,date,buy,standard
3943,2006-06-12,19.13,17.98
3944,2006-06-09,19.04,17.89
3945,2006-06-08,19.17,17.93
3946,2006-06-07,19.06,17.89
3947,2006-06-05,18.99,17.97
3948,2006-06-02,19.04,17.94
3949,2006-06-01,19.03,17.93
3950,2006-05-30,18.97,17.94
3951,2006-05-29,19.01,17.92
3952,2006-05-26,18.98,17.98
3953,2006-05-25,19.04,17.98
3954,2006-05-24,19.02,17.97
3955,2006-05-23,19.01,18.06
3956,2006-05-22,19.21,17.98
3957,2006-05-19,19.10,17.98
3958,2006-05-18,19.20,18.02
3959,2006-05-17,18.93,18.11
3960,2006-05-16,19.30,18.06
3961,2006-05-15,19.35,18.04
3962,2006-05-12,19.20,18.16
3963,2006-05-11,19.31,18.14
3964,2006-05-10,19.19,18.18
3965,2006-05-09,19.28,18.16
3966,2006-05-08,19.13,18.25
3967,2006-05-04,19.40,18.24
3968,2006-05-03,19.24,18.27
3969,2006-05-02,19.31,18.30
3970,2006-04-28,19.41,18.36
3971,2006-04-27,19.33,18.29
3972,2006-04-26,19.35,18.17
3973,2006-04-25,19.40,18.24
3974,2006-04-24,19.34,18.39
3975,2006-04-21,19.54,18.42
3976,2006-04-20,19.61,18.48
3977,2006-04-19,19.51,18.56
3978,2006-04-18,19.73,18.64
3979,2006-04-17,19.74,18.75
3980,2006-04-14,19.81,18.73
3981,2006-04-13,19.87,18.63
3982,2006-04-12,19.90,18.65
3983,2006-04-11,19.77,18.63
3984,2006-04-10,19.83,18.69
3985,2006-04-07,19.76,18.69
3986,2006-04-06,19.82,18.81
3987,2006-04-05,19.92,18.97
3988,2006-04-04,20.01,19.03
3989,2006-04-03,20.16,19.08
3990,2006-03-31,20.14,19.09
3991,2006-03-30,20.20,19.10
3992,2006-03-29,20.23,19.09
3993,2006-03-28,20.25,19.10
3994,2006-03-27,20.19,19.15
3995,2006-03-24,20.29,19.05
3996,2006-03-23,20.25,19.03
3997,2006-03-22,20.26,19.00
3998,2006-03-21,20.17,19.04
3999,2006-03-20,20.10,19.07
4000,2006-03-17,20.18,19.11
4001,2006-03-16,20.28,19.13
4002,2006-03-15,20.25,19.16
4003,2006-03-14,20.22,19.19
4004,2006-03-13,20.25,19.15
4005,2006-03-10,20.27,19.15
4006,2006-03-09,20.34,19.16
4007,2006-03-08,20.41,19.14
4008,2006-03-07,20.33,19.07
4009,2006-03-06,20.22,18.96
4010,2006-03-03,20.18,18.96
4011,2006-03-02,19.79,18.70
4012,2006-02-28,19.83,18.67
4013,2006-02-27,19.79,18.59
4014,2006-02-24,19.81,18.81
4015,2006-02-23,19.77,18.75
4016,2006-02-22,19.91,18.66
4017,2006-02-21,19.77,18.65
4018,2006-02-20,19.81,18.83
4019,2006-02-17,19.98,18.91
4020,2006-02-16,20.09,18.91
4021,2006-02-15,20.09,18.96
4022,2006-02-14,19.97,18.93
4023,2006-02-13,20.12,18.87
4024,2006-02-10,19.97,18.90
4025,2006-02-09,19.92,18.75
4026,2006-02-08,19.94,18.77
4027,2006-02-07,19.91,18.76
4028,2006-02-06,19.77,18.82
4029,2006-02-03,19.75,18.64
4030,2006-02-02,19.83,18.49
4031,2006-02-01,19.57,18.62
4032,2006-01-31,19.53,18.56
4033,2006-01-27,19.65,18.48
4034,2006-01-26,19.59,18.67
4035,2006-01-25,19.54,18.59
4036,2006-01-24,19.59,18.58
4037,2006-01-23,19.72,18.71
4038,2006-01-20,19.85,18.70
4039,2006-01-19,19.83,18.85
4040,2006-01-18,19.97,18.79
4041,2006-01-17,20.10,18.85
4042,2006-01-16,19.97,18.84
4043,2006-01-13,20.03,18.69
4044,2006-01-12,19.68,18.77
4045,2006-01-11,19.92,18.72
4046,2006-01-10,19.85,18.66
4047,2006-01-09,19.79,18.95
4048,2006-01-06,20.01,19.01
4049,2006-01-05,20.00,19.11
4050,2006-01-04,20.10,19.15
4051,2006-01-03,20.10,19.04
4052,2006-01-02,20.17,19.12
4053,2005-12-30,20.06,19.10
4054,2005-12-29,20.18,19.09
4055,2005-12-28,20.18,19.03
4056,2005-12-27,20.12,18.98
4057,2005-12-26,20.11,19.03
4058,2005-12-23,20.14,19.09
4059,2005-12-22,20.22,19.09
4060,2005-12-21,20.21,19.05
4061,2005-12-20,20.27,19.11
4062,2005-12-19,20.22,19.05
4063,2005-12-16,20.32,19.10
4064,2005-12-15,20.09,19.08
4065,2005-12-14,20.09,19.22
4066,2005-12-13,20.32,19.34
4067,2005-12-12,20.53,19.39
4068,2005-12-09,20.50,19.35
4069,2005-12-08,20.39,19.26
4070,2005-12-07,20.40,19.24
4071,2005-12-06,20.34,19.25
4072,2005-12-05,20.34,19.23
4073,2005-12-02,20.32,19.09
4074,2005-12-01,20.30,19.19
4075,2005-11-30,20.33,19.24
4076,2005-11-29,20.32,19.25
4077,2005-11-28,20.35,19.24
4078,2005-11-25,20.35,19.12
4079,2005-11-24,20.27,19.13
4080,2005-11-23,20.20,19.21
4081,2005-11-22,20.24,18.97
4082,2005-11-21,20.23,19.02
4083,2005-11-18,20.23,19.04
4084,2005-11-17,20.19,19.04
4085,2005-11-16,20.19,19.01
4086,2005-11-15,20.07,19.08
4087,2005-11-14,20.11,19.08
4088,2005-11-11,20.18,19.14
4089,2005-11-10,20.24,19.16
4090,2005-11-09,20.32,19.19
4091,2005-11-08,20.35,19.22
4092,2005-11-07,20.19,19.02
4093,2005-11-04,20.36,19.10
4094,2005-11-03,20.23,19.07
4095,2005-11-02,20.07,18.99
4096,2005-11-01,20.12,19.00
4097,2005-10-31,20.08,18.99
4098,2005-10-28,20.07,18.99
4099,2005-10-27,20.11,19.05
4100,2005-10-26,20.05,19.14
4101,2005-10-25,20.14,19.13
4102,2005-10-24,20.20,19.04
4103,2005-10-21,20.15,18.96
4104,2005-10-20,20.10,18.91
4105,2005-10-19,20.11,18.88
4106,2005-10-18,19.94,18.72
4107,2005-10-17,19.94,18.79
4108,2005-10-14,19.88,18.77
4109,2005-10-13,19.93,18.71
4110,2005-10-12,19.82,18.66
4111,2005-10-11,19.81,18.63
4112,2005-10-10,19.72,18.61
4113,2005-10-07,19.73,18.67
4114,2005-10-06,19.81,18.68
4115,2005-10-05,19.66,18.64
4116,2005-10-04,19.70,18.60
4117,2005-09-30,19.75,18.57
4118,2005-09-29,19.63,18.53
4119,2005-09-28,19.53,18.38
4120,2005-09-27,19.52,18.41
4121,2005-09-26,19.51,18.30
4122,2005-09-23,19.38,18.25
4123,2005-09-22,19.34,18.31
4124,2005-09-21,19.39,18.30
4125,2005-09-20,19.35,18.23
4126,2005-09-16,19.45,18.30
4127,2005-09-15,19.45,18.34
4128,2005-09-14,19.42,18.38
4129,2005-09-13,19.45,18.31
4130,2005-09-12,19.39,18.34
4131,2005-09-09,19.39,18.28
4132,2005-09-08,19.38,18.27
4133,2005-09-07,19.33,18.23
4134,2005-09-06,19.38,18.28
4135,2005-09-05,19.37,18.39
4136,2005-09-02,19.38,18.50
4137,2005-09-01,19.54,18.47
4138,2005-08-31,19.62,18.38
4139,2005-08-30,19.54,18.36
4140,2005-08-29,19.55,18.40
4141,2005-08-26,19.45,18.36
4142,2005-08-25,19.40,18.38
4143,2005-08-24,19.50,18.36
4144,2005-08-23,19.50,18.36
4145,2005-08-22,19.34,18.27
4146,2005-08-19,19.51,18.23
4147,2005-08-18,19.32,18.25
4148,2005-08-17,19.35,18.21
4149,2005-08-16,19.35,18.21
4150,2005-08-12,19.33,18.24
4151,2005-08-11,19.28,18.18
4152,2005-08-10,19.24,18.16
4153,2005-08-09,19.23,18.21
4154,2005-08-08,19.24,18.14
4155,2005-08-05,19.28,18.14
4156,2005-08-04,19.15,18.19
4157,2005-08-03,19.26,18.24
4158,2005-08-02,19.23,18.30
4159,2005-08-01,19.41,18.38
4160,2005-07-29,19.53,18.43
4161,2005-07-28,19.52,18.48
4162,2005-07-27,19.58,18.39
4163,2005-07-26,19.57,18.37
4164,2005-07-25,19.45,18.33
4165,2005-07-22,19.42,18.61
4166,2005-07-21,19.70,18.70
4167,2005-07-20,19.87,18.66
4168,2005-07-19,19.89,18.68
4169,2005-07-18,19.62,18.57
4170,2005-07-15,19.73,18.58
4171,2005-07-14,19.48,18.48
4172,2005-07-13,19.71,18.61
4173,2005-07-12,19.62,18.63
4174,2005-07-11,19.75,18.83
4175,2005-07-08,19.91,18.75
4176,2005-07-07,19.84,18.72
4177,2005-07-06,19.82,18.59
4178,2005-07-05,19.97,18.58
4179,2005-07-04,19.74,18.40
4180,2005-07-01,19.61,18.42
4181,2005-06-30,19.47,18.34
4182,2005-06-29,19.58,18.25
4183,2005-06-28,19.50,18.24
4184,2005-06-27,19.32,18.23
4185,2005-06-24,19.31,18.15
4186,2005-06-23,19.28,18.17
4187,2005-06-22,19.27,18.19
4188,2005-06-21,19.30,18.11
4189,2005-06-20,19.31,18.27
4190,2005-06-17,19.36,18.31
4191,2005-06-16,19.47,18.38
4192,2005-06-15,19.45,18.38
4193,2005-06-14,19.49,18.33
4194,2005-06-13,19.48,18.24
4195,2005-06-10,19.42,18.30
4196,2005-06-09,19.46,18.40
4197,2005-06-08,19.57,18.45
4198,2005-06-07,19.58,18.53
4199,2005-06-03,19.61,18.59
4200,2005-06-02,19.69,18.54
4201,2005-06-01,19.65,18.45
4202,2005-05-31,19.67,18.46
4203,2005-05-30,19.56,18.43
4204,2005-05-27,19.54,18.41
4205,2005-05-26,19.48,18.39
4206,2005-05-25,19.47,18.40
4207,2005-05-24,19.39,18.42
4208,2005-05-23,19.51,18.43
4209,2005-05-20,19.55,18.42
4210,2005-05-19,19.58,18.52
4211,2005-05-18,19.64,18.53
4212,2005-05-17,19.62,18.56
4213,2005-05-16,19.74,18.48
4214,2005-05-13,19.57,18.45
4215,2005-05-12,19.55,18.45
4216,2005-05-11,19.50,18.47
4217,2005-05-10,19.59,18.52
4218,2005-05-09,19.62,18.49
4219,2005-05-06,19.65,18.54
4220,2005-05-04,19.56,18.50
4221,2005-05-03,19.66,18.50
4222,2005-05-02,19.59,18.50
4223,2005-04-29,19.35,18.46
4224,2005-04-28,19.55,18.45
4225,2005-04-27,19.56,18.38
4226,2005-04-26,19.59,18.49
4227,2005-04-25,19.55,18.57
4228,2005-04-22,19.52,18.50
4229,2005-04-21,19.67,18.60
4230,2005-04-20,19.70,18.68
4231,2005-04-19,19.70,18.73
4232,2005-04-18,19.81,18.76
4233,2005-04-15,19.95,18.65
4234,2005-04-14,19.93,18.74
4235,2005-04-13,19.80,18.69
4236,2005-04-12,19.77,18.69
4237,2005-04-11,19.69,18.59
4238,2005-04-08,19.72,18.59
4239,2005-04-07,19.59,18.55
4240,2005-04-06,19.68,18.50
4241,2005-04-04,19.66,18.51
4242,2005-04-01,19.51,18.58
4243,2005-03-31,19.61,18.71
4244,2005-03-30,19.88,18.68
4245,2005-03-29,19.84,18.67
4246,2005-03-28,19.91,18.71
4247,2005-03-25,19.85,18.69
4248,2005-03-24,19.85,18.68
4249,2005-03-23,19.75,18.72
4250,2005-03-22,19.74,18.60
4251,2005-03-21,19.74,18.50
4252,2005-03-18,19.44,18.30
4253,2005-03-17,19.35,18.32
4254,2005-03-16,19.41,18.31
4255,2005-03-15,19.41,18.25
4256,2005-03-14,19.37,18.27
4257,2005-03-11,19.35,18.23
4258,2005-03-10,19.34,18.29
4259,2005-03-09,19.32,18.33
4260,2005-03-08,19.42,18.34
4261,2005-03-07,19.44,18.40
4262,2005-03-04,19.47,18.35
4263,2005-03-03,19.50,18.41
4264,2005-03-02,19.52,18.37
4265,2005-02-28,19.52,18.45
4266,2005-02-25,19.53,18.36
4267,2005-02-24,19.53,18.35
4268,2005-02-23,19.47,18.60
4269,2005-02-22,19.46,18.67
4270,2005-02-21,19.87,18.79
4271,2005-02-18,19.83,18.74
4272,2005-02-17,19.76,18.65
4273,2005-02-16,19.89,18.78
4274,2005-02-15,19.97,18.85
4275,2005-02-14,19.85,18.92
4276,2005-02-11,20.03,18.78
4277,2005-02-07,19.89,18.78
4278,2005-02-04,19.82,18.72
4279,2005-02-03,19.76,18.69
4280,2005-02-02,19.82,18.70
4281,2005-02-01,19.81,18.66
4282,2005-01-31,19.73,18.64
4283,2005-01-28,19.69,18.66
4284,2005-01-27,19.71,18.71
4285,2005-01-26,19.74,18.63
4286,2005-01-25,19.75,18.68
4287,2005-01-24,19.71,18.69
4288,2005-01-21,19.85,18.63
4289,2005-01-20,19.71,18.60
4290,2005-01-19,19.66,18.67
4291,2005-01-18,19.81,18.68
4292,2005-01-17,19.67,18.60
4293,2005-01-14,19.86,18.62
4294,2005-01-13,19.58,18.57
4295,2005-01-12,19.67,18.64
4296,2005-01-11,19.72,18.78
4297,2005-01-10,19.89,18.75
4298,2005-01-07,19.83,18.66
4299,2005-01-06,20.02,18.65
4300,2005-01-05,19.79,18.50
4301,2005-01-04,19.62,18.48
4302,2005-01-03,19.61,18.46
4303,2004-12-31,19.55,18.61
4304,2004-12-30,19.62,18.55
4305,2004-12-29,19.56,18.49
4306,2004-12-28,19.75,18.73
4307,2004-12-27,19.79,18.66
4308,2004-12-24,19.79,18.74
4309,2004-12-23,19.86,18.85
4310,2004-12-22,19.87,18.79
4311,2004-12-21,19.92,18.85
4312,2004-12-20,19.97,18.84
4313,2004-12-17,19.97,18.76
4314,2004-12-16,19.91,18.86
4315,2004-12-15,20.00,18.78
4316,2004-12-14,19.93,18.86
4317,2004-12-13,20.02,18.92
4318,2004-12-10,20.21,18.87
4319,2004-12-09,19.98,18.80
4320,2004-12-08,20.07,18.60
4321,2004-12-07,19.73,18.55
4322,2004-12-06,19.71,18.67
4323,2004-12-03,19.79,18.58
4324,2004-12-02,19.68,18.68
4325,2004-12-01,19.73,18.65
4326,2004-11-30,19.77,18.68
4327,2004-11-29,19.81,18.73
4328,2004-11-26,19.69,18.85
4329,2004-11-25,19.86,18.94
4330,2004-11-24,20.11,18.94
4331,2004-11-23,20.09,18.92
4332,2004-11-22,20.05,18.98
4333,2004-11-19,20.12,19.01
4334,2004-11-18,20.01,19.32
4335,2004-11-17,20.33,19.43
4336,2004-11-16,20.54,19.50
4337,2004-11-15,20.56,19.70
4338,2004-11-12,20.79,19.77
4339,2004-11-11,20.92,19.68
4340,2004-11-10,20.95,19.67
4341,2004-11-09,20.83,19.71
4342,2004-11-08,20.81,19.74
4343,2004-11-05,20.88,19.78
4344,2004-11-04,20.97,19.85
4345,2004-11-03,21.05,19.88
4346,2004-11-02,20.99,19.87
4347,2004-11-01,21.08,19.96
4348,2004-10-29,21.01,19.99
4349,2004-10-28,21.12,20.05
4350,2004-10-27,21.18,20.14
4351,2004-10-26,21.34,20.20
4352,2004-10-25,21.40,20.30
4353,2004-10-22,21.50,20.32
4354,2004-10-21,21.49,20.31
4355,2004-10-20,21.51,20.33
4356,2004-10-19,21.54,20.31
4357,2004-10-18,21.51,20.34
4358,2004-10-15,21.51,20.34
4359,2004-10-14,21.57,20.38
4360,2004-10-13,21.60,20.39
4361,2004-10-12,21.59,20.37
4362,2004-10-11,21.61,20.44
4363,2004-10-08,21.59,20.44
4364,2004-10-07,21.65,20.45
4365,2004-10-06,21.68,20.39
4366,2004-10-05,21.68,20.45
4367,2004-10-04,21.65,20.41
4368,2004-10-01,21.66,20.53
4369,2004-09-30,21.69,20.40
4370,2004-09-24,21.64,20.38
4371,2004-09-23,21.58,20.33
4372,2004-09-22,21.54,20.36
4373,2004-09-21,21.62,20.41
4374,2004-09-20,21.61,20.38
4375,2004-09-17,21.67,20.44
4376,2004-09-16,21.63,20.38
4377,2004-09-15,21.63,20.43
4378,2004-09-14,21.63,20.40
4379,2004-09-13,21.64,20.43
4380,2004-09-10,21.67,20.46
4381,2004-09-09,21.67,20.53
4382,2004-09-08,21.75,20.55
4383,2004-09-07,21.76,20.55
4384,2004-09-06,21.78,20.48
4385,2004-09-03,21.73,20.53
4386,2004-09-02,21.70,20.49
4387,2004-09-01,21.74,20.55
4388,2004-08-31,21.77,20.56
4389,2004-08-30,21.82,20.55
4390,2004-08-27,21.81,20.64
4391,2004-08-26,21.85,20.67
4392,2004-08-25,21.91,20.65
4393,2004-08-24,21.97,20.67
4394,2004-08-23,21.95,20.74
4395,2004-08-20,21.94,20.74
4396,2004-08-19,21.97,20.78
4397,2004-08-18,22.03,20.79
4398,2004-08-17,22.02,20.78
4399,2004-08-16,22.10,20.90
4400,2004-08-13,22.14,20.82
4401,2004-08-12,22.05,20.84
4402,2004-08-11,22.10,20.77
4403,2004-08-10,21.98,20.78
4404,2004-08-09,22.01,20.94
4405,2004-08-06,22.07,20.88
4406,2004-08-05,22.06,20.86
4407,2004-08-04,22.20,20.86
4408,2004-08-03,22.14,20.91
4409,2004-08-02,22.05,20.93
4410,2004-07-30,22.07,20.85
4411,2004-07-29,22.12,20.88
4412,2004-07-28,22.07,20.78
4413,2004-07-27,22.03,20.75
4414,2004-07-26,21.94,20.78
4415,2004-07-23,22.09,20.80
4416,2004-07-22,22.02,20.73
4417,2004-07-21,21.98,20.80
4418,2004-07-20,22.01,20.72
4419,2004-07-19,21.91,20.85
4420,2004-07-16,22.03,20.69
4421,2004-07-15,22.07,20.59
4422,2004-07-14,21.96,20.65
4423,2004-07-13,21.88,20.60
4424,2004-07-12,21.82,20.64
4425,2004-07-09,21.80,20.59
4426,2004-07-08,21.80,20.62
4427,2004-07-07,21.81,20.64
4428,2004-07-06,21.87,20.61
4429,2004-07-05,21.85,20.67
4430,2004-07-02,21.87,20.61
4431,2004-07-01,21.78,20.55
4432,2004-06-30,21.78,20.49
4433,2004-06-29,21.78,20.52
4434,2004-06-28,21.79,20.53
4435,2004-06-25,21.79,20.68
4436,2004-06-24,21.77,20.64
4437,2004-06-23,21.88,20.60
4438,2004-06-22,21.85,20.58
4439,2004-06-21,21.76,20.56
4440,2004-06-18,21.84,20.56
4441,2004-06-17,21.82,20.59
4442,2004-06-16,21.94,20.80
4443,2004-06-15,22.05,20.81
4444,2004-06-14,22.05,20.74
4445,2004-06-11,22.16,20.82
4446,2004-06-10,22.06,20.74
4447,2004-06-09,21.99,20.82
4448,2004-06-08,22.00,20.78
4449,2004-06-07,21.99,20.85
4450,2004-06-04,22.11,20.85
4451,2004-06-03,22.17,20.93
4452,2004-06-02,22.17,20.87
4453,2004-06-01,22.01,20.82
4454,2004-05-31,22.00,20.87
4455,2004-05-28,22.14,21.01
4456,2004-05-27,22.16,21.06
4457,2004-05-25,22.35,21.06
4458,2004-05-24,22.32,21.06
4459,2004-05-21,22.31,21.07
4460,2004-05-20,22.47,21.15
4461,2004-05-19,22.21,21.21
4462,2004-05-18,22.42,21.20
4463,2004-05-17,22.47,21.27
4464,2004-05-14,22.48,21.17
4465,2004-05-13,22.53,21.20
4466,2004-05-12,22.41,21.27
4467,2004-05-11,22.57,21.21
4468,2004-05-10,22.56,21.01
4469,2004-05-07,22.30,20.94
4470,2004-05-06,22.33,21.11
4471,2004-05-04,22.27,21.06
4472,2004-05-03,22.17,21.00
4473,2004-04-30,22.22,20.86
4474,2004-04-29,22.29,20.75
4475,2004-04-28,22.01,20.72
4476,2004-04-27,21.96,20.77
4477,2004-04-26,21.96,20.79
4478,2004-04-23,22.00,20.79
4479,2004-04-22,22.03,20.73
4480,2004-04-21,21.99,20.75
4481,2004-04-20,21.94,20.79
4482,2004-04-19,21.92,20.80
4483,2004-04-16,22.04,20.59
4484,2004-04-14,21.88,20.44
4485,2004-04-13,21.58,20.38
4486,2004-04-12,21.52,20.32
4487,2004-04-09,21.57,20.29
4488,2004-04-08,21.50,20.36
4489,2004-04-07,21.54,20.43
4490,2004-04-06,21.66,20.28
4491,2004-04-02,21.56,20.36
4492,2004-04-01,21.54,20.49
4493,2004-03-31,21.47,20.51
4494,2004-03-30,21.69,20.50
4495,2004-03-29,21.70,20.53
4496,2004-03-26,21.76,20.50
4497,2004-03-25,21.80,20.52
4498,2004-03-24,21.73,20.55
4499,2004-03-23,21.73,20.56
4500,2004-03-22,21.85,20.59
4501,2004-03-19,21.83,20.63
4502,2004-03-18,21.85,20.75
4503,2004-03-17,21.93,20.82
4504,2004-03-16,22.00,20.90
4505,2004-03-15,22.11,20.85
4506,2004-03-12,22.31,20.80
4507,2004-03-11,22.04,20.86
4508,2004-03-10,22.10,20.82
4509,2004-03-09,22.15,20.87
4510,2004-03-08,22.12,20.89
4511,2004-03-05,22.11,20.86
4512,2004-03-04,22.05,20.96
4513,2004-03-03,22.16,20.85
4514,2004-03-02,22.13,20.89
4515,2004-02-27,22.14,20.89
4516,2004-02-26,22.09,20.85
4517,2004-02-25,22.05,20.94
4518,2004-02-24,22.18,21.04
4519,2004-02-23,22.18,20.71
4520,2004-02-20,22.04,20.68
4521,2004-02-19,22.02,20.60
4522,2004-02-18,21.78,20.66
4523,2004-02-17,21.93,20.70
4524,2004-02-16,21.92,20.74
4525,2004-02-13,21.99,20.75
4526,2004-02-12,22.00,20.78
4527,2004-02-11,22.03,20.83
4528,2004-02-10,22.05,20.90
4529,2004-02-09,22.13,20.93
4530,2004-02-06,22.16,20.89
4531,2004-02-05,22.04,20.84
4532,2004-02-04,22.02,20.75
4533,2004-02-03,22.11,20.93
4534,2004-02-02,22.21,21.04
4535,2004-01-30,22.22,20.96
4536,2004-01-29,22.28,21.02
4537,2004-01-28,22.28,21.13
4538,2004-01-27,22.38,21.21
4539,2004-01-26,22.51,21.38
4540,2004-01-20,22.71,21.38
4541,2004-01-19,22.64,21.40
4542,2004-01-16,22.68,21.43
4543,2004-01-15,22.68,21.29
4544,2004-01-14,22.60,21.33
4545,2004-01-13,22.64,21.34
4546,2004-01-12,22.54,21.40
4547,2004-01-09,22.71,21.47
4548,2004-01-08,22.72,21.54
4549,2004-01-07,22.82,21.55
4550,2004-01-06,22.75,21.59
4551,2004-01-05,22.79,21.57
4552,2004-01-02,22.83,21.52
4553,2003-12-31,22.79,21.61
4554,2003-12-30,22.86,21.62
4555,2003-12-29,22.91,21.63
4556,2003-12-26,22.93,21.62
4557,2003-12-24,22.91,21.56
4558,2003-12-23,22.87,21.52
4559,2003-12-22,22.88,21.53
4560,2003-12-19,22.83,21.51
4561,2003-12-18,22.76,21.47
4562,2003-12-17,22.73,21.42
4563,2003-12-16,22.76,21.37
4564,2003-12-15,22.64,21.40
4565,2003-12-12,22.67,21.46
4566,2003-12-11,22.76,21.41
4567,2003-12-10,22.70,21.48
4568,2003-12-09,22.73,21.46
4569,2003-12-08,22.72,21.58
4570,2003-12-05,22.87,21.60
4571,2003-12-04,22.82,21.59
4572,2003-12-03,22.85,21.60
4573,2003-12-02,22.85,21.70
4574,2003-12-01,22.85,21.64
4575,2003-11-28,22.97,21.68
4576,2003-11-27,22.99,21.70
4577,2003-11-26,22.92,21.64
4578,2003-11-25,22.93,21.65
4579,2003-11-24,22.99,21.54
4580,2003-11-21,22.92,21.48
4581,2003-11-20,22.83,21.26
4582,2003-11-19,22.55,21.34
4583,2003-11-18,22.57,21.30
4584,2003-11-17,22.69,21.18
4585,2003-11-14,22.45,21.22
4586,2003-11-13,22.46,21.24
4587,2003-11-12,22.55,21.32
4588,2003-11-11,22.51,21.19
4589,2003-11-10,22.55,21.40
4590,2003-11-07,22.69,21.46
4591,2003-11-06,22.69,21.45
4592,2003-11-05,22.65,21.44
4593,2003-11-04,22.66,21.39
4594,2003-11-03,22.69,21.38
4595,2003-10-31,22.70,21.31
4596,2003-10-30,22.57,21.41
4597,2003-10-29,22.54,21.38
4598,2003-10-28,22.63,21.37
4599,2003-10-27,22.69,21.46
4600,2003-10-24,22.74,21.36
4601,2003-10-23,22.76,21.43
4602,2003-10-22,22.87,21.55
4603,2003-10-21,22.97,21.53
4604,2003-10-20,22.79,21.51
4605,2003-10-17,22.74,21.55
4606,2003-10-16,22.83,21.44
4607,2003-10-15,22.68,21.19
4608,2003-10-14,22.83,21.03
4609,2003-10-13,22.24,21.00
4610,2003-10-10,22.19,20.97
4611,2003-10-09,22.15,20.90
4612,2003-10-08,22.15,20.93
4613,2003-10-07,22.21,20.98
4614,2003-10-06,22.27,20.99
4615,2003-10-02,22.26,21.03
4616,2003-10-01,22.26,20.98
4617,2003-09-30,22.17,20.98
4618,2003-09-29,22.14,20.90
4619,2003-09-26,22.12,20.88
4620,2003-09-25,22.15,20.92
4621,2003-09-24,22.18,20.95
