,date,buy,standard
823,2019-01-04,332.15,300.15
824,2019-01-03,330.29,295.25
825,2019-01-02,320.43,288.08
826,2018-12-31,318.59,288.08
827,2018-12-28,319.97,289.48
828,2018-12-27,316.94,287.00
829,2018-12-26,320.15,288.22
830,2018-12-24,320.01,287.88
831,2018-12-21,324.60,293.81
832,2018-12-20,320.60,288.66
833,2018-12-19,319.61,288.80
834,2018-12-18,321.33,290.19
835,2018-12-17,320.61,288.27
836,2018-12-14,323.49,288.86
837,2018-12-13,323.90,292.47
838,2018-12-12,321.13,289.29
839,2018-12-11,320.43,287.06
840,2018-12-10,320.45,286.17
841,2018-12-07,320.59,288.14
842,2018-12-06,321.26,287.86
843,2018-12-05,320.76,288.07
844,2018-12-04,319.79,289.85
845,2018-12-03,318.73,289.72
846,2018-11-30,323.23,291.17
847,2018-11-29,323.10,293.14
848,2018-11-28,323.08,291.52
849,2018-11-27,318.12,286.70
850,2018-11-26,327.20,295.30
851,2018-11-23,330.42,296.75
852,2018-11-22,330.23,297.90
853,2018-11-21,334.03,300.09
854,2018-11-20,333.05,300.17
855,2018-11-19,334.05,301.51
856,2018-11-16,331.45,298.69
857,2018-11-15,331.33,299.25
858,2018-11-14,331.57,298.62
859,2018-11-13,334.09,300.46
860,2018-11-12,338.16,301.51
861,2018-11-09,333.25,297.41
862,2018-11-08,331.92,300.36
863,2018-11-07,330.93,298.42
864,2018-11-06,334.73,301.30
865,2018-11-05,337.32,304.46
866,2018-11-02,335.87,308.06
867,2018-11-01,337.85,306.07
868,2018-10-31,342.01,308.58
869,2018-10-30,339.92,306.30
870,2018-10-29,348.08,313.09
871,2018-10-26,341.69,307.18
872,2018-10-25,338.49,303.34
873,2018-10-24,340.30,307.32
874,2018-10-23,342.27,306.81
875,2018-10-22,337.88,305.33
876,2018-10-19,337.91,304.34
877,2018-10-18,341.50,305.08
878,2018-10-17,335.64,302.80
879,2018-10-16,334.62,303.41
880,2018-10-15,332.62,299.58
881,2018-10-12,332.42,302.01
882,2018-10-11,337.66,301.49
883,2018-10-10,339.75,304.54
884,2018-10-08,328.88,294.63
885,2018-10-05,323.67,291.14
886,2018-10-04,321.50,286.12
887,2018-10-02,309.82,276.49
888,2018-10-01,304.52,274.19
889,2018-09-28,307.10,277.27
890,2018-09-27,306.13,276.92
891,2018-09-21,303.91,274.67
892,2018-09-20,301.30,271.81
893,2018-09-19,299.26,270.74
894,2018-09-18,301.86,272.42
895,2018-09-17,299.74,268.13
896,2018-09-14,294.98,266.51
897,2018-09-13,299.53,270.87
898,2018-09-12,301.63,271.33
899,2018-09-11,306.28,276.07
900,2018-09-10,308.51,276.65
901,2018-09-07,307.08,276.18
902,2018-09-06,300.17,269.64
903,2018-09-05,299.96,268.02
904,2018-09-04,298.02,267.89
905,2018-09-03,304.20,274.51
906,2018-08-31,298.47,267.17
907,2018-08-30,299.96,269.95
908,2018-08-29,298.39,268.39
909,2018-08-28,301.54,273.19
910,2018-08-27,301.12,273.17
911,2018-08-24,301.65,272.33
912,2018-08-23,308.15,276.84
913,2018-08-22,306.89,276.12
914,2018-08-21,312.79,282.71
915,2018-08-20,318.70,287.71
916,2018-08-17,319.53,289.48
917,2018-08-16,321.47,290.10
918,2018-08-14,322.94,291.91
919,2018-08-13,326.27,291.92
920,2018-08-10,329.63,294.08
921,2018-08-09,329.18,296.63
922,2018-08-08,331.39,300.03
923,2018-08-07,333.58,300.72
924,2018-08-06,336.92,304.36
925,2018-08-03,333.95,299.36
926,2018-08-02,334.22,298.56
927,2018-08-01,330.99,297.77
928,2018-07-31,333.16,299.43
929,2018-07-30,334.67,301.51
930,2018-07-27,331.45,298.91
931,2018-07-26,337.06,305.72
932,2018-07-25,333.37,302.92
933,2018-07-24,332.98,298.39
934,2018-07-23,333.99,301.13
935,2018-07-20,328.90,295.37
936,2018-07-19,327.99,293.14
937,2018-07-18,327.53,293.19
938,2018-07-17,323.72,292.46
939,2018-07-16,325.18,291.79
940,2018-07-13,323.57,290.47
941,2018-07-12,322.58,289.05
942,2018-07-11,326.83,291.82
943,2018-07-10,320.00,287.21
944,2018-07-09,319.62,289.36
945,2018-07-06,315.01,284.40
946,2018-07-05,317.58,285.02
947,2018-07-04,317.99,287.59
948,2018-07-03,316.18,285.49
949,2018-07-02,320.37,288.15
950,2018-06-29,319.75,290.39
951,2018-06-28,323.43,289.52
952,2018-06-27,327.17,293.66
953,2018-06-26,328.03,295.53
954,2018-06-25,327.53,292.89
955,2018-06-22,326.36,294.43
956,2018-06-21,327.48,293.83
957,2018-06-20,327.73,295.01
958,2018-06-19,330.08,294.69
959,2018-06-18,328.68,292.59
960,2018-06-15,319.82,284.48
961,2018-06-14,322.96,288.99
962,2018-06-12,322.09,289.34
963,2018-06-11,321.97,289.33
964,2018-06-08,306.36,273.67
965,2018-06-07,308.50,278.05
966,2018-06-05,317.22,285.89
967,2018-06-04,315.50,285.70
968,2018-06-01,320.29,289.08
969,2018-05-31,321.24,290.38
970,2018-05-30,321.76,288.83
971,2018-05-29,320.73,287.28
972,2018-05-28,326.50,295.44
973,2018-05-25,327.54,295.84
974,2018-05-24,329.98,297.39
975,2018-05-23,329.24,297.13
976,2018-05-21,322.02,288.90
977,2018-05-18,324.31,291.98
978,2018-05-17,326.52,293.43
979,2018-05-16,328.46,293.62
980,2018-05-15,329.25,294.40
981,2018-05-14,329.51,296.90
982,2018-05-11,334.19,302.84
983,2018-05-10,331.30,301.07
984,2018-05-09,336.72,302.58
985,2018-05-08,337.50,303.24
986,2018-05-04,338.84,305.10
987,2018-05-03,336.15,302.69
988,2018-05-02,340.68,304.34
989,2018-04-30,343.35,311.28
990,2018-04-27,343.66,310.65
991,2018-04-26,343.98,309.60
992,2018-04-25,345.49,310.06
993,2018-04-24,346.29,309.63
994,2018-04-23,349.59,312.72
995,2018-04-20,350.95,314.25
996,2018-04-19,348.69,315.49
997,2018-04-18,347.44,313.41
998,2018-04-17,346.69,313.85
999,2018-04-16,348.02,312.37
1000,2018-04-13,348.05,313.17
1001,2018-04-12,352.49,316.03
1002,2018-04-11,347.77,313.20
1003,2018-04-10,346.24,311.91
1004,2018-04-09,352.52,316.41
1005,2018-04-06,354.93,316.76
1006,2018-04-05,353.74,317.67
1007,2018-04-04,353.00,316.61
1008,2018-04-03,354.21,319.59
1009,2018-04-02,354.16,322.05
1010,2018-03-30,356.85,322.70
1011,2018-03-29,356.32,322.03
1012,2018-03-28,357.42,322.36
1013,2018-03-27,359.49,326.49
1014,2018-03-26,361.24,326.13
1015,2018-03-23,361.58,322.49
1016,2018-03-22,363.91,327.24
1017,2018-03-21,359.27,323.37
1018,2018-03-20,361.66,326.02
1019,2018-03-19,363.10,326.24
1020,2018-03-16,360.50,324.40
1021,2018-03-15,362.61,326.94
1022,2018-03-14,362.47,326.93
1023,2018-03-13,362.93,326.32
1024,2018-03-12,363.50,328.45
1025,2018-03-09,363.80,326.97
1026,2018-03-08,366.73,329.40
1027,2018-03-07,369.53,335.07
1028,2018-03-06,369.04,333.22
1029,2018-03-05,369.23,332.42
1030,2018-03-02,368.56,332.74
1031,2018-02-28,369.34,329.38
1032,2018-02-27,369.08,333.03
1033,2018-02-26,367.84,333.09
1034,2018-02-23,368.53,333.18
1035,2018-02-22,368.35,328.92
1036,2018-02-21,366.66,328.75
1037,2018-02-20,368.53,330.17
1038,2018-02-19,367.05,334.21
1039,2018-02-14,363.43,328.55
1040,2018-02-13,365.61,328.76
1041,2018-02-12,365.43,331.56
1042,2018-02-09,367.93,331.06
1043,2018-02-08,370.18,331.14
1044,2018-02-07,372.29,338.29
1045,2018-02-06,370.19,334.04
1046,2018-02-05,375.60,334.53
1047,2018-02-02,380.29,338.22
1048,2018-02-01,373.29,336.17
1049,2018-01-31,372.27,336.82
1050,2018-01-30,377.11,337.50
1051,2018-01-29,376.45,337.67
1052,2018-01-26,375.37,337.21
1053,2018-01-25,375.04,340.25
1054,2018-01-24,366.23,330.46
1055,2018-01-23,372.49,333.81
1056,2018-01-22,371.91,333.87
1057,2018-01-19,369.19,333.51
1058,2018-01-18,368.74,330.60
1059,2018-01-17,368.37,329.99
1060,2018-01-16,367.57,329.98
1061,2018-01-15,368.37,332.09
1062,2018-01-12,367.59,333.14
1063,2018-01-11,368.43,331.67
1064,2018-01-10,365.68,328.51
1065,2018-01-09,366.48,328.69
1066,2018-01-08,367.23,328.91
1067,2018-01-05,364.95,329.40
1068,2018-01-04,365.00,329.13
1069,2018-01-03,362.89,326.56
1070,2018-01-02,355.87,323.45
1071,2017-12-29,357.73,323.45
1072,2017-12-28,358.28,324.34
1073,2017-12-27,360.38,325.30
1074,2017-12-26,357.90,323.40
1075,2017-12-22,362.34,326.62
1076,2017-12-21,364.33,328.36
1077,2017-12-20,365.40,330.33
1078,2017-12-19,365.47,330.80
1079,2017-12-18,366.55,330.62
1080,2017-12-15,362.03,325.17
1081,2017-12-14,365.35,329.88
1082,2017-12-13,366.75,329.68
1083,2017-12-12,366.76,330.55
1084,2017-12-11,368.22,332.15
1085,2017-12-08,369.04,332.06
1086,2017-12-07,375.27,337.45
1087,2017-12-06,374.73,334.48
1088,2017-12-05,372.23,335.46
1089,2017-12-04,370.82,333.66
1090,2017-12-01,368.00,331.56
1091,2017-11-30,372.23,333.45
1092,2017-11-29,371.91,338.71
1093,2017-11-28,372.10,336.95
1094,2017-11-27,373.72,335.60
1095,2017-11-24,374.46,337.75
1096,2017-11-23,374.02,338.46
1097,2017-11-22,371.12,336.72
1098,2017-11-21,372.47,337.36
1099,2017-11-20,374.65,336.50
1100,2017-11-17,372.77,337.23
1101,2017-11-16,368.18,336.34
1102,2017-11-15,372.38,337.58
1103,2017-11-14,378.43,341.74
1104,2017-11-13,379.59,340.83
1105,2017-11-10,381.91,342.64
1106,2017-11-09,380.91,342.36
1107,2017-11-08,378.42,339.79
1108,2017-11-07,380.36,343.65
1109,2017-11-06,373.09,335.72
1110,2017-11-03,378.86,340.67
1111,2017-11-02,378.58,341.80
1112,2017-11-01,378.38,342.77
1113,2017-10-31,377.69,342.07
1114,2017-10-30,385.79,349.12
1115,2017-10-27,381.24,341.85
1116,2017-10-26,386.73,348.99
1117,2017-10-25,386.14,347.81
1118,2017-10-24,387.01,349.59
1119,2017-10-23,393.20,354.56
1120,2017-10-20,397.20,357.58
1121,2017-10-19,396.33,356.42
1122,2017-10-18,397.94,358.29
1123,2017-10-17,396.15,355.41
1124,2017-10-16,398.10,359.55
1125,2017-10-13,395.25,357.58
1126,2017-10-12,396.74,357.97
1127,2017-10-11,396.48,358.01
1128,2017-10-10,395.43,359.35
1129,2017-09-29,399.86,360.34
1130,2017-09-28,399.08,356.84
1131,2017-09-27,400.78,358.77
1132,2017-09-26,399.74,357.95
1133,2017-09-25,402.11,363.62
1134,2017-09-22,401.52,361.02
1135,2017-09-21,401.88,360.47
1136,2017-09-20,399.58,360.50
1137,2017-09-19,400.47,359.62
1138,2017-09-18,402.71,364.59
1139,2017-09-15,402.43,363.04
1140,2017-09-14,401.18,359.65
1141,2017-09-13,400.99,361.51
1142,2017-09-12,403.91,364.01
1143,2017-09-11,406.91,364.93
1144,2017-09-08,404.67,364.48
1145,2017-09-07,404.72,365.83
1146,2017-09-06,404.13,362.93
1147,2017-09-05,399.69,360.24
1148,2017-09-04,399.56,357.32
1149,2017-09-01,395.70,357.68
1150,2017-08-31,395.84,355.27
1151,2017-08-30,393.87,355.75
1152,2017-08-29,394.52,353.72
1153,2017-08-28,393.91,357.32
1154,2017-08-25,397.41,358.09
1155,2017-08-24,398.86,360.08
1156,2017-08-23,397.36,359.13
1157,2017-08-22,398.11,359.74
1158,2017-08-21,401.97,362.91
1159,2017-08-18,398.94,357.78
1160,2017-08-17,400.67,361.45
1161,2017-08-16,399.89,359.14
1162,2017-08-14,396.69,359.06
1163,2017-08-11,399.93,359.38
1164,2017-08-10,401.76,359.57
1165,2017-08-09,404.27,359.82
1166,2017-08-08,400.21,360.64
1167,2017-08-07,399.85,359.46
1168,2017-08-04,401.30,362.22
1169,2017-08-03,402.01,360.73
1170,2017-08-02,398.94,357.63
1171,2017-08-01,398.23,358.76
1172,2017-07-31,396.90,357.24
1173,2017-07-28,394.70,352.73
1174,2017-07-27,394.30,356.90
1175,2017-07-26,391.98,351.77
1176,2017-07-25,393.93,354.77
1177,2017-07-24,393.61,356.88
1178,2017-07-21,397.86,360.33
1179,2017-07-20,397.10,356.22
1180,2017-07-19,395.40,357.07
1181,2017-07-18,391.83,354.47
1182,2017-07-17,393.83,357.24
1183,2017-07-14,392.49,354.20
1184,2017-07-13,393.32,357.03
1185,2017-07-12,390.84,353.38
1186,2017-07-11,392.58,353.22
1187,2017-07-10,389.64,352.24
1188,2017-07-07,388.32,349.68
1189,2017-07-06,390.67,349.49
1190,2017-07-05,386.74,347.15
1191,2017-07-04,386.24,346.76
1192,2017-07-03,385.72,346.00
1193,2017-06-30,383.98,344.89
1194,2017-06-29,385.66,347.98
1195,2017-06-28,383.39,342.96
1196,2017-06-27,382.69,344.38
1197,2017-06-26,377.55,341.07
1198,2017-06-23,378.02,341.40
1199,2017-06-22,380.43,342.49
1200,2017-06-21,381.67,341.75
1201,2017-06-20,384.65,344.68
1202,2017-06-19,382.41,344.37
1203,2017-06-16,384.18,342.84
1204,2017-06-15,381.69,343.78
1205,2017-06-14,376.42,340.44
1206,2017-06-13,377.85,339.35
1207,2017-06-12,380.57,340.18
1208,2017-06-09,382.56,344.97
1209,2017-06-08,381.19,343.26
1210,2017-06-07,380.30,341.24
1211,2017-06-05,382.27,345.28
1212,2017-06-02,383.46,344.67
1213,2017-06-01,385.84,347.68
1214,2017-05-31,381.15,344.99
1215,2017-05-30,383.43,343.94
1216,2017-05-29,381.89,343.40
1217,2017-05-26,379.24,341.38
1218,2017-05-25,379.04,343.95
1219,2017-05-24,381.71,342.68
1220,2017-05-23,381.84,341.93
1221,2017-05-22,381.75,346.57
1222,2017-05-19,369.85,333.86
1223,2017-05-18,398.09,356.51
1224,2017-05-17,401.56,360.88
1225,2017-05-16,399.04,361.90
1226,2017-05-15,399.23,360.82
1227,2017-05-12,398.60,359.97
1228,2017-05-11,395.60,358.17
1229,2017-05-10,395.23,354.94
1230,2017-05-08,395.90,356.45
1231,2017-05-04,397.89,357.39
1232,2017-05-02,395.04,356.81
1233,2017-04-28,396.98,355.10
1234,2017-04-27,396.79,354.65
1235,2017-04-26,398.05,359.09
1236,2017-04-25,399.88,361.74
1237,2017-04-24,398.40,361.03
1238,2017-04-21,400.49,362.52
1239,2017-04-20,401.14,361.84
1240,2017-04-19,407.30,366.12
1241,2017-04-18,409.60,366.79
1242,2017-04-17,401.50,362.13
1243,2017-04-14,402.81,360.05
1244,2017-04-13,401.91,366.46
1245,2017-04-12,403.20,365.10
1246,2017-04-11,405.98,364.35
1247,2017-04-10,402.88,360.63
1248,2017-04-07,400.48,359.85
1249,2017-04-06,402.35,360.09
1250,2017-04-05,403.22,361.29
1251,2017-04-04,400.36,357.59
1252,2017-04-03,397.44,358.46
1253,2017-03-31,394.09,354.42
1254,2017-03-30,396.89,356.65
1255,2017-03-29,393.96,354.30
1256,2017-03-28,395.17,356.36
1257,2017-03-27,397.33,361.25
1258,2017-03-24,396.79,356.69
1259,2017-03-23,403.65,364.13
1260,2017-03-22,403.97,361.86
1261,2017-03-21,404.47,365.99
1262,2017-03-20,402.10,365.94
1263,2017-03-17,403.01,362.64
1264,2017-03-16,404.50,369.36
1265,2017-03-15,401.30,362.50
1266,2017-03-14,404.81,364.00
1267,2017-03-13,405.76,368.91
1268,2017-03-10,402.40,362.08
1269,2017-03-09,406.98,362.50
1270,2017-03-08,409.01,369.02
1271,2017-03-07,406.69,368.35
1272,2017-03-06,411.43,369.95
1273,2017-03-03,406.99,361.79
1274,2017-03-02,410.92,366.44
1275,2017-02-28,402.71,364.14
1276,2017-02-27,404.68,363.55
1277,2017-02-24,410.21,371.95
1278,2017-02-23,412.48,372.36
1279,2017-02-22,410.04,370.47
1280,2017-02-21,412.28,371.75
1281,2017-02-20,410.27,368.89
1282,2017-02-17,412.40,368.68
1283,2017-02-16,414.06,373.38
1284,2017-02-15,410.76,370.99
1285,2017-02-14,406.49,370.21
1286,2017-02-13,410.13,369.54
1287,2017-02-10,407.11,366.02
1288,2017-02-09,407.74,367.41
1289,2017-02-08,408.18,366.00
1290,2017-02-07,408.09,365.12
1291,2017-02-06,405.11,367.84
1292,2017-02-03,408.39,367.86
1293,2017-02-02,406.47,369.13
1294,2017-02-01,407.00,369.82
1295,2017-01-31,413.14,370.26
1296,2017-01-26,406.98,367.86
1297,2017-01-25,408.25,367.04
1298,2017-01-24,409.55,368.82
1299,2017-01-23,409.17,369.99
1300,2017-01-20,407.64,368.25
1301,2017-01-19,404.46,360.70
1302,2017-01-18,403.14,367.71
1303,2017-01-17,400.45,364.15
1304,2017-01-16,408.18,365.60
1305,2017-01-13,409.06,371.01
1306,2017-01-12,408.89,374.17
1307,2017-01-11,415.38,375.06
1308,2017-01-10,415.72,377.08
1309,2017-01-09,415.20,368.81
1310,2017-01-06,414.21,372.49
1311,2017-01-05,410.02,375.19
1312,2017-01-04,409.00,369.42
1313,2017-01-03,407.42,367.59
1314,2017-01-02,412.28,371.31
1315,2016-12-30,409.94,371.31
1316,2016-12-29,408.25,367.67
1317,2016-12-28,410.75,368.46
1318,2016-12-27,409.14,366.01
1319,2016-12-26,407.71,367.75
1320,2016-12-23,406.69,364.41
1321,2016-12-22,400.85,358.94
1322,2016-12-21,395.24,355.09
1323,2016-12-20,393.88,352.57
1324,2016-12-19,388.76,348.88
1325,2016-12-16,390.70,350.23
1326,2016-12-15,388.77,346.63
1327,2016-12-14,389.02,349.42
1328,2016-12-13,388.31,350.49
1329,2016-12-12,384.22,345.18
1330,2016-12-09,383.42,343.39
1331,2016-12-08,380.29,345.67
1332,2016-12-07,380.43,343.16
1333,2016-12-06,379.87,343.07
1334,2016-12-05,374.20,336.79
1335,2016-12-02,363.71,327.88
1336,2016-12-01,380.73,342.75
1337,2016-11-30,376.12,338.13
1338,2016-11-29,381.72,343.40
1339,2016-11-28,379.08,344.45
1340,2016-11-25,384.90,348.64
1341,2016-11-24,381.69,342.23
1342,2016-11-23,388.11,349.33
1343,2016-11-22,385.03,349.27
1344,2016-11-21,387.13,349.32
1345,2016-11-18,382.50,342.10
1346,2016-11-17,377.65,338.08
1347,2016-11-16,377.88,339.34
1348,2016-11-15,376.10,339.86
1349,2016-11-14,384.10,343.33
1350,2016-11-11,381.57,338.95
1351,2016-11-10,395.50,354.23
1352,2016-11-09,401.89,358.80
1353,2016-11-08,393.37,356.32
1354,2016-11-07,392.17,353.47
1355,2016-11-04,389.37,349.77
1356,2016-11-03,389.54,352.84
1357,2016-11-02,393.19,352.76
1358,2016-11-01,395.98,357.69
1359,2016-10-31,396.49,357.36
1360,2016-10-28,401.47,359.99
1361,2016-10-27,403.86,360.58
1362,2016-10-26,404.46,365.19
1363,2016-10-25,402.49,362.89
1364,2016-10-24,398.15,359.70
1365,2016-10-21,401.76,357.90
1366,2016-10-20,395.00,354.39
1367,2016-10-19,391.13,355.28
1368,2016-10-18,390.62,355.77
1369,2016-10-17,395.09,353.56
1370,2016-10-14,395.20,355.58
1371,2016-10-13,394.20,350.78
1372,2016-10-12,390.02,349.43
1373,2016-10-11,388.75,346.65
1374,2016-10-10,382.55,346.42
1375,2016-10-07,383.28,344.17
1376,2016-10-06,383.59,345.94
1377,2016-10-05,379.38,339.20
1378,2016-10-04,383.10,343.29
1379,2016-09-30,374.86,336.26
1380,2016-09-29,379.26,340.31
1381,2016-09-28,377.00,341.19
1382,2016-09-27,376.53,341.45
1383,2016-09-26,379.54,340.42
1384,2016-09-23,380.40,342.57
1385,2016-09-22,381.76,347.83
1386,2016-09-21,380.60,343.63
1387,2016-09-20,380.19,342.21
1388,2016-09-19,380.89,340.93
1389,2016-09-13,382.69,341.89
1390,2016-09-12,378.36,335.88
1391,2016-09-09,380.07,339.88
1392,2016-09-08,379.49,342.45
1393,2016-09-07,379.02,345.55
1394,2016-09-06,375.80,338.95
1395,2016-09-05,376.75,343.09
1396,2016-09-02,381.36,343.83
1397,2016-09-01,385.95,346.12
1398,2016-08-31,381.97,345.37
1399,2016-08-30,384.12,348.27
1400,2016-08-29,381.74,341.08
1401,2016-08-26,383.51,346.52
1402,2016-08-25,384.10,347.76
1403,2016-08-24,384.19,345.20
1404,2016-08-23,387.87,351.61
1405,2016-08-22,389.73,347.82
1406,2016-08-19,384.79,341.50
1407,2016-08-18,383.69,343.80
1408,2016-08-17,385.72,341.94
1409,2016-08-16,381.16,345.57
1410,2016-08-12,390.40,349.51
1411,2016-08-11,390.23,350.28
1412,2016-08-10,386.55,351.97
1413,2016-08-09,387.21,350.76
1414,2016-08-08,388.58,350.90
1415,2016-08-05,386.00,349.06
1416,2016-08-04,382.05,344.04
1417,2016-08-03,380.75,340.39
1418,2016-08-02,377.46,340.53
1419,2016-08-01,377.99,345.40
1420,2016-07-29,379.62,342.68
1421,2016-07-28,382.99,347.54
1422,2016-07-27,384.88,347.63
1423,2016-07-26,383.78,345.84
1424,2016-07-25,388.18,348.50
1425,2016-07-22,385.95,348.41
1426,2016-07-21,387.70,350.40
1427,2016-07-20,389.84,350.08
1428,2016-07-19,388.68,349.22
1429,2016-07-18,384.80,345.36
1430,2016-07-15,387.26,351.12
1431,2016-07-14,386.65,350.83
1432,2016-07-13,386.60,348.70
1433,2016-07-12,384.87,346.81
1434,2016-07-11,386.62,351.40
1435,2016-07-08,382.31,343.72
1436,2016-07-07,385.09,350.02
1437,2016-07-06,391.66,349.22
1438,2016-07-05,390.25,348.75
1439,2016-07-04,394.16,354.65
1440,2016-07-01,396.42,358.64
1441,2016-06-30,393.50,359.35
1442,2016-06-29,388.85,355.71
1443,2016-06-28,383.78,348.77
1444,2016-06-27,388.51,346.42
1445,2016-06-24,390.95,344.77
1446,2016-06-23,378.19,342.12
1447,2016-06-22,375.14,339.07
1448,2016-06-21,376.71,342.54
1449,2016-06-20,377.08,342.56
1450,2016-06-17,375.92,337.70
1451,2016-06-16,375.01,338.55
1452,2016-06-15,374.39,336.91
1453,2016-06-14,376.00,336.83
1454,2016-06-13,381.41,340.29
1455,2016-06-10,381.10,339.91
1456,2016-06-09,382.71,344.04
1457,2016-06-08,373.49,338.19
1458,2016-06-07,368.80,340.15
1459,2016-06-03,366.76,331.70
1460,2016-06-02,364.86,329.78
1461,2016-06-01,367.74,330.70
1462,2016-05-31,369.94,333.45
1463,2016-05-30,366.20,326.54
1464,2016-05-27,365.43,329.35
1465,2016-05-26,366.28,330.97
1466,2016-05-25,367.68,332.78
1467,2016-05-24,370.61,331.36
1468,2016-05-23,373.53,337.61
1469,2016-05-20,371.19,334.07
1470,2016-05-19,370.64,331.30
1471,2016-05-18,376.55,336.16
1472,2016-05-17,372.49,336.78
1473,2016-05-16,370.10,331.05
1474,2016-05-13,373.48,334.21
1475,2016-05-12,375.33,338.46
1476,2016-05-11,373.65,337.79
1477,2016-05-10,369.71,331.18
1478,2016-05-09,370.56,329.34
1479,2016-05-04,361.07,319.71
1480,2016-05-03,361.82,325.91
1481,2016-05-02,368.24,331.35
1482,2016-04-29,363.20,328.08
1483,2016-04-28,358.95,325.13
1484,2016-04-27,361.80,326.20
1485,2016-04-26,358.91,323.55
1486,2016-04-25,357.74,320.12
1487,2016-04-22,359.99,321.68
1488,2016-04-21,357.16,320.95
1489,2016-04-20,356.45,323.13
1490,2016-04-19,347.96,318.51
1491,2016-04-18,360.62,325.51
1492,2016-04-15,366.33,331.42
1493,2016-04-14,366.26,327.33
1494,2016-04-12,363.50,329.08
1495,2016-04-11,354.85,322.19
1496,2016-04-08,346.97,312.97
1497,2016-04-07,351.81,317.52
1498,2016-04-06,349.90,313.95
1499,2016-04-05,355.63,316.98
1500,2016-04-04,359.57,323.32
1501,2016-04-01,356.21,318.76
1502,2016-03-31,351.34,320.28
1503,2016-03-30,350.21,319.76
1504,2016-03-29,356.60,322.48
1505,2016-03-28,351.35,317.47
1506,2016-03-25,352.73,316.98
1507,2016-03-24,352.00,314.59
1508,2016-03-23,360.06,323.68
1509,2016-03-22,355.81,322.31
1510,2016-03-21,355.53,320.40
1511,2016-03-18,356.22,324.07
1512,2016-03-17,347.16,318.79
1513,2016-03-16,352.01,315.86
1514,2016-03-15,361.11,324.20
1515,2016-03-14,368.22,335.22
1516,2016-03-11,366.11,333.93
1517,2016-03-10,362.10,329.73
1518,2016-03-09,359.02,320.86
1519,2016-03-08,354.64,317.28
1520,2016-03-07,356.16,321.59
1521,2016-03-04,352.59,320.80
1522,2016-03-03,346.28,316.35
1523,2016-03-02,347.16,316.04
1524,2016-02-29,343.65,309.14
1525,2016-02-26,346.84,312.38
1526,2016-02-25,347.96,311.92
1527,2016-02-24,346.23,310.81
1528,2016-02-23,346.46,312.40
1529,2016-02-22,340.04,306.83
1530,2016-02-19,340.01,304.29
1531,2016-02-18,342.45,307.40
1532,2016-02-17,334.68,298.97
1533,2016-02-16,337.67,302.48
1534,2016-02-15,335.16,301.30
1535,2016-02-12,336.36,299.92
1536,2016-02-11,339.63,303.90
1537,2016-02-05,341.65,309.12
1538,2016-02-04,341.36,312.35
1539,2016-02-03,338.64,301.57
1540,2016-02-02,338.21,303.84
1541,2016-02-01,333.96,301.69
1542,2016-01-29,328.53,296.82
1543,2016-01-28,326.00,292.16
1544,2016-01-27,327.77,295.04
1545,2016-01-26,326.77,291.95
1546,2016-01-25,324.46,293.83
1547,2016-01-22,320.26,291.00
1548,2016-01-21,328.20,295.20
1549,2016-01-20,332.25,297.86
1550,2016-01-19,330.24,298.98
1551,2016-01-18,332.23,299.17
1552,2016-01-15,336.52,302.49
1553,2016-01-14,335.40,300.28
1554,2016-01-13,331.74,299.98
1555,2016-01-12,331.53,298.18
1556,2016-01-11,332.78,297.23
1557,2016-01-08,328.93,296.52
1558,2016-01-07,330.70,296.64
1559,2016-01-06,330.16,294.66
1560,2016-01-05,326.42,293.00
1561,2016-01-04,333.23,295.90
1562,2015-12-31,329.58,295.90
1563,2015-12-30,336.58,301.93
1564,2015-12-29,336.21,301.86
1565,2015-12-28,327.96,296.73
1566,2015-12-24,329.20,296.98
1567,2015-12-23,327.17,294.78
1568,2015-12-22,323.94,293.60
1569,2015-12-21,328.03,297.38
1570,2015-12-18,338.42,303.85
1571,2015-12-17,336.50,302.47
1572,2015-12-16,334.24,302.28
1573,2015-12-15,337.22,305.00
1574,2015-12-14,339.69,304.54
1575,2015-12-11,344.16,308.98
1576,2015-12-10,349.72,314.44
1577,2015-12-09,343.28,307.96
1578,2015-12-08,347.00,309.76
1579,2015-12-07,345.66,308.31
1580,2015-12-04,342.81,310.43
1581,2015-12-03,336.89,302.16
1582,2015-12-02,334.80,300.35
1583,2015-12-01,331.71,298.92
1584,2015-11-30,334.17,299.08
1585,2015-11-27,342.69,306.08
1586,2015-11-26,340.80,305.89
1587,2015-11-25,343.28,312.27
1588,2015-11-24,343.06,310.10
1589,2015-11-23,347.47,312.24
1590,2015-11-20,340.78,309.18
1591,2015-11-19,342.44,311.18
1592,2015-11-18,340.94,306.58
1593,2015-11-17,339.54,306.19
1594,2015-11-16,338.33,301.98
1595,2015-11-13,343.05,306.17
1596,2015-11-12,341.48,306.50
1597,2015-11-11,342.21,308.90
1598,2015-11-10,338.20,303.53
1599,2015-11-09,342.79,303.13
1600,2015-11-06,334.69,300.35
1601,2015-11-05,332.83,297.30
1602,2015-11-04,333.49,300.45
1603,2015-11-03,324.97,294.33
1604,2015-11-02,328.49,295.37
1605,2015-10-30,328.11,296.74
1606,2015-10-29,325.32,290.26
1607,2015-10-28,323.08,291.01
1608,2015-10-27,322.01,290.21
1609,2015-10-26,324.36,290.78
