,date,buy,standard
2387,2012-08-31,308.31,302.54
2388,2012-08-30,308.29,302.38
2389,2012-08-29,308.30,303.24
2390,2012-08-28,308.84,302.82
2391,2012-08-27,308.83,302.30
2392,2012-08-24,308.71,301.53
2393,2012-08-23,307.62,302.25
2394,2012-08-22,308.52,301.98
2395,2012-08-21,307.35,302.78
2396,2012-08-20,308.71,302.20
2397,2012-08-17,308.40,302.14
2398,2012-08-16,308.16,301.13
2399,2012-08-14,306.96,301.65
2400,2012-08-13,307.35,300.81
2401,2012-08-10,307.34,300.30
2402,2012-08-09,306.52,300.78
2403,2012-08-08,306.81,300.60
2404,2012-08-07,306.66,300.38
2405,2012-08-06,307.06,302.81
2406,2012-08-03,308.41,301.42
2407,2012-08-02,307.47,300.68
2408,2012-08-01,306.67,302.17
2409,2012-07-31,306.42,302.97
2410,2012-07-30,309.09,303.96
2411,2012-07-27,310.20,305.90
2412,2012-07-26,311.82,306.89
2413,2012-07-25,312.35,306.14
2414,2012-07-24,312.13,305.83
2415,2012-07-23,312.09,304.17
2416,2012-07-20,310.04,303.62
2417,2012-07-19,309.80,304.05
2418,2012-07-18,310.76,304.92
2419,2012-07-17,310.75,306.01
2420,2012-07-16,312.36,307.02
2421,2012-07-13,312.78,305.53
2422,2012-07-12,313.26,305.08
2423,2012-07-11,310.33,304.81
2424,2012-07-10,310.04,304.62
2425,2012-07-09,311.16,303.56
2426,2012-07-06,309.80,303.06
2427,2012-07-05,308.71,302.73
2428,2012-07-04,309.24,304.41
2429,2012-07-03,308.70,304.95
2430,2012-07-02,310.84,307.14
2431,2012-06-29,311.48,307.66
2432,2012-06-28,314.69,308.54
2433,2012-06-27,314.68,309.28
2434,2012-06-26,314.97,309.53
2435,2012-06-25,316.00,308.57
2436,2012-06-22,315.07,306.66
2437,2012-06-21,313.45,307.35
2438,2012-06-20,313.19,308.82
2439,2012-06-19,314.40,308.87
2440,2012-06-18,316.01,310.36
2441,2012-06-15,316.16,311.13
2442,2012-06-14,317.39,311.38
2443,2012-06-13,317.27,312.11
2444,2012-06-12,317.94,311.16
2445,2012-06-11,317.08,312.76
2446,2012-06-08,319.37,312.15
2447,2012-06-07,317.89,314.20
2448,2012-06-05,320.89,315.11
2449,2012-06-04,321.61,314.72
2450,2012-06-01,321.77,315.08
2451,2012-05-31,320.14,314.05
2452,2012-05-30,320.66,314.28
2453,2012-05-29,319.45,314.76
2454,2012-05-25,321.11,313.90
2455,2012-05-24,322.01,312.43
2456,2012-05-23,319.31,310.35
2457,2012-05-22,316.57,311.10
2458,2012-05-21,317.89,312.80
2459,2012-05-18,318.15,310.16
2460,2012-05-17,316.58,309.80
2461,2012-05-16,317.37,307.74
2462,2012-05-15,313.60,306.30
2463,2012-05-14,313.57,305.37
2464,2012-05-11,311.93,304.65
2465,2012-05-10,310.62,303.98
2466,2012-05-09,310.43,302.83
2467,2012-05-08,309.23,303.69
2468,2012-05-07,309.37,301.71
2469,2012-05-04,308.00,301.31
2470,2012-05-03,306.92,300.48
2471,2012-05-02,307.06,301.74
2472,2012-04-30,306.80,302.41
2473,2012-04-27,308.29,303.40
2474,2012-04-26,308.69,303.82
2475,2012-04-25,309.90,304.31
2476,2012-04-24,309.93,303.69
2477,2012-04-23,310.46,304.04
2478,2012-04-20,310.06,304.11
2479,2012-04-19,309.52,303.07
2480,2012-04-18,309.49,303.69
2481,2012-04-17,309.37,303.37
2482,2012-04-16,309.49,302.41
2483,2012-04-13,308.69,304.60
2484,2012-04-12,310.33,303.42
2485,2012-04-10,310.34,303.34
2486,2012-04-09,309.65,301.50
2487,2012-04-06,307.86,301.17
2488,2012-04-05,307.21,300.72
2489,2012-04-04,307.31,299.55
2490,2012-04-03,305.32,300.81
2491,2012-04-02,306.41,302.44
2492,2012-03-30,307.92,303.40
2493,2012-03-29,309.09,303.23
2494,2012-03-28,308.97,303.12
2495,2012-03-27,308.13,303.47
2496,2012-03-26,310.56,302.32
2497,2012-03-23,308.27,301.39
2498,2012-03-22,307.87,300.60
2499,2012-03-21,306.35,299.46
2500,2012-03-20,306.60,299.43
2501,2012-03-19,305.55,299.80
2502,2012-03-16,306.49,301.07
2503,2012-03-15,306.52,299.64
2504,2012-03-14,306.19,299.03
2505,2012-03-13,305.42,299.19
2506,2012-03-12,305.23,297.59
2507,2012-03-09,304.29,298.58
2508,2012-03-08,304.22,300.35
2509,2012-03-07,306.01,298.73
2510,2012-03-06,305.67,298.20
2511,2012-03-05,304.32,297.16
2512,2012-03-02,303.77,298.67
2513,2012-02-29,303.53,300.36
2514,2012-02-28,306.27,300.88
2515,2012-02-27,307.41,299.88
2516,2012-02-24,306.52,300.87
2517,2012-02-23,306.54,300.33
2518,2012-02-22,306.37,299.80
2519,2012-02-21,305.72,299.37
2520,2012-02-20,305.86,299.84
2521,2012-02-17,306.26,300.72
2522,2012-02-16,308.11,299.47
2523,2012-02-15,305.31,299.61
2524,2012-02-14,305.95,299.49
2525,2012-02-13,304.36,298.97
2526,2012-02-10,305.64,298.13
2527,2012-02-09,303.68,297.77
2528,2012-02-08,303.53,299.05
2529,2012-02-07,304.37,298.63
2530,2012-02-06,305.25,298.35
2531,2012-02-03,304.22,298.25
2532,2012-02-02,304.33,300.35
2533,2012-02-01,306.01,300.19
2534,2012-01-31,305.05,299.97
2535,2012-01-30,307.02,299.65
2536,2012-01-27,305.55,299.06
2537,2012-01-26,305.59,300.34
2538,2012-01-25,307.06,302.55
2539,2012-01-20,308.94,303.01
2540,2012-01-19,309.23,304.81
2541,2012-01-18,310.60,305.85
2542,2012-01-17,310.89,307.70
2543,2012-01-16,313.32,306.81
2544,2012-01-13,312.25,308.99
2545,2012-01-12,314.94,309.14
2546,2012-01-11,314.80,308.30
2547,2012-01-10,314.67,310.46
2548,2012-01-09,315.21,308.89
2549,2012-01-06,315.47,306.73
2550,2012-01-05,314.24,305.96
2551,2012-01-04,312.48,306.89
2552,2012-01-03,313.23,308.13
2553,2012-01-02,314.42,307.53
2554,2011-12-30,315.51,307.54
2555,2011-12-29,313.92,308.63
2556,2011-12-28,314.57,308.37
2557,2011-12-27,314.38,306.65
2558,2011-12-26,314.11,306.49
2559,2011-12-23,312.52,308.32
2560,2011-12-22,313.17,306.89
2561,2011-12-21,312.12,311.21
2562,2011-12-20,315.53,311.83
2563,2011-12-19,318.19,308.37
2564,2011-12-16,314.65,309.68
2565,2011-12-15,315.47,308.90
2566,2011-12-14,314.54,308.07
2567,2011-12-13,314.16,305.30
2568,2011-12-12,312.41,304.58
2569,2011-12-09,311.79,301.53
2570,2011-12-08,307.56,300.44
2571,2011-12-07,306.40,301.62
2572,2011-12-06,307.56,301.37
2573,2011-12-05,306.48,300.70
2574,2011-12-02,306.65,300.56
2575,2011-12-01,306.91,304.14
2576,2011-11-30,311.15,306.71
2577,2011-11-29,311.97,307.94
2578,2011-11-28,313.62,309.28
2579,2011-11-25,316.99,308.54
2580,2011-11-24,313.29,306.42
2581,2011-11-23,312.70,305.73
2582,2011-11-22,310.86,303.86
2583,2011-11-21,310.98,303.01
2584,2011-11-18,309.18,303.32
2585,2011-11-17,307.71,302.49
2586,2011-11-16,307.30,300.28
2587,2011-11-15,307.34,298.81
2588,2011-11-14,306.00,300.59
2589,2011-11-11,306.37,302.46
2590,2011-11-10,307.75,297.50
2591,2011-11-09,304.27,297.66
2592,2011-11-08,303.76,297.30
2593,2011-11-07,304.85,296.67
2594,2011-11-04,302.57,301.71
2595,2011-11-03,306.79,300.30
2596,2011-11-02,304.37,297.02
2597,2011-11-01,304.47,294.69
2598,2011-10-31,301.39,294.53
2599,2011-10-28,300.21,299.84
2600,2011-10-27,302.22,301.42
2601,2011-10-26,307.59,300.74
2602,2011-10-25,306.63,303.36
2603,2011-10-24,309.14,306.51
2604,2011-10-21,312.74,303.83
2605,2011-10-20,310.82,303.37
2606,2011-10-19,307.79,305.86
2607,2011-10-18,313.35,305.50
2608,2011-10-17,309.81,309.39
2609,2011-10-14,314.40,308.78
2610,2011-10-13,315.19,312.60
2611,2011-10-12,315.52,310.43
2612,2011-10-11,318.71,312.76
2613,2011-10-10,317.61,314.61
2614,2011-10-07,320.97,316.40
2615,2011-10-06,322.01,317.96
2616,2011-10-05,324.55,319.83
2617,2011-10-04,324.63,314.13
2618,2011-09-30,320.67,314.50
2619,2011-09-29,319.32,312.68
2620,2011-09-28,317.53,314.54
2621,2011-09-27,319.38,315.85
2622,2011-09-26,323.59,316.22
2623,2011-09-23,318.17,313.96
2624,2011-09-22,324.98,305.89
2625,2011-09-21,314.29,306.78
2626,2011-09-20,311.11,299.26
2627,2011-09-19,309.13,295.13
2628,2011-09-16,301.37,295.45
2629,2011-09-15,302.35,293.40
2630,2011-09-14,301.57,286.88
2631,2011-09-09,293.16,286.05
2632,2011-09-08,292.19,285.74
2633,2011-09-07,291.30,285.78
2634,2011-09-06,291.94,284.85
2635,2011-09-05,290.56,283.36
2636,2011-09-02,288.84,283.43
2637,2011-09-01,289.07,285.41
2638,2011-08-31,289.71,285.78
2639,2011-08-30,292.39,286.93
2640,2011-08-29,292.14,289.19
2641,2011-08-26,294.43,289.37
2642,2011-08-25,294.95,287.70
2643,2011-08-24,294.08,288.25
2644,2011-08-23,293.20,288.88
2645,2011-08-22,294.32,288.77
2646,2011-08-19,294.49,285.93
2647,2011-08-18,292.09,286.04
2648,2011-08-17,291.59,285.32
2649,2011-08-16,291.83,287.64
2650,2011-08-12,294.00,289.50
2651,2011-08-11,294.02,288.10
2652,2011-08-10,293.74,291.24
2653,2011-08-09,296.14,286.25
2654,2011-08-08,294.24,285.15
2655,2011-08-05,291.31,282.25
2656,2011-08-04,289.22,282.28
2657,2011-08-03,287.60,280.33
2658,2011-08-02,286.39,279.85
2659,2011-08-01,285.33,280.81
2660,2011-07-29,286.67,280.69
2661,2011-07-28,285.87,280.04
2662,2011-07-27,285.85,280.77
2663,2011-07-26,285.87,281.19
2664,2011-07-25,286.93,280.30
2665,2011-07-22,286.12,281.39
2666,2011-07-21,287.06,281.40
2667,2011-07-20,287.18,282.56
2668,2011-07-19,287.50,282.98
2669,2011-07-18,288.57,281.94
2670,2011-07-15,288.29,281.76
2671,2011-07-14,287.19,283.50
2672,2011-07-13,288.31,284.31
2673,2011-07-12,291.01,282.57
2674,2011-07-11,288.57,282.23
2675,2011-07-08,287.80,283.83
2676,2011-07-07,289.52,283.95
2677,2011-07-06,289.93,284.14
2678,2011-07-05,289.91,283.66
2679,2011-07-04,289.40,284.37
2680,2011-07-01,290.46,285.34
2681,2011-06-30,290.65,287.50
2682,2011-06-29,292.69,288.50
2683,2011-06-28,294.40,289.76
2684,2011-06-27,295.04,287.41
2685,2011-06-24,293.72,287.11
2686,2011-06-23,293.20,286.65
2687,2011-06-22,292.41,288.44
2688,2011-06-21,293.43,288.83
2689,2011-06-20,295.33,289.90
2690,2011-06-17,295.38,290.37
2691,2011-06-16,297.27,288.65
2692,2011-06-15,294.83,288.93
2693,2011-06-14,294.57,289.56
2694,2011-06-13,295.51,288.30
2695,2011-06-10,294.66,288.81
2696,2011-06-09,294.57,288.39
2697,2011-06-08,294.29,288.14
2698,2011-06-07,293.59,287.32
2699,2011-06-03,293.31,288.09
2700,2011-06-02,293.45,287.02
2701,2011-06-01,292.41,287.17
2702,2011-05-31,293.07,288.14
2703,2011-05-30,293.60,288.57
2704,2011-05-27,294.56,290.82
2705,2011-05-26,296.18,292.33
2706,2011-05-25,298.37,291.93
2707,2011-05-24,297.54,291.10
2708,2011-05-23,299.02,288.71
2709,2011-05-20,294.29,289.25
2710,2011-05-19,295.60,289.77
2711,2011-05-18,296.46,291.02
2712,2011-05-17,296.04,291.40
2713,2011-05-16,297.14,290.35
2714,2011-05-13,295.36,288.70
2715,2011-05-12,297.54,286.63
2716,2011-05-11,292.39,287.96
2717,2011-05-09,294.11,289.31
2718,2011-05-06,294.69,286.54
2719,2011-05-04,292.23,285.36
2720,2011-05-03,291.43,284.47
2721,2011-05-02,289.57,286.23
2722,2011-04-29,290.48,285.93
2723,2011-04-28,291.32,287.97
2724,2011-04-27,293.73,289.46
2725,2011-04-26,294.83,288.38
2726,2011-04-25,294.01,288.46
2727,2011-04-22,294.01,288.02
2728,2011-04-21,293.61,288.97
2729,2011-04-20,293.46,291.39
2730,2011-04-19,296.46,290.63
2731,2011-04-18,296.33,290.09
2732,2011-04-15,296.55,290.48
2733,2011-04-14,295.60,291.33
2734,2011-04-13,295.78,291.10
2735,2011-04-12,296.56,289.16
2736,2011-04-11,295.48,289.42
2737,2011-04-08,294.72,290.12
2738,2011-04-07,296.28,289.45
2739,2011-04-06,295.24,290.58
2740,2011-04-05,296.46,289.83
2741,2011-04-04,296.22,291.88
2742,2011-04-01,296.44,293.34
2743,2011-03-31,297.97,295.25
2744,2011-03-30,299.45,297.21
2745,2011-03-29,302.05,297.10
2746,2011-03-28,302.97,297.19
2747,2011-03-25,303.00,299.40
2748,2011-03-24,304.65,299.65
2749,2011-03-23,305.41,299.11
2750,2011-03-22,304.60,300.22
2751,2011-03-21,305.87,300.87
2752,2011-03-18,306.78,303.34
2753,2011-03-17,308.11,302.04
2754,2011-03-16,307.69,301.64
2755,2011-03-15,308.73,301.26
2756,2011-03-14,306.47,299.85
2757,2011-03-11,305.70,298.22
2758,2011-03-10,305.13,297.37
2759,2011-03-09,303.54,297.96
2760,2011-03-08,304.20,298.07
2761,2011-03-07,303.96,297.67
2762,2011-03-04,303.64,299.32
2763,2011-03-03,304.87,300.86
2764,2011-03-02,306.81,300.98
2765,2011-02-28,306.24,300.76
2766,2011-02-25,306.75,300.47
2767,2011-02-24,308.08,300.17
2768,2011-02-23,305.56,300.19
2769,2011-02-22,307.07,297.69
2770,2011-02-21,304.07,296.78
2771,2011-02-18,302.73,297.64
2772,2011-02-17,304.08,298.83
2773,2011-02-16,303.92,299.31
2774,2011-02-15,304.91,299.69
2775,2011-02-14,305.73,298.82
2776,2011-02-11,306.49,296.74
2777,2011-02-10,304.60,294.60
2778,2011-02-09,301.63,294.49
2779,2011-02-08,299.84,295.19
2780,2011-02-07,300.26,297.77
2781,2011-02-01,303.62,299.34
2782,2011-01-31,304.73,297.11
2783,2011-01-28,302.99,297.14
2784,2011-01-27,303.40,298.17
2785,2011-01-26,303.81,298.01
2786,2011-01-25,304.07,298.73
2787,2011-01-24,305.16,299.19
2788,2011-01-21,305.01,298.17
2789,2011-01-20,304.91,296.66
2790,2011-01-19,302.47,297.80
2791,2011-01-18,302.70,297.24
2792,2011-01-17,303.80,297.25
2793,2011-01-14,303.27,296.58
2794,2011-01-13,302.71,298.66
2795,2011-01-12,304.06,300.30
2796,2011-01-11,305.85,298.81
2797,2011-01-10,305.95,299.22
2798,2011-01-07,306.00,299.48
2799,2011-01-06,304.23,299.99
2800,2011-01-05,306.11,299.26
2801,2011-01-04,304.87,300.65
2802,2011-01-03,306.25,303.68
2803,2010-12-31,305.18,303.68
2804,2010-12-30,308.18,305.60
2805,2010-12-29,311.45,306.00
2806,2010-12-28,312.55,306.86
2807,2010-12-27,313.11,307.22
2808,2010-12-24,312.92,307.08
2809,2010-12-23,313.35,308.13
2810,2010-12-22,313.05,307.53
2811,2010-12-21,314.16,310.64
2812,2010-12-20,314.07,306.86
2813,2010-12-17,314.39,308.38
2814,2010-12-16,313.35,306.97
2815,2010-12-15,314.64,304.33
2816,2010-12-14,310.30,304.89
2817,2010-12-13,311.36,304.38
2818,2010-12-10,310.85,303.52
2819,2010-12-09,310.00,304.14
2820,2010-12-08,311.33,302.41
2821,2010-12-07,307.84,302.24
2822,2010-12-06,308.65,304.90
2823,2010-12-03,309.92,306.44
2824,2010-12-02,313.32,307.75
2825,2010-12-01,312.49,307.82
2826,2010-11-30,315.48,308.61
2827,2010-11-29,312.99,305.99
2828,2010-11-26,314.62,305.13
2829,2010-11-25,310.36,306.39
2830,2010-11-24,312.79,302.47
2831,2010-11-23,314.91,300.38
2832,2010-11-22,306.38,301.76
2833,2010-11-19,307.83,303.68
2834,2010-11-18,307.60,303.58
2835,2010-11-17,312.24,301.10
2836,2010-11-16,306.78,301.10
2837,2010-11-15,308.97,298.55
2838,2010-11-12,306.84,295.31
2839,2010-11-11,301.49,297.14
2840,2010-11-10,302.21,297.54
2841,2010-11-09,302.80,296.82
2842,2010-11-08,302.99,294.98
2843,2010-11-05,301.35,295.18
2844,2010-11-04,300.01,296.06
2845,2010-11-03,301.36,297.29
2846,2010-11-02,302.49,297.96
2847,2010-11-01,303.81,299.76
2848,2010-10-29,305.97,300.41
2849,2010-10-28,306.11,300.26
2850,2010-10-27,307.82,298.04
2851,2010-10-26,304.50,297.92
2852,2010-10-25,303.65,301.19
2853,2010-10-22,307.63,300.31
2854,2010-10-21,306.64,301.67
2855,2010-10-20,307.06,299.61
2856,2010-10-19,306.47,297.91
2857,2010-10-18,304.65,297.26
2858,2010-10-15,302.61,296.74
2859,2010-10-14,302.18,298.53
2860,2010-10-13,304.86,300.53
2861,2010-10-12,308.17,297.42
2862,2010-10-11,304.25,298.57
2863,2010-10-08,305.42,297.95
2864,2010-10-07,303.81,298.67
2865,2010-10-06,304.26,301.50
2866,2010-10-05,306.81,299.75
2867,2010-10-04,306.24,302.48
2868,2010-10-01,306.29,304.33
2869,2010-09-30,308.72,304.51
2870,2010-09-29,310.33,306.23
2871,2010-09-28,312.58,306.40
2872,2010-09-27,312.26,308.34
2873,2010-09-24,314.14,309.87
2874,2010-09-20,315.77,310.14
2875,2010-09-17,315.24,310.15
2876,2010-09-16,316.29,309.52
2877,2010-09-15,316.15,309.68
2878,2010-09-14,315.91,309.72
2879,2010-09-13,315.20,311.01
2880,2010-09-10,316.85,311.74
2881,2010-09-09,316.60,313.63
2882,2010-09-08,319.09,313.72
2883,2010-09-07,320.65,312.30
2884,2010-09-06,318.50,314.06
2885,2010-09-03,320.41,314.91
2886,2010-09-02,321.10,317.47
2887,2010-09-01,322.29,319.13
2888,2010-08-31,325.78,317.07
2889,2010-08-30,324.20,318.69
2890,2010-08-27,325.30,318.49
2891,2010-08-26,323.89,318.74
2892,2010-08-25,324.23,317.06
2893,2010-08-24,324.66,315.05
2894,2010-08-23,321.50,314.64
2895,2010-08-20,322.33,312.87
2896,2010-08-19,319.35,313.01
2897,2010-08-18,318.90,314.28
2898,2010-08-17,319.84,318.17
2899,2010-08-16,323.36,316.43
2900,2010-08-13,322.83,318.28
2901,2010-08-12,323.63,313.92
2902,2010-08-11,321.59,311.24
2903,2010-08-10,317.92,309.08
2904,2010-08-09,315.63,310.84
2905,2010-08-06,316.08,311.51
2906,2010-08-05,317.13,311.85
2907,2010-08-04,318.07,311.61
2908,2010-08-03,317.97,312.89
2909,2010-08-02,319.32,315.98
2910,2010-07-30,322.60,316.58
2911,2010-07-29,322.03,316.39
2912,2010-07-28,322.57,315.61
2913,2010-07-27,320.91,318.48
2914,2010-07-26,323.31,319.28
2915,2010-07-23,325.00,321.81
2916,2010-07-22,326.89,320.92
2917,2010-07-21,327.89,323.13
2918,2010-07-20,328.53,324.21
2919,2010-07-19,330.39,320.27
2920,2010-07-16,326.89,321.21
2921,2010-07-15,325.50,319.74
2922,2010-07-14,326.14,321.25
2923,2010-07-13,328.29,319.31
2924,2010-07-12,327.44,319.65
2925,2010-07-09,326.41,322.97
2926,2010-07-08,328.58,325.80
2927,2010-07-07,332.63,327.65
2928,2010-07-06,331.60,326.32
2929,2010-07-05,333.18,325.63
2930,2010-07-02,334.29,328.28
2931,2010-07-01,332.89,328.00
2932,2010-06-30,329.94,322.71
2933,2010-06-29,331.25,320.07
2934,2010-06-28,327.39,321.27
2935,2010-06-25,330.89,316.07
2936,2010-06-24,326.36,316.83
2937,2010-06-23,322.54,315.32
2938,2010-06-22,321.77,313.77
2939,2010-06-21,319.59,321.55
2940,2010-06-18,325.55,324.22
2941,2010-06-17,329.85,322.92
2942,2010-06-16,329.64,326.35
2943,2010-06-15,333.99,326.63
2944,2010-06-14,331.74,330.89
2945,2010-06-11,339.96,336.38
2946,2010-06-10,338.81,331.23
2947,2010-06-09,340.99,328.92
2948,2010-06-08,336.36,329.31
2949,2010-06-07,335.60,320.25
2950,2010-06-04,326.36,321.23
2951,2010-06-03,326.36,322.36
2952,2010-06-01,335.04,320.41
2953,2010-05-31,327.47,320.07
2954,2010-05-28,323.93,329.10
2955,2010-05-27,331.81,334.08
2956,2010-05-26,337.65,334.67
2957,2010-05-25,346.21,323.19
2958,2010-05-24,331.56,314.31
2959,2010-05-20,328.16,310.67
2960,2010-05-19,317.93,306.70
2961,2010-05-18,310.86,306.62
2962,2010-05-17,313.77,302.14
2963,2010-05-14,309.00,301.58
2964,2010-05-13,307.99,303.47
2965,2010-05-12,309.18,301.34
2966,2010-05-11,309.21,302.33
2967,2010-05-10,305.66,308.97
2968,2010-05-07,313.70,303.21
2969,2010-05-06,310.49,297.21
2970,2010-05-04,303.79,297.53
2971,2010-05-03,304.07,295.58
2972,2010-04-30,301.24,297.45
2973,2010-04-29,302.70,298.35
2974,2010-04-28,305.15,295.13
2975,2010-04-27,302.44,294.38
2976,2010-04-26,300.28,295.98
2977,2010-04-23,301.87,296.11
2978,2010-04-22,301.38,296.01
2979,2010-04-21,301.35,297.53
2980,2010-04-20,303.50,297.85
2981,2010-04-19,304.51,296.88
2982,2010-04-16,301.52,295.65
2983,2010-04-15,301.31,297.50
2984,2010-04-14,302.71,298.68
2985,2010-04-13,305.13,296.78
2986,2010-04-12,303.13,298.34
2987,2010-04-09,303.01,299.50
2988,2010-04-08,304.72,299.13
2989,2010-04-07,305.05,299.49
2990,2010-04-06,305.50,300.01
2991,2010-04-05,305.46,299.80
2992,2010-04-02,306.24,300.88
2993,2010-04-01,306.26,301.99
2994,2010-03-31,306.25,301.55
2995,2010-03-30,307.75,303.62
2996,2010-03-29,308.18,304.45
2997,2010-03-26,309.79,304.31
2998,2010-03-25,310.19,302.79
2999,2010-03-24,308.85,302.47
3000,2010-03-23,309.38,303.05
3001,2010-03-22,309.27,302.11
3002,2010-03-19,308.30,301.67
3003,2010-03-18,308.68,301.19
3004,2010-03-17,307.21,302.30
3005,2010-03-16,308.59,302.37
3006,2010-03-15,308.16,301.61
3007,2010-03-12,306.25,301.59
3008,2010-03-11,308.14,302.04
3009,2010-03-10,307.61,302.53
3010,2010-03-09,308.71,302.31
3011,2010-03-08,307.91,304.51
3012,2010-03-05,310.34,305.01
3013,2010-03-04,311.69,305.76
3014,2010-03-03,311.14,307.38
3015,2010-03-02,314.28,309.38
3016,2010-02-26,314.93,308.89
3017,2010-02-25,316.53,308.27
3018,2010-02-24,314.13,306.25
3019,2010-02-23,312.25,306.48
3020,2010-02-22,312.43,308.77
3021,2010-02-19,314.63,306.00
3022,2010-02-18,312.93,304.74
3023,2010-02-17,310.85,307.42
3024,2010-02-16,312.80,307.97
3025,2010-02-12,313.59,308.56
3026,2010-02-11,314.99,308.80
3027,2010-02-10,315.21,311.07
3028,2010-02-09,315.52,312.67
3029,2010-02-08,317.97,312.29
3030,2010-02-05,319.31,307.54
3031,2010-02-04,314.17,307.25
3032,2010-02-03,311.92,309.34
3033,2010-02-02,315.49,311.39
3034,2010-02-01,317.77,308.75
3035,2010-01-29,314.39,308.38
3036,2010-01-28,312.51,309.34
3037,2010-01-27,316.55,306.97
3038,2010-01-26,315.77,306.41
3039,2010-01-25,312.89,307.33
3040,2010-01-22,311.95,303.60
3041,2010-01-21,310.20,301.93
3042,2010-01-20,309.24,299.79
3043,2010-01-19,306.67,300.50
3044,2010-01-18,306.19,299.58
3045,2010-01-15,305.96,299.22
3046,2010-01-14,305.03,300.35
3047,2010-01-13,305.28,299.77
3048,2010-01-12,305.80,298.59
3049,2010-01-11,304.44,302.09
3050,2010-01-08,307.34,302.17
3051,2010-01-07,308.17,303.50
3052,2010-01-06,308.69,305.13
3053,2010-01-05,310.56,308.26
3054,2010-01-04,313.26,311.30
3055,2009-12-31,313.28,311.29
3056,2009-12-30,316.48,312.09
3057,2009-12-29,318.16,311.90
3058,2009-12-28,318.36,313.75
3059,2009-12-24,319.83,315.57
3060,2009-12-23,322.12,315.52
3061,2009-12-22,320.88,314.51
3062,2009-12-21,322.34,314.14
3063,2009-12-18,319.52,312.92
3064,2009-12-17,320.35,310.87
3065,2009-12-16,316.73,309.74
3066,2009-12-15,316.55,310.26
3067,2009-12-14,316.01,310.58
3068,2009-12-11,316.01,310.18
3069,2009-12-10,316.63,309.73
3070,2009-12-09,315.87,307.84
3071,2009-12-08,314.93,308.18
3072,2009-12-07,314.93,307.39
3073,2009-12-04,313.29,308.14
3074,2009-12-03,312.49,307.79
3075,2009-12-02,313.90,309.79
3076,2009-12-01,315.52,309.80
3077,2009-11-30,316.34,311.29
3078,2009-11-27,319.88,307.61
3079,2009-11-26,315.20,307.96
3080,2009-11-25,313.35,308.28
3081,2009-11-24,314.96,308.54
3082,2009-11-23,313.75,310.01
3083,2009-11-20,315.48,308.30
3084,2009-11-19,315.49,307.54
3085,2009-11-18,313.86,307.40
3086,2009-11-17,314.10,308.01
3087,2009-11-16,314.12,309.59
3088,2009-11-13,314.28,308.62
3089,2009-11-12,315.23,309.18
3090,2009-11-11,314.14,308.98
3091,2009-11-10,315.76,309.74
3092,2009-11-09,314.96,312.30
3093,2009-11-06,316.87,314.25
3094,2009-11-05,320.96,314.98
3095,2009-11-04,320.30,314.36
3096,2009-11-03,322.85,316.84
3097,2009-11-02,321.90,315.57
3098,2009-10-30,320.91,320.15
3099,2009-10-29,324.47,318.28
3100,2009-10-28,326.40,316.54
3101,2009-10-27,322.84,314.75
3102,2009-10-26,319.97,316.00
3103,2009-10-23,321.48,315.50
3104,2009-10-22,326.09,314.42
3105,2009-10-21,320.94,311.11
3106,2009-10-20,318.21,313.64
3107,2009-10-19,317.94,309.00
3108,2009-10-16,317.14,308.90
3109,2009-10-15,314.71,311.37
3110,2009-10-14,316.61,311.45
3111,2009-10-13,317.95,311.99
3112,2009-10-12,318.21,311.07
3113,2009-10-09,316.86,311.56
3114,2009-10-08,317.28,312.20
3115,2009-10-07,318.21,312.03
3116,2009-10-06,318.40,312.83
3117,2009-10-05,318.22,313.37
3118,2009-10-01,319.99,315.03
3119,2009-09-30,320.10,316.97
3120,2009-09-29,323.65,318.07
3121,2009-09-28,325.29,318.09
3122,2009-09-25,322.70,319.02
3123,2009-09-24,323.93,318.76
3124,2009-09-23,324.76,321.08
3125,2009-09-22,326.37,321.53
3126,2009-09-21,328.55,322.12
3127,2009-09-18,329.10,321.61
3128,2009-09-17,328.01,323.07
3129,2009-09-16,328.04,325.49
3130,2009-09-15,330.18,326.59
3131,2009-09-14,333.15,325.87
3132,2009-09-11,332.31,326.88
3133,2009-09-10,333.17,326.89
3134,2009-09-09,333.86,328.55
3135,2009-09-08,333.96,329.30
3136,2009-09-07,335.64,331.65
3137,2009-09-04,337.50,332.47
3138,2009-09-03,338.76,333.26
3139,2009-09-02,339.73,332.20
3140,2009-09-01,338.35,332.49
3141,2009-08-31,339.45,331.95
3142,2009-08-28,337.84,333.03
3143,2009-08-27,339.70,332.81
3144,2009-08-26,338.61,332.43
3145,2009-08-25,339.30,331.20
3146,2009-08-24,338.07,332.83
3147,2009-08-21,339.98,332.86
3148,2009-08-20,338.61,333.44
3149,2009-08-19,342.02,335.10
3150,2009-08-18,339.41,333.08
3151,2009-08-17,342.93,329.32
3152,2009-08-14,336.80,329.87
3153,2009-08-13,335.86,332.81
3154,2009-08-12,339.85,330.04
3155,2009-08-11,336.43,326.27
3156,2009-08-10,333.74,327.00
3157,2009-08-07,334.40,326.06
3158,2009-08-06,333.18,325.55
3159,2009-08-05,333.19,324.97
3160,2009-08-04,332.35,325.92
3161,2009-08-03,330.46,328.17
3162,2009-07-31,334.70,330.78
3163,2009-07-30,336.72,330.64
