,date,buy,standard
0,2022-05-02,17.86,16.53
1,2022-04-29,17.75,16.56
2,2022-04-28,17.90,16.48
3,2022-04-27,17.79,16.28
4,2022-04-26,17.62,16.25
5,2022-04-25,17.65,16.24
6,2022-04-22,17.60,16.21
7,2022-04-21,17.52,16.22
8,2022-04-20,17.40,16.15
9,2022-04-19,17.53,16.16
10,2022-04-18,17.42,16.12
11,2022-04-15,17.38,16.04
12,2022-04-14,17.42,16.13
13,2022-04-13,17.34,16.24
14,2022-04-12,17.50,16.25
15,2022-04-11,17.45,16.11
16,2022-04-08,17.42,16.05
17,2022-04-07,17.37,16.05
18,2022-04-06,17.38,16.07
19,2022-04-05,17.40,16.13
20,2022-04-04,17.28,16.00
21,2022-04-01,17.32,15.95
22,2022-03-31,17.33,15.97
23,2022-03-30,17.23,16.13
24,2022-03-29,17.34,16.11
25,2022-03-28,17.34,15.97
26,2022-03-25,17.35,15.98
27,2022-03-24,17.28,15.85
28,2022-03-23,17.24,16.04
29,2022-03-22,17.22,15.91
30,2022-03-21,17.19,15.92
31,2022-03-18,17.26,16.07
32,2022-03-17,17.17,16.28
33,2022-03-16,17.38,16.28
34,2022-03-15,17.56,16.19
35,2022-03-14,17.49,16.11
36,2022-03-11,17.48,16.10
37,2022-03-10,17.37,16.16
38,2022-03-08,17.34,15.92
39,2022-03-07,17.38,15.85
40,2022-03-04,17.22,15.84
41,2022-03-03,17.23,15.93
42,2022-03-02,17.26,15.91
43,2022-02-28,17.38,16.02
44,2022-02-25,17.23,15.86
45,2022-02-24,17.38,15.97
46,2022-02-23,17.28,16.01
47,2022-02-22,17.30,16.03
48,2022-02-21,17.29,16.02
49,2022-02-18,17.20,15.95
50,2022-02-17,17.26,15.95
51,2022-02-16,17.18,15.94
52,2022-02-15,17.05,15.83
53,2022-02-14,17.21,15.92
54,2022-02-11,17.22,15.93
55,2022-02-10,17.24,15.99
56,2022-02-09,17.28,16.04
57,2022-02-08,17.34,16.07
58,2022-02-07,17.39,16.07
59,2022-02-04,17.39,16.15
60,2022-02-03,17.34,16.11
61,2022-01-28,17.40,15.99
62,2022-01-27,17.33,15.98
63,2022-01-26,17.28,16.02
64,2022-01-25,17.33,16.00
65,2022-01-24,17.30,16.04
66,2022-01-21,17.28,15.99
67,2022-01-20,17.24,16.01
68,2022-01-19,17.24,15.94
69,2022-01-18,17.36,16.06
70,2022-01-17,17.30,16.01
71,2022-01-14,17.36,16.06
72,2022-01-13,17.32,16.12
73,2022-01-12,17.48,16.19
74,2022-01-11,17.37,16.20
75,2022-01-10,17.40,16.19
76,2022-01-07,17.49,16.13
77,2022-01-06,17.50,16.13
78,2022-01-05,17.35,16.02
79,2022-01-04,17.38,16.01
80,2022-01-03,17.28,15.92
81,2021-12-31,17.29,15.93
82,2021-12-30,17.12,15.91
83,2021-12-29,17.15,15.88
84,2021-12-28,17.12,15.82
85,2021-12-27,17.10,15.82
86,2021-12-24,17.15,15.83
87,2021-12-23,16.99,15.79
88,2021-12-22,16.95,15.74
89,2021-12-21,16.97,15.71
90,2021-12-20,16.94,15.58
91,2021-12-17,16.80,15.53
92,2021-12-16,16.76,15.54
93,2021-12-15,16.81,15.56
94,2021-12-14,16.81,15.56
95,2021-12-13,16.81,15.56
96,2021-12-10,16.92,15.53
97,2021-12-09,16.86,15.61
98,2021-12-08,16.86,15.66
99,2021-12-07,16.90,15.70
100,2021-12-06,16.96,15.66
101,2021-12-03,17.02,15.70
102,2021-12-02,16.93,15.73
103,2021-12-01,16.95,15.81
104,2021-11-30,17.12,15.90
105,2021-11-29,17.15,15.89
106,2021-11-26,17.29,15.97
107,2021-11-25,17.20,15.93
108,2021-11-24,17.21,15.97
109,2021-11-23,17.17,15.95
110,2021-11-22,17.28,15.92
111,2021-11-19,17.28,15.92
112,2021-11-18,17.23,15.94
113,2021-11-17,17.17,15.84
114,2021-11-16,17.17,15.85
115,2021-11-15,17.17,15.87
116,2021-11-12,17.12,15.94
117,2021-11-11,17.15,15.87
118,2021-11-10,17.12,15.89
119,2021-11-09,17.18,16.02
120,2021-11-08,17.22,15.97
121,2021-11-05,17.17,15.85
122,2021-11-04,17.11,15.87
123,2021-11-03,17.07,15.73
124,2021-11-02,16.99,15.72
125,2021-11-01,16.95,15.61
126,2021-10-29,16.92,15.67
127,2021-10-28,16.86,15.56
128,2021-10-27,16.94,15.57
129,2021-10-26,16.76,15.61
130,2021-10-25,16.80,15.71
131,2021-10-22,16.98,15.71
132,2021-10-21,16.93,15.71
133,2021-10-20,16.85,15.73
134,2021-10-19,16.88,15.76
135,2021-10-18,17.16,15.76
136,2021-10-15,17.03,15.85
137,2021-10-14,17.03,15.87
138,2021-10-13,17.05,15.89
139,2021-10-12,17.17,15.83
140,2021-10-08,17.29,15.90
141,2021-10-07,17.19,15.92
142,2021-10-06,17.24,15.92
143,2021-10-05,17.21,15.92
144,2021-10-01,17.26,15.98
145,2021-09-30,17.23,15.95
146,2021-09-29,17.29,15.93
147,2021-09-28,17.32,15.93
148,2021-09-27,17.24,15.92
149,2021-09-24,17.10,16.00
150,2021-09-23,17.13,15.94
151,2021-09-17,17.26,15.89
152,2021-09-16,17.20,15.95
153,2021-09-15,17.16,15.92
154,2021-09-14,17.21,15.97
155,2021-09-13,17.24,15.92
156,2021-09-10,17.07,15.91
157,2021-09-09,17.09,15.78
158,2021-09-08,17.18,15.78
159,2021-09-07,17.16,15.84
160,2021-09-06,17.11,15.84
161,2021-09-03,17.06,15.87
162,2021-09-02,17.19,15.86
163,2021-09-01,17.07,15.93
164,2021-08-31,17.13,15.89
165,2021-08-30,17.07,15.93
166,2021-08-27,17.05,15.75
167,2021-08-26,17.01,15.74
168,2021-08-25,16.96,15.75
169,2021-08-24,17.05,15.84
170,2021-08-23,17.06,15.83
171,2021-08-20,17.17,15.79
172,2021-08-19,17.04,15.79
173,2021-08-18,16.94,15.80
174,2021-08-17,17.03,15.75
175,2021-08-13,16.90,15.59
176,2021-08-12,16.85,15.55
177,2021-08-11,16.78,15.43
178,2021-08-10,16.59,15.37
179,2021-08-09,16.74,15.39
180,2021-08-06,16.67,15.43
181,2021-08-05,16.63,15.44
182,2021-08-04,16.64,15.50
183,2021-08-03,16.68,15.49
184,2021-08-02,16.67,15.44
185,2021-07-30,16.68,15.45
186,2021-07-29,16.65,15.50
187,2021-07-28,16.71,15.43
188,2021-07-27,16.75,15.51
189,2021-07-26,16.71,15.44
190,2021-07-23,16.69,15.46
191,2021-07-22,16.67,15.45
192,2021-07-21,16.71,15.44
193,2021-07-20,16.61,15.31
194,2021-07-19,16.62,15.29
195,2021-07-16,16.57,15.34
196,2021-07-15,16.55,15.45
197,2021-07-14,16.65,15.34
198,2021-07-13,16.61,15.38
199,2021-07-12,16.63,15.42
200,2021-07-09,16.56,15.30
201,2021-07-08,16.57,15.21
202,2021-07-07,16.41,15.14
203,2021-07-06,16.49,15.21
204,2021-07-05,16.36,15.22
205,2021-07-02,16.48,15.18
206,2021-07-01,16.40,15.19
207,2021-06-30,16.48,15.21
208,2021-06-29,16.51,15.21
209,2021-06-28,16.47,15.21
210,2021-06-25,16.40,15.31
211,2021-06-24,16.48,15.31
212,2021-06-23,16.45,15.23
213,2021-06-22,16.53,15.31
214,2021-06-21,16.54,15.28
215,2021-06-18,16.47,15.23
216,2021-06-17,16.71,15.25
217,2021-06-16,16.50,15.24
218,2021-06-15,16.51,15.25
219,2021-06-14,16.45,15.17
220,2021-06-11,16.47,15.26
221,2021-06-10,16.48,15.29
222,2021-06-09,16.51,15.27
223,2021-06-08,16.51,15.26
224,2021-06-07,16.48,15.34
225,2021-06-04,16.49,15.22
226,2021-06-03,16.48,15.22
227,2021-06-02,16.44,15.19
228,2021-06-01,16.47,15.35
229,2021-05-31,16.55,15.41
230,2021-05-28,16.53,15.38
231,2021-05-27,16.56,15.38
232,2021-05-26,16.58,15.42
233,2021-05-25,16.66,15.48
234,2021-05-24,16.67,15.46
235,2021-05-21,16.68,15.50
236,2021-05-20,16.74,15.48
237,2021-05-18,16.71,15.45
238,2021-05-17,16.67,15.41
239,2021-05-14,16.57,15.39
240,2021-05-13,16.68,15.28
241,2021-05-12,16.52,15.25
242,2021-05-11,16.40,15.16
243,2021-05-10,16.47,15.31
244,2021-05-07,16.42,15.29
245,2021-05-06,16.48,15.19
246,2021-05-04,16.41,15.16
247,2021-05-03,16.31,14.98
248,2021-04-30,16.18,14.94
249,2021-04-29,16.10,14.93
250,2021-04-28,16.11,14.89
251,2021-04-27,16.07,14.90
252,2021-04-26,16.02,14.93
253,2021-04-23,16.07,14.86
254,2021-04-22,16.05,14.81
255,2021-04-21,16.07,14.77
256,2021-04-20,16.03,14.94
257,2021-04-19,16.18,15.00
258,2021-04-16,16.13,14.96
259,2021-04-15,16.08,14.92
260,2021-04-14,15.98,14.98
261,2021-04-13,16.18,14.99
262,2021-04-12,16.16,14.95
263,2021-04-09,16.16,15.00
264,2021-04-08,16.24,15.01
265,2021-04-07,16.43,15.28
266,2021-04-06,16.52,15.38
267,2021-04-05,16.58,15.36
268,2021-04-02,16.62,15.40
269,2021-04-01,16.74,15.48
270,2021-03-31,16.59,15.43
271,2021-03-30,16.80,15.56
272,2021-03-29,16.81,15.59
273,2021-03-26,16.83,15.62
274,2021-03-25,16.89,15.61
275,2021-03-24,16.88,15.55
276,2021-03-23,16.80,15.63
277,2021-03-22,16.85,15.63
278,2021-03-19,16.77,15.46
279,2021-03-18,16.76,15.60
280,2021-03-17,16.79,15.62
281,2021-03-16,16.91,15.66
282,2021-03-15,16.85,15.56
283,2021-03-12,16.84,15.64
284,2021-03-11,16.77,15.68
285,2021-03-10,16.91,15.68
286,2021-03-09,16.69,15.43
287,2021-03-08,16.72,15.43
288,2021-03-05,16.65,15.41
289,2021-03-04,16.62,15.41
290,2021-03-03,16.52,15.31
291,2021-03-02,16.44,15.28
292,2021-02-26,16.70,15.24
293,2021-02-25,16.51,15.34
294,2021-02-24,16.49,15.35
295,2021-02-23,16.55,15.27
296,2021-02-22,16.55,15.26
297,2021-02-19,16.44,15.23
298,2021-02-18,16.38,15.21
299,2021-02-17,16.35,15.09
300,2021-02-16,16.37,15.19
301,2021-02-15,16.43,15.29
302,2021-02-10,16.40,15.32
303,2021-02-09,16.53,15.34
304,2021-02-08,16.58,15.44
305,2021-02-05,16.66,15.31
306,2021-02-04,16.54,15.30
307,2021-02-03,16.47,15.31
308,2021-02-02,16.51,15.29
309,2021-02-01,16.56,15.32
310,2021-01-29,16.51,15.28
311,2021-01-28,16.55,15.12
312,2021-01-27,16.31,15.13
313,2021-01-26,16.36,15.12
314,2021-01-25,16.32,15.10
315,2021-01-22,16.35,15.07
316,2021-01-21,16.32,15.09
317,2021-01-20,16.28,15.06
318,2021-01-19,16.38,15.09
319,2021-01-18,16.41,15.01
320,2021-01-15,16.26,15.06
321,2021-01-14,16.12,14.97
322,2021-01-13,16.22,15.02
323,2021-01-12,16.14,14.94
324,2021-01-11,16.12,14.92
325,2021-01-08,16.09,14.81
326,2021-01-07,16.03,14.86
327,2021-01-06,16.03,14.85
328,2021-01-05,16.21,14.82
329,2021-01-04,15.96,14.88
330,2020-12-31,16.02,14.86
331,2020-12-30,16.03,14.89
332,2020-12-29,16.10,14.93
333,2020-12-28,16.14,15.00
334,2020-12-24,16.17,15.02
335,2020-12-23,16.18,14.98
336,2020-12-22,16.16,14.88
337,2020-12-21,16.14,14.92
338,2020-12-18,16.07,14.86
339,2020-12-17,16.03,14.83
340,2020-12-16,15.94,14.86
341,2020-12-15,16.07,14.81
342,2020-12-14,15.94,14.77
343,2020-12-11,15.93,14.73
344,2020-12-10,15.97,14.70
345,2020-12-09,15.96,14.71
346,2020-12-08,15.83,14.67
347,2020-12-07,15.85,14.72
348,2020-12-04,15.91,14.87
349,2020-12-03,16.02,14.96
350,2020-12-02,16.27,15.06
351,2020-12-01,16.20,14.93
352,2020-11-30,16.15,14.94
353,2020-11-27,16.16,14.98
354,2020-11-26,16.20,15.00
355,2020-11-25,16.16,15.00
356,2020-11-24,16.11,14.98
357,2020-11-23,16.27,15.03
358,2020-11-20,16.31,15.01
359,2020-11-19,16.23,14.92
360,2020-11-18,15.99,14.86
361,2020-11-17,16.07,14.90
362,2020-11-16,16.03,14.95
363,2020-11-13,16.13,14.91
364,2020-11-12,16.21,14.94
365,2020-11-11,16.24,15.02
366,2020-11-10,16.28,15.07
367,2020-11-09,16.36,15.20
368,2020-11-06,16.39,15.30
369,2020-11-05,16.37,15.28
370,2020-11-04,16.51,15.20
371,2020-11-03,16.44,15.23
372,2020-11-02,16.45,15.16
373,2020-10-30,16.49,15.24
374,2020-10-29,16.55,15.21
375,2020-10-28,16.62,15.32
376,2020-10-27,16.53,15.26
377,2020-10-26,16.52,15.37
378,2020-10-23,16.53,15.39
379,2020-10-22,16.71,15.40
380,2020-10-21,16.72,15.52
381,2020-10-20,16.80,15.57
382,2020-10-19,16.75,15.60
383,2020-10-16,16.84,15.59
384,2020-10-15,16.89,15.63
385,2020-10-14,16.85,15.66
386,2020-10-13,16.86,15.65
387,2020-10-12,17.02,15.84
388,2020-10-08,16.97,15.85
389,2020-10-07,16.99,15.80
390,2020-10-06,17.11,15.92
391,2020-10-05,17.07,15.96
392,2020-09-29,17.09,15.91
393,2020-09-28,17.21,15.89
394,2020-09-25,17.12,15.83
395,2020-09-24,17.20,15.82
396,2020-09-23,17.09,15.83
397,2020-09-22,17.06,15.77
398,2020-09-21,17.12,15.82
399,2020-09-18,16.98,15.97
400,2020-09-17,17.18,16.01
401,2020-09-16,17.24,16.04
402,2020-09-15,17.36,16.14
403,2020-09-14,17.42,16.17
404,2020-09-11,17.47,16.14
405,2020-09-10,17.51,16.23
406,2020-09-09,17.40,16.11
407,2020-09-08,17.49,16.16
408,2020-09-07,17.48,16.24
409,2020-09-04,17.51,16.18
410,2020-09-03,17.56,16.19
411,2020-09-02,17.56,16.23
412,2020-09-01,17.49,16.15
413,2020-08-31,17.47,16.21
414,2020-08-28,17.29,16.04
415,2020-08-27,17.22,15.99
416,2020-08-26,17.24,15.98
417,2020-08-25,17.33,16.04
418,2020-08-24,17.13,15.82
419,2020-08-21,17.07,15.81
420,2020-08-20,17.12,15.80
421,2020-08-19,17.09,15.89
422,2020-08-18,17.09,15.86
423,2020-08-14,17.08,15.82
424,2020-08-13,17.08,15.86
425,2020-08-12,17.08,15.88
426,2020-08-11,17.08,15.85
427,2020-08-10,17.20,15.81
428,2020-08-07,16.99,15.81
429,2020-08-06,17.11,15.91
430,2020-08-05,17.13,15.90
431,2020-08-04,17.18,15.88
432,2020-08-03,17.23,15.87
433,2020-07-31,17.21,15.91
434,2020-07-30,17.32,15.95
435,2020-07-29,17.23,15.95
436,2020-07-28,17.33,16.00
437,2020-07-27,17.29,16.07
438,2020-07-24,17.44,16.02
439,2020-07-23,17.33,16.00
440,2020-07-22,17.34,16.07
441,2020-07-21,17.32,16.10
442,2020-07-20,17.35,16.10
443,2020-07-17,17.35,16.02
444,2020-07-16,17.28,15.98
445,2020-07-15,17.20,16.00
446,2020-07-14,17.31,15.96
447,2020-07-13,17.25,15.99
448,2020-07-10,17.26,15.89
449,2020-07-09,17.13,15.96
450,2020-07-08,17.30,15.95
451,2020-07-07,17.26,16.04
452,2020-07-06,17.33,16.08
453,2020-07-03,17.29,16.07
454,2020-07-02,17.19,15.92
455,2020-07-01,17.15,15.86
456,2020-06-30,17.12,15.90
457,2020-06-29,17.13,15.85
458,2020-06-26,17.17,15.95
459,2020-06-25,17.21,15.90
460,2020-06-24,17.21,16.03
461,2020-06-23,17.24,16.01
462,2020-06-22,17.20,15.89
463,2020-06-19,17.06,15.88
464,2020-06-18,17.10,15.92
465,2020-06-17,17.18,15.82
466,2020-06-16,17.20,15.94
467,2020-06-15,17.20,15.87
468,2020-06-12,17.07,15.70
469,2020-06-11,17.02,15.78
470,2020-06-10,17.02,15.86
471,2020-06-09,17.21,15.97
472,2020-06-08,17.18,16.05
473,2020-06-05,17.36,16.14
474,2020-06-04,17.43,16.16
475,2020-06-03,17.52,16.30
476,2020-06-02,17.50,16.26
477,2020-06-01,17.51,16.37
478,2020-05-29,17.60,16.37
479,2020-05-28,17.62,16.25
480,2020-05-27,17.64,16.39
481,2020-05-26,17.53,16.37
482,2020-05-25,17.61,16.28
483,2020-05-22,17.74,16.27
484,2020-05-21,17.61,16.25
485,2020-05-20,17.55,16.17
486,2020-05-19,17.47,16.29
487,2020-05-18,17.56,16.21
488,2020-05-15,17.56,16.26
489,2020-05-14,17.50,16.27
490,2020-05-13,17.62,16.34
491,2020-05-12,17.44,16.05
492,2020-05-11,17.58,16.12
493,2020-05-08,17.32,16.18
494,2020-05-07,17.34,16.07
495,2020-05-06,17.43,16.22
496,2020-05-04,17.45,16.09
497,2020-04-29,17.31,16.11
498,2020-04-28,17.20,16.14
499,2020-04-27,17.31,16.20
500,2020-04-24,17.49,16.23
501,2020-04-23,17.28,16.17
502,2020-04-22,17.31,16.00
503,2020-04-21,17.25,15.91
504,2020-04-20,17.21,15.93
505,2020-04-17,17.11,15.98
506,2020-04-16,17.26,15.89
507,2020-04-14,17.13,15.98
508,2020-04-13,17.29,15.98
509,2020-04-10,17.15,15.94
510,2020-04-09,17.34,16.06
511,2020-04-08,17.42,16.16
512,2020-04-07,17.36,16.23
513,2020-04-06,17.47,16.13
514,2020-04-03,17.45,16.20
515,2020-04-02,17.34,16.00
516,2020-04-01,17.67,16.19
517,2020-03-31,17.51,16.21
518,2020-03-30,17.55,16.06
519,2020-03-27,17.51,16.40
520,2020-03-26,17.32,16.11
521,2020-03-25,17.37,16.44
522,2020-03-24,17.64,16.70
523,2020-03-23,18.09,16.63
524,2020-03-20,17.83,17.12
525,2020-03-19,18.46,16.60
526,2020-03-18,18.24,16.76
527,2020-03-17,18.05,16.48
528,2020-03-16,17.96,16.55
529,2020-03-13,17.70,16.12
530,2020-03-12,17.53,16.19
531,2020-03-11,17.35,16.14
532,2020-03-10,17.37,16.19
533,2020-03-09,17.50,16.10
534,2020-03-06,17.39,16.12
535,2020-03-05,17.36,16.13
536,2020-03-04,17.52,16.31
537,2020-03-03,17.67,16.47
538,2020-03-02,17.63,16.75
539,2020-02-28,18.23,16.97
540,2020-02-27,18.42,17.00
541,2020-02-26,18.30,16.87
542,2020-02-25,18.19,16.93
543,2020-02-24,18.28,16.77
544,2020-02-21,18.21,16.70
545,2020-02-20,18.12,16.63
546,2020-02-19,17.96,16.60
547,2020-02-18,18.06,16.57
548,2020-02-17,17.87,16.55
549,2020-02-14,17.92,16.56
550,2020-02-13,17.80,16.55
551,2020-02-12,17.87,16.61
552,2020-02-11,17.93,16.69
553,2020-02-10,18.02,16.60
554,2020-02-07,18.09,16.59
555,2020-02-06,17.86,16.69
556,2020-02-05,18.06,16.73
557,2020-02-04,17.97,16.77
558,2020-02-03,18.07,16.61
559,2020-01-31,17.93,16.54
560,2020-01-30,18.00,16.49
561,2020-01-29,17.87,16.52
562,2020-01-28,17.82,16.34
563,2020-01-23,17.80,16.39
564,2020-01-22,17.71,16.36
565,2020-01-21,17.69,16.31
566,2020-01-20,17.59,16.30
567,2020-01-17,17.67,16.34
568,2020-01-16,17.66,16.39
569,2020-01-15,17.61,16.28
570,2020-01-14,17.71,16.34
571,2020-01-13,17.60,16.36
572,2020-01-10,17.58,16.29
573,2020-01-09,17.55,16.42
574,2020-01-08,17.56,16.22
575,2020-01-07,17.51,16.27
576,2020-01-06,17.55,16.20
577,2020-01-03,17.76,16.21
578,2020-01-02,17.56,16.25
579,2019-12-31,17.47,16.23
580,2019-12-30,17.47,16.25
581,2019-12-27,17.59,16.29
582,2019-12-26,17.63,16.33
583,2019-12-24,17.61,16.31
584,2019-12-23,17.66,16.36
585,2019-12-20,17.60,16.36
586,2019-12-19,17.66,16.41
587,2019-12-18,17.70,16.42
588,2019-12-17,17.76,16.54
589,2019-12-16,17.92,16.55
590,2019-12-13,17.94,16.84
591,2019-12-12,18.15,16.88
592,2019-12-11,18.20,16.83
593,2019-12-10,18.14,16.76
594,2019-12-09,18.05,16.69
595,2019-12-06,18.02,16.71
596,2019-12-05,18.01,16.70
597,2019-12-04,17.88,16.53
598,2019-12-03,17.92,16.48
599,2019-12-02,17.80,16.45
600,2019-11-29,17.76,16.49
601,2019-11-28,17.92,16.50
602,2019-11-27,17.76,16.43
603,2019-11-26,17.74,16.41
604,2019-11-25,17.75,16.41
605,2019-11-22,17.72,16.40
606,2019-11-21,17.74,16.31
607,2019-11-20,17.58,16.27
608,2019-11-19,17.47,16.19
609,2019-11-18,17.57,16.28
610,2019-11-15,17.50,16.26
611,2019-11-14,17.55,16.18
612,2019-11-13,17.55,16.21
613,2019-11-12,17.56,16.23
614,2019-11-11,17.63,16.20
615,2019-11-08,17.58,16.34
616,2019-11-07,17.63,16.30
617,2019-11-06,17.69,16.39
618,2019-11-05,17.65,16.39
619,2019-11-04,17.76,16.50
620,2019-11-01,17.75,16.35
621,2019-10-31,17.64,16.47
622,2019-10-30,17.78,16.46
623,2019-10-29,17.82,16.53
624,2019-10-28,17.83,16.58
625,2019-10-25,17.85,16.50
626,2019-10-24,17.92,16.60
627,2019-10-23,17.89,16.54
628,2019-10-22,17.91,16.57
629,2019-10-21,17.86,16.61
630,2019-10-18,17.86,16.68
631,2019-10-17,17.86,16.63
632,2019-10-16,17.92,16.56
633,2019-10-15,17.98,16.62
634,2019-10-14,17.98,16.77
635,2019-10-11,17.99,16.85
636,2019-10-10,18.15,16.80
637,2019-10-08,18.16,16.86
638,2019-10-07,18.28,16.90
639,2019-10-04,18.24,16.95
640,2019-10-02,18.30,16.85
641,2019-10-01,18.36,16.98
642,2019-09-30,18.40,17.04
643,2019-09-27,18.26,16.90
644,2019-09-26,18.20,16.88
645,2019-09-25,18.19,16.82
646,2019-09-24,18.23,16.85
647,2019-09-23,18.23,16.76
648,2019-09-20,17.88,16.74
649,2019-09-19,18.09,16.73
650,2019-09-18,18.02,16.62
651,2019-09-17,18.00,16.54
652,2019-09-16,18.00,16.77
653,2019-09-11,18.00,16.58
654,2019-09-10,17.90,16.61
655,2019-09-09,18.03,16.71
656,2019-09-06,17.96,16.68
657,2019-09-05,18.01,16.80
658,2019-09-04,18.04,16.84
659,2019-09-03,18.21,16.84
660,2019-09-02,18.33,16.93
661,2019-08-30,18.19,16.95
662,2019-08-29,18.18,16.89
663,2019-08-28,18.32,16.96
664,2019-08-27,18.17,16.91
665,2019-08-26,18.28,16.95
666,2019-08-23,18.12,16.75
667,2019-08-22,18.23,16.85
668,2019-08-21,18.14,16.91
669,2019-08-20,18.27,16.94
670,2019-08-19,18.37,17.05
671,2019-08-16,18.19,16.87
672,2019-08-14,18.30,17.07
673,2019-08-13,18.51,17.05
674,2019-08-12,18.52,17.03
675,2019-08-09,18.56,17.19
676,2019-08-08,18.36,17.06
677,2019-08-07,18.39,17.09
678,2019-08-06,18.50,17.11
679,2019-08-05,18.77,17.14
680,2019-08-02,18.77,17.22
681,2019-08-01,18.64,17.16
682,2019-07-31,18.55,17.17
683,2019-07-30,18.52,17.21
684,2019-07-29,18.53,17.19
685,2019-07-26,18.52,17.09
686,2019-07-25,18.46,17.08
687,2019-07-24,18.44,17.07
688,2019-07-23,18.45,17.08
689,2019-07-22,18.42,17.04
690,2019-07-19,18.40,17.13
691,2019-07-18,18.55,17.15
692,2019-07-17,18.51,17.16
693,2019-07-16,18.61,17.20
694,2019-07-15,18.56,17.17
695,2019-07-12,18.57,17.16
696,2019-07-11,18.48,17.27
697,2019-07-10,18.57,17.21
698,2019-07-09,18.68,17.19
699,2019-07-08,18.60,17.10
700,2019-07-05,18.42,17.06
701,2019-07-04,18.41,17.01
702,2019-07-03,18.39,16.91
703,2019-07-02,18.32,16.77
704,2019-07-01,18.23,16.77
705,2019-06-28,18.07,16.75
706,2019-06-27,18.05,16.73
707,2019-06-26,18.06,16.65
708,2019-06-25,18.00,16.72
709,2019-06-24,17.91,16.69
710,2019-06-21,18.00,16.80
711,2019-06-20,18.04,16.90
712,2019-06-19,18.24,17.02
713,2019-06-18,18.34,16.98
714,2019-06-17,18.36,16.95
715,2019-06-14,18.42,17.03
716,2019-06-13,18.44,17.03
717,2019-06-12,18.39,17.03
718,2019-06-11,18.36,17.03
719,2019-06-10,18.53,17.01
720,2019-06-07,18.50,17.06
721,2019-06-05,18.33,17.05
722,2019-06-04,18.53,17.10
723,2019-06-03,18.29,17.12
724,2019-05-31,18.38,17.04
725,2019-05-30,18.42,17.09
726,2019-05-29,18.48,17.06
727,2019-05-28,18.47,17.04
728,2019-05-27,18.44,17.15
729,2019-05-24,18.42,17.10
730,2019-05-23,18.39,17.15
731,2019-05-22,18.43,17.13
732,2019-05-21,18.47,17.14
733,2019-05-20,18.31,16.97
734,2019-05-17,18.36,16.93
735,2019-05-16,18.31,16.94
736,2019-05-15,18.31,16.88
737,2019-05-14,18.14,16.76
738,2019-05-13,18.31,16.83
739,2019-05-10,18.16,16.75
740,2019-05-09,18.30,16.78
741,2019-05-08,18.14,16.80
742,2019-05-07,18.19,16.86
743,2019-05-03,18.21,16.77
744,2019-05-02,18.04,16.73
745,2019-04-30,18.07,16.58
746,2019-04-29,17.97,16.60
747,2019-04-26,17.92,16.51
748,2019-04-25,17.97,16.39
749,2019-04-24,17.82,16.36
750,2019-04-23,17.65,16.37
751,2019-04-22,17.66,16.38
752,2019-04-19,17.69,16.37
753,2019-04-18,17.69,16.36
754,2019-04-17,17.62,16.33
755,2019-04-16,17.67,16.34
756,2019-04-15,17.69,16.48
757,2019-04-12,17.79,16.51
758,2019-04-11,17.74,16.50
759,2019-04-10,17.76,16.50
760,2019-04-09,17.69,16.41
761,2019-04-08,17.90,16.43
762,2019-04-05,17.79,16.46
763,2019-04-04,17.87,16.58
764,2019-04-03,17.78,16.48
765,2019-04-02,17.75,16.37
766,2019-04-01,17.67,16.42
767,2019-03-29,17.72,16.44
768,2019-03-28,17.80,16.42
769,2019-03-27,17.77,16.41
770,2019-03-26,17.77,16.46
771,2019-03-25,17.73,16.33
772,2019-03-22,17.79,16.36
773,2019-03-21,17.67,16.43
774,2019-03-20,17.69,16.39
775,2019-03-19,17.78,16.52
776,2019-03-18,17.67,16.47
777,2019-03-15,17.76,16.33
778,2019-03-14,17.64,16.27
779,2019-03-13,17.58,16.21
780,2019-03-12,17.49,16.25
781,2019-03-11,17.48,16.20
782,2019-03-08,17.49,16.09
783,2019-03-07,17.36,16.09
784,2019-03-06,17.32,15.97
785,2019-03-05,17.18,15.87
786,2019-03-04,17.15,15.77
787,2019-02-28,17.11,15.70
788,2019-02-27,17.03,15.75
789,2019-02-26,17.04,15.82
790,2019-02-25,17.01,15.85
791,2019-02-22,17.08,15.80
792,2019-02-21,17.12,15.80
793,2019-02-20,17.02,15.81
794,2019-02-19,17.05,15.76
795,2019-02-18,17.05,15.81
796,2019-02-15,17.18,15.84
797,2019-02-14,17.12,15.83
798,2019-02-13,17.19,15.94
799,2019-02-12,17.06,15.81
800,2019-02-11,17.08,15.80
801,2019-02-08,17.06,15.76
802,2019-02-07,17.01,15.61
803,2019-02-01,17.07,15.67
804,2019-01-31,16.85,15.68
805,2019-01-30,16.90,15.65
806,2019-01-29,17.06,15.71
807,2019-01-28,17.06,15.87
808,2019-01-25,17.07,15.89
809,2019-01-24,17.13,15.85
810,2019-01-23,17.11,15.86
811,2019-01-22,17.19,15.82
812,2019-01-21,17.25,15.75
813,2019-01-18,17.02,15.79
814,2019-01-17,17.06,15.81
815,2019-01-16,17.05,15.75
816,2019-01-15,17.10,15.85
817,2019-01-14,17.26,15.88
818,2019-01-11,17.08,15.89
819,2019-01-10,17.08,15.90
820,2019-01-09,17.33,15.99
821,2019-01-08,17.39,16.02
822,2019-01-07,17.38,16.18
