,date,buy,standard
823,2019-01-04,221.82,206.02
824,2019-01-03,217.16,199.60
825,2019-01-02,228.88,211.49
826,2018-12-31,226.90,210.87
827,2018-12-28,227.80,211.87
828,2018-12-27,229.17,213.32
829,2018-12-26,229.30,212.18
830,2018-12-24,228.63,211.44
831,2018-12-21,230.41,214.43
832,2018-12-20,229.46,212.32
833,2018-12-19,227.78,211.56
834,2018-12-18,226.82,210.59
835,2018-12-17,227.42,210.17
836,2018-12-14,229.05,210.27
837,2018-12-13,227.22,210.89
838,2018-12-12,227.58,210.56
839,2018-12-11,229.31,211.16
840,2018-12-10,229.45,210.63
841,2018-12-07,226.64,209.34
842,2018-12-06,227.16,209.20
843,2018-12-05,223.18,205.97
844,2018-12-04,227.81,212.21
845,2018-12-03,231.23,216.03
846,2018-11-30,234.27,216.85
847,2018-11-29,231.91,216.27
848,2018-11-28,231.18,214.41
849,2018-11-27,232.38,215.26
850,2018-11-26,230.09,213.47
851,2018-11-23,230.80,213.05
852,2018-11-22,229.64,212.90
853,2018-11-21,226.87,209.49
854,2018-11-20,228.93,212.08
855,2018-11-19,227.83,211.44
856,2018-11-16,227.44,210.63
857,2018-11-15,223.39,207.38
858,2018-11-14,223.91,207.30
859,2018-11-13,223.90,206.94
860,2018-11-12,224.68,205.93
861,2018-11-09,223.20,204.78
862,2018-11-08,224.70,208.96
863,2018-11-07,225.90,209.32
864,2018-11-06,228.48,211.30
865,2018-11-05,223.50,207.29
866,2018-11-02,218.53,206.03
867,2018-11-01,219.17,203.97
868,2018-10-31,224.62,208.24
869,2018-10-30,221.34,204.91
870,2018-10-29,220.81,204.15
871,2018-10-26,218.61,202.02
872,2018-10-25,215.61,198.63
873,2018-10-24,212.95,197.63
874,2018-10-23,216.54,199.52
875,2018-10-22,216.18,200.70
876,2018-10-19,217.14,201.00
877,2018-10-18,219.02,201.15
878,2018-10-17,213.72,198.20
879,2018-10-16,210.47,196.14
880,2018-10-15,207.79,192.35
881,2018-10-12,206.40,192.72
882,2018-10-11,202.97,186.25
883,2018-10-10,201.16,185.31
884,2018-10-08,199.10,183.33
885,2018-10-05,197.80,182.85
886,2018-10-04,201.53,184.36
887,2018-10-02,203.89,187.06
888,2018-10-01,197.69,182.86
889,2018-09-28,199.69,185.19
890,2018-09-27,196.53,182.77
891,2018-09-21,194.20,180.34
892,2018-09-20,193.74,179.44
893,2018-09-19,189.27,175.82
894,2018-09-18,192.30,178.27
895,2018-09-17,197.51,181.67
896,2018-09-14,197.76,183.65
897,2018-09-13,191.09,177.63
898,2018-09-12,189.34,175.02
899,2018-09-11,188.17,174.35
900,2018-09-10,190.28,175.31
901,2018-09-07,184.32,170.42
902,2018-09-06,183.91,169.74
903,2018-09-05,181.56,166.75
904,2018-09-04,181.77,167.90
905,2018-09-03,182.74,169.49
906,2018-08-31,179.30,164.95
907,2018-08-30,185.74,171.80
908,2018-08-29,191.50,177.14
909,2018-08-28,194.14,180.77
910,2018-08-27,200.96,187.39
911,2018-08-24,198.20,183.93
912,2018-08-23,200.96,185.51
913,2018-08-22,199.09,184.15
914,2018-08-21,197.97,183.93
915,2018-08-20,202.70,188.08
916,2018-08-17,208.07,193.72
917,2018-08-16,204.12,189.37
918,2018-08-14,176.25,163.66
919,2018-08-13,180.60,166.11
920,2018-08-10,219.70,201.38
921,2018-08-09,228.39,211.55
922,2018-08-08,230.20,214.22
923,2018-08-07,229.94,213.10
924,2018-08-06,238.01,220.98
925,2018-08-03,240.06,221.22
926,2018-08-02,244.05,224.04
927,2018-08-01,245.81,227.30
928,2018-07-31,247.30,228.42
929,2018-07-30,249.04,230.62
930,2018-07-27,248.13,229.94
931,2018-07-26,252.08,235.01
932,2018-07-25,248.86,232.41
933,2018-07-24,258.57,238.19
934,2018-07-23,256.21,237.46
935,2018-07-20,254.78,235.15
936,2018-07-19,256.29,235.36
937,2018-07-18,254.72,234.38
938,2018-07-17,250.53,232.62
939,2018-07-16,250.80,231.27
940,2018-07-13,251.14,231.70
941,2018-07-12,248.42,228.75
942,2018-07-11,258.18,236.87
943,2018-07-10,255.24,235.51
944,2018-07-09,262.46,244.25
945,2018-07-06,262.35,243.50
946,2018-07-05,258.85,238.80
947,2018-07-04,258.16,240.03
948,2018-07-03,260.74,241.96
949,2018-07-02,263.08,243.20
950,2018-06-29,261.70,244.29
951,2018-06-28,262.91,241.89
952,2018-06-27,261.65,241.39
953,2018-06-26,257.37,238.31
954,2018-06-25,261.84,240.66
955,2018-06-22,253.04,234.59
956,2018-06-21,253.11,233.45
957,2018-06-20,251.94,233.05
958,2018-06-19,255.93,234.81
959,2018-06-18,251.91,230.51
960,2018-06-15,249.72,228.32
961,2018-06-14,250.85,230.68
962,2018-06-12,257.16,237.39
963,2018-06-11,259.66,239.85
964,2018-06-08,259.29,238.10
965,2018-06-07,253.19,234.56
966,2018-06-05,252.00,233.42
967,2018-06-04,248.68,231.46
968,2018-06-01,256.18,237.66
969,2018-05-31,260.89,242.39
970,2018-05-30,255.81,236.03
971,2018-05-29,254.42,234.20
972,2018-05-28,246.39,229.17
973,2018-05-25,244.95,227.35
974,2018-05-24,254.53,235.70
975,2018-05-23,246.28,228.44
976,2018-05-21,260.13,239.87
977,2018-05-18,261.42,241.91
978,2018-05-17,263.74,243.55
979,2018-05-16,261.75,240.49
980,2018-05-15,266.39,244.82
981,2018-05-14,267.32,247.55
982,2018-05-11,272.52,253.81
983,2018-05-10,270.09,252.28
984,2018-05-09,268.71,248.14
985,2018-05-08,273.34,252.45
986,2018-05-04,275.65,255.13
987,2018-05-03,277.58,256.91
988,2018-05-02,283.14,259.99
989,2018-04-30,285.16,265.68
990,2018-04-27,285.67,265.40
991,2018-04-26,285.84,264.32
992,2018-04-25,285.68,263.52
993,2018-04-24,283.11,260.17
994,2018-04-23,284.54,261.54
995,2018-04-20,285.94,263.07
996,2018-04-19,285.36,265.37
997,2018-04-18,281.27,260.76
998,2018-04-17,281.30,261.70
999,2018-04-16,283.41,261.43
1000,2018-04-13,280.81,259.77
1001,2018-04-12,279.29,257.45
1002,2018-04-11,280.23,259.39
1003,2018-04-10,282.65,261.75
1004,2018-04-09,285.44,263.28
1005,2018-04-06,284.66,261.11
1006,2018-04-05,286.66,264.31
1007,2018-04-04,287.56,265.01
1008,2018-04-03,286.71,265.90
1009,2018-04-02,287.78,269.09
1010,2018-03-30,290.95,270.34
1011,2018-03-29,286.86,266.48
1012,2018-03-28,290.61,269.39
1013,2018-03-27,292.04,272.61
1014,2018-03-26,292.44,271.33
1015,2018-03-23,292.80,268.42
1016,2018-03-22,296.56,274.03
1017,2018-03-21,294.28,272.25
1018,2018-03-20,293.44,271.89
1019,2018-03-19,295.49,272.87
1020,2018-03-16,295.84,273.61
1021,2018-03-15,296.31,274.58
1022,2018-03-14,296.85,275.21
1023,2018-03-13,299.63,276.87
1024,2018-03-12,301.96,280.47
1025,2018-03-09,302.52,279.46
1026,2018-03-08,304.40,280.96
1027,2018-03-07,303.77,283.11
1028,2018-03-06,305.58,283.56
1029,2018-03-05,306.88,283.95
1030,2018-03-02,306.18,284.12
1031,2018-02-28,306.28,280.69
1032,2018-02-27,305.76,283.53
1033,2018-02-26,305.85,284.66
1034,2018-02-23,307.83,286.13
1035,2018-02-22,309.04,283.59
1036,2018-02-21,305.78,281.72
1037,2018-02-20,308.61,284.11
1038,2018-02-19,307.92,288.16
1039,2018-02-14,305.88,284.14
1040,2018-02-13,308.70,285.25
1041,2018-02-12,306.95,286.23
1042,2018-02-09,307.41,284.31
1043,2018-02-08,309.54,284.57
1044,2018-02-07,310.92,290.37
1045,2018-02-06,310.84,288.23
1046,2018-02-05,311.66,285.32
1047,2018-02-02,313.88,286.94
1048,2018-02-01,307.99,285.04
1049,2018-01-31,304.97,283.59
1050,2018-01-30,305.40,280.92
1051,2018-01-29,307.81,283.77
1052,2018-01-26,305.65,282.14
1053,2018-01-25,306.68,286.03
1054,2018-01-24,306.11,283.84
1055,2018-01-23,307.20,282.99
1056,2018-01-22,301.68,278.36
1057,2018-01-19,305.41,283.57
1058,2018-01-18,302.68,278.86
1059,2018-01-17,304.13,280.04
1060,2018-01-16,302.60,279.23
1061,2018-01-15,306.06,283.56
1062,2018-01-12,304.64,283.72
1063,2018-01-11,304.47,281.67
1064,2018-01-10,306.36,282.89
1065,2018-01-09,308.58,284.47
1066,2018-01-08,308.64,284.14
1067,2018-01-05,306.35,284.20
1068,2018-01-04,304.02,281.75
1069,2018-01-03,305.44,282.50
1070,2018-01-02,302.51,282.58
1071,2017-12-29,305.14,283.55
1072,2017-12-28,302.76,281.69
1073,2017-12-27,304.90,282.86
1074,2017-12-26,305.42,283.62
1075,2017-12-22,305.41,282.94
1076,2017-12-21,305.78,283.20
1077,2017-12-20,305.00,283.38
1078,2017-12-19,305.74,284.41
1079,2017-12-18,304.36,282.12
1080,2017-12-15,302.72,279.49
1081,2017-12-14,308.57,286.34
1082,2017-12-13,306.64,283.34
1083,2017-12-12,307.55,284.89
1084,2017-12-11,307.29,284.86
1085,2017-12-08,305.64,282.67
1086,2017-12-07,306.88,283.60
1087,2017-12-06,307.69,282.22
1088,2017-12-05,303.19,280.83
1089,2017-12-04,299.79,277.22
1090,2017-12-01,299.16,277.00
1091,2017-11-30,297.07,273.56
1092,2017-11-29,293.17,274.43
1093,2017-11-28,299.13,278.41
1094,2017-11-27,297.66,274.75
1095,2017-11-24,299.94,278.00
1096,2017-11-23,299.41,278.47
1097,2017-11-22,297.04,277.04
1098,2017-11-21,300.57,279.80
1099,2017-11-20,307.42,283.77
1100,2017-11-17,307.48,285.87
1101,2017-11-16,305.56,286.91
1102,2017-11-15,308.91,287.80
1103,2017-11-14,311.95,289.53
1104,2017-11-13,313.30,289.09
1105,2017-11-10,312.22,287.88
1106,2017-11-09,312.16,288.31
1107,2017-11-08,309.99,286.05
1108,2017-11-07,313.97,291.60
1109,2017-11-06,309.62,286.34
1110,2017-11-03,316.95,292.90
1111,2017-11-02,315.33,292.58
1112,2017-11-01,317.70,295.77
1113,2017-10-31,319.55,297.45
1114,2017-10-30,321.14,298.67
1115,2017-10-27,319.44,294.38
1116,2017-10-26,323.71,300.24
1117,2017-10-25,325.83,301.64
1118,2017-10-24,328.12,304.59
1119,2017-10-23,331.11,306.82
1120,2017-10-20,335.28,310.23
1121,2017-10-19,332.54,307.37
1122,2017-10-18,333.47,308.61
1123,2017-10-17,335.26,309.15
1124,2017-10-16,334.76,310.68
1125,2017-10-13,333.25,309.86
1126,2017-10-12,336.00,311.59
1127,2017-10-11,330.52,306.79
1128,2017-10-10,331.13,309.20
1129,2017-09-29,347.83,322.09
1130,2017-09-28,346.24,318.21
1131,2017-09-27,348.53,320.70
1132,2017-09-26,346.07,318.61
1133,2017-09-25,349.07,324.44
1134,2017-09-22,349.62,323.10
1135,2017-09-21,349.50,322.19
1136,2017-09-20,349.39,323.90
1137,2017-09-19,350.19,323.22
1138,2017-09-18,354.15,329.52
1139,2017-09-15,355.65,329.75
1140,2017-09-14,353.86,326.03
1141,2017-09-13,354.98,328.93
1142,2017-09-12,357.55,331.21
1143,2017-09-11,358.44,330.34
1144,2017-09-08,358.24,331.59
1145,2017-09-07,356.05,330.76
1146,2017-09-06,356.41,328.97
1147,2017-09-05,355.90,329.68
1148,2017-09-04,356.38,327.57
1149,2017-09-01,351.03,326.16
1150,2017-08-31,352.41,325.11
1151,2017-08-30,351.97,326.64
1152,2017-08-29,351.90,324.19
1153,2017-08-28,351.86,328.05
1154,2017-08-25,349.17,323.39
1155,2017-08-24,349.93,324.67
1156,2017-08-23,349.75,324.88
1157,2017-08-22,350.62,325.55
1158,2017-08-21,349.96,324.71
1159,2017-08-18,349.30,322.01
1160,2017-08-17,349.50,324.03
1161,2017-08-16,348.75,321.82
1162,2017-08-14,348.60,324.30
1163,2017-08-11,348.66,322.03
1164,2017-08-10,348.61,320.74
1165,2017-08-09,348.31,318.67
1166,2017-08-08,344.82,319.31
1167,2017-08-07,345.16,318.79
1168,2017-08-04,343.52,318.65
1169,2017-08-03,344.16,317.50
1170,2017-08-02,344.12,317.03
1171,2017-08-01,344.26,318.74
1172,2017-07-31,342.39,316.80
1173,2017-07-28,342.36,314.46
1174,2017-07-27,340.54,316.84
1175,2017-07-26,338.59,312.25
1176,2017-07-25,339.00,313.78
1177,2017-07-24,340.61,317.30
1178,2017-07-21,342.56,318.76
1179,2017-07-20,345.37,318.43
1180,2017-07-19,344.12,319.43
1181,2017-07-18,343.82,319.61
1182,2017-07-17,344.93,321.45
1183,2017-07-14,343.82,318.91
1184,2017-07-13,343.95,320.91
1185,2017-07-12,342.31,318.06
1186,2017-07-11,344.60,318.61
1187,2017-07-10,343.59,319.22
1188,2017-07-07,344.14,318.43
1189,2017-07-06,346.78,318.80
1190,2017-07-05,350.06,322.95
1191,2017-07-04,348.94,321.99
1192,2017-07-03,352.38,324.89
1193,2017-06-30,350.13,323.22
1194,2017-06-29,350.38,324.94
1195,2017-06-28,350.69,322.42
1196,2017-06-27,350.77,324.40
1197,2017-06-26,350.39,325.30
1198,2017-06-23,349.80,324.65
1199,2017-06-22,349.55,323.46
1200,2017-06-21,348.49,320.74
1201,2017-06-20,348.66,321.12
1202,2017-06-19,349.63,323.60
1203,2017-06-16,348.35,319.50
1204,2017-06-15,348.54,322.64
1205,2017-06-14,345.14,320.84
1206,2017-06-13,346.97,320.24
1207,2017-06-12,345.31,317.23
1208,2017-06-09,343.52,318.42
1209,2017-06-08,341.24,315.78
1210,2017-06-07,345.13,318.22
1211,2017-06-05,344.32,319.59
1212,2017-06-02,343.55,317.31
1213,2017-06-01,343.32,317.88
1214,2017-05-31,339.90,316.24
1215,2017-05-30,339.31,312.78
1216,2017-05-29,338.60,312.89
1217,2017-05-26,338.66,313.26
1218,2017-05-25,339.53,316.63
1219,2017-05-24,339.71,313.42
1220,2017-05-23,340.88,313.70
1221,2017-05-22,337.30,314.67
1222,2017-05-19,334.56,310.42
1223,2017-05-18,340.13,313.09
1224,2017-05-17,341.71,315.59
1225,2017-05-16,340.35,317.22
1226,2017-05-15,339.44,315.31
1227,2017-05-12,340.53,316.16
1228,2017-05-11,340.11,316.48
1229,2017-05-10,338.54,312.50
1230,2017-05-08,345.49,319.67
1231,2017-05-04,346.18,319.67
1232,2017-05-02,343.54,318.87
1233,2017-04-28,344.83,317.08
1234,2017-04-27,342.75,314.86
1235,2017-04-26,340.56,315.76
1236,2017-04-25,340.82,316.92
1237,2017-04-24,337.83,314.63
1238,2017-04-21,336.89,313.43
1239,2017-04-20,334.65,310.25
1240,2017-04-19,336.50,310.87
1241,2017-04-18,333.60,307.00
1242,2017-04-17,338.50,313.75
1243,2017-04-14,335.68,308.34
1244,2017-04-13,334.98,313.91
1245,2017-04-12,333.05,309.97
1246,2017-04-11,331.89,306.11
1247,2017-04-10,330.75,304.27
1248,2017-04-07,330.03,304.81
1249,2017-04-06,330.40,303.89
1250,2017-04-05,330.25,304.12
1251,2017-04-04,332.84,305.56
1252,2017-04-03,332.27,308.02
1253,2017-03-31,330.44,305.45
1254,2017-03-30,330.97,305.66
1255,2017-03-29,328.94,304.05
1256,2017-03-28,332.41,308.16
1257,2017-03-27,333.53,311.66
1258,2017-03-24,333.53,308.08
1259,2017-03-23,335.19,310.67
1260,2017-03-22,334.11,307.52
1261,2017-03-21,334.41,310.96
1262,2017-03-20,333.24,311.71
1263,2017-03-17,337.08,311.78
1264,2017-03-16,332.25,311.83
1265,2017-03-15,330.19,306.60
1266,2017-03-14,331.87,306.69
1267,2017-03-13,331.22,309.53
1268,2017-03-10,330.91,306.00
1269,2017-03-09,334.44,306.10
1270,2017-03-08,337.39,312.83
1271,2017-03-07,334.30,311.22
1272,2017-03-06,335.82,310.37
1273,2017-03-03,335.23,306.35
1274,2017-03-02,338.27,310.09
1275,2017-02-28,337.66,313.78
1276,2017-02-27,339.86,313.92
1277,2017-02-24,342.12,318.83
1278,2017-02-23,343.12,318.37
1279,2017-02-22,341.17,316.81
1280,2017-02-21,341.61,316.65
1281,2017-02-20,340.88,314.91
1282,2017-02-17,337.98,310.53
1283,2017-02-16,336.58,311.96
1284,2017-02-15,337.48,313.32
1285,2017-02-14,335.18,313.73
1286,2017-02-13,336.77,311.78
1287,2017-02-10,336.29,310.75
1288,2017-02-09,333.35,308.82
1289,2017-02-08,331.36,305.35
1290,2017-02-07,335.75,308.78
1291,2017-02-06,332.11,309.92
1292,2017-02-03,331.92,307.38
1293,2017-02-02,328.40,306.52
1294,2017-02-01,330.53,308.61
1295,2017-01-31,332.74,306.43
1296,2017-01-26,327.82,304.49
1297,2017-01-25,332.85,307.57
1298,2017-01-24,335.66,310.71
1299,2017-01-23,334.54,310.85
1300,2017-01-20,331.12,307.43
1301,2017-01-19,334.86,306.90
1302,2017-01-18,334.99,314.01
1303,2017-01-17,331.52,309.75
1304,2017-01-16,342.07,315.01
1305,2017-01-13,337.26,314.36
1306,2017-01-12,328.95,309.35
1307,2017-01-11,340.07,315.61
1308,2017-01-10,348.28,324.63
1309,2017-01-09,357.60,326.47
1310,2017-01-06,358.74,331.62
1311,2017-01-05,359.39,337.98
1312,2017-01-04,361.69,335.76
1313,2017-01-03,367.52,340.75
1314,2017-01-02,370.39,342.80
1315,2016-12-30,368.25,342.82
1316,2016-12-29,368.52,341.11
1317,2016-12-28,371.16,342.21
1318,2016-12-27,371.47,341.53
1319,2016-12-26,369.24,342.26
1320,2016-12-23,370.55,341.29
1321,2016-12-22,369.67,340.22
1322,2016-12-21,365.89,337.83
1323,2016-12-20,364.86,335.70
1324,2016-12-19,365.86,337.46
1325,2016-12-16,365.00,336.29
1326,2016-12-15,361.02,330.79
1327,2016-12-14,361.68,333.90
1328,2016-12-13,363.03,336.82
1329,2016-12-12,362.78,334.93
1330,2016-12-09,365.39,336.31
1331,2016-12-08,369.21,344.92
1332,2016-12-07,366.18,339.50
1333,2016-12-06,358.90,333.14
1334,2016-12-05,357.22,330.41
1335,2016-12-02,361.45,334.86
1336,2016-12-01,367.51,340.03
1337,2016-11-30,370.80,342.63
1338,2016-11-29,370.52,342.61
1339,2016-11-28,366.16,341.85
1340,2016-11-25,367.24,341.89
1341,2016-11-24,375.46,346.01
1342,2016-11-23,375.58,347.44
1343,2016-11-22,377.93,352.36
1344,2016-11-21,377.78,350.34
1345,2016-11-18,379.15,348.51
1346,2016-11-17,381.76,351.30
1347,2016-11-16,385.08,355.45
1348,2016-11-15,382.86,355.68
1349,2016-11-14,389.95,358.30
1350,2016-11-11,388.43,354.51
1351,2016-11-10,387.78,356.92
1352,2016-11-09,391.89,359.60
1353,2016-11-08,386.91,360.25
1354,2016-11-07,391.62,362.69
1355,2016-11-04,396.52,366.06
1356,2016-11-03,396.11,368.78
1357,2016-11-02,397.62,366.67
1358,2016-11-01,398.04,369.59
1359,2016-10-31,397.40,368.21
1360,2016-10-28,397.46,366.36
1361,2016-10-27,400.46,367.50
1362,2016-10-26,398.77,370.05
1363,2016-10-25,397.22,368.08
1364,2016-10-24,396.42,368.02
1365,2016-10-21,401.07,367.28
1366,2016-10-20,397.83,366.84
1367,2016-10-19,391.81,365.78
1368,2016-10-18,393.39,368.20
1369,2016-10-17,398.33,366.37
1370,2016-10-14,396.37,366.49
1371,2016-10-13,397.78,363.96
1372,2016-10-12,393.48,362.32
1373,2016-10-11,394.68,361.68
1374,2016-10-10,393.05,365.77
1375,2016-10-07,395.31,364.86
1376,2016-10-06,393.80,364.81
1377,2016-10-05,393.14,361.23
1378,2016-10-04,396.50,365.09
1379,2016-09-30,396.58,365.66
1380,2016-09-29,398.84,367.81
1381,2016-09-28,398.93,371.03
1382,2016-09-27,398.27,371.29
1383,2016-09-26,403.70,372.14
1384,2016-09-23,404.98,374.87
1385,2016-09-22,403.60,377.90
1386,2016-09-21,405.20,376.01
1387,2016-09-20,406.77,376.29
1388,2016-09-19,405.57,373.14
1389,2016-09-13,407.09,373.80
1390,2016-09-12,405.52,369.96
1391,2016-09-09,402.77,370.14
1392,2016-09-08,401.69,372.52
1393,2016-09-07,403.43,378.01
1394,2016-09-06,405.84,376.13
1395,2016-09-05,404.48,378.67
1396,2016-09-02,407.74,377.78
1397,2016-09-01,409.92,377.84
1398,2016-08-31,406.24,377.44
1399,2016-08-30,409.05,381.16
1400,2016-08-29,410.49,377.03
1401,2016-08-26,410.37,381.22
1402,2016-08-25,408.33,380.00
1403,2016-08-24,410.19,378.75
1404,2016-08-23,410.35,382.44
1405,2016-08-22,415.17,380.72
1406,2016-08-19,414.33,377.86
1407,2016-08-18,409.92,377.42
1408,2016-08-17,410.50,373.93
1409,2016-08-16,401.85,374.50
1410,2016-08-12,403.43,371.20
1411,2016-08-11,401.77,370.70
1412,2016-08-10,398.64,372.99
1413,2016-08-09,400.38,372.83
1414,2016-08-08,399.33,370.73
1415,2016-08-05,397.87,369.87
1416,2016-08-04,399.51,369.74
1417,2016-08-03,403.46,370.69
1418,2016-08-02,400.72,371.55
1419,2016-08-01,400.16,375.79
1420,2016-07-29,402.41,373.33
1421,2016-07-28,403.17,375.93
1422,2016-07-27,402.60,373.70
1423,2016-07-26,404.35,374.49
1424,2016-07-25,402.26,371.19
1425,2016-07-22,400.64,371.69
1426,2016-07-21,396.85,368.65
1427,2016-07-20,405.46,374.23
1428,2016-07-19,412.65,381.01
1429,2016-07-18,406.58,375.08
1430,2016-07-15,424.99,396.05
1431,2016-07-14,423.59,395.08
1432,2016-07-13,429.30,397.96
1433,2016-07-12,426.72,395.19
1434,2016-07-11,428.92,400.72
1435,2016-07-08,426.29,393.84
1436,2016-07-07,424.73,396.76
1437,2016-07-06,429.74,393.81
1438,2016-07-05,430.08,395.00
1439,2016-07-04,427.41,395.25
1440,2016-07-01,430.45,400.36
1441,2016-06-30,429.33,402.93
1442,2016-06-29,430.81,405.04
1443,2016-06-28,431.30,402.85
1444,2016-06-27,433.46,397.28
1445,2016-06-24,433.46,403.61
1446,2016-06-23,430.06,399.88
1447,2016-06-22,428.52,398.05
1448,2016-06-21,429.09,400.99
1449,2016-06-20,429.82,401.37
1450,2016-06-17,432.25,399.08
1451,2016-06-16,433.41,402.15
1452,2016-06-15,431.80,399.31
1453,2016-06-14,435.83,401.25
1454,2016-06-13,433.14,397.17
1455,2016-06-10,435.63,399.30
1456,2016-06-09,432.77,399.83
1457,2016-06-08,431.58,401.56
1458,2016-06-07,430.79,408.31
1459,2016-06-03,433.94,403.38
1460,2016-06-02,436.27,405.21
1461,2016-06-01,436.75,403.78
1462,2016-05-31,434.82,402.84
1463,2016-05-30,435.11,398.75
1464,2016-05-27,434.08,402.14
1465,2016-05-26,434.43,403.38
1466,2016-05-25,433.59,403.39
1467,2016-05-24,429.82,394.98
1468,2016-05-23,429.65,399.15
1469,2016-05-20,430.83,398.53
1470,2016-05-19,430.26,395.35
1471,2016-05-18,430.82,395.34
1472,2016-05-17,426.33,396.11
1473,2016-05-16,427.86,393.47
1474,2016-05-13,427.35,392.95
1475,2016-05-12,426.70,395.48
1476,2016-05-11,428.32,397.97
1477,2016-05-10,429.76,395.59
1478,2016-05-09,431.74,394.22
1479,2016-05-04,439.11,399.54
1480,2016-05-03,439.21,406.65
1481,2016-05-02,440.07,407.00
1482,2016-04-29,437.89,406.47
1483,2016-04-28,436.42,406.28
1484,2016-04-27,439.76,407.43
1485,2016-04-26,436.23,404.19
1486,2016-04-25,435.56,400.51
1487,2016-04-22,436.33,400.78
1488,2016-04-21,435.68,402.50
1489,2016-04-20,432.31,402.85
1490,2016-04-19,430.80,405.34
1491,2016-04-18,434.57,403.09
1492,2016-04-15,434.97,404.57
1493,2016-04-14,437.89,402.14
1494,2016-04-12,436.33,405.98
1495,2016-04-11,434.68,405.62
1496,2016-04-08,434.89,403.08
1497,2016-04-07,438.11,406.46
1498,2016-04-06,442.26,407.72
1499,2016-04-05,445.40,408.11
1500,2016-04-04,440.19,406.79
1501,2016-04-01,441.47,406.04
1502,2016-03-31,434.23,406.86
1503,2016-03-30,436.71,409.66
1504,2016-03-29,438.71,407.65
1505,2016-03-28,437.94,406.68
1506,2016-03-25,439.29,405.74
1507,2016-03-24,438.38,402.72
1508,2016-03-23,437.52,404.27
1509,2016-03-22,437.34,407.09
1510,2016-03-21,437.03,404.73
1511,2016-03-18,441.49,412.83
1512,2016-03-17,444.21,415.58
1513,2016-03-16,445.03,410.44
1514,2016-03-15,448.07,413.31
1515,2016-03-14,445.92,417.31
1516,2016-03-11,445.86,417.94
1517,2016-03-10,448.69,419.94
1518,2016-03-09,450.46,413.75
1519,2016-03-08,447.40,411.48
1520,2016-03-07,448.13,415.82
1521,2016-03-04,448.03,418.89
1522,2016-03-03,448.67,421.34
1523,2016-03-02,451.49,422.48
1524,2016-02-29,446.64,413.03
1525,2016-02-26,456.21,422.24
1526,2016-02-25,456.40,420.44
1527,2016-02-24,453.09,418.00
1528,2016-02-23,453.13,419.98
1529,2016-02-22,450.74,417.97
1530,2016-02-19,448.96,412.97
1531,2016-02-18,448.84,414.20
1532,2016-02-17,445.01,408.54
1533,2016-02-16,445.57,410.50
1534,2016-02-15,444.77,410.98
1535,2016-02-12,445.52,408.40
1536,2016-02-11,444.67,409.07
1537,2016-02-05,443.93,412.85
1538,2016-02-04,443.99,417.52
1539,2016-02-03,445.30,407.56
1540,2016-02-02,442.80,408.79
1541,2016-02-01,439.10,407.84
1542,2016-01-29,437.86,406.60
1543,2016-01-28,434.37,400.03
1544,2016-01-27,431.67,399.30
1545,2016-01-26,430.60,395.32
1546,2016-01-25,430.69,400.80
1547,2016-01-22,429.52,401.20
1548,2016-01-21,430.83,398.29
1549,2016-01-20,432.09,398.09
1550,2016-01-19,429.04,399.25
1551,2016-01-18,429.24,397.28
1552,2016-01-15,433.77,400.67
1553,2016-01-14,432.95,398.34
1554,2016-01-13,428.65,398.36
1555,2016-01-12,430.50,397.89
1556,2016-01-11,430.40,395.10
1557,2016-01-08,431.48,399.78
1558,2016-01-07,431.12,397.49
1559,2016-01-06,433.47,397.60
1560,2016-01-05,432.66,399.16
1561,2016-01-04,439.65,401.26
1562,2015-12-31,434.63,401.07
1563,2015-12-30,435.81,401.64
1564,2015-12-29,434.44,400.89
1565,2015-12-28,431.61,401.36
1566,2015-12-24,432.77,401.35
1567,2015-12-23,433.35,401.27
1568,2015-12-22,434.26,404.57
1569,2015-12-21,436.54,406.68
1570,2015-12-18,436.61,402.83
1571,2015-12-17,434.64,401.43
1572,2015-12-16,429.37,399.02
1573,2015-12-15,427.57,397.41
1574,2015-12-14,432.32,398.31
1575,2015-12-11,436.21,402.53
1576,2015-12-10,437.46,404.23
1577,2015-12-09,438.18,404.01
1578,2015-12-08,436.40,400.43
1579,2015-12-07,437.65,401.17
1580,2015-12-04,435.05,404.92
1581,2015-12-03,435.24,401.17
1582,2015-12-02,434.45,400.59
1583,2015-12-01,429.20,397.45
1584,2015-11-30,427.64,393.37
1585,2015-11-27,426.44,391.55
1586,2015-11-26,429.99,396.63
1587,2015-11-25,429.60,401.63
1588,2015-11-24,437.27,406.27
1589,2015-11-23,442.43,408.64
1590,2015-11-20,438.95,409.33
1591,2015-11-19,439.09,409.98
1592,2015-11-18,440.92,407.44
1593,2015-11-17,438.71,406.67
1594,2015-11-16,441.01,404.41
1595,2015-11-13,439.31,402.91
1596,2015-11-12,435.30,401.63
1597,2015-11-11,428.02,397.08
1598,2015-11-10,428.38,395.13
1599,2015-11-09,428.91,389.84
1600,2015-11-06,430.70,397.25
1601,2015-11-05,429.78,394.56
1602,2015-11-04,432.52,400.45
1603,2015-11-03,433.60,403.68
1604,2015-11-02,432.63,399.75
1605,2015-10-30,418.06,388.54
1606,2015-10-29,422.96,387.82
1607,2015-10-28,420.58,389.32
1608,2015-10-27,423.47,392.38
1609,2015-10-26,420.44,387.37
