,date,buy,standard
823,2019-01-04,8.27,7.82
824,2019-01-03,8.25,7.74
825,2019-01-02,8.21,7.78
826,2018-12-31,8.10,7.68
827,2018-12-28,8.14,7.70
828,2018-12-27,8.17,7.72
829,2018-12-26,8.21,7.73
830,2018-12-24,8.21,7.72
831,2018-12-21,8.22,7.80
832,2018-12-20,8.28,7.79
833,2018-12-19,8.25,7.79
834,2018-12-18,8.22,7.76
835,2018-12-17,8.23,7.74
836,2018-12-14,8.26,7.75
837,2018-12-13,8.16,7.72
838,2018-12-12,8.19,7.74
839,2018-12-11,8.23,7.73
840,2018-12-10,8.23,7.73
841,2018-12-07,8.16,7.70
842,2018-12-06,8.19,7.74
843,2018-12-05,8.25,7.77
844,2018-12-04,8.26,7.82
845,2018-12-03,8.25,7.83
846,2018-11-30,8.23,7.80
847,2018-11-29,8.21,7.77
848,2018-11-28,8.26,7.78
849,2018-11-27,8.26,7.81
850,2018-11-26,8.25,7.78
851,2018-11-23,8.21,7.74
852,2018-11-22,8.18,7.75
853,2018-11-21,8.22,7.73
854,2018-11-20,8.21,7.73
855,2018-11-19,8.13,7.72
856,2018-11-16,8.18,7.70
857,2018-11-15,8.09,7.66
858,2018-11-14,8.08,7.67
859,2018-11-13,8.14,7.64
860,2018-11-12,8.19,7.67
861,2018-11-09,8.16,7.69
862,2018-11-08,8.11,7.69
863,2018-11-07,8.03,7.58
864,2018-11-06,7.95,7.50
865,2018-11-05,7.95,7.53
866,2018-11-02,7.83,7.53
867,2018-11-01,7.90,7.49
868,2018-10-31,7.93,7.49
869,2018-10-30,7.96,7.48
870,2018-10-29,7.93,7.50
871,2018-10-26,7.92,7.50
872,2018-10-25,7.96,7.45
873,2018-10-24,7.90,7.48
874,2018-10-23,7.88,7.45
875,2018-10-22,7.93,7.47
876,2018-10-19,7.92,7.45
877,2018-10-18,7.92,7.42
878,2018-10-17,7.82,7.42
879,2018-10-16,7.87,7.45
880,2018-10-15,7.88,7.45
881,2018-10-12,7.91,7.50
882,2018-10-11,7.96,7.45
883,2018-10-10,7.88,7.43
884,2018-10-08,7.92,7.45
885,2018-10-05,7.90,7.44
886,2018-10-04,7.93,7.41
887,2018-10-02,7.92,7.45
888,2018-10-01,7.89,7.45
889,2018-09-28,7.90,7.46
890,2018-09-27,7.92,7.49
891,2018-09-21,7.97,7.54
892,2018-09-20,7.99,7.55
893,2018-09-19,7.98,7.58
894,2018-09-18,8.03,7.57
895,2018-09-17,8.03,7.56
896,2018-09-14,8.01,7.56
897,2018-09-13,8.00,7.60
898,2018-09-12,8.02,7.58
899,2018-09-11,8.04,7.59
900,2018-09-10,8.07,7.58
901,2018-09-07,7.98,7.53
902,2018-09-06,7.93,7.48
903,2018-09-05,7.95,7.46
904,2018-09-04,7.96,7.52
905,2018-09-03,8.01,7.56
906,2018-08-31,8.05,7.55
907,2018-08-30,8.02,7.57
908,2018-08-29,8.04,7.59
909,2018-08-28,8.04,7.62
910,2018-08-27,8.05,7.66
911,2018-08-24,8.11,7.66
912,2018-08-23,8.14,7.67
913,2018-08-22,8.13,7.67
914,2018-08-21,8.09,7.69
915,2018-08-20,8.11,7.70
916,2018-08-17,8.18,7.74
917,2018-08-16,8.19,7.75
918,2018-08-14,8.25,7.77
919,2018-08-13,8.29,7.78
920,2018-08-10,8.27,7.76
921,2018-08-09,8.21,7.75
922,2018-08-08,8.22,7.80
923,2018-08-07,8.24,7.76
924,2018-08-06,8.23,7.78
925,2018-08-03,8.28,7.76
926,2018-08-02,8.23,7.75
927,2018-08-01,8.19,7.75
928,2018-07-31,8.21,7.75
929,2018-07-30,8.20,7.77
930,2018-07-27,8.23,7.74
931,2018-07-26,8.20,7.80
932,2018-07-25,8.18,7.81
933,2018-07-24,8.26,7.79
934,2018-07-23,8.25,7.84
935,2018-07-20,8.29,7.81
936,2018-07-19,8.38,7.84
937,2018-07-18,8.32,7.83
938,2018-07-17,8.32,7.85
939,2018-07-16,8.34,7.81
940,2018-07-13,8.29,7.84
941,2018-07-12,8.28,7.79
942,2018-07-11,8.32,7.76
943,2018-07-10,8.21,7.76
944,2018-07-09,8.20,7.78
945,2018-07-06,8.25,7.77
946,2018-07-05,8.22,7.77
947,2018-07-04,8.21,7.80
948,2018-07-03,8.21,7.77
949,2018-07-02,8.23,7.80
950,2018-06-29,8.25,7.79
951,2018-06-28,8.40,7.88
952,2018-06-27,8.39,7.87
953,2018-06-26,8.35,7.88
954,2018-06-25,8.38,7.88
955,2018-06-22,8.32,7.86
956,2018-06-21,8.38,7.95
957,2018-06-20,8.43,7.94
958,2018-06-19,8.46,7.93
959,2018-06-18,8.38,7.83
960,2018-06-15,8.32,7.77
961,2018-06-14,8.24,7.72
962,2018-06-12,8.19,7.71
963,2018-06-11,8.16,7.70
964,2018-06-08,8.19,7.70
965,2018-06-07,8.16,7.72
966,2018-06-05,8.18,7.72
967,2018-06-04,8.17,7.74
968,2018-06-01,8.22,7.75
969,2018-05-31,8.18,7.73
970,2018-05-30,8.18,7.69
971,2018-05-29,8.15,7.67
972,2018-05-28,8.06,7.64
973,2018-05-25,8.10,7.64
974,2018-05-24,8.03,7.59
975,2018-05-23,8.08,7.67
976,2018-05-21,8.09,7.63
977,2018-05-18,8.18,7.68
978,2018-05-17,8.10,7.65
979,2018-05-16,8.20,7.64
980,2018-05-15,8.13,7.63
981,2018-05-14,8.11,7.66
982,2018-05-11,8.01,7.64
983,2018-05-10,8.13,7.68
984,2018-05-09,8.15,7.67
985,2018-05-08,8.17,7.69
986,2018-05-04,8.17,7.72
987,2018-05-03,8.18,7.71
988,2018-05-02,8.17,7.67
989,2018-04-30,8.15,7.75
990,2018-04-27,8.20,7.77
991,2018-04-26,8.24,7.75
992,2018-04-25,8.21,7.75
993,2018-04-24,8.22,7.69
994,2018-04-23,8.21,7.69
995,2018-04-20,8.21,7.72
996,2018-04-19,8.18,7.74
997,2018-04-18,8.18,7.76
998,2018-04-17,8.23,7.79
999,2018-04-16,8.27,7.78
1000,2018-04-13,8.20,7.76
1001,2018-04-12,8.24,7.75
1002,2018-04-11,8.25,7.77
1003,2018-04-10,8.20,7.76
1004,2018-04-09,8.23,7.74
1005,2018-04-06,8.22,7.70
1006,2018-04-05,8.16,7.68
1007,2018-04-04,8.13,7.68
1008,2018-04-03,8.17,7.69
1009,2018-04-02,8.14,7.73
1010,2018-03-30,8.16,7.75
1011,2018-03-29,8.19,7.77
1012,2018-03-28,8.27,7.80
1013,2018-03-27,8.28,7.87
1014,2018-03-26,8.32,7.84
1015,2018-03-23,8.34,7.77
1016,2018-03-22,8.21,7.78
1017,2018-03-21,8.26,7.79
1018,2018-03-20,8.25,7.78
1019,2018-03-19,8.26,7.78
1020,2018-03-16,8.22,7.75
1021,2018-03-15,8.21,7.76
1022,2018-03-14,8.23,7.75
1023,2018-03-13,8.19,7.73
1024,2018-03-12,8.21,7.76
1025,2018-03-09,8.19,7.75
1026,2018-03-08,8.22,7.76
1027,2018-03-07,8.20,7.81
1028,2018-03-06,8.32,7.85
1029,2018-03-05,8.34,7.86
1030,2018-03-02,8.36,7.87
1031,2018-02-28,8.36,7.83
1032,2018-02-27,8.31,7.86
1033,2018-02-26,8.33,7.89
1034,2018-02-23,8.38,7.91
1035,2018-02-22,8.38,7.90
1036,2018-02-21,8.35,7.86
1037,2018-02-20,8.38,7.88
1038,2018-02-19,8.34,7.96
1039,2018-02-14,8.41,7.93
1040,2018-02-13,8.42,7.93
1041,2018-02-12,8.44,8.02
1042,2018-02-09,8.44,8.00
1043,2018-02-08,8.52,7.99
1044,2018-02-07,8.46,8.07
1045,2018-02-06,8.56,8.06
1046,2018-02-05,8.58,8.00
1047,2018-02-02,8.55,7.98
1048,2018-02-01,8.44,8.00
1049,2018-01-31,8.45,7.98
1050,2018-01-30,8.53,7.97
1051,2018-01-29,8.49,8.00
1052,2018-01-26,8.51,7.99
1053,2018-01-25,8.48,8.04
1054,2018-01-24,8.52,8.03
1055,2018-01-23,8.53,8.01
1056,2018-01-22,8.51,8.02
1057,2018-01-19,8.51,8.01
1058,2018-01-18,8.48,7.98
1059,2018-01-17,8.45,7.98
1060,2018-01-16,8.43,7.96
1061,2018-01-15,8.44,7.97
1062,2018-01-12,8.40,7.99
1063,2018-01-11,8.45,7.97
1064,2018-01-10,8.48,7.94
1065,2018-01-09,8.44,7.93
1066,2018-01-08,8.38,7.92
1067,2018-01-05,8.43,7.94
1068,2018-01-04,8.34,7.90
1069,2018-01-03,8.34,7.87
1070,2018-01-02,8.28,7.90
1071,2017-12-29,8.36,7.90
1072,2017-12-28,8.40,7.93
1073,2017-12-27,8.39,7.94
1074,2017-12-26,8.42,7.96
1075,2017-12-22,8.43,7.97
1076,2017-12-21,8.48,7.98
1077,2017-12-20,8.48,8.01
1078,2017-12-19,8.44,8.02
1079,2017-12-18,8.48,8.02
1080,2017-12-15,8.49,8.00
1081,2017-12-14,8.45,8.04
1082,2017-12-13,8.54,8.03
1083,2017-12-12,8.51,8.06
1084,2017-12-11,8.55,8.07
1085,2017-12-08,8.58,8.06
1086,2017-12-07,8.56,8.06
1087,2017-12-06,8.53,8.02
1088,2017-12-05,8.51,8.05
1089,2017-12-04,8.55,8.04
1090,2017-12-01,8.53,8.02
1091,2017-11-30,8.56,8.02
1092,2017-11-29,8.49,8.06
1093,2017-11-28,8.48,8.05
1094,2017-11-27,8.54,8.04
1095,2017-11-24,8.53,8.05
1096,2017-11-23,8.50,8.07
1097,2017-11-22,8.54,8.11
1098,2017-11-21,8.57,8.12
1099,2017-11-20,8.60,8.10
1100,2017-11-17,8.59,8.15
1101,2017-11-16,8.58,8.23
1102,2017-11-15,8.73,8.25
1103,2017-11-14,8.73,8.27
1104,2017-11-13,8.77,8.26
1105,2017-11-10,8.74,8.24
1106,2017-11-09,8.73,8.24
1107,2017-11-08,8.72,8.23
1108,2017-11-07,8.73,8.26
1109,2017-11-06,8.76,8.24
1110,2017-11-03,8.70,8.22
1111,2017-11-02,8.64,8.22
1112,2017-11-01,8.73,8.27
1113,2017-10-31,8.73,8.28
1114,2017-10-30,8.77,8.30
1115,2017-10-27,8.80,8.28
1116,2017-10-26,8.78,8.31
1117,2017-10-25,8.84,8.34
1118,2017-10-24,8.82,8.36
1119,2017-10-23,8.86,8.37
1120,2017-10-20,8.84,8.37
1121,2017-10-19,8.88,8.36
1122,2017-10-18,8.89,8.38
1123,2017-10-17,8.88,8.36
1124,2017-10-16,8.82,8.38
1125,2017-10-13,8.86,8.39
1126,2017-10-12,8.87,8.40
1127,2017-10-11,8.89,8.42
1128,2017-10-10,8.94,8.48
1129,2017-09-29,8.98,8.48
1130,2017-09-28,9.02,8.48
1131,2017-09-27,9.05,8.49
1132,2017-09-26,9.02,8.48
1133,2017-09-25,9.03,8.54
1134,2017-09-22,9.05,8.53
1135,2017-09-21,9.05,8.50
1136,2017-09-20,9.01,8.51
1137,2017-09-19,9.02,8.51
1138,2017-09-18,9.02,8.56
1139,2017-09-15,9.07,8.55
1140,2017-09-14,9.08,8.54
1141,2017-09-13,9.07,8.56
1142,2017-09-12,9.08,8.58
1143,2017-09-11,9.07,8.53
1144,2017-09-08,8.97,8.49
1145,2017-09-07,8.97,8.50
1146,2017-09-06,9.04,8.48
1147,2017-09-05,8.99,8.48
1148,2017-09-04,8.97,8.41
1149,2017-09-01,8.89,8.44
1150,2017-08-31,8.93,8.41
1151,2017-08-30,8.91,8.44
1152,2017-08-29,8.92,8.40
1153,2017-08-28,8.92,8.46
1154,2017-08-25,8.94,8.45
1155,2017-08-24,8.95,8.47
1156,2017-08-23,8.99,8.51
1157,2017-08-22,9.04,8.53
1158,2017-08-21,9.04,8.55
1159,2017-08-18,9.05,8.49
1160,2017-08-17,8.99,8.52
1161,2017-08-16,8.98,8.52
1162,2017-08-14,9.04,8.58
1163,2017-08-11,9.10,8.56
1164,2017-08-10,9.05,8.51
1165,2017-08-09,9.04,8.45
1166,2017-08-08,8.97,8.46
1167,2017-08-07,8.93,8.45
1168,2017-08-04,8.94,8.46
1169,2017-08-03,8.98,8.43
1170,2017-08-02,8.94,8.39
1171,2017-08-01,8.92,8.42
1172,2017-07-31,8.91,8.40
1173,2017-07-28,8.91,8.35
1174,2017-07-27,8.87,8.40
1175,2017-07-26,8.89,8.38
1176,2017-07-25,8.88,8.39
1177,2017-07-24,8.92,8.42
1178,2017-07-21,8.88,8.44
1179,2017-07-20,8.92,8.42
1180,2017-07-19,8.93,8.46
1181,2017-07-18,8.98,8.47
1182,2017-07-17,8.99,8.52
1183,2017-07-14,9.02,8.52
1184,2017-07-13,9.07,8.57
1185,2017-07-12,9.07,8.59
1186,2017-07-11,9.08,8.58
1187,2017-07-10,9.07,8.62
1188,2017-07-07,9.11,8.62
1189,2017-07-06,9.19,8.60
1190,2017-07-05,9.15,8.60
1191,2017-07-04,9.15,8.57
1192,2017-07-03,9.13,8.58
1193,2017-06-30,9.10,8.55
1194,2017-06-29,9.02,8.57
1195,2017-06-28,9.08,8.53
1196,2017-06-27,9.05,8.52
1197,2017-06-26,9.04,8.55
1198,2017-06-23,9.05,8.56
1199,2017-06-22,9.11,8.58
1200,2017-06-21,9.15,8.56
1201,2017-06-20,9.07,8.51
1202,2017-06-19,9.05,8.52
1203,2017-06-16,9.04,8.45
1204,2017-06-15,8.98,8.47
1205,2017-06-14,8.95,8.49
1206,2017-06-13,8.99,8.47
1207,2017-06-12,8.99,8.44
1208,2017-06-09,8.96,8.46
1209,2017-06-08,8.96,8.43
1210,2017-06-07,8.93,8.41
1211,2017-06-05,8.92,8.43
1212,2017-06-02,8.92,8.41
1213,2017-06-01,8.90,8.42
1214,2017-05-31,8.93,8.44
1215,2017-05-30,8.94,8.41
1216,2017-05-29,8.91,8.42
1217,2017-05-26,8.93,8.40
1218,2017-05-25,8.90,8.47
1219,2017-05-24,8.95,8.42
1220,2017-05-23,8.87,8.40
1221,2017-05-22,8.90,8.46
1222,2017-05-19,8.94,8.42
1223,2017-05-18,8.97,8.39
1224,2017-05-17,8.96,8.40
1225,2017-05-16,8.91,8.46
1226,2017-05-15,8.93,8.45
1227,2017-05-12,8.93,8.46
1228,2017-05-11,9.01,8.49
1229,2017-05-10,9.03,8.48
1230,2017-05-08,9.01,8.49
1231,2017-05-04,9.03,8.50
1232,2017-05-02,8.98,8.50
1233,2017-04-28,9.08,8.49
1234,2017-04-27,9.04,8.47
1235,2017-04-26,8.96,8.51
1236,2017-04-25,8.98,8.50
1237,2017-04-24,9.04,8.53
1238,2017-04-21,9.05,8.57
1239,2017-04-20,9.12,8.57
1240,2017-04-19,9.09,8.56
1241,2017-04-18,9.06,8.55
1242,2017-04-17,9.06,8.59
1243,2017-04-14,9.09,8.54
1244,2017-04-13,9.05,8.63
1245,2017-04-12,9.09,8.63
1246,2017-04-11,9.13,8.59
1247,2017-04-10,9.08,8.52
1248,2017-04-07,8.97,8.48
1249,2017-04-06,9.01,8.44
1250,2017-04-05,8.93,8.40
1251,2017-04-04,8.89,8.36
1252,2017-04-03,8.91,8.40
1253,2017-03-31,8.88,8.38
1254,2017-03-30,8.89,8.37
1255,2017-03-29,8.90,8.36
1256,2017-03-28,8.85,8.37
1257,2017-03-27,8.87,8.42
1258,2017-03-24,8.94,8.41
1259,2017-03-23,8.93,8.43
1260,2017-03-22,8.93,8.39
1261,2017-03-21,8.91,8.45
1262,2017-03-20,8.93,8.48
1263,2017-03-17,8.98,8.48
1264,2017-03-16,8.96,8.58
1265,2017-03-15,9.07,8.58
1266,2017-03-14,9.11,8.59
1267,2017-03-13,9.10,8.66
1268,2017-03-10,9.14,8.64
1269,2017-03-09,9.21,8.59
1270,2017-03-08,9.11,8.63
1271,2017-03-07,9.11,8.66
1272,2017-03-06,9.17,8.61
1273,2017-03-03,9.14,8.55
1274,2017-03-02,9.05,8.47
1275,2017-02-28,8.99,8.48
1276,2017-02-27,9.02,8.48
1277,2017-02-24,9.01,8.53
1278,2017-02-23,9.05,8.54
1279,2017-02-22,9.05,8.58
1280,2017-02-21,9.13,8.59
1281,2017-02-20,9.13,8.59
1282,2017-02-17,9.07,8.55
1283,2017-02-16,9.02,8.56
1284,2017-02-15,9.08,8.59
1285,2017-02-14,9.11,8.64
1286,2017-02-13,9.15,8.65
1287,2017-02-10,9.13,8.61
1288,2017-02-09,9.09,8.60
1289,2017-02-08,9.13,8.57
1290,2017-02-07,9.10,8.54
1291,2017-02-06,9.05,8.59
1292,2017-02-03,9.13,8.61
1293,2017-02-02,9.07,8.64
1294,2017-02-01,9.16,8.73
1295,2017-01-31,9.26,8.68
1296,2017-01-26,9.17,8.73
1297,2017-01-25,9.27,8.73
1298,2017-01-24,9.27,8.73
1299,2017-01-23,9.22,8.74
1300,2017-01-20,9.34,8.80
1301,2017-01-19,9.30,8.74
1302,2017-01-18,9.26,8.84
1303,2017-01-17,9.32,8.83
1304,2017-01-16,9.33,8.83
1305,2017-01-13,9.35,8.90
1306,2017-01-12,9.40,8.98
1307,2017-01-11,9.50,9.00
1308,2017-01-10,9.54,9.02
1309,2017-01-09,9.55,8.90
1310,2017-01-06,9.48,8.91
1311,2017-01-05,9.45,8.98
1312,2017-01-04,9.48,8.95
1313,2017-01-03,9.55,8.96
1314,2017-01-02,9.47,8.97
1315,2016-12-30,9.48,8.98
1316,2016-12-29,9.54,8.98
1317,2016-12-28,9.54,8.96
1318,2016-12-27,9.50,8.92
1319,2016-12-26,9.47,8.94
1320,2016-12-23,9.50,8.91
1321,2016-12-22,9.49,8.87
1322,2016-12-21,9.44,8.87
1323,2016-12-20,9.46,8.86
1324,2016-12-19,9.44,8.84
1325,2016-12-16,9.41,8.81
1326,2016-12-15,9.42,8.79
1327,2016-12-14,9.33,8.76
1328,2016-12-13,9.30,8.78
1329,2016-12-12,9.31,8.75
1330,2016-12-09,9.30,8.72
1331,2016-12-08,9.26,8.78
1332,2016-12-07,9.29,8.74
1333,2016-12-06,9.29,8.74
1334,2016-12-05,9.26,8.65
1335,2016-12-02,9.24,8.66
1336,2016-12-01,9.19,8.62
1337,2016-11-30,9.19,8.61
1338,2016-11-29,9.21,8.65
1339,2016-11-28,9.27,8.72
1340,2016-11-25,9.25,8.72
1341,2016-11-24,9.27,8.71
1342,2016-11-23,9.27,8.74
1343,2016-11-22,9.28,8.82
1344,2016-11-21,9.33,8.81
1345,2016-11-18,9.39,8.78
1346,2016-11-17,9.32,8.73
1347,2016-11-16,9.32,8.75
1348,2016-11-15,9.30,8.76
1349,2016-11-14,9.34,8.76
1350,2016-11-11,9.50,8.76
1351,2016-11-10,9.33,8.75
1352,2016-11-09,9.31,8.69
1353,2016-11-08,9.21,8.72
1354,2016-11-07,9.26,8.75
1355,2016-11-04,9.27,8.72
1356,2016-11-03,9.28,8.80
1357,2016-11-02,9.34,8.76
1358,2016-11-01,9.26,8.77
1359,2016-10-31,9.29,8.78
1360,2016-10-28,9.37,8.75
1361,2016-10-27,9.25,8.71
1362,2016-10-26,9.22,8.74
1363,2016-10-25,9.21,8.72
1364,2016-10-24,9.25,8.70
1365,2016-10-21,9.24,8.64
1366,2016-10-20,9.14,8.63
1367,2016-10-19,9.17,8.69
1368,2016-10-18,9.20,8.73
1369,2016-10-17,9.21,8.68
1370,2016-10-14,9.21,8.64
1371,2016-10-13,9.25,8.63
1372,2016-10-12,9.15,8.59
1373,2016-10-11,9.15,8.56
1374,2016-10-10,9.10,8.59
1375,2016-10-07,9.10,8.56
1376,2016-10-06,9.07,8.57
1377,2016-10-05,9.09,8.51
1378,2016-10-04,9.05,8.49
1379,2016-09-30,9.01,8.45
1380,2016-09-29,8.97,8.46
1381,2016-09-28,9.01,8.52
1382,2016-09-27,9.04,8.50
1383,2016-09-26,9.02,8.44
1384,2016-09-23,8.96,8.43
1385,2016-09-22,8.93,8.50
1386,2016-09-21,9.03,8.51
1387,2016-09-20,9.05,8.51
1388,2016-09-19,9.03,8.45
1389,2016-09-13,9.05,8.48
1390,2016-09-12,8.97,8.39
1391,2016-09-09,8.94,8.37
1392,2016-09-08,8.87,8.35
1393,2016-09-07,8.87,8.42
1394,2016-09-06,8.91,8.43
1395,2016-09-05,8.91,8.44
1396,2016-09-02,8.95,8.44
1397,2016-09-01,8.96,8.42
1398,2016-08-31,8.89,8.42
1399,2016-08-30,8.94,8.48
1400,2016-08-29,9.07,8.43
1401,2016-08-26,8.97,8.45
1402,2016-08-25,8.93,8.47
1403,2016-08-24,8.92,8.45
1404,2016-08-23,8.98,8.52
1405,2016-08-22,9.05,8.48
1406,2016-08-19,9.07,8.44
1407,2016-08-18,8.96,8.42
1408,2016-08-17,8.98,8.36
1409,2016-08-16,8.86,8.40
1410,2016-08-12,8.93,8.38
1411,2016-08-11,8.88,8.36
1412,2016-08-10,8.84,8.43
1413,2016-08-09,8.95,8.47
1414,2016-08-08,8.98,8.46
1415,2016-08-05,8.96,8.48
1416,2016-08-04,9.02,8.49
1417,2016-08-03,9.01,8.47
1418,2016-08-02,9.01,8.50
1419,2016-08-01,8.98,8.57
1420,2016-07-29,9.06,8.59
1421,2016-07-28,9.08,8.63
1422,2016-07-27,9.17,8.65
1423,2016-07-26,9.19,8.65
1424,2016-07-25,9.19,8.66
1425,2016-07-22,9.19,8.70
1426,2016-07-21,9.23,8.70
1427,2016-07-20,9.27,8.70
1428,2016-07-19,9.21,8.68
1429,2016-07-18,9.22,8.65
1430,2016-07-15,9.21,8.73
1431,2016-07-14,9.24,8.75
1432,2016-07-13,9.26,8.76
1433,2016-07-12,9.29,8.77
1434,2016-07-11,9.23,8.83
1435,2016-07-08,9.32,8.81
1436,2016-07-07,9.32,8.88
1437,2016-07-06,9.46,8.78
1438,2016-07-05,9.31,8.75
1439,2016-07-04,9.25,8.73
1440,2016-07-01,9.29,8.72
1441,2016-06-30,9.25,8.85
1442,2016-06-29,9.39,8.92
1443,2016-06-28,9.43,8.87
1444,2016-06-27,9.40,8.73
1445,2016-06-24,9.40,8.68
1446,2016-06-23,9.27,8.70
1447,2016-06-22,9.29,8.73
1448,2016-06-21,9.30,8.77
1449,2016-06-20,9.30,8.78
1450,2016-06-17,9.38,8.75
1451,2016-06-16,9.35,8.80
1452,2016-06-15,9.29,8.77
1453,2016-06-14,9.38,8.83
1454,2016-06-13,9.37,8.75
1455,2016-06-10,9.32,8.71
1456,2016-06-09,9.23,8.72
1457,2016-06-08,9.30,8.77
1458,2016-06-07,9.28,8.87
1459,2016-06-03,9.22,8.72
1460,2016-06-02,9.24,8.73
1461,2016-06-01,9.23,8.72
1462,2016-05-31,9.25,8.73
1463,2016-05-30,9.29,8.68
1464,2016-05-27,9.24,8.68
1465,2016-05-26,9.21,8.68
1466,2016-05-25,9.21,8.68
1467,2016-05-24,9.27,8.71
1468,2016-05-23,9.21,8.73
1469,2016-05-20,9.27,8.78
1470,2016-05-19,9.41,8.82
1471,2016-05-18,9.40,8.82
1472,2016-05-17,9.34,8.86
1473,2016-05-16,9.39,8.78
1474,2016-05-13,9.35,8.75
1475,2016-05-12,9.34,8.78
1476,2016-05-11,9.37,8.84
1477,2016-05-10,9.35,8.76
1478,2016-05-09,9.35,8.71
1479,2016-05-04,9.30,8.62
1480,2016-05-03,9.19,8.66
1481,2016-05-02,9.24,8.63
1482,2016-04-29,9.24,8.67
1483,2016-04-28,9.22,8.68
1484,2016-04-27,9.22,8.71
1485,2016-04-26,9.30,8.71
1486,2016-04-25,9.32,8.65
1487,2016-04-22,9.24,8.63
1488,2016-04-21,9.22,8.62
1489,2016-04-20,9.20,8.67
1490,2016-04-19,9.26,8.74
1491,2016-04-18,9.26,8.73
1492,2016-04-15,9.32,8.75
1493,2016-04-14,9.35,8.70
1494,2016-04-12,9.31,8.75
1495,2016-04-11,9.27,8.80
1496,2016-04-08,9.30,8.77
1497,2016-04-07,9.28,8.74
1498,2016-04-06,9.25,8.74
1499,2016-04-05,9.33,8.72
1500,2016-04-04,9.26,8.73
1501,2016-04-01,9.28,8.63
1502,2016-03-31,9.13,8.69
1503,2016-03-30,9.16,8.68
1504,2016-03-29,9.23,8.75
1505,2016-03-28,9.33,8.82
1506,2016-03-25,9.35,8.81
1507,2016-03-24,9.40,8.79
1508,2016-03-23,9.29,8.80
1509,2016-03-22,9.43,8.87
1510,2016-03-21,9.34,8.85
1511,2016-03-18,9.45,8.97
1512,2016-03-17,9.42,8.99
1513,2016-03-16,9.61,9.02
1514,2016-03-15,9.60,9.08
1515,2016-03-14,9.67,9.18
1516,2016-03-11,9.76,9.25
1517,2016-03-10,9.75,9.24
1518,2016-03-09,9.78,9.17
1519,2016-03-08,9.78,9.17
1520,2016-03-07,9.72,9.20
1521,2016-03-04,9.63,9.21
1522,2016-03-03,9.74,9.28
1523,2016-03-02,9.74,9.30
1524,2016-02-29,9.84,9.24
1525,2016-02-26,9.73,9.22
1526,2016-02-25,9.78,9.21
1527,2016-02-24,9.75,9.16
1528,2016-02-23,9.69,9.18
1529,2016-02-22,9.67,9.14
1530,2016-02-19,9.69,9.08
1531,2016-02-18,9.64,9.07
1532,2016-02-17,9.67,9.08
1533,2016-02-16,9.58,9.05
1534,2016-02-15,9.45,8.94
1535,2016-02-12,9.47,8.89
1536,2016-02-11,9.39,8.88
1537,2016-02-05,9.28,8.82
1538,2016-02-04,9.22,8.84
1539,2016-02-03,9.41,8.79
1540,2016-02-02,9.35,8.83
1541,2016-02-01,9.26,8.76
1542,2016-01-29,9.22,8.71
1543,2016-01-28,9.22,8.65
1544,2016-01-27,9.13,8.64
1545,2016-01-26,9.17,8.61
1546,2016-01-25,9.16,8.69
1547,2016-01-22,9.14,8.70
1548,2016-01-21,9.16,8.68
1549,2016-01-20,9.26,8.72
1550,2016-01-19,9.21,8.70
1551,2016-01-18,9.27,8.72
1552,2016-01-15,9.19,8.72
1553,2016-01-14,9.27,8.72
1554,2016-01-13,9.14,8.69
1555,2016-01-12,9.22,8.71
1556,2016-01-11,9.14,8.59
1557,2016-01-08,8.99,8.61
1558,2016-01-07,9.15,8.56
1559,2016-01-06,9.15,8.57
1560,2016-01-05,9.06,8.51
1561,2016-01-04,9.05,8.50
1562,2015-12-31,9.03,8.50
1563,2015-12-30,9.06,8.50
1564,2015-12-29,9.07,8.53
1565,2015-12-28,9.07,8.58
1566,2015-12-24,9.10,8.59
1567,2015-12-23,9.11,8.60
1568,2015-12-22,9.03,8.55
1569,2015-12-21,8.96,8.51
1570,2015-12-18,8.95,8.42
1571,2015-12-17,8.87,8.37
1572,2015-12-16,8.82,8.42
1573,2015-12-15,8.93,8.43
1574,2015-12-14,8.99,8.46
1575,2015-12-11,8.95,8.45
1576,2015-12-10,8.98,8.49
1577,2015-12-09,9.03,8.48
1578,2015-12-08,8.99,8.43
1579,2015-12-07,8.92,8.36
1580,2015-12-04,8.86,8.43
1581,2015-12-03,8.93,8.40
1582,2015-12-02,8.91,8.40
1583,2015-12-01,8.91,8.37
1584,2015-11-30,8.89,8.35
1585,2015-11-27,8.90,8.35
1586,2015-11-26,8.88,8.37
1587,2015-11-25,8.86,8.43
1588,2015-11-24,8.96,8.44
1589,2015-11-23,8.98,8.47
1590,2015-11-20,8.88,8.45
1591,2015-11-19,8.95,8.50
1592,2015-11-18,9.03,8.50
1593,2015-11-17,9.05,8.54
1594,2015-11-16,9.10,8.50
1595,2015-11-13,9.12,8.49
1596,2015-11-12,9.03,8.49
1597,2015-11-11,8.99,8.51
1598,2015-11-10,8.97,8.46
1599,2015-11-09,9.05,8.40
1600,2015-11-06,8.91,8.38
1601,2015-11-05,8.89,8.33
1602,2015-11-04,8.81,8.36
1603,2015-11-03,8.82,8.34
1604,2015-11-02,8.82,8.32
1605,2015-10-30,8.90,8.38
1606,2015-10-29,8.99,8.41
1607,2015-10-28,8.78,8.30
1608,2015-10-27,8.77,8.31
1609,2015-10-26,8.78,8.27
