,date,buy,standard
823,2019-01-04,174.84,172.04
824,2019-01-03,175.23,170.04
825,2019-01-02,175.31,171.71
826,2018-12-31,174.13,171.31
827,2018-12-28,174.39,171.69
828,2018-12-27,174.25,171.26
829,2018-12-26,175.37,171.98
830,2018-12-24,175.16,171.15
831,2018-12-21,176.06,173.17
832,2018-12-20,175.65,171.59
833,2018-12-19,175.03,172.07
834,2018-12-18,174.98,171.99
835,2018-12-17,174.74,171.01
836,2018-12-14,175.17,171.04
837,2018-12-13,174.82,171.85
838,2018-12-12,174.74,171.31
839,2018-12-11,175.53,171.09
840,2018-12-10,176.28,170.79
841,2018-12-07,174.21,170.39
842,2018-12-06,173.28,169.33
843,2018-12-05,172.29,168.68
844,2018-12-04,172.22,169.47
845,2018-12-03,172.50,170.08
846,2018-11-30,174.51,171.22
847,2018-11-29,174.54,171.98
848,2018-11-28,174.13,171.02
849,2018-11-27,174.67,171.58
850,2018-11-26,175.33,171.75
851,2018-11-23,176.00,172.52
852,2018-11-22,175.87,172.63
853,2018-11-21,176.30,171.82
854,2018-11-20,176.39,173.04
855,2018-11-19,175.74,172.68
856,2018-11-16,175.11,171.50
857,2018-11-15,174.68,171.72
858,2018-11-14,175.68,172.15
859,2018-11-13,174.03,170.34
860,2018-11-12,175.14,170.87
861,2018-11-09,175.49,170.40
862,2018-11-08,174.49,171.75
863,2018-11-07,175.68,171.89
864,2018-11-06,175.18,171.71
865,2018-11-05,175.08,171.94
866,2018-11-02,174.74,174.09
867,2018-11-01,176.21,172.84
868,2018-10-31,176.59,173.42
869,2018-10-30,176.94,173.55
870,2018-10-29,177.95,174.33
871,2018-10-26,177.25,173.57
872,2018-10-25,177.33,172.97
873,2018-10-24,176.77,174.63
874,2018-10-23,177.96,173.79
875,2018-10-22,178.13,175.03
876,2018-10-19,177.52,173.93
877,2018-10-18,178.41,173.44
878,2018-10-17,178.02,175.03
879,2018-10-16,178.29,175.96
880,2018-10-15,178.92,175.48
881,2018-10-12,179.56,177.51
882,2018-10-11,180.35,175.10
883,2018-10-10,179.02,174.39
884,2018-10-08,178.73,174.69
885,2018-10-05,177.94,174.26
886,2018-10-04,177.45,171.93
887,2018-10-02,176.89,172.48
888,2018-10-01,176.17,172.78
889,2018-09-28,176.83,173.62
890,2018-09-27,178.18,175.91
891,2018-09-21,179.90,176.89
892,2018-09-20,179.54,175.67
893,2018-09-19,179.25,176.31
894,2018-09-18,180.01,176.21
895,2018-09-17,179.53,174.42
896,2018-09-14,178.98,175.71
897,2018-09-13,178.56,175.74
898,2018-09-12,178.86,175.27
899,2018-09-11,179.29,175.38
900,2018-09-10,178.23,174.02
901,2018-09-07,178.54,174.80
902,2018-09-06,178.42,174.38
903,2018-09-05,178.06,173.13
904,2018-09-04,176.83,173.53
905,2018-09-03,176.38,173.21
906,2018-08-31,178.06,173.43
907,2018-08-30,177.67,174.07
908,2018-08-29,177.49,174.08
909,2018-08-28,177.03,174.52
910,2018-08-27,176.83,174.95
911,2018-08-24,176.87,173.40
912,2018-08-23,177.33,173.93
913,2018-08-22,177.17,173.54
914,2018-08-21,176.35,172.82
915,2018-08-20,175.27,172.63
916,2018-08-17,175.04,172.47
917,2018-08-16,176.21,172.27
918,2018-08-14,176.28,173.48
919,2018-08-13,176.66,172.29
920,2018-08-10,177.38,172.71
921,2018-08-09,177.70,174.26
922,2018-08-08,177.82,175.20
923,2018-08-07,177.59,174.25
924,2018-08-06,178.07,175.05
925,2018-08-03,178.90,174.57
926,2018-08-02,179.74,175.19
927,2018-08-01,179.15,175.37
928,2018-07-31,179.43,175.53
929,2018-07-30,178.79,175.31
930,2018-07-27,178.25,174.90
931,2018-07-26,179.87,177.52
932,2018-07-25,179.99,178.02
933,2018-07-24,181.62,177.07
934,2018-07-23,182.25,178.79
935,2018-07-20,180.84,176.76
936,2018-07-19,180.79,176.35
937,2018-07-18,180.04,175.92
938,2018-07-17,180.39,177.33
939,2018-07-16,180.28,176.04
940,2018-07-13,180.03,176.38
941,2018-07-12,180.03,175.56
942,2018-07-11,180.48,175.38
943,2018-07-10,179.52,175.34
944,2018-07-09,178.82,176.18
945,2018-07-06,178.58,175.44
946,2018-07-05,179.24,174.51
947,2018-07-04,178.23,175.39
948,2018-07-03,177.67,174.59
949,2018-07-02,178.38,175.12
950,2018-06-29,177.05,174.03
951,2018-06-28,178.05,173.44
952,2018-06-27,178.56,174.38
953,2018-06-26,178.78,175.28
954,2018-06-25,178.34,173.60
955,2018-06-22,176.66,172.73
956,2018-06-21,175.39,172.12
957,2018-06-20,175.48,171.89
958,2018-06-19,176.29,172.28
959,2018-06-18,175.37,169.86
960,2018-06-15,173.83,168.28
961,2018-06-14,174.83,170.24
962,2018-06-12,173.62,169.71
963,2018-06-11,173.94,169.65
964,2018-06-08,173.96,169.13
965,2018-06-07,173.15,169.24
966,2018-06-05,171.57,168.29
967,2018-06-04,171.71,168.62
968,2018-06-01,172.25,169.19
969,2018-05-31,172.92,169.49
970,2018-05-30,171.40,166.92
971,2018-05-29,170.67,167.56
972,2018-05-28,171.89,169.27
973,2018-05-25,172.78,169.87
974,2018-05-24,172.91,169.53
975,2018-05-23,173.45,171.45
976,2018-05-21,174.26,170.67
977,2018-05-18,174.47,170.95
978,2018-05-17,175.06,171.20
979,2018-05-16,175.03,170.28
980,2018-05-15,175.53,170.83
981,2018-05-14,174.77,171.37
982,2018-05-11,174.36,172.01
983,2018-05-10,174.00,172.07
984,2018-05-09,175.58,171.71
985,2018-05-08,176.27,172.37
986,2018-05-04,176.73,173.20
987,2018-05-03,176.82,172.47
988,2018-05-02,177.28,171.78
989,2018-04-30,177.46,175.09
990,2018-04-27,177.82,175.41
991,2018-04-26,179.94,176.19
992,2018-04-25,180.46,176.89
993,2018-04-24,180.09,175.22
994,2018-04-23,180.74,175.99
995,2018-04-20,180.83,176.30
996,2018-04-19,180.06,177.32
997,2018-04-18,180.72,177.47
998,2018-04-17,181.10,178.39
999,2018-04-16,181.37,177.15
1000,2018-04-13,180.67,176.92
1001,2018-04-12,181.60,177.16
1002,2018-04-11,180.80,177.20
1003,2018-04-10,180.20,176.65
1004,2018-04-09,179.90,175.70
1005,2018-04-06,179.39,174.22
1006,2018-04-05,178.40,174.40
1007,2018-04-04,179.01,174.22
1008,2018-04-03,178.01,174.76
1009,2018-04-02,177.69,175.89
1010,2018-03-30,178.91,176.00
1011,2018-03-29,179.60,176.65
1012,2018-03-28,181.96,178.56
1013,2018-03-27,182.98,180.86
1014,2018-03-26,182.68,179.43
1015,2018-03-23,182.19,176.86
1016,2018-03-22,181.49,177.59
1017,2018-03-21,180.32,176.07
1018,2018-03-20,180.82,177.41
1019,2018-03-19,180.39,176.40
1020,2018-03-16,179.82,176.09
1021,2018-03-15,180.40,176.97
1022,2018-03-14,180.67,177.33
1023,2018-03-13,180.14,176.23
1024,2018-03-12,179.68,176.72
1025,2018-03-09,180.56,176.64
1026,2018-03-08,182.14,178.00
1027,2018-03-07,181.70,179.31
1028,2018-03-06,182.12,178.96
1029,2018-03-05,182.25,179.12
1030,2018-03-02,181.36,178.22
1031,2018-02-28,181.35,175.98
1032,2018-02-27,180.82,177.53
1033,2018-02-26,180.71,178.08
1034,2018-02-23,181.53,179.36
1035,2018-02-22,182.46,177.30
1036,2018-02-21,181.73,177.28
1037,2018-02-20,181.84,177.92
1038,2018-02-19,181.74,180.07
1039,2018-02-14,182.92,179.48
1040,2018-02-13,182.87,178.88
1041,2018-02-12,182.67,179.79
1042,2018-02-09,182.79,179.01
1043,2018-02-08,183.30,178.40
1044,2018-02-07,184.07,182.03
1045,2018-02-06,184.56,181.18
1046,2018-02-05,185.47,179.80
1047,2018-02-02,185.89,179.95
1048,2018-02-01,182.34,178.68
1049,2018-01-31,181.96,178.58
1050,2018-01-30,181.43,177.17
1051,2018-01-29,181.98,177.65
1052,2018-01-26,181.83,176.63
1053,2018-01-25,181.09,178.29
1054,2018-01-24,180.56,176.69
1055,2018-01-23,180.46,176.03
1056,2018-01-22,179.29,175.73
1057,2018-01-19,178.86,175.85
1058,2018-01-18,178.68,174.29
1059,2018-01-17,179.06,175.15
1060,2018-01-16,178.83,174.75
1061,2018-01-15,177.77,174.38
1062,2018-01-12,176.61,173.08
1063,2018-01-11,175.45,171.84
1064,2018-01-10,174.89,171.02
1065,2018-01-09,175.38,171.19
1066,2018-01-08,175.52,171.68
1067,2018-01-05,175.82,172.74
1068,2018-01-04,175.18,171.89
1069,2018-01-03,176.13,172.46
1070,2018-01-02,174.78,172.87
1071,2017-12-29,174.62,171.82
1072,2017-12-28,174.97,171.83
1073,2017-12-27,174.61,171.53
1074,2017-12-26,174.98,172.08
1075,2017-12-22,175.38,172.27
1076,2017-12-21,176.14,172.72
1077,2017-12-20,175.76,172.91
1078,2017-12-19,175.06,172.42
1079,2017-12-18,175.58,171.85
1080,2017-12-15,175.71,171.79
1081,2017-12-14,176.57,173.47
1082,2017-12-13,175.71,171.92
1083,2017-12-12,176.20,172.82
1084,2017-12-11,176.17,172.92
1085,2017-12-08,176.11,172.89
1086,2017-12-07,177.01,173.21
1087,2017-12-06,177.48,172.34
1088,2017-12-05,176.98,173.57
1089,2017-12-04,177.16,173.44
1090,2017-12-01,177.11,173.47
1091,2017-11-30,176.74,172.30
1092,2017-11-29,174.77,173.23
1093,2017-11-28,176.52,173.95
1094,2017-11-27,177.95,173.92
1095,2017-11-24,176.50,173.22
1096,2017-11-23,176.04,173.38
1097,2017-11-22,175.25,173.06
1098,2017-11-21,175.88,173.29
1099,2017-11-20,177.62,173.11
1100,2017-11-17,177.96,174.66
1101,2017-11-16,177.35,176.33
1102,2017-11-15,180.36,177.33
1103,2017-11-14,179.30,175.71
1104,2017-11-13,179.16,175.04
1105,2017-11-10,178.61,174.36
1106,2017-11-09,177.49,173.55
1107,2017-11-08,177.25,173.17
1108,2017-11-07,176.53,174.21
1109,2017-11-06,177.30,173.62
1110,2017-11-03,178.21,174.35
1111,2017-11-02,178.07,174.39
1112,2017-11-01,178.01,175.50
1113,2017-10-31,178.62,176.05
1114,2017-10-30,178.99,176.25
1115,2017-10-27,180.19,175.83
1116,2017-10-26,182.40,179.13
1117,2017-10-25,181.95,178.33
1118,2017-10-24,181.80,178.67
1119,2017-10-23,182.36,178.89
1120,2017-10-20,183.37,180.25
1121,2017-10-19,183.03,179.12
1122,2017-10-18,182.60,178.89
1123,2017-10-17,182.84,178.51
1124,2017-10-16,182.49,179.36
1125,2017-10-13,182.96,180.12
1126,2017-10-12,184.23,180.90
1127,2017-10-11,183.79,180.62
1128,2017-10-10,183.29,180.76
1129,2017-09-29,185.18,181.51
1130,2017-09-28,184.81,179.83
1131,2017-09-27,184.27,180.04
1132,2017-09-26,184.26,180.13
1133,2017-09-25,185.00,182.08
1134,2017-09-22,186.48,181.78
1135,2017-09-21,184.80,180.37
1136,2017-09-20,185.54,182.16
1137,2017-09-19,186.01,181.23
1138,2017-09-18,184.68,181.95
1139,2017-09-15,184.80,181.43
1140,2017-09-14,184.67,180.22
1141,2017-09-13,185.22,181.73
1142,2017-09-12,185.19,181.64
1143,2017-09-11,186.51,182.00
1144,2017-09-08,186.97,182.54
1145,2017-09-07,185.36,181.72
1146,2017-09-06,185.55,181.30
1147,2017-09-05,184.52,181.01
1148,2017-09-04,184.34,179.38
1149,2017-09-01,183.31,180.32
1150,2017-08-31,183.86,179.54
1151,2017-08-30,184.44,181.24
1152,2017-08-29,185.99,180.16
1153,2017-08-28,183.75,181.39
1154,2017-08-25,182.43,178.86
1155,2017-08-24,182.88,179.66
1156,2017-08-23,182.62,179.62
1157,2017-08-22,183.76,180.72
1158,2017-08-21,183.72,180.47
1159,2017-08-18,183.57,179.15
1160,2017-08-17,183.29,180.43
1161,2017-08-16,183.86,179.67
1162,2017-08-14,185.01,182.21
1163,2017-08-11,184.59,180.50
1164,2017-08-10,183.62,179.38
1165,2017-08-09,183.13,177.90
1166,2017-08-08,182.23,178.75
1167,2017-08-07,182.32,178.35
1168,2017-08-04,183.32,180.06
1169,2017-08-03,183.24,178.96
1170,2017-08-02,182.73,177.53
1171,2017-08-01,181.96,178.39
1172,2017-07-31,180.63,176.93
1173,2017-07-28,179.68,174.78
1174,2017-07-27,179.40,176.68
1175,2017-07-26,178.96,174.79
1176,2017-07-25,178.24,174.71
1177,2017-07-24,177.83,176.03
1178,2017-07-21,178.80,175.90
1179,2017-07-20,178.16,173.93
1180,2017-07-19,178.01,174.92
1181,2017-07-18,177.50,174.14
1182,2017-07-17,177.56,175.25
1183,2017-07-14,177.53,174.32
1184,2017-07-13,178.02,175.82
1185,2017-07-12,180.32,177.41
1186,2017-07-11,180.08,176.24
1187,2017-07-10,180.16,177.20
1188,2017-07-07,180.77,177.15
1189,2017-07-06,180.19,175.41
1190,2017-07-05,179.61,175.44
1191,2017-07-04,178.91,175.07
1192,2017-07-03,179.50,175.75
1193,2017-06-30,178.80,175.36
1194,2017-06-29,178.28,174.66
1195,2017-06-28,178.75,173.35
1196,2017-06-27,175.25,170.69
1197,2017-06-26,174.62,171.67
1198,2017-06-23,174.57,170.98
1199,2017-06-22,175.08,171.48
1200,2017-06-21,174.63,170.21
1201,2017-06-20,173.97,169.60
1202,2017-06-19,174.16,170.69
1203,2017-06-16,173.49,168.34
1204,2017-06-15,172.69,169.74
1205,2017-06-14,172.85,170.16
1206,2017-06-13,173.55,169.61
1207,2017-06-12,173.73,168.95
1208,2017-06-09,172.63,169.39
1209,2017-06-08,173.35,169.89
1210,2017-06-07,173.75,169.59
1211,2017-06-05,172.87,169.93
1212,2017-06-02,172.74,168.94
1213,2017-06-01,172.91,169.56
1214,2017-05-31,171.29,168.77
1215,2017-05-30,171.79,167.72
1216,2017-05-29,171.96,168.23
1217,2017-05-26,171.95,168.39
1218,2017-05-25,172.05,169.87
1219,2017-05-24,172.35,168.42
1220,2017-05-23,173.43,168.66
1221,2017-05-22,171.30,169.80
1222,2017-05-19,171.54,168.02
1223,2017-05-18,171.62,167.82
1224,2017-05-17,170.49,166.76
1225,2017-05-16,168.82,166.13
1226,2017-05-15,168.22,165.48
1227,2017-05-12,167.90,165.09
1228,2017-05-11,168.20,165.73
1229,2017-05-10,169.45,165.61
1230,2017-05-08,170.34,167.33
1231,2017-05-04,169.80,165.55
1232,2017-05-02,169.19,166.28
1233,2017-04-28,169.60,165.11
1234,2017-04-27,169.55,164.94
1235,2017-04-26,169.05,165.99
1236,2017-04-25,167.97,165.31
1237,2017-04-24,168.42,166.19
1238,2017-04-21,166.90,164.45
1239,2017-04-20,167.88,164.15
1240,2017-04-19,167.79,164.14
1241,2017-04-18,166.83,162.55
1242,2017-04-17,165.72,162.38
1243,2017-04-14,166.06,161.50
1244,2017-04-13,165.50,164.22
1245,2017-04-12,165.86,163.40
1246,2017-04-11,166.60,162.73
1247,2017-04-10,165.71,161.39
1248,2017-04-07,165.51,161.90
1249,2017-04-06,165.09,161.35
1250,2017-04-05,164.78,160.68
1251,2017-04-04,164.37,159.75
1252,2017-04-03,163.58,160.59
1253,2017-03-31,163.79,160.34
1254,2017-03-30,164.77,161.11
1255,2017-03-29,165.16,161.63
1256,2017-03-28,165.79,162.70
1257,2017-03-27,165.48,163.74
1258,2017-03-24,165.96,162.35
1259,2017-03-23,166.12,163.07
1260,2017-03-22,166.65,162.47
1261,2017-03-21,165.87,162.35
1262,2017-03-20,165.48,163.47
1263,2017-03-17,167.43,163.98
1264,2017-03-16,166.62,165.56
1265,2017-03-15,166.54,163.74
1266,2017-03-14,168.02,164.41
1267,2017-03-13,168.13,166.43
1268,2017-03-10,168.37,164.41
1269,2017-03-09,167.76,162.62
1270,2017-03-08,166.66,163.64
1271,2017-03-07,166.95,164.54
1272,2017-03-06,168.25,164.65
1273,2017-03-03,166.82,161.41
1274,2017-03-02,165.51,160.59
1275,2017-02-28,163.92,161.24
1276,2017-02-27,164.33,160.66
1277,2017-02-24,164.32,162.12
1278,2017-02-23,164.92,162.01
1279,2017-02-22,165.32,162.56
1280,2017-02-21,166.43,163.86
1281,2017-02-20,167.22,163.61
1282,2017-02-17,168.06,163.51
1283,2017-02-16,166.30,162.74
1284,2017-02-15,165.59,162.78
1285,2017-02-14,166.11,164.10
1286,2017-02-13,167.89,164.60
1287,2017-02-10,167.83,164.22
1288,2017-02-09,168.02,164.77
1289,2017-02-08,167.81,164.08
1290,2017-02-07,167.66,164.45
1291,2017-02-06,167.72,166.28
1292,2017-02-03,169.60,166.28
1293,2017-02-02,169.61,167.23
1294,2017-02-01,171.21,169.34
1295,2017-01-31,170.93,166.65
1296,2017-01-26,171.37,168.59
1297,2017-01-25,171.68,167.95
1298,2017-01-24,171.94,168.98
1299,2017-01-23,172.07,168.84
1300,2017-01-20,172.12,168.72
1301,2017-01-19,171.76,166.70
1302,2017-01-18,170.86,170.12
1303,2017-01-17,170.74,168.28
1304,2017-01-16,172.12,168.43
1305,2017-01-13,171.06,168.83
1306,2017-01-12,171.92,170.31
1307,2017-01-11,173.24,170.18
1308,2017-01-10,173.97,171.70
1309,2017-01-09,174.23,168.43
1310,2017-01-06,173.33,170.05
1311,2017-01-05,171.56,170.24
1312,2017-01-04,171.93,169.03
1313,2017-01-03,172.79,169.98
1314,2017-01-02,174.57,171.06
1315,2016-12-30,173.35,170.52
1316,2016-12-29,173.33,169.26
1317,2016-12-28,173.69,169.57
1318,2016-12-27,173.27,168.67
1319,2016-12-26,172.38,169.21
1320,2016-12-23,172.44,168.16
1321,2016-12-22,171.90,167.50
1322,2016-12-21,170.29,166.54
1323,2016-12-20,170.40,165.98
1324,2016-12-19,170.38,166.37
1325,2016-12-16,170.01,165.44
1326,2016-12-15,169.66,165.20
1327,2016-12-14,170.41,166.57
1328,2016-12-13,170.45,167.42
1329,2016-12-12,169.18,165.36
1330,2016-12-09,169.73,165.41
1331,2016-12-08,170.94,169.11
1332,2016-12-07,171.69,168.54
1333,2016-12-06,172.77,169.76
1334,2016-12-05,170.73,165.79
1335,2016-12-02,171.26,168.03
1336,2016-12-01,170.16,166.35
1337,2016-11-30,170.89,167.25
1338,2016-11-29,170.55,166.97
1339,2016-11-28,170.99,167.96
1340,2016-11-25,170.91,167.84
1341,2016-11-24,170.72,166.56
1342,2016-11-23,171.47,167.94
1343,2016-11-22,171.29,169.06
1344,2016-11-21,171.88,168.22
1345,2016-11-18,171.79,167.73
1346,2016-11-17,172.26,167.83
1347,2016-11-16,172.24,168.42
1348,2016-11-15,172.30,168.86
1349,2016-11-14,172.97,169.57
1350,2016-11-11,174.23,168.38
1351,2016-11-10,172.92,168.05
1352,2016-11-09,174.89,168.23
1353,2016-11-08,171.90,169.47
1354,2016-11-07,173.71,170.39
1355,2016-11-04,174.15,170.23
1356,2016-11-03,173.80,171.30
1357,2016-11-02,174.39,169.69
1358,2016-11-01,171.75,168.84
1359,2016-10-31,172.34,169.03
1360,2016-10-28,171.23,167.04
1361,2016-10-27,170.87,166.07
1362,2016-10-26,169.35,166.41
1363,2016-10-25,168.96,165.81
1364,2016-10-24,168.79,165.92
1365,2016-10-21,169.69,165.08
1366,2016-10-20,169.58,165.64
1367,2016-10-19,169.05,167.04
1368,2016-10-18,170.17,168.60
1369,2016-10-17,171.48,167.06
1370,2016-10-14,171.15,168.00
1371,2016-10-13,171.69,166.29
1372,2016-10-12,169.86,166.08
1373,2016-10-11,171.36,166.35
1374,2016-10-10,170.42,167.90
1375,2016-10-07,169.85,166.45
1376,2016-10-06,170.99,167.75
1377,2016-10-05,170.95,166.39
1378,2016-10-04,169.70,166.02
1379,2016-09-30,168.50,165.08
1380,2016-09-29,168.93,164.95
1381,2016-09-28,168.64,166.11
1382,2016-09-27,169.21,167.13
1383,2016-09-26,170.49,166.41
1384,2016-09-23,169.23,165.87
1385,2016-09-22,169.63,167.63
1386,2016-09-21,170.48,167.52
1387,2016-09-20,171.61,168.05
1388,2016-09-19,171.14,166.62
1389,2016-09-13,172.49,167.67
1390,2016-09-12,171.84,165.96
1391,2016-09-09,170.11,165.51
1392,2016-09-08,168.15,165.08
1393,2016-09-07,168.33,166.97
1394,2016-09-06,169.16,166.02
1395,2016-09-05,169.23,167.60
1396,2016-09-02,171.65,168.39
1397,2016-09-01,171.30,167.54
1398,2016-08-31,170.22,167.49
1399,2016-08-30,171.33,169.11
1400,2016-08-29,172.23,167.55
1401,2016-08-26,172.46,169.61
1402,2016-08-25,172.24,169.72
1403,2016-08-24,173.60,169.74
1404,2016-08-23,173.43,171.15
1405,2016-08-22,174.19,169.57
1406,2016-08-19,174.05,168.70
1407,2016-08-18,171.94,167.26
1408,2016-08-17,172.03,165.91
1409,2016-08-16,168.89,165.55
1410,2016-08-12,168.79,164.51
1411,2016-08-11,168.10,164.85
1412,2016-08-10,167.07,165.48
1413,2016-08-09,168.21,165.83
1414,2016-08-08,168.67,165.74
1415,2016-08-05,169.38,166.69
1416,2016-08-04,170.44,166.98
1417,2016-08-03,171.92,167.28
1418,2016-08-02,170.43,166.73
1419,2016-08-01,169.42,168.55
1420,2016-07-29,170.65,167.64
1421,2016-07-28,171.34,168.64
1422,2016-07-27,171.07,168.15
1423,2016-07-26,171.29,167.99
1424,2016-07-25,171.24,167.31
1425,2016-07-22,172.09,169.02
1426,2016-07-21,171.69,168.88
1427,2016-07-20,172.51,168.63
1428,2016-07-19,173.03,169.18
1429,2016-07-18,172.40,168.38
1430,2016-07-15,173.40,170.60
1431,2016-07-14,173.12,170.96
1432,2016-07-13,174.12,170.92
1433,2016-07-12,174.75,170.68
1434,2016-07-11,174.00,172.15
1435,2016-07-08,175.77,171.93
1436,2016-07-07,175.69,173.79
1437,2016-07-06,176.66,171.43
1438,2016-07-05,176.80,172.02
1439,2016-07-04,175.35,171.68
1440,2016-07-01,174.75,172.11
1441,2016-06-30,175.16,174.17
1442,2016-06-29,175.83,175.08
1443,2016-06-28,178.07,175.11
1444,2016-06-27,179.17,173.86
1445,2016-06-24,179.18,175.58
1446,2016-06-23,178.94,176.13
1447,2016-06-22,178.26,175.32
1448,2016-06-21,178.88,177.01
1449,2016-06-20,180.63,178.42
1450,2016-06-17,180.83,176.81
1451,2016-06-16,181.46,178.17
1452,2016-06-15,180.81,176.76
1453,2016-06-14,182.19,178.12
1454,2016-06-13,181.36,175.90
1455,2016-06-10,181.07,175.87
1456,2016-06-09,180.59,177.25
1457,2016-06-08,180.30,177.66
1458,2016-06-07,180.67,181.18
1459,2016-06-03,181.32,178.33
1460,2016-06-02,182.27,179.28
1461,2016-06-01,182.16,178.18
1462,2016-05-31,181.96,178.40
1463,2016-05-30,181.53,176.18
1464,2016-05-27,181.28,177.75
1465,2016-05-26,181.10,177.85
1466,2016-05-25,180.80,178.05
1467,2016-05-24,182.85,178.46
1468,2016-05-23,182.26,179.28
1469,2016-05-20,183.17,179.38
1470,2016-05-19,183.19,178.24
1471,2016-05-18,183.15,178.46
1472,2016-05-17,182.21,179.28
1473,2016-05-16,182.69,177.89
1474,2016-05-13,182.25,178.02
1475,2016-05-12,182.76,179.35
1476,2016-05-11,182.42,179.42
1477,2016-05-10,182.82,178.24
1478,2016-05-09,182.68,176.74
1479,2016-05-04,182.46,175.77
1480,2016-05-03,181.23,176.72
1481,2016-05-02,178.91,175.22
1482,2016-04-29,178.01,174.46
1483,2016-04-28,177.42,174.38
1484,2016-04-27,178.46,174.53
1485,2016-04-26,177.42,174.08
1486,2016-04-25,176.86,172.24
1487,2016-04-22,177.07,172.19
1488,2016-04-21,175.80,171.97
1489,2016-04-20,176.46,174.05
1490,2016-04-19,176.05,174.94
1491,2016-04-18,177.76,174.63
1492,2016-04-15,177.31,174.61
1493,2016-04-14,177.79,173.45
1494,2016-04-12,179.10,176.19
1495,2016-04-11,179.40,177.25
1496,2016-04-08,179.67,176.45
1497,2016-04-07,180.03,176.98
1498,2016-04-06,180.37,176.65
1499,2016-04-05,180.71,175.68
1500,2016-04-04,179.62,175.73
1501,2016-04-01,179.49,174.75
1502,2016-03-31,176.82,175.44
1503,2016-03-30,177.72,176.15
1504,2016-03-29,178.60,175.71
1505,2016-03-28,178.03,175.04
1506,2016-03-25,179.09,175.01
1507,2016-03-24,178.37,173.79
1508,2016-03-23,177.84,174.52
1509,2016-03-22,177.71,175.73
1510,2016-03-21,179.01,175.58
1511,2016-03-18,179.64,178.34
1512,2016-03-17,180.73,179.49
1513,2016-03-16,181.41,177.16
1514,2016-03-15,180.84,176.63
1515,2016-03-14,180.65,179.60
1516,2016-03-11,181.56,181.14
1517,2016-03-10,180.23,179.06
1518,2016-03-09,182.27,177.75
1519,2016-03-08,182.44,177.20
1520,2016-03-07,180.73,178.12
1521,2016-03-04,180.72,178.89
1522,2016-03-03,180.66,179.65
1523,2016-03-02,182.50,180.82
1524,2016-02-29,185.16,180.73
1525,2016-02-26,186.33,182.61
1526,2016-02-25,186.85,182.27
1527,2016-02-24,185.92,181.63
1528,2016-02-23,185.68,182.27
1529,2016-02-22,186.71,183.89
1530,2016-02-19,187.45,182.42
1531,2016-02-18,186.84,182.62
1532,2016-02-17,187.29,181.62
1533,2016-02-16,185.50,181.01
1534,2016-02-15,185.57,181.56
1535,2016-02-12,186.53,181.50
1536,2016-02-11,186.00,180.65
1537,2016-02-05,183.43,180.55
1538,2016-02-04,182.24,180.81
1539,2016-02-03,181.74,176.15
1540,2016-02-02,179.83,175.76
1541,2016-02-01,178.45,174.94
1542,2016-01-29,179.73,177.15
1543,2016-01-28,179.86,175.42
1544,2016-01-27,178.63,174.99
1545,2016-01-26,178.62,173.68
1546,2016-01-25,177.13,174.05
1547,2016-01-22,177.62,176.26
1548,2016-01-21,180.58,176.74
1549,2016-01-20,181.85,176.89
1550,2016-01-19,179.60,176.93
1551,2016-01-18,180.30,177.16
1552,2016-01-15,180.97,176.51
1553,2016-01-14,180.64,175.99
1554,2016-01-13,177.96,175.73
1555,2016-01-12,180.14,175.91
1556,2016-01-11,179.82,175.21
1557,2016-01-08,178.46,175.64
1558,2016-01-07,176.77,172.44
1559,2016-01-06,175.74,171.19
1560,2016-01-05,175.42,171.84
1561,2016-01-04,177.36,170.51
1562,2015-12-31,175.65,171.64
1563,2015-12-30,175.21,170.92
1564,2015-12-29,175.33,171.32
1565,2015-12-28,174.74,172.05
1566,2015-12-24,174.81,171.23
1567,2015-12-23,175.54,172.61
1568,2015-12-22,174.69,172.30
1569,2015-12-21,174.89,172.50
1570,2015-12-18,175.22,171.14
1571,2015-12-17,175.18,171.80
1572,2015-12-16,176.15,173.33
1573,2015-12-15,178.29,174.87
1574,2015-12-14,177.82,173.49
1575,2015-12-11,176.73,172.71
1576,2015-12-10,177.45,173.99
1577,2015-12-09,175.92,171.73
1578,2015-12-08,174.69,169.36
1579,2015-12-07,173.21,168.68
1580,2015-12-04,173.00,171.09
1581,2015-12-03,168.58,164.86
1582,2015-12-02,168.93,164.92
1583,2015-12-01,167.76,163.99
1584,2015-11-30,167.66,163.30
1585,2015-11-27,167.95,162.87
1586,2015-11-26,166.91,163.03
1587,2015-11-25,167.04,164.88
1588,2015-11-24,167.77,165.01
1589,2015-11-23,168.39,165.00
1590,2015-11-20,168.62,167.47
1591,2015-11-19,170.11,167.73
1592,2015-11-18,170.49,166.81
1593,2015-11-17,170.60,167.95
1594,2015-11-16,172.33,167.26
1595,2015-11-13,171.88,167.30
1596,2015-11-12,169.77,166.53
1597,2015-11-11,169.93,166.47
1598,2015-11-10,170.38,166.38
1599,2015-11-09,170.53,163.64
1600,2015-11-06,169.88,165.89
1601,2015-11-05,169.21,164.56
1602,2015-11-04,169.43,166.56
1603,2015-11-03,170.83,168.37
1604,2015-11-02,172.20,168.01
1605,2015-10-30,170.98,168.24
1606,2015-10-29,170.96,165.97
1607,2015-10-28,170.76,167.37
1608,2015-10-27,171.25,168.05
1609,2015-10-26,170.74,166.58
