,date,buy,standard
0,2022-05-02,1288.15,1265.40
1,2022-04-29,1281.03,1269.40
2,2022-04-28,1295.27,1263.10
3,2022-04-27,1287.64,1248.30
4,2022-04-26,1274.92,1247.10
5,2022-04-25,1271.87,1241.70
6,2022-04-22,1265.26,1236.40
7,2022-04-21,1258.13,1237.10
8,2022-04-20,1255.08,1234.90
9,2022-04-19,1260.17,1232.80
10,2022-04-18,1256.61,1230.10
11,2022-04-15,1249.99,1224.20
12,2022-04-14,1247.96,1227.70
13,2022-04-13,1248.98,1236.60
14,2022-04-12,1252.54,1232.00
15,2022-04-11,1254.06,1224.00
16,2022-04-08,1247.96,1218.50
17,2022-04-07,1241.35,1219.10
18,2022-04-06,1238.29,1212.60
19,2022-04-05,1234.22,1216.70
20,2022-04-04,1235.75,1216.10
21,2022-04-01,1238.29,1210.70
22,2022-03-31,1233.71,1210.80
23,2022-03-30,1230.66,1220.50
24,2022-03-29,1239.82,1225.70
25,2022-03-28,1246.94,1218.30
26,2022-03-25,1240.33,1219.40
27,2022-03-24,1245.42,1212.70
28,2022-03-23,1236.26,1221.40
29,2022-03-22,1238.29,1213.70
30,2022-03-21,1235.24,1211.10
31,2022-03-18,1237.28,1220.60
32,2022-03-17,1232.19,1240.40
33,2022-03-16,1255.59,1241.70
34,2022-03-15,1267.29,1238.60
35,2022-03-14,1259.66,1232.40
36,2022-03-11,1256.61,1228.70
37,2022-03-10,1249.49,1234.50
38,2022-03-08,1257.12,1225.40
39,2022-03-07,1248.98,1211.50
40,2022-03-04,1237.28,1203.60
41,2022-03-03,1228.12,1205.00
42,2022-03-02,1229.14,1205.60
43,2022-02-28,1224.05,1202.70
44,2022-02-25,1224.56,1199.40
45,2022-02-24,1224.56,1192.10
46,2022-02-23,1211.84,1194.70
47,2022-02-22,1214.38,1194.60
48,2022-02-21,1212.86,1196.40
49,2022-02-18,1215.91,1197.10
50,2022-02-17,1218.45,1196.90
51,2022-02-16,1217.43,1198.50
52,2022-02-15,1218.96,1198.30
53,2022-02-14,1217.94,1199.60
54,2022-02-11,1217.43,1196.00
55,2022-02-10,1216.93,1196.00
56,2022-02-09,1216.93,1197.80
57,2022-02-08,1219.47,1199.40
58,2022-02-07,1221.50,1199.50
59,2022-02-04,1219.47,1205.40
60,2022-02-03,1225.57,1205.70
61,2022-01-28,1232.19,1202.40
62,2022-01-27,1224.56,1197.00
63,2022-01-26,1218.45,1197.80
64,2022-01-25,1218.96,1194.20
65,2022-01-24,1217.43,1193.60
66,2022-01-21,1212.86,1190.40
67,2022-01-20,1210.31,1191.80
68,2022-01-19,1212.86,1188.90
69,2022-01-18,1212.35,1192.30
70,2022-01-17,1212.86,1187.60
71,2022-01-14,1208.28,1188.20
72,2022-01-13,1206.75,1189.90
73,2022-01-12,1213.36,1195.20
74,2022-01-11,1214.38,1200.00
75,2022-01-10,1219.47,1202.40
76,2022-01-07,1225.07,1199.60
77,2022-01-06,1226.08,1198.20
78,2022-01-05,1218.96,1194.30
79,2022-01-04,1216.93,1190.80
80,2022-01-03,1213.87,1185.50
81,2021-12-31,1211.84,1185.50
82,2021-12-30,1209.80,1186.60
83,2021-12-29,1207.77,1186.70
84,2021-12-28,1209.29,1186.20
85,2021-12-27,1208.28,1186.40
86,2021-12-24,1208.28,1187.50
87,2021-12-23,1208.79,1191.20
88,2021-12-22,1213.36,1191.50
89,2021-12-21,1213.87,1189.80
90,2021-12-20,1212.86,1184.40
91,2021-12-17,1206.24,1183.50
92,2021-12-16,1204.21,1186.20
93,2021-12-15,1206.24,1183.60
94,2021-12-14,1203.19,1178.80
95,2021-12-13,1202.68,1178.20
96,2021-12-10,1202.17,1173.80
97,2021-12-09,1197.08,1176.40
98,2021-12-08,1197.59,1181.20
99,2021-12-07,1199.12,1183.70
100,2021-12-06,1202.68,1178.60
101,2021-12-03,1202.68,1177.30
102,2021-12-02,1195.56,1180.30
103,2021-12-01,1200.65,1187.70
104,2021-11-30,1211.33,1193.40
105,2021-11-29,1213.87,1193.00
106,2021-11-26,1216.42,1189.70
107,2021-11-25,1210.82,1188.50
108,2021-11-24,1207.26,1188.90
109,2021-11-23,1209.29,1187.40
110,2021-11-22,1208.28,1183.50
111,2021-11-19,1206.75,1180.50
112,2021-11-18,1201.66,1183.60
113,2021-11-17,1201.66,1179.60
114,2021-11-16,1201.15,1180.20
115,2021-11-15,1199.63,1179.60
116,2021-11-12,1199.12,1184.70
117,2021-11-11,1203.70,1181.00
118,2021-11-10,1198.10,1178.40
119,2021-11-09,1197.59,1184.30
120,2021-11-08,1203.70,1185.20
121,2021-11-05,1205.73,1180.00
122,2021-11-04,1203.70,1181.10
123,2021-11-03,1201.66,1175.50
124,2021-11-02,1196.58,1176.30
125,2021-11-01,1198.61,1169.60
126,2021-10-29,1191.49,1171.70
127,2021-10-28,1190.47,1168.10
128,2021-10-27,1194.03,1166.30
129,2021-10-26,1186.91,1171.80
130,2021-10-25,1188.44,1178.40
131,2021-10-22,1195.56,1175.80
132,2021-10-21,1198.10,1175.60
133,2021-10-20,1195.56,1181.70
134,2021-10-19,1198.61,1185.80
135,2021-10-18,1208.28,1182.80
136,2021-10-15,1203.19,1188.30
137,2021-10-14,1206.24,1195.00
138,2021-10-13,1212.35,1199.10
139,2021-10-12,1219.47,1193.40
140,2021-10-08,1216.93,1190.30
141,2021-10-07,1211.33,1190.00
142,2021-10-06,1216.93,1187.10
143,2021-10-05,1207.77,1187.20
144,2021-10-01,1207.77,1185.20
145,2021-09-30,1205.73,1184.90
146,2021-09-29,1204.72,1182.00
147,2021-09-28,1206.75,1175.90
148,2021-09-27,1201.66,1175.30
149,2021-09-24,1197.59,1181.70
150,2021-09-23,1192.51,1177.60
151,2021-09-17,1198.10,1169.10
152,2021-09-16,1193.52,1171.70
153,2021-09-15,1188.94,1172.20
154,2021-09-14,1191.49,1174.30
155,2021-09-13,1195.56,1170.40
156,2021-09-10,1186.91,1170.10
157,2021-09-09,1188.94,1164.50
158,2021-09-08,1187.42,1157.90
159,2021-09-07,1181.82,1157.30
160,2021-09-06,1177.24,1156.40
161,2021-09-03,1177.24,1159.70
162,2021-09-02,1179.28,1157.50
163,2021-09-01,1179.79,1162.80
164,2021-08-31,1177.75,1164.40
165,2021-08-30,1184.37,1170.80
166,2021-08-27,1190.47,1168.10
167,2021-08-26,1191.49,1166.50
168,2021-08-25,1187.42,1168.00
169,2021-08-24,1187.93,1174.00
170,2021-08-23,1192.51,1176.70
171,2021-08-20,1204.72,1174.50
172,2021-08-19,1197.59,1172.70
173,2021-08-18,1190.98,1174.90
174,2021-08-17,1195.05,1167.80
175,2021-08-13,1189.45,1158.90
176,2021-08-12,1182.84,1155.00
177,2021-08-11,1178.26,1148.50
178,2021-08-10,1170.63,1145.00
179,2021-08-09,1166.05,1142.30
180,2021-08-06,1163.00,1143.50
181,2021-08-05,1164.02,1145.80
182,2021-08-04,1164.02,1150.70
183,2021-08-03,1168.09,1151.50
184,2021-08-02,1171.14,1147.50
185,2021-07-30,1167.58,1147.40
186,2021-07-29,1166.56,1154.80
187,2021-07-28,1174.19,1150.20
188,2021-07-27,1174.19,1153.20
189,2021-07-26,1175.21,1149.50
190,2021-07-23,1170.63,1151.00
191,2021-07-22,1169.61,1150.60
192,2021-07-21,1174.70,1151.00
193,2021-07-20,1169.10,1145.70
194,2021-07-19,1171.14,1141.10
195,2021-07-16,1160.96,1143.70
196,2021-07-15,1161.98,1150.30
197,2021-07-14,1170.12,1145.10
198,2021-07-13,1165.03,1146.40
199,2021-07-12,1168.09,1148.30
200,2021-07-09,1168.59,1143.40
201,2021-07-08,1168.59,1137.60
202,2021-07-07,1157.91,1131.80
203,2021-07-06,1152.31,1130.30
204,2021-07-05,1150.28,1134.50
205,2021-07-02,1155.88,1132.20
206,2021-07-01,1152.82,1129.50
207,2021-06-30,1149.26,1130.00
208,2021-06-29,1150.79,1129.90
209,2021-06-28,1150.79,1128.80
210,2021-06-25,1147.74,1135.80
211,2021-06-24,1153.33,1135.60
212,2021-06-23,1156.38,1132.40
213,2021-06-22,1154.86,1135.40
214,2021-06-21,1153.33,1132.20
215,2021-06-18,1150.28,1129.50
216,2021-06-17,1151.81,1117.70
217,2021-06-16,1137.56,1117.80
218,2021-06-15,1137.56,1116.40
219,2021-06-14,1138.58,1111.20
220,2021-06-11,1131.96,1115.00
221,2021-06-10,1135.02,1115.80
222,2021-06-09,1132.98,1113.70
223,2021-06-08,1134.51,1111.20
224,2021-06-07,1131.46,1117.50
225,2021-06-04,1135.02,1111.80
226,2021-06-03,1133.49,1110.30
227,2021-06-02,1132.47,1107.00
228,2021-06-01,1126.37,1113.50
229,2021-05-31,1129.42,1116.00
230,2021-05-28,1134.00,1118.00
231,2021-05-27,1136.54,1118.60
232,2021-05-26,1137.05,1122.80
233,2021-05-25,1142.14,1127.60
234,2021-05-24,1146.72,1126.90
235,2021-05-21,1148.24,1132.20
236,2021-05-20,1152.31,1133.10
237,2021-05-18,1148.24,1133.00
238,2021-05-17,1154.86,1129.50
239,2021-05-14,1147.74,1130.60
240,2021-05-13,1152.31,1123.50
241,2021-05-12,1145.19,1119.10
242,2021-05-11,1138.07,1114.60
243,2021-05-10,1134.00,1121.40
244,2021-05-07,1140.10,1125.50
245,2021-05-06,1144.68,1121.10
246,2021-05-04,1144.17,1119.30
247,2021-05-03,1141.63,1109.60
248,2021-04-30,1132.47,1107.40
249,2021-04-29,1128.40,1112.50
250,2021-04-28,1132.47,1110.80
251,2021-04-27,1131.96,1114.00
252,2021-04-26,1130.95,1118.90
253,2021-04-23,1136.03,1116.30
254,2021-04-22,1138.07,1117.40
255,2021-04-21,1138.58,1113.40
256,2021-04-20,1132.47,1118.20
257,2021-04-19,1134.51,1117.90
258,2021-04-16,1134.00,1117.60
259,2021-04-15,1135.02,1119.90
260,2021-04-14,1132.98,1126.10
261,2021-04-13,1143.16,1124.30
262,2021-04-12,1144.68,1117.20
263,2021-04-09,1139.60,1118.50
264,2021-04-08,1136.03,1116.40
265,2021-04-07,1137.56,1122.90
266,2021-04-06,1140.61,1127.80
267,2021-04-05,1147.74,1127.50
268,2021-04-02,1147.74,1129.30
269,2021-04-01,1151.81,1132.60
270,2021-03-31,1149.26,1133.50
271,2021-03-30,1154.35,1131.70
272,2021-03-29,1153.33,1131.80
273,2021-03-26,1149.26,1134.20
274,2021-03-25,1153.84,1133.50
275,2021-03-24,1151.30,1128.00
276,2021-03-23,1148.75,1131.30
277,2021-03-22,1147.74,1131.80
278,2021-03-19,1149.77,1123.70
279,2021-03-18,1145.19,1131.80
280,2021-03-17,1148.75,1132.50
281,2021-03-16,1151.81,1135.90
282,2021-03-15,1153.84,1130.70
283,2021-03-12,1156.38,1137.30
284,2021-03-11,1150.79,1140.70
285,2021-03-10,1161.47,1141.10
286,2021-03-09,1157.91,1131.30
287,2021-03-08,1154.86,1129.40
288,2021-03-05,1148.75,1126.20
289,2021-03-04,1144.17,1122.90
290,2021-03-03,1142.14,1121.30
291,2021-03-02,1143.67,1121.80
292,2021-02-26,1142.65,1108.40
293,2021-02-25,1128.40,1110.20
294,2021-02-24,1127.39,1110.80
295,2021-02-23,1130.95,1106.50
296,2021-02-22,1134.51,1107.10
297,2021-02-19,1122.81,1105.70
298,2021-02-18,1126.37,1107.70
299,2021-02-17,1125.35,1099.70
300,2021-02-16,1121.28,1103.10
301,2021-02-15,1121.79,1110.10
302,2021-02-10,1124.33,1116.00
303,2021-02-09,1134.51,1119.10
304,2021-02-08,1140.61,1124.00
305,2021-02-05,1142.65,1116.70
306,2021-02-04,1138.07,1114.00
307,2021-02-03,1134.51,1116.60
308,2021-02-02,1135.53,1118.00
309,2021-02-01,1138.58,1117.20
310,2021-01-29,1137.05,1114.60
311,2021-01-28,1139.09,1104.00
312,2021-01-27,1124.33,1103.00
313,2021-01-26,1125.35,1103.20
314,2021-01-25,1121.79,1102.30
315,2021-01-22,1124.33,1099.20
316,2021-01-21,1119.25,1100.00
317,2021-01-20,1120.77,1102.10
318,2021-01-19,1123.32,1104.40
319,2021-01-18,1126.37,1097.90
320,2021-01-15,1119.25,1100.30
321,2021-01-14,1116.70,1095.00
322,2021-01-13,1116.19,1099.90
323,2021-01-12,1118.23,1097.80
324,2021-01-11,1116.19,1094.40
325,2021-01-08,1111.11,1087.70
326,2021-01-07,1107.54,1086.80
327,2021-01-06,1106.02,1086.10
328,2021-01-05,1108.56,1083.10
329,2021-01-04,1102.46,1088.00
330,2020-12-31,1106.02,1088.00
331,2020-12-30,1106.53,1093.20
332,2020-12-29,1113.65,1098.20
333,2020-12-28,1115.68,1103.70
334,2020-12-24,1122.30,1108.90
335,2020-12-23,1126.37,1106.60
336,2020-12-22,1126.88,1101.20
337,2020-12-21,1123.32,1097.90
338,2020-12-18,1117.72,1092.80
339,2020-12-17,1112.63,1092.20
340,2020-12-16,1109.58,1093.20
341,2020-12-15,1113.65,1090.80
342,2020-12-14,1110.09,1089.30
343,2020-12-11,1111.11,1086.20
344,2020-12-10,1108.05,1083.60
345,2020-12-09,1104.49,1084.40
346,2020-12-08,1103.98,1082.70
347,2020-12-07,1105.00,1086.60
348,2020-12-04,1102.97,1098.10
349,2020-12-03,1113.14,1103.30
350,2020-12-02,1121.79,1107.10
351,2020-12-01,1127.89,1104.90
352,2020-11-30,1126.37,1104.40
353,2020-11-27,1124.33,1105.80
354,2020-11-26,1125.86,1107.20
355,2020-11-25,1126.88,1111.20
356,2020-11-24,1129.42,1112.60
357,2020-11-23,1131.46,1114.20
358,2020-11-20,1136.03,1112.20
359,2020-11-19,1137.56,1105.90
360,2020-11-18,1122.81,1106.80
361,2020-11-17,1125.35,1108.00
362,2020-11-16,1126.37,1115.10
363,2020-11-13,1132.98,1113.20
364,2020-11-12,1135.02,1112.40
365,2020-11-11,1132.47,1115.90
366,2020-11-10,1134.51,1115.60
367,2020-11-09,1135.02,1124.40
368,2020-11-06,1140.61,1130.90
369,2020-11-05,1146.72,1136.50
370,2020-11-04,1164.02,1134.60
371,2020-11-03,1153.33,1134.70
372,2020-11-02,1155.37,1130.40
373,2020-10-30,1154.35,1133.40
374,2020-10-29,1153.33,1129.30
375,2020-10-28,1153.33,1127.60
376,2020-10-27,1147.23,1129.10
377,2020-10-26,1150.28,1134.60
378,2020-10-23,1147.74,1134.10
379,2020-10-22,1154.86,1133.70
380,2020-10-21,1153.33,1139.70
381,2020-10-20,1159.44,1142.20
382,2020-10-19,1160.45,1145.60
383,2020-10-16,1166.05,1144.60
384,2020-10-15,1168.09,1145.70
385,2020-10-14,1165.03,1149.50
386,2020-10-13,1166.05,1148.30
387,2020-10-12,1170.63,1156.20
388,2020-10-08,1172.66,1162.50
389,2020-10-07,1178.26,1160.00
390,2020-10-06,1182.33,1163.40
391,2020-10-05,1181.31,1169.50
392,2020-09-29,1189.45,1173.50
393,2020-09-28,1194.03,1170.50
394,2020-09-25,1192.51,1170.30
395,2020-09-24,1194.54,1164.40
396,2020-09-23,1182.84,1163.90
397,2020-09-22,1183.35,1160.60
398,2020-09-21,1183.35,1163.60
399,2020-09-18,1181.31,1175.40
400,2020-09-17,1193.52,1177.80
401,2020-09-16,1194.54,1180.50
402,2020-09-15,1200.14,1184.20
403,2020-09-14,1203.70,1188.30
404,2020-09-11,1207.77,1185.30
405,2020-09-10,1208.28,1189.60
406,2020-09-09,1208.79,1187.90
407,2020-09-08,1209.80,1187.20
408,2020-09-07,1208.79,1190.20
409,2020-09-04,1209.80,1187.50
410,2020-09-03,1209.80,1186.20
411,2020-09-02,1207.77,1184.60
412,2020-09-01,1205.22,1183.30
413,2020-08-31,1207.77,1185.10
414,2020-08-28,1204.72,1185.70
415,2020-08-27,1205.22,1187.00
416,2020-08-26,1207.26,1186.30
417,2020-08-25,1207.77,1190.00
418,2020-08-24,1208.79,1185.30
419,2020-08-21,1209.80,1186.30
420,2020-08-20,1208.28,1182.30
421,2020-08-19,1200.14,1185.10
422,2020-08-18,1205.22,1185.80
423,2020-08-14,1206.75,1183.60
424,2020-08-13,1204.72,1186.00
425,2020-08-12,1205.73,1184.90
426,2020-08-11,1205.73,1186.70
427,2020-08-10,1208.28,1185.90
428,2020-08-07,1206.24,1184.30
429,2020-08-06,1206.24,1190.30
430,2020-08-05,1208.28,1193.50
431,2020-08-04,1214.89,1193.70
432,2020-08-03,1215.40,1189.10
433,2020-07-31,1210.82,1191.40
434,2020-07-30,1216.93,1195.20
435,2020-07-29,1213.87,1195.10
436,2020-07-28,1220.49,1196.60
437,2020-07-27,1217.94,1201.30
438,2020-07-24,1224.05,1198.50
439,2020-07-23,1217.43,1193.70
440,2020-07-22,1218.96,1198.10
441,2020-07-21,1217.43,1203.70
442,2020-07-20,1224.56,1205.70
443,2020-07-17,1225.57,1204.10
444,2020-07-16,1225.57,1200.70
445,2020-07-15,1222.52,1206.40
446,2020-07-14,1226.59,1200.30
447,2020-07-13,1224.56,1202.40
448,2020-07-10,1222.52,1194.50
449,2020-07-09,1215.91,1195.80
450,2020-07-08,1216.42,1192.90
451,2020-07-07,1217.94,1196.80
452,2020-07-06,1215.91,1200.40
453,2020-07-03,1219.98,1201.00
454,2020-07-02,1221.00,1201.60
455,2020-07-01,1224.05,1198.50
456,2020-06-30,1224.56,1200.70
457,2020-06-29,1221.50,1198.60
458,2020-06-26,1220.49,1205.20
459,2020-06-25,1225.07,1202.90
460,2020-06-24,1223.54,1210.10
461,2020-06-23,1230.15,1213.20
462,2020-06-22,1234.73,1212.00
463,2020-06-19,1229.14,1213.00
464,2020-06-18,1230.15,1214.50
465,2020-06-17,1234.22,1206.60
466,2020-06-16,1233.71,1210.80
467,2020-06-15,1236.26,1206.60
468,2020-06-12,1224.05,1192.80
469,2020-06-11,1215.40,1194.40
470,2020-06-10,1209.80,1197.70
471,2020-06-09,1221.50,1204.20
472,2020-06-08,1222.01,1213.10
473,2020-06-05,1230.15,1217.40
474,2020-06-04,1240.33,1216.90
475,2020-06-03,1238.80,1224.10
476,2020-06-02,1243.38,1227.80
477,2020-06-01,1248.47,1237.60
478,2020-05-29,1259.15,1239.40
479,2020-05-28,1261.70,1233.70
480,2020-05-27,1258.13,1237.10
481,2020-05-26,1254.06,1242.00
482,2020-05-25,1263.22,1236.20
483,2020-05-22,1262.20,1230.70
484,2020-05-21,1251.52,1227.80
485,2020-05-20,1252.54,1224.50
486,2020-05-19,1247.45,1231.60
487,2020-05-18,1255.79,1229.30
488,2020-05-15,1252.03,1227.90
489,2020-05-14,1248.98,1226.30
490,2020-05-13,1246.43,1226.70
491,2020-05-12,1246.94,1217.80
492,2020-05-11,1244.40,1217.70
493,2020-05-08,1242.36,1226.50
494,2020-05-07,1246.94,1223.30
495,2020-05-06,1245.42,1227.80
496,2020-05-04,1246.94,1218.50
497,2020-04-29,1240.33,1225.20
498,2020-04-28,1243.89,1230.30
499,2020-04-27,1248.47,1235.80
500,2020-04-24,1254.06,1232.00
501,2020-04-23,1251.52,1235.20
502,2020-04-22,1254.57,1231.30
503,2020-04-21,1252.54,1218.70
504,2020-04-20,1240.84,1219.30
505,2020-04-17,1238.29,1227.50
506,2020-04-16,1247.45,1216.70
507,2020-04-14,1237.28,1218.70
508,2020-04-13,1238.80,1212.30
509,2020-04-10,1233.21,1216.40
510,2020-04-09,1241.35,1219.70
511,2020-04-08,1242.87,1222.40
512,2020-04-07,1237.28,1233.40
513,2020-04-06,1251.52,1229.80
514,2020-04-03,1254.57,1237.60
515,2020-04-02,1248.98,1222.20
516,2020-04-01,1253.05,1220.00
517,2020-03-31,1244.40,1222.60
518,2020-03-30,1245.92,1212.40
519,2020-03-27,1243.38,1227.90
520,2020-03-26,1250.50,1230.70
521,2020-03-25,1251.52,1256.00
522,2020-03-24,1268.31,1274.60
523,2020-03-23,1287.64,1254.10
524,2020-03-20,1263.22,1280.10
525,2020-03-19,1302.40,1237.80
526,2020-03-18,1278.99,1241.20
527,2020-03-17,1262.71,1219.60
528,2020-03-16,1248.47,1222.20
529,2020-03-13,1239.82,1202.00
530,2020-03-12,1228.12,1192.80
531,2020-03-11,1212.86,1196.70
532,2020-03-10,1215.40,1201.40
533,2020-03-09,1223.03,1191.40
534,2020-03-06,1208.79,1185.00
535,2020-03-05,1205.73,1186.40
536,2020-03-04,1205.22,1191.40
537,2020-03-03,1214.38,1200.30
538,2020-03-02,1211.84,1215.30
539,2020-02-28,1231.17,1215.90
540,2020-02-27,1235.75,1216.80
541,2020-02-26,1238.29,1212.70
542,2020-02-25,1236.26,1217.70
543,2020-02-24,1238.80,1205.60
544,2020-02-21,1232.70,1197.00
545,2020-02-20,1224.05,1190.80
546,2020-02-19,1209.80,1188.10
547,2020-02-18,1211.84,1182.20
548,2020-02-17,1204.72,1183.50
549,2020-02-14,1203.19,1181.50
550,2020-02-13,1202.17,1179.80
551,2020-02-12,1200.14,1184.10
552,2020-02-11,1204.72,1189.80
553,2020-02-10,1208.79,1187.20
554,2020-02-07,1211.84,1181.40
555,2020-02-06,1204.21,1188.50
556,2020-02-05,1206.24,1189.40
557,2020-02-04,1208.28,1196.00
558,2020-02-03,1214.89,1187.80
559,2020-01-31,1214.89,1183.50
560,2020-01-30,1208.79,1176.00
561,2020-01-29,1199.63,1176.70
562,2020-01-28,1199.63,1167.20
563,2020-01-23,1188.44,1165.10
564,2020-01-22,1185.89,1164.70
565,2020-01-21,1187.42,1158.80
566,2020-01-20,1179.79,1158.80
567,2020-01-17,1179.28,1159.60
568,2020-01-16,1179.79,1158.80
569,2020-01-15,1177.75,1153.10
570,2020-01-14,1178.77,1155.70
571,2020-01-13,1176.23,1161.10
572,2020-01-10,1181.82,1160.00
573,2020-01-09,1181.31,1174.10
574,2020-01-08,1189.96,1165.30
575,2020-01-07,1186.40,1169.60
576,2020-01-06,1190.47,1162.70
577,2020-01-03,1187.93,1156.90
578,2020-01-02,1177.75,1157.80
579,2019-12-31,1175.21,1157.80
580,2019-12-30,1177.24,1160.90
581,2019-12-27,1182.33,1161.20
582,2019-12-26,1182.33,1163.70
583,2019-12-24,1183.35,1161.70
584,2019-12-23,1184.37,1162.60
585,2019-12-20,1180.80,1164.50
586,2019-12-19,1186.40,1165.30
587,2019-12-18,1187.93,1166.70
588,2019-12-17,1187.93,1172.90
589,2019-12-16,1194.54,1171.70
590,2019-12-13,1192.00,1188.60
591,2019-12-12,1208.28,1193.30
592,2019-12-11,1215.91,1192.00
593,2019-12-10,1212.86,1189.30
594,2019-12-09,1212.86,1189.70
595,2019-12-06,1210.31,1190.20
596,2019-12-05,1211.84,1193.70
597,2019-12-04,1213.87,1186.20
598,2019-12-03,1208.79,1180.40
599,2019-12-02,1206.24,1180.30
600,2019-11-29,1200.65,1179.30
601,2019-11-28,1199.63,1176.00
602,2019-11-27,1197.59,1174.40
603,2019-11-26,1198.10,1176.20
604,2019-11-25,1197.08,1177.80
605,2019-11-22,1197.59,1176.50
606,2019-11-21,1197.59,1170.10
607,2019-11-20,1191.49,1168.60
608,2019-11-19,1187.93,1164.50
609,2019-11-18,1184.87,1166.30
610,2019-11-15,1187.42,1170.40
611,2019-11-14,1189.96,1167.60
612,2019-11-13,1188.44,1163.50
613,2019-11-12,1182.84,1161.30
614,2019-11-11,1186.40,1156.10
615,2019-11-08,1177.75,1160.60
616,2019-11-07,1177.24,1157.50
617,2019-11-06,1178.26,1160.10
618,2019-11-05,1176.23,1160.40
619,2019-11-04,1181.31,1167.60
620,2019-11-01,1185.89,1161.70
621,2019-10-31,1185.38,1168.40
622,2019-10-30,1186.91,1166.50
623,2019-10-29,1186.40,1169.60
624,2019-10-28,1190.98,1174.20
625,2019-10-25,1194.03,1171.00
626,2019-10-24,1194.03,1173.70
627,2019-10-23,1192.51,1171.40
628,2019-10-22,1194.54,1175.40
629,2019-10-21,1192.00,1180.50
630,2019-10-18,1201.66,1186.60
631,2019-10-17,1201.66,1187.00
632,2019-10-16,1210.82,1184.10
633,2019-10-15,1206.75,1183.70
634,2019-10-14,1205.22,1189.30
635,2019-10-11,1206.75,1196.10
636,2019-10-10,1216.42,1194.70
637,2019-10-08,1215.91,1196.50
638,2019-10-07,1218.96,1197.00
639,2019-10-04,1217.94,1203.70
640,2019-10-02,1227.10,1198.20
641,2019-10-01,1222.52,1199.20
642,2019-09-30,1219.98,1201.30
643,2019-09-27,1219.98,1199.10
644,2019-09-26,1222.01,1198.30
645,2019-09-25,1220.49,1194.00
646,2019-09-24,1215.40,1193.10
647,2019-09-23,1218.96,1191.10
648,2019-09-20,1209.80,1195.10
649,2019-09-19,1214.89,1190.50
650,2019-09-18,1213.36,1188.30
651,2019-09-17,1211.33,1184.00
652,2019-09-16,1204.21,1191.40
653,2019-09-11,1215.40,1191.90
654,2019-09-10,1212.35,1192.40
655,2019-09-09,1214.38,1196.90
656,2019-09-06,1216.42,1199.60
657,2019-09-05,1222.01,1209.70
658,2019-09-04,1228.12,1215.20
659,2019-09-03,1237.28,1211.90
660,2019-09-02,1233.71,1209.60
661,2019-08-30,1230.15,1215.20
662,2019-08-29,1233.71,1213.50
663,2019-08-28,1236.26,1213.10
664,2019-08-27,1235.24,1218.20
665,2019-08-26,1236.26,1212.20
666,2019-08-23,1232.19,1205.10
667,2019-08-22,1229.64,1204.00
668,2019-08-21,1224.56,1210.20
669,2019-08-20,1230.15,1210.70
670,2019-08-19,1231.68,1213.30
671,2019-08-16,1232.19,1211.70
672,2019-08-14,1235.24,1218.90
673,2019-08-13,1244.91,1215.60
674,2019-08-12,1240.84,1209.70
675,2019-08-09,1232.19,1211.30
676,2019-08-08,1230.66,1214.50
677,2019-08-07,1236.77,1214.30
678,2019-08-06,1237.28,1211.80
679,2019-08-05,1236.26,1194.80
680,2019-08-02,1221.50,1188.50
681,2019-08-01,1209.29,1181.90
682,2019-07-31,1203.70,1182.00
683,2019-07-30,1202.17,1183.40
684,2019-07-29,1205.22,1184.20
685,2019-07-26,1205.22,1179.80
686,2019-07-25,1202.17,1178.20
687,2019-07-24,1198.61,1178.40
688,2019-07-23,1199.63,1177.60
689,2019-07-22,1198.10,1173.40
690,2019-07-19,1196.07,1179.50
691,2019-07-18,1199.12,1180.40
692,2019-07-17,1201.66,1178.50
693,2019-07-16,1199.12,1179.20
694,2019-07-15,1200.65,1177.30
695,2019-07-12,1199.63,1173.80
696,2019-07-11,1194.54,1181.40
697,2019-07-10,1201.66,1179.90
698,2019-07-09,1204.21,1178.50
699,2019-07-08,1201.66,1170.40
700,2019-07-05,1192.00,1169.20
701,2019-07-04,1190.47,1170.40
702,2019-07-03,1190.47,1164.80
703,2019-07-02,1187.93,1155.40
704,2019-07-01,1183.35,1156.40
705,2019-06-28,1175.72,1156.80
706,2019-06-27,1177.75,1158.20
707,2019-06-26,1177.75,1154.70
708,2019-06-25,1176.73,1157.90
709,2019-06-24,1178.26,1162.00
710,2019-06-21,1184.87,1167.70
711,2019-06-20,1181.82,1177.00
712,2019-06-19,1197.08,1185.00
713,2019-06-18,1206.75,1186.30
714,2019-06-17,1207.77,1184.00
715,2019-06-14,1206.24,1184.70
716,2019-06-13,1204.21,1181.70
717,2019-06-12,1203.70,1181.70
718,2019-06-11,1202.17,1184.00
719,2019-06-10,1207.77,1179.50
720,2019-06-07,1206.24,1179.80
721,2019-06-05,1199.63,1181.50
722,2019-06-04,1204.21,1183.00
723,2019-06-03,1203.19,1191.20
724,2019-05-31,1211.84,1190.00
725,2019-05-30,1211.84,1193.10
726,2019-05-29,1215.91,1187.60
727,2019-05-28,1210.31,1184.10
728,2019-05-27,1206.24,1189.60
729,2019-05-24,1209.29,1191.20
730,2019-05-23,1212.35,1194.60
731,2019-05-22,1211.84,1193.30
732,2019-05-21,1216.93,1192.90
733,2019-05-20,1215.91,1192.70
734,2019-05-17,1216.93,1189.80
735,2019-05-16,1210.82,1189.40
