,date,buy,standard
2666,2011-07-21,359.18,352.06
2667,2011-07-20,358.31,352.50
2668,2011-07-19,357.69,352.09
2669,2011-07-18,359.96,351.67
2670,2011-07-15,359.74,351.59
2671,2011-07-14,356.62,351.99
2672,2011-07-13,356.62,351.65
2673,2011-07-12,362.54,352.00
2674,2011-07-11,361.59,353.63
2675,2011-07-08,358.58,353.65
2676,2011-07-07,360.66,353.73
2677,2011-07-06,361.41,354.20
2678,2011-07-05,362.03,354.19
2679,2011-07-04,360.55,354.29
2680,2011-07-01,360.79,354.40
2681,2011-06-30,359.06,355.16
2682,2011-06-29,360.02,354.86
2683,2011-06-28,361.12,355.42
2684,2011-06-27,363.99,354.57
2685,2011-06-24,363.33,355.11
2686,2011-06-23,363.53,355.42
2687,2011-06-22,361.98,357.11
2688,2011-06-21,361.61,355.91
2689,2011-06-20,364.61,357.93
2690,2011-06-17,363.37,357.19
2691,2011-06-16,367.74,357.03
2692,2011-06-15,364.92,357.53
2693,2011-06-14,363.21,357.03
2694,2011-06-13,366.83,357.89
2695,2011-06-10,365.81,358.46
2696,2011-06-09,366.19,358.53
2697,2011-06-08,367.26,359.60
2698,2011-06-07,366.43,358.57
2699,2011-06-03,364.58,358.04
2700,2011-06-02,365.58,357.55
2701,2011-06-01,364.20,357.71
2702,2011-05-31,364.15,358.05
2703,2011-05-30,363.70,357.46
2704,2011-05-27,362.69,358.07
2705,2011-05-26,362.83,358.09
2706,2011-05-25,366.77,358.86
2707,2011-05-24,364.66,356.76
2708,2011-05-23,372.39,359.46
2709,2011-05-20,364.09,357.81
2710,2011-05-19,365.57,358.35
2711,2011-05-18,365.41,358.72
2712,2011-05-17,364.68,358.94
2713,2011-05-16,371.12,362.66
2714,2011-05-13,367.51,359.22
2715,2011-05-12,374.38,360.64
2716,2011-05-11,366.89,361.35
2717,2011-05-09,367.30,361.25
2718,2011-05-06,368.38,358.20
2719,2011-05-04,368.51,359.85
2720,2011-05-03,368.93,360.10
2721,2011-05-02,366.49,362.30
2722,2011-04-29,367.39,361.65
2723,2011-04-28,367.62,363.42
2724,2011-04-27,368.56,363.16
2725,2011-04-26,369.44,361.37
2726,2011-04-25,367.04,360.12
2727,2011-04-22,366.57,359.08
2728,2011-04-21,365.07,359.33
2729,2011-04-20,363.88,361.32
2730,2011-04-19,367.73,360.48
2731,2011-04-18,367.67,359.93
2732,2011-04-15,368.05,360.43
2733,2011-04-14,366.78,361.34
2734,2011-04-13,366.34,360.59
2735,2011-04-12,368.28,359.01
2736,2011-04-11,366.69,359.11
2737,2011-04-08,364.89,359.19
2738,2011-04-07,367.41,358.84
2739,2011-04-06,365.82,360.05
2740,2011-04-05,367.41,359.18
2741,2011-04-04,366.98,361.68
2742,2011-04-01,367.36,363.49
2743,2011-03-31,369.14,365.79
2744,2011-03-30,371.15,368.40
2745,2011-03-29,374.29,368.20
2746,2011-03-28,375.41,368.19
2747,2011-03-25,375.24,370.81
2748,2011-03-24,377.38,371.23
2749,2011-03-23,378.16,370.26
2750,2011-03-22,376.67,371.25
2751,2011-03-21,375.75,369.60
2752,2011-03-18,376.66,372.43
2753,2011-03-17,378.87,371.41
2754,2011-03-16,376.20,368.80
2755,2011-03-15,381.13,371.95
2756,2011-03-14,378.09,369.90
2757,2011-03-11,377.70,368.44
2758,2011-03-10,377.21,367.63
2759,2011-03-09,375.24,368.35
2760,2011-03-08,376.57,368.88
2761,2011-03-07,376.33,368.44
2762,2011-03-04,375.83,370.37
2763,2011-03-03,376.63,371.67
2764,2011-03-02,379.18,371.99
2765,2011-02-28,376.24,369.50
2766,2011-02-25,375.55,367.85
2767,2011-02-24,379.21,369.48
2768,2011-02-23,376.69,370.06
2769,2011-02-22,379.47,367.90
2770,2011-02-21,375.81,366.84
2771,2011-02-18,372.77,366.51
2772,2011-02-17,374.51,368.05
2773,2011-02-16,373.27,367.61
2774,2011-02-15,374.50,368.07
2775,2011-02-14,375.53,367.08
2776,2011-02-11,377.44,365.42
2777,2011-02-10,375.93,363.60
2778,2011-02-09,372.88,364.07
2779,2011-02-08,370.20,364.44
2780,2011-02-07,369.98,366.91
2781,2011-02-01,371.97,366.72
2782,2011-01-31,374.05,364.69
2783,2011-01-28,372.23,365.05
2784,2011-01-27,372.87,366.44
2785,2011-01-26,373.32,366.19
2786,2011-01-25,373.20,366.65
2787,2011-01-24,373.80,366.49
2788,2011-01-21,374.72,366.32
2789,2011-01-20,374.59,364.46
2790,2011-01-19,370.99,365.27
2791,2011-01-18,371.15,364.46
2792,2011-01-17,372.43,364.40
2793,2011-01-14,372.35,364.12
2794,2011-01-13,370.65,365.68
2795,2011-01-12,371.19,366.60
2796,2011-01-11,372.36,363.77
2797,2011-01-10,373.80,365.56
2798,2011-01-07,373.60,365.65
2799,2011-01-06,371.87,366.69
2800,2011-01-05,374.61,366.23
2801,2011-01-04,373.09,367.92
2802,2011-01-03,372.47,369.35
2803,2010-12-31,371.12,369.35
2804,2010-12-30,374.06,370.97
2805,2010-12-29,377.41,370.82
2806,2010-12-28,378.66,371.76
2807,2010-12-27,379.26,372.15
2808,2010-12-24,376.43,369.37
2809,2010-12-23,375.16,368.93
2810,2010-12-22,374.48,367.88
2811,2010-12-21,374.58,370.40
2812,2010-12-20,375.96,367.26
2813,2010-12-17,375.93,368.72
2814,2010-12-16,374.50,366.92
2815,2010-12-15,377.22,364.84
2816,2010-12-14,370.63,364.17
2817,2010-12-13,372.77,364.38
2818,2010-12-10,371.02,362.26
2819,2010-12-09,369.72,362.70
2820,2010-12-08,371.37,360.64
2821,2010-12-07,367.12,360.45
2822,2010-12-06,367.77,363.25
2823,2010-12-03,368.62,364.51
2824,2010-12-02,372.78,366.18
2825,2010-12-01,369.98,364.48
2826,2010-11-30,375.30,367.11
2827,2010-11-29,372.19,363.86
2828,2010-11-26,376.81,365.39
2829,2010-11-25,370.92,366.18
2830,2010-11-24,374.80,362.42
2831,2010-11-23,380.76,363.15
2832,2010-11-22,368.88,363.31
2833,2010-11-19,370.01,364.97
2834,2010-11-18,368.50,363.68
2835,2010-11-17,374.05,360.71
2836,2010-11-16,366.47,359.68
2837,2010-11-15,372.39,359.79
2838,2010-11-12,372.14,358.24
2839,2010-11-11,365.97,360.67
2840,2010-11-10,365.87,360.23
2841,2010-11-09,367.12,359.94
2842,2010-11-08,368.52,358.76
2843,2010-11-05,366.54,359.05
2844,2010-11-04,364.69,359.90
2845,2010-11-03,365.87,360.93
2846,2010-11-02,366.77,361.33
2847,2010-11-01,366.23,361.36
2848,2010-10-29,369.02,362.31
2849,2010-10-28,369.42,362.33
2850,2010-10-27,372.86,360.96
2851,2010-10-26,369.11,361.14
2852,2010-10-25,365.72,362.72
2853,2010-10-22,371.42,362.59
2854,2010-10-21,368.42,362.42
2855,2010-10-20,370.47,361.46
2856,2010-10-19,371.46,361.03
2857,2010-10-18,370.48,361.50
2858,2010-10-15,368.08,360.95
2859,2010-10-14,366.41,361.95
2860,2010-10-13,367.83,362.55
2861,2010-10-12,372.57,359.63
2862,2010-10-11,366.30,359.51
2863,2010-10-08,370.64,361.56
2864,2010-10-07,368.42,362.20
2865,2010-10-06,368.42,365.15
2866,2010-10-05,372.12,363.55
2867,2010-10-04,372.23,367.66
2868,2010-10-01,372.07,369.71
2869,2010-09-30,375.42,370.30
2870,2010-09-29,376.95,371.98
2871,2010-09-28,379.15,371.65
2872,2010-09-27,378.60,373.88
2873,2010-09-24,380.59,375.42
2874,2010-09-20,381.76,374.95
2875,2010-09-17,379.21,373.12
2876,2010-09-16,380.51,372.35
2877,2010-09-15,381.75,373.92
2878,2010-09-14,381.86,374.34
2879,2010-09-13,379.93,374.87
2880,2010-09-10,382.43,376.27
2881,2010-09-09,381.21,377.65
2882,2010-09-08,382.80,376.39
2883,2010-09-07,386.03,375.97
2884,2010-09-06,383.43,378.09
2885,2010-09-03,384.19,377.62
2886,2010-09-02,384.75,380.44
2887,2010-09-01,383.68,379.94
2888,2010-08-31,389.02,378.56
2889,2010-08-30,387.26,380.69
2890,2010-08-27,388.49,380.37
2891,2010-08-26,385.98,379.84
2892,2010-08-25,386.81,378.28
2893,2010-08-24,388.83,377.31
2894,2010-08-23,383.70,375.51
2895,2010-08-20,386.02,374.72
2896,2010-08-19,380.68,373.20
2897,2010-08-18,378.95,373.47
2898,2010-08-17,377.04,375.04
2899,2010-08-16,382.78,374.53
2900,2010-08-13,380.16,374.76
2901,2010-08-12,381.41,369.93
2902,2010-08-11,382.39,370.01
2903,2010-08-10,379.44,368.85
2904,2010-08-09,375.93,370.21
2905,2010-08-06,375.34,369.98
2906,2010-08-05,375.24,368.99
2907,2010-08-04,377.66,370.02
2908,2010-08-03,377.15,371.15
2909,2010-08-02,376.11,372.20
2910,2010-07-30,380.04,372.98
2911,2010-07-29,378.11,371.48
2912,2010-07-28,379.87,371.68
2913,2010-07-27,376.43,373.54
2914,2010-07-26,378.53,373.83
2915,2010-07-23,380.15,376.39
2916,2010-07-22,381.22,374.25
2917,2010-07-21,382.69,377.16
2918,2010-07-20,381.83,376.73
2919,2010-07-19,386.69,374.70
2920,2010-07-16,383.25,376.59
2921,2010-07-15,381.76,374.93
2922,2010-07-14,382.95,377.20
2923,2010-07-13,384.23,373.75
2924,2010-07-12,383.90,374.74
2925,2010-07-09,383.22,379.24
2926,2010-07-08,382.56,379.38
2927,2010-07-07,389.16,383.22
2928,2010-07-06,387.51,381.36
2929,2010-07-05,387.55,378.67
2930,2010-07-02,387.40,380.47
2931,2010-07-01,384.87,379.19
2932,2010-06-30,381.22,372.86
2933,2010-06-29,385.47,372.39
2934,2010-06-28,377.64,370.59
2935,2010-06-25,383.64,366.48
2936,2010-06-24,379.03,367.98
2937,2010-06-23,375.82,367.38
2938,2010-06-22,378.45,369.07
2939,2010-06-21,371.26,373.52
2940,2010-06-18,374.58,373.03
2941,2010-06-17,379.92,371.93
2942,2010-06-16,378.22,374.45
2943,2010-06-15,384.95,376.46
2944,2010-06-14,378.90,377.80
2945,2010-06-11,386.08,382.04
2946,2010-06-10,382.92,374.27
2947,2010-06-09,384.43,370.75
2948,2010-06-08,378.29,370.37
2949,2010-06-07,384.28,366.69
2950,2010-06-04,374.18,368.30
2951,2010-06-03,371.70,367.11
2952,2010-06-01,385.26,368.42
2953,2010-05-31,372.46,363.97
2954,2010-05-28,368.91,374.80
2955,2010-05-27,375.24,377.78
2956,2010-05-26,376.15,372.82
2957,2010-05-25,391.02,365.06
2958,2010-05-24,374.88,355.37
2959,2010-05-20,377.85,357.72
2960,2010-05-19,370.46,357.32
2961,2010-05-18,361.50,356.39
2962,2010-05-17,368.50,354.93
2963,2010-05-14,363.47,354.82
2964,2010-05-13,360.83,355.49
2965,2010-05-12,361.92,352.61
2966,2010-05-11,362.41,354.26
2967,2010-05-10,350.65,354.45
2968,2010-05-07,360.54,348.48
2969,2010-05-06,360.18,344.81
2970,2010-05-04,354.96,347.60
2971,2010-05-03,357.97,347.98
2972,2010-04-30,354.55,350.13
2973,2010-04-29,353.02,347.92
2974,2010-04-28,357.80,346.04
2975,2010-04-27,357.34,347.80
2976,2010-04-26,352.86,347.85
2977,2010-04-23,353.35,346.57
2978,2010-04-22,353.24,347.01
2979,2010-04-21,352.71,348.23
2980,2010-04-20,353.88,347.22
2981,2010-04-19,357.85,348.86
2982,2010-04-16,354.12,347.26
2983,2010-04-15,353.15,348.60
2984,2010-04-14,352.57,347.88
2985,2010-04-13,356.91,347.08
2986,2010-04-12,356.78,351.13
2987,2010-04-09,354.99,350.92
2988,2010-04-08,355.91,349.33
2989,2010-04-07,355.88,349.41
2990,2010-04-06,354.59,348.22
2991,2010-04-05,352.69,346.15
2992,2010-04-02,353.95,347.76
2993,2010-04-01,352.14,347.23
2994,2010-03-31,351.31,345.92
2995,2010-03-30,353.21,348.46
2996,2010-03-29,349.42,345.19
2997,2010-03-26,350.20,343.99
2998,2010-03-25,350.66,342.28
2999,2010-03-24,348.91,341.71
3000,2010-03-23,349.20,342.06
3001,2010-03-22,350.79,342.68
3002,2010-03-19,349.56,342.04
3003,2010-03-18,351.65,343.10
3004,2010-03-17,347.75,342.20
3005,2010-03-16,348.49,341.48
3006,2010-03-15,349.39,341.98
3007,2010-03-12,346.10,340.82
3008,2010-03-11,347.98,341.07
3009,2010-03-10,345.23,339.52
3010,2010-03-09,347.16,339.97
3011,2010-03-08,343.58,339.80
3012,2010-03-05,346.49,340.54
3013,2010-03-04,347.25,340.62
3014,2010-03-03,345.38,341.21
3015,2010-03-02,348.16,342.72
3016,2010-02-26,347.14,340.43
3017,2010-02-25,349.26,340.05
3018,2010-02-24,345.87,337.17
3019,2010-02-23,344.29,337.91
3020,2010-02-22,344.17,340.18
3021,2010-02-19,346.99,337.33
3022,2010-02-18,346.42,337.30
3023,2010-02-17,341.30,337.50
3024,2010-02-16,342.42,337.16
3025,2010-02-12,343.79,338.23
3026,2010-02-11,344.15,337.38
3027,2010-02-10,345.25,340.69
3028,2010-02-09,343.36,340.35
3029,2010-02-08,346.21,340.01
3030,2010-02-05,349.78,336.88
3031,2010-02-04,346.53,338.93
3032,2010-02-03,341.87,338.96
3033,2010-02-02,345.34,340.86
3034,2010-02-01,349.07,339.09
3035,2010-01-29,345.42,338.78
3036,2010-01-28,341.90,338.34
3037,2010-01-27,347.48,336.88
3038,2010-01-26,348.18,337.85
3039,2010-01-25,344.61,338.46
3040,2010-01-22,347.15,337.86
3041,2010-01-21,345.73,336.54
3042,2010-01-20,346.59,335.99
3043,2010-01-19,344.16,337.24
3044,2010-01-18,343.77,336.34
3045,2010-01-15,343.61,336.01
3046,2010-01-14,342.36,337.12
3047,2010-01-13,342.36,336.16
3048,2010-01-12,344.17,336.02
3049,2010-01-11,338.08,335.43
3050,2010-01-08,341.41,335.69
3051,2010-01-07,342.68,337.49
3052,2010-01-06,341.58,337.58
3053,2010-01-05,342.85,340.31
3054,2010-01-04,343.17,341.00
3055,2009-12-31,342.96,340.81
3056,2009-12-30,345.85,341.12
3057,2009-12-29,347.93,341.08
3058,2009-12-28,348.06,343.06
3059,2009-12-24,348.93,344.32
3060,2009-12-23,351.88,344.66
3061,2009-12-22,350.34,343.41
3062,2009-12-21,351.58,342.72
3063,2009-12-18,348.64,341.44
3064,2009-12-17,350.89,340.49
3065,2009-12-16,347.97,340.30
3066,2009-12-15,348.23,341.28
3067,2009-12-14,348.63,342.67
3068,2009-12-11,348.90,342.37
3069,2009-12-10,349.52,341.86
3070,2009-12-09,349.01,340.14
3071,2009-12-08,347.65,340.19
3072,2009-12-07,349.41,341.04
3073,2009-12-04,348.62,342.89
3074,2009-12-03,347.11,341.90
3075,2009-12-02,348.26,343.72
3076,2009-12-01,348.52,342.23
3077,2009-11-30,349.82,344.26
3078,2009-11-27,353.68,340.19
3079,2009-11-26,350.65,342.58
3080,2009-11-25,347.77,342.19
3081,2009-11-24,350.05,342.90
3082,2009-11-23,347.50,343.41
3083,2009-11-20,348.94,340.96
3084,2009-11-19,351.52,342.63
3085,2009-11-18,349.54,342.33
3086,2009-11-17,349.84,343.01
3087,2009-11-16,349.00,343.98
3088,2009-11-13,348.47,342.22
3089,2009-11-12,350.13,343.40
3090,2009-11-11,348.02,342.30
3091,2009-11-10,350.31,343.62
3092,2009-11-09,347.23,344.32
3093,2009-11-06,347.28,344.44
3094,2009-11-05,352.08,345.53
3095,2009-11-04,350.04,343.65
3096,2009-11-03,353.34,346.77
3097,2009-11-02,353.74,346.78
3098,2009-10-30,351.45,350.54
3099,2009-10-29,355.58,348.80
3100,2009-10-28,359.71,348.89
3101,2009-10-27,358.26,349.28
3102,2009-10-26,354.60,350.21
3103,2009-10-23,354.76,348.15
3104,2009-10-22,362.12,349.10
3105,2009-10-21,357.70,346.77
3106,2009-10-20,353.65,348.56
3107,2009-10-19,353.64,343.70
3108,2009-10-16,354.14,344.92
3109,2009-10-15,350.13,346.45
3110,2009-10-14,350.05,344.39
3111,2009-10-13,350.70,344.12
3112,2009-10-12,351.21,343.32
3113,2009-10-09,350.43,344.56
3114,2009-10-08,348.14,342.59
3115,2009-10-07,347.42,340.67
3116,2009-10-06,345.06,339.03
3117,2009-10-05,342.99,337.75
3118,2009-10-01,346.73,341.35
3119,2009-09-30,344.42,341.04
3120,2009-09-29,348.77,342.76
3121,2009-09-28,351.37,343.58
3122,2009-09-25,349.44,345.43
3123,2009-09-24,350.52,344.94
3124,2009-09-23,349.98,346.01
3125,2009-09-22,351.70,346.49
3126,2009-09-21,354.07,347.13
3127,2009-09-18,355.62,347.53
3128,2009-09-17,353.38,348.06
3129,2009-09-16,351.21,348.49
3130,2009-09-15,353.00,349.14
3131,2009-09-14,357.74,349.92
3132,2009-09-11,356.69,350.86
3133,2009-09-10,357.34,350.61
3134,2009-09-09,357.52,351.83
3135,2009-09-08,356.36,351.35
3136,2009-09-07,357.02,352.80
3137,2009-09-04,358.79,353.43
3138,2009-09-03,358.91,353.10
3139,2009-09-02,361.21,353.22
3140,2009-09-01,360.33,354.08
3141,2009-08-31,361.47,353.51
3142,2009-08-28,358.53,353.45
3143,2009-08-27,361.49,354.17
3144,2009-08-26,360.80,354.23
3145,2009-08-25,362.56,353.93
3146,2009-08-24,360.07,354.50
3147,2009-08-21,361.39,353.84
3148,2009-08-20,358.08,352.60
3149,2009-08-19,362.58,355.25
3150,2009-08-18,359.35,352.63
3151,2009-08-17,365.61,351.10
3152,2009-08-14,360.07,352.60
3153,2009-08-13,356.82,353.52
3154,2009-08-12,363.01,352.57
3155,2009-08-11,360.04,349.15
3156,2009-08-10,357.55,350.32
3157,2009-08-07,359.28,350.32
3158,2009-08-06,357.26,349.08
3159,2009-08-05,357.58,348.75
3160,2009-08-04,355.36,348.48
3161,2009-08-03,351.80,349.38
3162,2009-07-31,355.39,351.27
3163,2009-07-30,357.24,350.79
3164,2009-07-29,361.31,353.87
3165,2009-07-28,358.03,354.24
3166,2009-07-27,359.66,353.45
3167,2009-07-24,359.30,353.28
3168,2009-07-23,358.57,352.10
3169,2009-07-22,360.39,352.91
3170,2009-07-21,359.57,353.66
3171,2009-07-20,356.73,353.72
3172,2009-07-17,359.56,354.67
3173,2009-07-16,363.24,359.93
3174,2009-07-15,363.16,361.27
3175,2009-07-14,366.70,358.52
3176,2009-07-13,373.51,357.15
3177,2009-07-10,368.04,358.84
3178,2009-07-09,365.34,358.96
3179,2009-07-08,367.06,357.50
3180,2009-07-07,366.55,357.40
3181,2009-07-06,368.76,360.75
3182,2009-07-03,368.31,358.95
3183,2009-07-02,367.64,360.64
3184,2009-07-01,366.77,363.56
3185,2009-06-30,366.00,362.96
3186,2009-06-29,371.03,364.30
3187,2009-06-26,370.64,363.01
3188,2009-06-25,372.38,362.58
3189,2009-06-24,369.50,363.04
3190,2009-06-23,369.41,357.91
3191,2009-06-22,368.97,358.14
3192,2009-06-19,366.44,356.79
3193,2009-06-18,366.59,356.59
3194,2009-06-17,365.60,359.02
3195,2009-06-16,363.34,357.34
3196,2009-06-15,367.78,356.98
3197,2009-06-12,364.93,356.75
3198,2009-06-11,366.05,358.40
3199,2009-06-10,360.64,357.25
3200,2009-06-09,366.24,355.39
3201,2009-06-08,367.68,356.29
3202,2009-06-05,364.07,356.96
3203,2009-06-04,365.14,354.91
3204,2009-06-03,361.36,354.63
3205,2009-06-02,364.49,359.70
3206,2009-06-01,359.60,360.95
3207,2009-05-29,364.58,362.39
3208,2009-05-28,365.70,358.38
3209,2009-05-27,369.04,358.78
3210,2009-05-26,371.74,358.99
3211,2009-05-25,365.85,355.94
3212,2009-05-22,360.08,353.48
3213,2009-05-21,360.12,353.41
3214,2009-05-20,360.27,352.19
3215,2009-05-19,356.96,356.59
3216,2009-05-18,361.50,355.46
3217,2009-05-15,363.14,355.10
3218,2009-05-14,367.06,351.41
3219,2009-05-13,360.68,354.39
3220,2009-05-12,358.55,351.51
3221,2009-05-11,361.94,357.12
3222,2009-05-08,360.87,358.18
3223,2009-05-07,363.72,361.82
3224,2009-05-06,371.08,363.13
3225,2009-05-04,366.60,367.22
3226,2009-04-30,368.20,375.75
3227,2009-04-29,375.72,372.68
3228,2009-04-28,385.10,372.62
3229,2009-04-27,382.91,374.20
3230,2009-04-24,376.17,372.42
3231,2009-04-23,376.02,369.30
3232,2009-04-22,379.23,371.08
3233,2009-04-21,378.10,369.06
3234,2009-04-20,378.22,367.23
3235,2009-04-17,378.09,368.41
3236,2009-04-16,376.63,370.78
3237,2009-04-15,377.96,369.52
3238,2009-04-14,371.22,367.05
3239,2009-04-13,374.30,365.40
3240,2009-04-10,377.25,370.77
3241,2009-04-09,372.25,370.97
3242,2009-04-08,383.02,368.63
3243,2009-04-07,380.58,370.08
3244,2009-04-06,373.65,372.23
3245,2009-04-03,378.57,375.12
3246,2009-04-02,372.60,378.19
3247,2009-04-01,388.70,383.54
3248,2009-03-31,381.73,377.03
3249,2009-03-30,394.16,367.61
3250,2009-03-27,380.49,370.73
3251,2009-03-26,376.19,381.70
3252,2009-03-25,385.17,381.22
3253,2009-03-24,386.66,383.28
3254,2009-03-23,388.70,384.16
3255,2009-03-20,391.36,380.94
3256,2009-03-19,387.25,384.36
3257,2009-03-18,394.14,385.50
3258,2009-03-17,392.35,398.03
3259,2009-03-16,392.54,400.05
3260,2009-03-13,410.75,402.82
3261,2009-03-12,415.30,400.38
3262,2009-03-11,410.07,414.22
3263,2009-03-10,417.05,416.62
3264,2009-03-09,425.99,421.71
3265,2009-03-06,423.67,414.79
3266,2009-03-05,429.57,419.95
3267,2009-03-04,427.43,423.35
3268,2009-03-03,425.44,422.10
3269,2009-03-02,432.71,411.38
3270,2009-02-27,426.26,413.13
3271,2009-02-26,420.86,411.01
3272,2009-02-25,420.87,412.28
3273,2009-02-24,422.46,409.41
3274,2009-02-23,413.37,408.13
3275,2009-02-20,421.22,402.87
3276,2009-02-19,413.36,400.55
3277,2009-02-18,413.25,396.81
3278,2009-02-17,413.92,390.16
3279,2009-02-16,404.38,389.01
3280,2009-02-13,395.82,385.36
3281,2009-02-12,397.07,387.79
3282,2009-02-11,397.43,386.46
3283,2009-02-10,392.38,382.38
3284,2009-02-09,392.67,383.19
3285,2009-02-06,388.91,382.53
3286,2009-02-05,388.99,379.48
3287,2009-02-04,390.21,384.17
3288,2009-02-03,391.15,385.04
3289,2009-02-02,395.85,383.23
3290,2009-01-30,389.97,380.24
3291,2009-01-29,391.05,385.64
3292,2009-01-28,385.46,383.67
3293,2009-01-23,393.48,380.18
3294,2009-01-22,387.62,380.06
3295,2009-01-21,388.46,381.00
3296,2009-01-20,390.28,379.81
3297,2009-01-19,388.62,383.51
3298,2009-01-16,384.54,381.91
3299,2009-01-15,395.44,376.38
3300,2009-01-14,384.79,380.72
3301,2009-01-13,388.13,380.88
3302,2009-01-12,390.97,375.46
3303,2009-01-09,384.04,373.11
3304,2009-01-08,386.05,369.12
3305,2009-01-07,377.85,373.90
3306,2009-01-06,381.74,373.78
3307,2009-01-05,387.12,380.74
3308,2009-01-02,393.23,364.23
3309,2008-12-31,392.92,361.51
3310,2008-12-30,394.20,368.33
3311,2008-12-29,376.66,369.51
3312,2008-12-26,380.48,379.08
3313,2008-12-24,386.50,384.30
3314,2008-12-23,397.41,372.35
3315,2008-12-22,388.83,371.68
3316,2008-12-19,384.38,374.44
3317,2008-12-18,374.11,374.76
3318,2008-12-17,376.72,381.53
3319,2008-12-16,389.96,379.17
3320,2008-12-15,390.37,379.46
3321,2008-12-12,392.60,378.53
3322,2008-12-11,385.16,392.45
3323,2008-12-10,391.92,399.45
3324,2008-12-09,406.62,400.49
3325,2008-12-08,406.62,407.29
3326,2008-12-05,413.35,404.78
3327,2008-12-04,414.71,402.09
3328,2008-12-03,412.23,400.99
3329,2008-12-02,412.89,402.59
3330,2008-12-01,410.99,403.84
3331,2008-11-28,411.94,409.87
3332,2008-11-27,416.74,411.29
3333,2008-11-26,415.79,411.38
3334,2008-11-25,422.37,412.81
3335,2008-11-24,427.14,416.56
3336,2008-11-21,424.25,410.76
3337,2008-11-20,427.56,401.39
3338,2008-11-19,412.55,395.61
3339,2008-11-18,407.37,391.53
3340,2008-11-17,397.19,386.73
3341,2008-11-14,396.76,387.36
3342,2008-11-13,393.80,374.75
3343,2008-11-12,389.72,372.89
3344,2008-11-11,386.24,373.52
3345,2008-11-10,382.77,377.11
3346,2008-11-07,380.65,372.57
3347,2008-11-06,384.09,359.12
3348,2008-11-05,367.24,363.29
3349,2008-11-04,371.59,364.50
3350,2008-11-03,368.82,359.65
3351,2008-10-31,388.93,365.58
3352,2008-10-30,362.78,395.11
3353,2008-10-29,398.64,412.70
3354,2008-10-28,415.01,399.92
3355,2008-10-27,413.90,399.22
3356,2008-10-24,415.88,395.77
3357,2008-10-23,404.46,385.05
3358,2008-10-22,396.43,375.31
3359,2008-10-21,388.11,370.58
3360,2008-10-20,379.95,378.76
3361,2008-10-17,376.02,376.52
3362,2008-10-16,385.40,351.97
3363,2008-10-15,368.68,344.83
3364,2008-10-14,349.23,357.87
3365,2008-10-13,358.59,390.83
3366,2008-10-10,382.36,404.87
3367,2008-10-09,398.52,392.45
3368,2008-10-08,407.40,382.16
3369,2008-10-07,383.11,361.84
3370,2008-10-06,379.44,349.04
3371,2008-10-02,362.86,346.03
3372,2008-10-01,352.88,352.88
3373,2008-09-30,355.71,344.51
3374,2008-09-29,352.08,336.87
3375,2008-09-26,347.06,338.90
3376,2008-09-25,343.63,337.15
3377,2008-09-24,345.08,337.37
3378,2008-09-23,342.18,332.14
3379,2008-09-22,335.16,328.16
3380,2008-09-19,332.74,330.51
3381,2008-09-18,338.96,328.33
3382,2008-09-17,330.20,332.91
3383,2008-09-16,342.48,320.90
3384,2008-09-12,326.51,318.41
3385,2008-09-11,328.58,314.99
3386,2008-09-10,324.36,319.22
3387,2008-09-09,326.27,318.03
3388,2008-09-08,321.92,324.69
3389,2008-09-05,335.11,331.35
3390,2008-09-04,334.60,334.62
3391,2008-09-03,342.22,326.19
3392,2008-09-02,339.77,325.48
3393,2008-09-01,335.27,320.32
3394,2008-08-29,328.36,319.35
3395,2008-08-28,326.56,321.13
3396,2008-08-27,326.19,320.29
3397,2008-08-26,329.71,318.08
3398,2008-08-25,328.75,315.72
3399,2008-08-22,324.84,314.73
3400,2008-08-21,322.60,314.81
3401,2008-08-20,320.77,314.19
3402,2008-08-19,321.22,313.22
3403,2008-08-18,318.68,310.19
3404,2008-08-14,320.37,312.83
3405,2008-08-13,318.43,310.66
3406,2008-08-12,318.17,311.61
3407,2008-08-11,318.81,309.95
3408,2008-08-08,319.57,309.16
3409,2008-08-07,316.17,310.22
3410,2008-08-06,316.30,310.96
3411,2008-08-05,317.71,311.17
3412,2008-08-04,317.88,310.65
3413,2008-08-01,317.49,310.66
3414,2008-07-31,316.46,309.07
3415,2008-07-30,316.42,309.34
3416,2008-07-29,315.58,307.94
3417,2008-07-28,315.88,310.09
3418,2008-07-25,316.22,310.14
3419,2008-07-24,316.77,312.83
3420,2008-07-23,319.03,314.33
3421,2008-07-22,320.64,313.71
3422,2008-07-21,320.33,312.10
3423,2008-07-18,319.84,312.42
3424,2008-07-17,319.92,312.19
3425,2008-07-16,319.71,312.56
3426,2008-07-15,318.86,310.69
3427,2008-07-14,316.12,308.88
3428,2008-07-11,313.95,307.71
3429,2008-07-10,314.04,312.74
3430,2008-07-09,312.61,316.33
3431,2008-07-08,322.66,318.79
3432,2008-07-07,325.76,320.51
3433,2008-07-04,328.18,317.84
3434,2008-07-03,326.18,319.82
3435,2008-07-02,324.75,320.13
3436,2008-07-01,328.06,319.48
3437,2008-06-30,327.30,319.82
3438,2008-06-27,327.14,318.12
3439,2008-06-26,324.62,317.19
3440,2008-06-25,325.00,317.87
3441,2008-06-24,323.27,316.75
3442,2008-06-23,326.09,315.33
