,date,buy,standard
2959,2010-05-20,191.13,181.83
2960,2010-05-19,186.40,180.69
2961,2010-05-18,187.25,184.60
2962,2010-05-17,187.60,181.52
2963,2010-05-14,186.85,182.73
2964,2010-05-13,188.03,185.00
2965,2010-05-12,188.32,182.27
2966,2010-05-11,187.75,184.33
2967,2010-05-10,189.94,187.72
2968,2010-05-07,189.25,181.67
2969,2010-05-06,191.36,183.43
2970,2010-05-04,191.22,188.08
2971,2010-05-03,192.13,188.07
2972,2010-04-30,191.56,188.88
2973,2010-04-29,191.00,187.94
2974,2010-04-28,191.60,186.10
2975,2010-04-27,193.22,188.70
2976,2010-04-26,191.08,188.44
2977,2010-04-23,191.36,186.36
2978,2010-04-22,191.61,187.64
2979,2010-04-21,191.58,188.86
2980,2010-04-20,192.98,189.04
2981,2010-04-19,192.09,188.57
2982,2010-04-16,192.76,189.40
2983,2010-04-15,192.20,190.83
2984,2010-04-14,193.53,190.55
2985,2010-04-13,194.11,188.91
2986,2010-04-12,193.11,191.63
2987,2010-04-09,191.69,188.46
2988,2010-04-08,190.60,187.68
2989,2010-04-07,191.92,188.46
2990,2010-04-06,191.92,189.61
2991,2010-04-05,192.54,189.23
2992,2010-04-02,193.61,190.68
2993,2010-04-01,193.67,190.64
2994,2010-03-31,193.09,188.91
2995,2010-03-30,193.38,191.13
2996,2010-03-29,192.76,189.26
2997,2010-03-26,191.57,187.25
2998,2010-03-25,192.38,188.26
2999,2010-03-24,193.51,190.61
3000,2010-03-23,194.65,191.67
3001,2010-03-22,195.52,191.48
3002,2010-03-19,197.43,192.74
3003,2010-03-18,198.41,193.94
3004,2010-03-17,197.95,194.68
3005,2010-03-16,197.48,193.25
3006,2010-03-15,198.39,194.15
3007,2010-03-12,196.65,192.90
3008,2010-03-11,196.50,192.83
3009,2010-03-10,194.73,192.17
3010,2010-03-09,195.89,192.19
3011,2010-03-08,196.35,193.76
3012,2010-03-05,196.46,192.88
3013,2010-03-04,197.95,195.04
3014,2010-03-03,196.86,194.30
3015,2010-03-02,198.14,195.35
3016,2010-02-26,199.34,195.06
3017,2010-02-25,199.44,195.02
3018,2010-02-24,198.68,193.04
3019,2010-02-23,199.98,194.55
3020,2010-02-22,197.42,194.69
3021,2010-02-19,196.18,191.30
3022,2010-02-18,198.76,194.15
3023,2010-02-17,199.76,197.01
3024,2010-02-16,199.15,195.09
3025,2010-02-12,199.24,196.50
3026,2010-02-11,200.50,195.93
3027,2010-02-10,200.27,197.74
3028,2010-02-09,199.15,195.96
3029,2010-02-08,200.21,195.49
3030,2010-02-05,200.18,193.26
3031,2010-02-04,199.38,196.16
3032,2010-02-03,200.81,198.76
3033,2010-02-02,201.59,199.32
3034,2010-02-01,201.30,195.61
3035,2010-01-29,200.86,196.12
3036,2010-01-28,200.86,198.15
3037,2010-01-27,203.23,196.77
3038,2010-01-26,202.80,197.65
3039,2010-01-25,202.12,198.51
3040,2010-01-22,201.66,195.38
3041,2010-01-21,201.25,195.89
3042,2010-01-20,202.38,197.57
3043,2010-01-19,203.71,199.62
3044,2010-01-18,202.86,197.43
3045,2010-01-15,202.88,199.23
3046,2010-01-14,203.23,199.41
3047,2010-01-13,202.04,198.39
3048,2010-01-12,203.38,199.63
3049,2010-01-11,203.42,200.05
3050,2010-01-08,201.73,198.36
3051,2010-01-07,204.01,200.90
3052,2010-01-06,202.47,200.11
3053,2010-01-05,204.31,202.40
3054,2010-01-04,202.54,201.81
3055,2009-12-31,204.04,201.46
3056,2009-12-30,204.84,201.82
3057,2009-12-29,205.77,201.74
3058,2009-12-28,206.18,203.38
3059,2009-12-24,206.10,203.34
3060,2009-12-23,205.75,201.43
3061,2009-12-22,205.31,201.26
3062,2009-12-21,206.61,201.51
3063,2009-12-18,205.02,199.78
3064,2009-12-17,206.71,202.04
3065,2009-12-16,204.01,199.52
3066,2009-12-15,204.03,201.52
3067,2009-12-14,205.28,201.78
3068,2009-12-11,206.51,202.63
3069,2009-12-10,206.10,202.44
3070,2009-12-09,205.10,199.52
3071,2009-12-08,206.76,202.38
3072,2009-12-07,206.58,202.77
3073,2009-12-04,209.02,205.59
3074,2009-12-03,209.65,205.87
3075,2009-12-02,210.21,206.83
3076,2009-12-01,208.23,204.65
3077,2009-11-30,210.39,205.43
3078,2009-11-27,210.82,203.84
3079,2009-11-26,212.04,207.73
3080,2009-11-25,209.29,205.93
3081,2009-11-24,210.83,207.20
3082,2009-11-23,210.43,204.91
3083,2009-11-20,209.71,204.98
3084,2009-11-19,210.45,206.30
3085,2009-11-18,209.72,205.39
3086,2009-11-17,211.59,207.67
3087,2009-11-16,210.55,207.53
3088,2009-11-13,209.61,204.68
3089,2009-11-12,211.86,207.81
3090,2009-11-11,210.78,207.32
3091,2009-11-10,212.00,207.96
3092,2009-11-09,209.41,206.00
3093,2009-11-06,210.19,207.61
3094,2009-11-05,211.46,208.10
3095,2009-11-04,210.05,204.12
3096,2009-11-03,210.37,206.46
3097,2009-11-02,210.90,206.74
3098,2009-10-30,213.66,213.12
3099,2009-10-29,211.56,208.31
3100,2009-10-28,216.55,209.96
3101,2009-10-27,215.05,209.66
3102,2009-10-26,216.76,213.38
3103,2009-10-23,218.18,214.12
3104,2009-10-22,219.35,212.26
3105,2009-10-21,215.59,208.49
3106,2009-10-20,214.64,211.55
3107,2009-10-19,211.81,206.10
3108,2009-10-16,214.11,208.55
3109,2009-10-15,213.37,211.12
3110,2009-10-14,212.12,208.10
3111,2009-10-13,211.79,208.15
3112,2009-10-12,211.02,206.95
3113,2009-10-09,209.72,206.92
3114,2009-10-08,210.39,205.78
3115,2009-10-07,210.72,205.72
3116,2009-10-06,209.49,204.75
3117,2009-10-05,206.74,202.95
3118,2009-10-01,207.54,204.87
3119,2009-09-30,207.74,203.49
3120,2009-09-29,208.47,204.96
3121,2009-09-28,208.41,205.76
3122,2009-09-25,207.46,205.37
3123,2009-09-24,209.19,205.87
3124,2009-09-23,208.95,206.19
3125,2009-09-22,207.87,203.98
3126,2009-09-21,208.86,205.55
3127,2009-09-18,210.61,206.28
3128,2009-09-17,211.02,207.34
3129,2009-09-16,209.46,207.87
3130,2009-09-15,209.76,207.47
3131,2009-09-14,208.94,206.12
3132,2009-09-11,210.03,206.29
3133,2009-09-10,212.39,207.83
3134,2009-09-09,210.91,208.10
3135,2009-09-08,210.59,206.19
3136,2009-09-07,209.61,207.11
3137,2009-09-04,209.57,205.93
3138,2009-09-03,208.74,205.36
3139,2009-09-02,209.47,204.37
3140,2009-09-01,211.65,207.47
3141,2009-08-31,211.41,206.31
3142,2009-08-28,210.73,207.18
3143,2009-08-27,210.22,205.80
3144,2009-08-26,210.09,206.27
3145,2009-08-25,211.54,206.71
3146,2009-08-24,211.41,208.34
3147,2009-08-21,211.36,207.67
3148,2009-08-20,209.56,206.34
3149,2009-08-19,208.38,205.56
3150,2009-08-18,206.52,202.56
3151,2009-08-17,209.97,202.71
3152,2009-08-14,209.06,204.68
3153,2009-08-13,207.73,204.86
3154,2009-08-12,203.75,198.70
3155,2009-08-11,203.14,197.02
3156,2009-08-10,204.99,200.47
3157,2009-08-07,206.68,201.53
3158,2009-08-06,207.53,203.31
3159,2009-08-05,206.19,201.35
3160,2009-08-04,207.04,203.04
3161,2009-08-03,202.54,201.15
3162,2009-07-31,202.43,199.21
3163,2009-07-30,202.37,197.72
3164,2009-07-29,204.82,200.15
3165,2009-07-28,204.83,201.55
3166,2009-07-27,203.85,199.98
3167,2009-07-24,203.51,199.03
3168,2009-07-23,202.95,198.27
3169,2009-07-22,202.65,198.93
3170,2009-07-21,201.33,198.57
3171,2009-07-20,200.66,197.77
3172,2009-07-17,201.31,199.04
3173,2009-07-16,202.01,200.63
3174,2009-07-15,202.25,200.76
3175,2009-07-14,203.83,198.90
3176,2009-07-13,205.63,196.37
3177,2009-07-10,201.71,197.06
3178,2009-07-09,198.80,194.83
3179,2009-07-08,199.41,194.15
3180,2009-07-07,200.07,195.56
3181,2009-07-06,200.53,198.14
3182,2009-07-03,202.09,196.61
3183,2009-07-02,203.67,200.09
3184,2009-07-01,201.38,198.59
3185,2009-06-30,202.75,200.50
3186,2009-06-29,202.78,199.11
3187,2009-06-26,202.99,198.19
3188,2009-06-25,203.03,197.85
3189,2009-06-24,202.65,198.87
3190,2009-06-23,198.91,193.98
3191,2009-06-22,203.19,197.72
3192,2009-06-19,202.94,197.55
3193,2009-06-18,202.82,197.80
3194,2009-06-17,201.13,196.93
3195,2009-06-16,199.70,195.11
3196,2009-06-15,200.10,197.21
3197,2009-06-12,201.99,198.68
3198,2009-06-11,201.28,196.18
3199,2009-06-10,202.87,198.99
3200,2009-06-09,201.59,194.33
3201,2009-06-08,197.97,194.05
3202,2009-06-05,201.59,198.22
3203,2009-06-04,202.45,195.08
3204,2009-06-03,204.26,200.03
3205,2009-06-02,202.96,202.64
3206,2009-06-01,201.81,199.45
3207,2009-05-29,200.39,197.79
3208,2009-05-28,198.41,195.89
3209,2009-05-27,202.73,197.36
3210,2009-05-26,200.89,197.60
3211,2009-05-25,201.58,196.08
3212,2009-05-22,198.51,195.76
3213,2009-05-21,198.75,194.84
3214,2009-05-20,197.92,193.65
3215,2009-05-19,197.70,196.38
3216,2009-05-18,195.99,192.98
3217,2009-05-15,198.04,195.06
3218,2009-05-14,199.04,189.63
3219,2009-05-13,197.65,193.17
3220,2009-05-12,196.73,191.39
3221,2009-05-11,198.54,198.12
3222,2009-05-08,196.90,195.43
3223,2009-05-07,197.42,195.70
3224,2009-05-06,197.76,194.21
3225,2009-05-04,198.95,199.83
3226,2009-04-30,200.50,204.77
3227,2009-04-29,206.00,202.32
3228,2009-04-28,204.89,198.95
3229,2009-04-27,206.76,204.19
3230,2009-04-24,207.88,204.05
3231,2009-04-23,203.68,200.25
3232,2009-04-22,203.82,199.58
3233,2009-04-21,201.54,196.46
3234,2009-04-20,202.04,197.90
3235,2009-04-17,201.99,198.96
3236,2009-04-16,203.08,199.93
3237,2009-04-15,202.58,199.96
3238,2009-04-14,204.16,203.21
3239,2009-04-13,204.00,198.62
3240,2009-04-10,204.52,200.94
3241,2009-04-09,202.02,201.48
3242,2009-04-08,203.27,197.98
3243,2009-04-07,204.61,200.41
3244,2009-04-06,206.41,204.56
3245,2009-04-03,207.10,205.98
3246,2009-04-02,203.41,205.39
3247,2009-04-01,209.56,207.56
3248,2009-03-31,206.65,202.15
3249,2009-03-30,213.31,200.24
3250,2009-03-27,212.98,206.58
3251,2009-03-26,209.11,212.09
3252,2009-03-25,218.31,216.89
3253,2009-03-24,224.33,222.44
3254,2009-03-23,224.10,220.55
3255,2009-03-20,225.40,219.85
3256,2009-03-19,219.02,217.35
3257,2009-03-18,215.25,210.65
3258,2009-03-17,210.33,212.69
3259,2009-03-16,212.62,215.36
3260,2009-03-13,221.25,216.53
3261,2009-03-12,222.62,214.63
3262,2009-03-11,216.59,219.24
3263,2009-03-10,217.90,216.39
3264,2009-03-09,224.50,223.24
3265,2009-03-06,223.57,217.35
3266,2009-03-05,225.19,222.20
3267,2009-03-04,219.70,217.37
3268,2009-03-03,221.21,218.16
3269,2009-03-02,225.97,215.49
3270,2009-02-27,226.45,218.28
3271,2009-02-26,224.71,219.20
3272,2009-02-25,226.47,222.08
3273,2009-02-24,225.36,218.53
3274,2009-02-23,224.38,220.74
3275,2009-02-20,222.33,214.73
3276,2009-02-19,215.46,208.00
3277,2009-02-18,214.00,205.86
3278,2009-02-17,212.78,205.09
3279,2009-02-16,212.05,205.74
3280,2009-02-13,210.21,204.06
3281,2009-02-12,211.37,206.11
3282,2009-02-11,210.89,205.08
3283,2009-02-10,209.42,206.39
3284,2009-02-09,209.05,205.10
3285,2009-02-06,205.05,202.08
3286,2009-02-05,204.66,198.96
3287,2009-02-04,205.02,201.68
3288,2009-02-03,200.60,197.70
3289,2009-02-02,205.65,199.28
3290,2009-01-30,203.11,198.36
3291,2009-01-29,207.01,205.41
3292,2009-01-28,208.24,206.19
3293,2009-01-23,203.34,197.67
3294,2009-01-22,203.15,199.54
3295,2009-01-21,199.16,192.10
3296,2009-01-20,198.15,194.55
3297,2009-01-19,202.56,200.72
3298,2009-01-16,195.90,192.77
3299,2009-01-15,195.78,187.43
3300,2009-01-14,194.27,190.50
3301,2009-01-13,196.02,193.79
3302,2009-01-12,197.19,189.46
3303,2009-01-09,193.97,189.13
3304,2009-01-08,194.32,187.08
3305,2009-01-07,190.40,188.60
3306,2009-01-06,190.18,188.27
3307,2009-01-05,194.40,192.00
3308,2009-01-02,193.56,181.97
3309,2008-12-31,195.81,180.17
3310,2008-12-30,194.60,179.66
3311,2008-12-29,187.22,181.88
3312,2008-12-26,185.48,192.32
3313,2008-12-24,188.92,188.79
3314,2008-12-23,196.05,182.72
3315,2008-12-22,193.55,184.23
3316,2008-12-19,193.62,188.76
3317,2008-12-18,201.34,201.42
3318,2008-12-17,197.69,198.62
3319,2008-12-16,201.90,196.30
3320,2008-12-15,204.05,196.85
3321,2008-12-12,202.43,196.81
3322,2008-12-11,199.41,201.24
3323,2008-12-10,200.40,204.17
3324,2008-12-09,209.22,206.67
3325,2008-12-08,208.26,205.64
3326,2008-12-05,210.32,206.48
3327,2008-12-04,212.16,206.16
3328,2008-12-03,211.82,207.18
3329,2008-12-02,210.86,205.13
3330,2008-12-01,213.70,210.33
3331,2008-11-28,214.71,213.60
3332,2008-11-27,216.56,213.36
3333,2008-11-26,216.61,214.79
3334,2008-11-25,219.62,216.86
3335,2008-11-24,218.08,212.64
3336,2008-11-21,213.87,206.57
3337,2008-11-20,218.12,204.81
3338,2008-11-19,210.59,202.46
3339,2008-11-18,209.08,201.68
3340,2008-11-17,204.58,198.49
3341,2008-11-14,207.50,203.44
3342,2008-11-13,198.70,188.99
3343,2008-11-12,199.92,190.77
3344,2008-11-11,201.41,194.04
3345,2008-11-10,199.47,195.99
3346,2008-11-07,195.50,190.62
3347,2008-11-06,198.39,186.84
3348,2008-11-05,194.15,194.25
3349,2008-11-04,193.59,190.13
3350,2008-11-03,197.94,190.68
3351,2008-10-31,205.91,194.70
3352,2008-10-30,197.93,212.79
3353,2008-10-29,210.64,220.39
3354,2008-10-28,216.15,205.35
3355,2008-10-27,211.29,204.07
3356,2008-10-24,210.49,206.05
3357,2008-10-23,197.89,187.70
3358,2008-10-22,198.93,191.53
3359,2008-10-21,206.91,196.73
3360,2008-10-20,207.33,203.36
3361,2008-10-17,203.68,204.53
3362,2008-10-16,205.29,192.62
3363,2008-10-15,204.40,191.71
3364,2008-10-14,198.57,201.88
3365,2008-10-13,202.74,217.44
3366,2008-10-10,215.15,229.73
3367,2008-10-09,226.73,223.55
3368,2008-10-08,228.71,215.53
3369,2008-10-07,215.10,202.54
3370,2008-10-06,214.96,199.09
3371,2008-10-02,211.23,202.31
3372,2008-10-01,206.80,207.42
3373,2008-09-30,211.76,204.21
3374,2008-09-29,209.61,204.76
3375,2008-09-26,210.36,205.65
3376,2008-09-25,209.80,204.77
3377,2008-09-24,210.34,205.48
3378,2008-09-23,211.93,205.00
3379,2008-09-22,204.18,199.50
3380,2008-09-19,197.54,197.94
3381,2008-09-18,200.85,194.26
3382,2008-09-17,197.20,196.04
3383,2008-09-16,204.44,191.87
3384,2008-09-12,197.57,190.25
3385,2008-09-11,196.96,188.89
3386,2008-09-10,197.15,193.23
3387,2008-09-09,197.10,192.94
3388,2008-09-08,201.06,202.15
3389,2008-09-05,205.57,203.28
3390,2008-09-04,208.08,208.08
3391,2008-09-03,211.15,202.90
3392,2008-09-02,211.87,203.04
3393,2008-09-01,209.27,200.68
3394,2008-08-29,207.14,200.77
3395,2008-08-28,206.64,202.09
3396,2008-08-27,205.37,200.42
3397,2008-08-26,206.51,199.86
3398,2008-08-25,203.38,196.46
3399,2008-08-22,203.88,197.55
3400,2008-08-21,200.23,194.48
3401,2008-08-20,198.55,194.49
3402,2008-08-19,197.40,192.49
3403,2008-08-18,197.83,191.37
3404,2008-08-14,197.48,192.58
3405,2008-08-13,197.68,192.31
3406,2008-08-12,195.36,192.12
3407,2008-08-11,197.15,190.33
3408,2008-08-08,199.10,194.60
3409,2008-08-07,198.83,195.09
3410,2008-08-06,199.56,195.70
3411,2008-08-05,201.82,198.21
3412,2008-08-04,201.73,197.17
3413,2008-08-01,200.80,197.04
3414,2008-07-31,200.58,195.84
3415,2008-07-30,199.41,194.88
3416,2008-07-29,200.96,196.08
3417,2008-07-28,199.32,195.68
3418,2008-07-25,198.91,195.09
3419,2008-07-24,198.94,196.49
3420,2008-07-23,202.35,199.37
3421,2008-07-22,205.12,200.67
3422,2008-07-21,204.45,199.09
3423,2008-07-18,203.54,198.89
3424,2008-07-17,202.91,197.59
3425,2008-07-16,203.60,199.07
3426,2008-07-15,204.65,198.22
3427,2008-07-14,202.11,197.93
3428,2008-07-11,200.09,196.10
3429,2008-07-10,199.12,198.25
3430,2008-07-09,199.32,200.89
3431,2008-07-08,207.46,204.94
3432,2008-07-07,208.69,206.18
3433,2008-07-04,210.73,203.84
3434,2008-07-03,211.05,206.91
3435,2008-07-02,209.52,206.15
3436,2008-07-01,210.67,205.14
3437,2008-06-30,211.35,206.04
3438,2008-06-27,210.60,204.79
3439,2008-06-26,208.89,204.10
3440,2008-06-25,206.70,202.13
3441,2008-06-24,204.71,200.60
3442,2008-06-23,206.15,199.32
3443,2008-06-20,202.50,197.92
3444,2008-06-19,203.31,198.02
3445,2008-06-18,202.18,198.69
3446,2008-06-17,201.54,200.69
3447,2008-06-16,202.96,197.84
3448,2008-06-13,204.95,198.30
3449,2008-06-12,203.81,199.48
3450,2008-06-11,203.13,198.90
3451,2008-06-10,205.61,202.61
3452,2008-06-09,209.49,203.60
3453,2008-06-05,202.16,196.46
3454,2008-06-04,201.46,197.05
3455,2008-06-03,202.66,200.66
3456,2008-06-02,204.63,201.45
3457,2008-05-30,205.23,202.81
3458,2008-05-29,208.95,206.14
3459,2008-05-28,210.48,208.36
3460,2008-05-27,211.60,209.10
3461,2008-05-26,213.90,208.79
3462,2008-05-23,213.20,208.24
3463,2008-05-22,214.42,210.65
3464,2008-05-21,212.56,208.34
3465,2008-05-20,212.09,206.72
3466,2008-05-19,211.51,207.50
3467,2008-05-16,209.01,205.90
3468,2008-05-15,209.79,206.08
3469,2008-05-14,211.39,206.12
3470,2008-05-13,211.50,207.02
3471,2008-05-09,208.22,203.79
3472,2008-05-08,207.52,199.21
3473,2008-05-07,206.66,200.04
3474,2008-05-06,204.27,198.57
3475,2008-05-02,200.20,194.96
3476,2008-04-30,199.16,194.17
3477,2008-04-29,200.25,195.64
3478,2008-04-28,198.87,193.93
3479,2008-04-25,199.47,195.15
3480,2008-04-24,202.91,199.16
3481,2008-04-23,204.10,200.41
3482,2008-04-22,203.32,198.87
3483,2008-04-21,201.00,198.61
3484,2008-04-18,204.97,198.57
3485,2008-04-17,204.68,199.96
3486,2008-04-16,201.94,196.19
3487,2008-04-15,201.38,195.40
3488,2008-04-14,197.53,193.05
3489,2008-04-11,197.97,193.65
3490,2008-04-10,198.59,194.54
3491,2008-04-08,197.24,192.50
3492,2008-04-07,195.29,192.49
3493,2008-04-04,194.31,190.26
3494,2008-04-03,193.74,190.71
3495,2008-04-02,191.92,189.87
3496,2008-04-01,195.95,194.30
3497,2008-03-31,198.50,194.17
3498,2008-03-28,199.32,195.60
3499,2008-03-27,198.91,194.26
3500,2008-03-26,194.29,190.44
3501,2008-03-25,191.16,189.72
3502,2008-03-24,192.16,190.84
3503,2008-03-21,194.11,193.04
3504,2008-03-20,198.32,194.99
3505,2008-03-19,201.42,198.03
3506,2008-03-18,203.00,199.35
3507,2008-03-17,205.35,193.85
3508,2008-03-14,199.85,192.63
3509,2008-03-13,196.76,190.09
3510,2008-03-12,192.74,189.17
3511,2008-03-11,193.02,186.73
3512,2008-03-10,191.28,185.58
3513,2008-03-07,190.61,185.28
3514,2008-03-06,189.19,184.64
3515,2008-03-05,187.74,183.55
3516,2008-03-04,186.81,182.79
3517,2008-03-03,185.66,180.28
3518,2008-02-29,185.15,181.07
3519,2008-02-28,183.50,181.20
3520,2008-02-27,182.98,180.94
3521,2008-02-26,181.90,178.36
3522,2008-02-25,182.27,178.89
3523,2008-02-22,181.88,178.03
3524,2008-02-21,181.25,176.88
3525,2008-02-20,181.30,177.07
3526,2008-02-19,179.09,175.31
3527,2008-02-18,179.12,175.77
3528,2008-02-15,178.34,174.75
3529,2008-02-14,176.41,172.84
3530,2008-02-13,175.99,172.46
3531,2008-02-12,174.65,171.25
3532,2008-02-11,174.99,170.29
3533,2008-02-05,177.33,174.22
3534,2008-02-04,177.33,173.49
3535,2008-02-01,177.92,174.81
3536,2008-01-31,177.89,174.12
3537,2008-01-30,177.66,174.32
3538,2008-01-29,176.35,173.83
3539,2008-01-28,176.75,172.26
3540,2008-01-25,178.08,175.25
3541,2008-01-24,176.21,172.76
3542,2008-01-23,176.88,174.25
3543,2008-01-22,174.29,169.79
3544,2008-01-21,176.83,172.96
3545,2008-01-18,175.67,172.60
3546,2008-01-17,177.08,173.23
3547,2008-01-16,180.50,175.27
3548,2008-01-15,181.11,177.75
3549,2008-01-14,180.84,177.32
3550,2008-01-11,181.00,177.13
3551,2008-01-10,178.46,174.73
3552,2008-01-09,178.18,174.90
3553,2008-01-08,178.63,175.26
3554,2008-01-07,179.28,175.68
3555,2008-01-04,179.05,175.53
3556,2008-01-03,176.91,173.05
3557,2008-01-02,176.28,172.77
3558,2007-12-31,175.87,173.55
3559,2007-12-28,174.87,171.79
3560,2007-12-27,173.19,169.69
3561,2007-12-26,172.38,168.60
3562,2007-12-24,171.94,169.16
3563,2007-12-21,171.54,167.81
3564,2007-12-20,172.73,168.76
3565,2007-12-18,172.78,168.23
3566,2007-12-17,172.32,167.72
3567,2007-12-14,174.43,170.18
3568,2007-12-13,174.69,171.49
3569,2007-12-12,173.03,169.23
3570,2007-12-11,173.08,169.30
3571,2007-12-10,171.80,168.26
3572,2007-12-07,171.15,168.74
3573,2007-12-06,170.62,167.46
3574,2007-12-05,172.03,168.40
3575,2007-12-04,170.30,167.02
3576,2007-12-03,170.48,167.16
3577,2007-11-30,171.24,168.93
3578,2007-11-29,174.00,170.71
3579,2007-11-28,174.47,170.76
3580,2007-11-27,175.51,171.53
3581,2007-11-26,175.35,172.75
3582,2007-11-23,176.89,172.83
3583,2007-11-22,176.14,171.06
3584,2007-11-21,175.90,171.66
3585,2007-11-20,171.42,166.75
3586,2007-11-19,172.08,168.07
3587,2007-11-16,170.72,166.99
3588,2007-11-15,172.53,168.67
3589,2007-11-14,173.02,168.88
3590,2007-11-13,172.44,167.21
3591,2007-11-12,175.00,170.47
3592,2007-11-09,176.30,172.23
3593,2007-11-08,174.46,170.26
3594,2007-11-07,173.82,170.00
3595,2007-11-06,172.22,168.15
3596,2007-11-05,172.16,168.36
3597,2007-11-02,170.35,166.14
3598,2007-11-01,171.87,167.99
3599,2007-10-31,172.04,169.67
3600,2007-10-30,172.56,169.95
3601,2007-10-29,172.75,170.38
3602,2007-10-26,172.03,170.27
3603,2007-10-25,171.95,168.93
3604,2007-10-24,173.59,170.05
3605,2007-10-23,172.27,168.11
3606,2007-10-22,174.76,170.94
3607,2007-10-19,173.62,171.09
3608,2007-10-18,173.97,170.17
3609,2007-10-17,173.01,169.67
3610,2007-10-16,173.67,170.04
3611,2007-10-15,172.51,169.33
3612,2007-10-12,173.62,170.46
3613,2007-10-11,171.94,168.44
3614,2007-10-10,172.71,168.83
3615,2007-10-09,170.98,167.48
3616,2007-10-08,172.57,169.38
3617,2007-10-05,172.30,168.68
3618,2007-10-04,171.36,167.49
3619,2007-10-02,173.74,170.12
3620,2007-10-01,173.05,170.42
3621,2007-09-28,171.71,168.80
3622,2007-09-27,170.55,167.39
3623,2007-09-21,170.43,167.22
3624,2007-09-20,168.72,166.27
3625,2007-09-19,169.94,167.19
3626,2007-09-18,168.60,165.01
3627,2007-09-17,168.10,165.05
3628,2007-09-14,167.43,164.51
3629,2007-09-13,168.77,166.08
3630,2007-09-12,167.55,165.14
3631,2007-09-11,167.82,165.20
3632,2007-09-10,166.69,163.20
3633,2007-09-07,165.89,162.86
3634,2007-09-06,165.45,162.06
3635,2007-09-05,164.63,161.70
3636,2007-09-04,164.34,160.80
3637,2007-09-03,164.25,161.22
3638,2007-08-31,164.41,161.48
3639,2007-08-30,164.68,161.92
3640,2007-08-29,164.36,160.64
3641,2007-08-28,164.20,160.80
3642,2007-08-27,164.67,162.11
3643,2007-08-24,163.87,160.33
3644,2007-08-23,162.88,160.14
3645,2007-08-22,161.49,158.50
3646,2007-08-21,162.90,159.39
3647,2007-08-20,162.63,159.52
3648,2007-08-17,161.47,157.82
3649,2007-08-16,162.24,157.20
3650,2007-08-14,162.18,158.40
3651,2007-08-13,162.71,159.55
3652,2007-08-10,163.39,158.52
3653,2007-08-09,163.85,160.53
3654,2007-08-08,162.36,158.93
3655,2007-08-07,163.01,160.08
3656,2007-08-06,163.08,160.15
3657,2007-08-03,162.45,159.43
3658,2007-08-02,161.54,158.33
3659,2007-08-01,161.54,157.72
3660,2007-07-31,160.84,158.34
3661,2007-07-30,160.10,156.65
3662,2007-07-27,161.29,157.10
3663,2007-07-26,161.97,157.73
3664,2007-07-25,162.61,159.16
3665,2007-07-24,162.62,159.71
3666,2007-07-23,163.13,160.02
3667,2007-07-20,162.83,159.72
3668,2007-07-19,163.08,160.11
3669,2007-07-18,163.68,160.24
3670,2007-07-16,163.06,159.52
3671,2007-07-13,163.10,160.08
3672,2007-07-12,162.29,159.34
3673,2007-07-11,161.87,158.75
3674,2007-07-10,161.45,158.20
3675,2007-07-09,161.76,158.62
3676,2007-07-06,161.27,158.13
3677,2007-07-05,161.41,157.90
3678,2007-07-04,160.94,157.50
3679,2007-07-03,161.35,158.66
3680,2007-07-02,159.32,157.00
3681,2007-06-29,159.55,156.88
3682,2007-06-28,159.80,156.80
3683,2007-06-27,158.68,155.22
3684,2007-06-26,158.95,155.77
3685,2007-06-25,159.45,156.45
3686,2007-06-22,158.49,155.36
3687,2007-06-21,157.54,154.29
3688,2007-06-20,157.24,154.14
3689,2007-06-19,157.11,154.20
3690,2007-06-18,156.94,154.12
3691,2007-06-15,155.68,152.69
3692,2007-06-14,155.76,152.96
3693,2007-06-13,155.84,152.47
3694,2007-06-12,156.21,153.51
3695,2007-06-11,156.85,153.15
3696,2007-06-08,158.42,154.57
3697,2007-06-07,158.10,154.79
3698,2007-06-05,158.08,155.11
3699,2007-06-04,157.08,153.88
3700,2007-06-01,156.95,153.80
3701,2007-05-31,156.10,153.27
3702,2007-05-30,157.36,153.88
3703,2007-05-29,157.38,154.55
3704,2007-05-28,157.59,154.74
3705,2007-05-25,157.28,154.26
3706,2007-05-23,157.52,153.75
3707,2007-05-22,156.87,153.76
3708,2007-05-21,157.09,154.40
3709,2007-05-18,157.29,152.86
3710,2007-05-17,156.81,152.82
3711,2007-05-16,156.84,153.76
3712,2007-05-15,156.04,152.90
3713,2007-05-14,156.10,153.46
3714,2007-05-11,155.82,152.44
3715,2007-05-10,156.85,153.69
3716,2007-05-09,156.89,153.66
3717,2007-05-08,157.65,154.57
3718,2007-05-07,157.46,155.25
3719,2007-05-04,157.79,154.97
3720,2007-05-03,158.24,155.65
3721,2007-05-02,158.78,155.80
3722,2007-04-30,159.20,155.84
3723,2007-04-27,158.30,155.09
3724,2007-04-26,158.70,155.24
3725,2007-04-25,159.04,155.95
3726,2007-04-24,158.57,155.25
3727,2007-04-23,158.54,155.75
3728,2007-04-20,158.95,155.84
3729,2007-04-19,159.24,155.99
3730,2007-04-18,158.79,156.11
3731,2007-04-17,158.61,155.50
3732,2007-04-16,159.01,155.74
3733,2007-04-13,157.91,155.30
3734,2007-04-12,157.83,155.07
3735,2007-04-11,157.95,154.85
