,date,buy,standard
2145,2013-08-21,1643.83,1584.60
2146,2013-08-20,1643.87,1573.02
2147,2013-08-19,1638.65,1574.86
2148,2013-08-16,1635.00,1581.21
2149,2013-08-14,1643.74,1576.98
2150,2013-08-13,1638.63,1572.03
2151,2013-08-12,1637.11,1570.34
2152,2013-08-09,1633.49,1572.88
2153,2013-08-08,1635.76,1578.11
2154,2013-08-07,1643.08,1573.73
2155,2013-08-06,1636.56,1576.69
2156,2013-08-05,1637.26,1589.55
2157,2013-08-02,1650.46,1583.90
2158,2013-08-01,1648.98,1581.36
2159,2013-07-31,1647.51,1572.88
2160,2013-07-30,1635.68,1566.95
2161,2013-07-29,1632.73,1570.20
2162,2013-07-26,1632.86,1578.11
2163,2013-07-25,1639.41,1573.59
2164,2013-07-24,1636.54,1576.98
2165,2013-07-23,1641.58,1579.80
2166,2013-07-22,1643.79,1586.86
2167,2013-07-19,1646.90,1585.17
2168,2013-07-18,1651.30,1579.24
2169,2013-07-17,1646.79,1580.51
2170,2013-07-16,1643.91,1585.59
2171,2013-07-15,1651.21,1585.17
2172,2013-07-12,1652.85,1588.84
2173,2013-07-11,1652.83,1608.47
2174,2013-07-10,1668.85,1616.81
2175,2013-07-09,1674.72,1626.27
2176,2013-07-08,1690.87,1612.57
2177,2013-07-05,1678.42,1610.45
2178,2013-07-04,1674.76,1611.02
2179,2013-07-03,1679.19,1600.14
2180,2013-07-02,1667.44,1605.79
2181,2013-07-01,1668.28,1617.65
2182,2013-06-28,1680.60,1623.87
2183,2013-06-27,1687.31,1629.10
2184,2013-06-26,1698.40,1637.15
2185,2013-06-25,1693.90,1634.32
2186,2013-06-24,1706.41,1632.20
2187,2013-06-21,1695.40,1616.67
2188,2013-06-20,1696.82,1600.28
2189,2013-06-19,1660.89,1595.90
2190,2013-06-18,1661.52,1593.22
2191,2013-06-17,1655.59,1593.50
2192,2013-06-14,1654.16,1602.82
2193,2013-06-13,1663.12,1597.74
2194,2013-06-12,1658.68,1601.27
2195,2013-06-11,1664.61,1587.01
2196,2013-06-10,1661.58,1569.77
2197,2013-06-07,1643.86,1580.79
2198,2013-06-05,1641.73,1584.46
2199,2013-06-04,1649.70,1593.36
2200,2013-06-03,1659.96,1591.24
2201,2013-05-31,1661.57,1593.64
2202,2013-05-30,1657.88,1597.46
2203,2013-05-29,1665.27,1589.69
2204,2013-05-28,1655.03,1589.12
2205,2013-05-27,1648.37,1593.22
2206,2013-05-24,1654.23,1587.15
2207,2013-05-23,1656.41,1571.19
2208,2013-05-22,1637.20,1571.89
2209,2013-05-21,1635.79,1579.24
2210,2013-05-20,1639.41,1573.87
2211,2013-05-16,1643.11,1572.88
2212,2013-05-15,1638.70,1566.95
2213,2013-05-14,1629.98,1574.29
2214,2013-05-13,1635.12,1557.34
2215,2013-05-10,1629.96,1535.31
2216,2013-05-09,1602.72,1536.30
2217,2013-05-08,1592.40,1545.20
2218,2013-05-07,1601.21,1545.20
2219,2013-05-06,1611.52,1553.53
2220,2013-05-03,1610.81,1553.25
2221,2013-05-02,1618.08,1556.78
2222,2013-04-30,1620.29,1565.11
2223,2013-04-29,1626.90,1566.67
2224,2013-04-26,1634.31,1573.31
2225,2013-04-25,1629.18,1580.79
2226,2013-04-24,1640.87,1582.20
2227,2013-04-23,1647.56,1584.32
2228,2013-04-22,1647.62,1579.80
2229,2013-04-19,1644.01,1584.75
2230,2013-04-18,1644.04,1575.28
2231,2013-04-17,1640.95,1581.36
2232,2013-04-16,1639.49,1588.56
2233,2013-04-15,1643.90,1597.60
2234,2013-04-12,1659.34,1594.63
2235,2013-04-11,1655.80,1607.77
2236,2013-04-10,1658.77,1608.62
2237,2013-04-09,1673.39,1607.77
2238,2013-04-08,1682.10,1591.95
2239,2013-04-05,1662.96,1587.29
2240,2013-04-04,1654.99,1582.77
2241,2013-04-03,1639.62,1571.75
2242,2013-04-02,1642.38,1575.56
2243,2013-04-01,1637.26,1571.33
2244,2013-03-29,1632.82,1570.76
2245,2013-03-28,1635.12,1566.67
2246,2013-03-27,1632.88,1564.83
2247,2013-03-26,1626.26,1571.33
2248,2013-03-25,1629.87,1577.97
2249,2013-03-22,1644.57,1576.55
2250,2013-03-21,1640.92,1578.39
2251,2013-03-20,1637.98,1568.08
2252,2013-03-19,1633.60,1574.58
2253,2013-03-18,1634.34,1567.66
2254,2013-03-15,1633.02,1560.73
2255,2013-03-14,1629.27,1550.14
2256,2013-03-13,1615.92,1546.61
2257,2013-03-12,1610.10,1551.27
2258,2013-03-11,1610.84,1539.97
2259,2013-03-08,1600.49,1534.46
2260,2013-03-07,1596.82,1530.51
2261,2013-03-06,1590.88,1535.31
2262,2013-03-05,1596.03,1541.53
2263,2013-03-04,1603.47,1528.11
2264,2013-02-28,1592.41,1533.05
2265,2013-02-27,1595.31,1536.72
2266,2013-02-26,1599.73,1535.88
2267,2013-02-25,1594.65,1534.46
2268,2013-02-22,1593.16,1531.21
2269,2013-02-21,1596.19,1522.32
2270,2013-02-20,1584.34,1527.40
2271,2013-02-19,1587.96,1529.10
2272,2013-02-18,1591.74,1524.01
2273,2013-02-15,1585.85,1532.06
2274,2013-02-14,1590.97,1534.46
2275,2013-02-13,1596.23,1545.48
2276,2013-02-12,1604.96,1544.92
2277,2013-02-08,1607.22,1538.56
2278,2013-02-07,1604.91,1537.85
2279,2013-02-06,1598.44,1535.03
2280,2013-02-05,1595.58,1538.14
2281,2013-02-04,1600.73,1543.64
2282,2013-02-01,1608.69,1537.99
2283,2013-01-31,1595.47,1529.24
2284,2013-01-30,1595.64,1536.72
2285,2013-01-29,1595.43,1528.95
2286,2013-01-28,1603.57,1513.84
2287,2013-01-25,1578.50,1509.04
2288,2013-01-24,1567.47,1504.80
2289,2013-01-23,1565.94,1503.39
2290,2013-01-22,1562.41,1497.18
2291,2013-01-21,1563.71,1491.67
2292,2013-01-18,1552.69,1494.63
2293,2013-01-17,1552.66,1495.62
2294,2013-01-16,1555.68,1490.68
2295,2013-01-15,1551.23,1491.67
2296,2013-01-14,1551.20,1492.23
2297,2013-01-11,1551.21,1498.59
2298,2013-01-10,1556.41,1500.14
2299,2013-01-09,1560.03,1501.69
2300,2013-01-08,1560.76,1501.98
2301,2013-01-07,1563.00,1502.97
2302,2013-01-04,1564.46,1502.54
2303,2013-01-03,1560.03,1503.81
2304,2013-01-02,1559.34,1512.85
2305,2012-12-31,1560.04,1512.85
2306,2012-12-28,1569.57,1514.83
2307,2012-12-27,1573.31,1516.67
2308,2012-12-26,1575.44,1518.08
2309,2012-12-24,1576.94,1518.93
2310,2012-12-21,1578.39,1516.10
2311,2012-12-20,1576.91,1513.84
2312,2012-12-18,1577.66,1515.40
2313,2012-12-17,1575.45,1516.81
2314,2012-12-14,1578.40,1514.55
2315,2012-12-13,1576.91,1519.35
2316,2012-12-12,1577.66,1521.61
2317,2012-12-11,1580.62,1524.58
2318,2012-12-10,1584.27,1529.10
2319,2012-12-07,1589.43,1529.24
2320,2012-12-06,1591.58,1528.95
2321,2012-12-05,1587.93,1530.65
2322,2012-12-04,1592.35,1530.37
2323,2012-12-03,1591.60,1529.94
2324,2012-11-30,1590.14,1532.06
2325,2012-11-29,1590.86,1533.05
2326,2012-11-28,1596.00,1531.21
2327,2012-11-27,1591.59,1532.34
2328,2012-11-26,1594.51,1534.32
2329,2012-11-23,1594.54,1531.21
2330,2012-11-22,1595.31,1529.94
2331,2012-11-21,1590.91,1529.66
2332,2012-11-20,1590.19,1535.17
2333,2012-11-19,1596.03,1538.56
2334,2012-11-16,1601.93,1534.89
2335,2012-11-15,1596.05,1535.73
2336,2012-11-14,1593.11,1539.97
2337,2012-11-13,1602.70,1537.29
2338,2012-11-12,1600.44,1538.98
2339,2012-11-09,1597.55,1537.01
2340,2012-11-08,1599.73,1535.45
2341,2012-11-07,1594.64,1541.67
2342,2012-11-06,1602.61,1541.95
2343,2012-11-05,1604.09,1541.24
2344,2012-11-02,1604.09,1540.82
2345,2012-11-01,1605.56,1540.40
2346,2012-10-31,1601.15,1545.34
2347,2012-10-30,1601.20,1547.88
2348,2012-10-29,1610.01,1548.73
2349,2012-10-26,1612.98,1555.65
2350,2012-10-25,1609.29,1558.90
2351,2012-10-24,1622.48,1556.92
2352,2012-10-23,1621.01,1560.88
2353,2012-10-22,1621.71,1561.16
2354,2012-10-19,1620.25,1560.45
2355,2012-10-18,1619.51,1560.73
2356,2012-10-17,1623.19,1563.70
2357,2012-10-16,1626.11,1570.76
2358,2012-10-15,1630.55,1569.35
2359,2012-10-12,1631.26,1575.42
2360,2012-10-11,1634.22,1573.87
2361,2012-10-10,1636.44,1568.64
2362,2012-10-09,1632.73,1569.63
2363,2012-10-08,1633.47,1568.64
2364,2012-10-05,1632.00,1572.46
2365,2012-10-04,1634.20,1571.61
2366,2012-10-02,1636.45,1571.89
2367,2012-09-28,1633.51,1579.94
2368,2012-09-27,1640.09,1582.91
2369,2012-09-26,1645.26,1579.94
2370,2012-09-25,1643.77,1581.64
2371,2012-09-24,1646.79,1581.07
2372,2012-09-21,1641.61,1579.38
2373,2012-09-20,1650.43,1577.82
2374,2012-09-19,1640.08,1578.67
2375,2012-09-18,1643.77,1574.86
2376,2012-09-17,1641.60,1582.49
2377,2012-09-14,1641.56,1592.94
2378,2012-09-13,1657.80,1590.68
2379,2012-09-12,1652.61,1595.06
2380,2012-09-11,1652.62,1594.07
2381,2012-09-10,1659.18,1596.75
2382,2012-09-07,1659.20,1602.54
2383,2012-09-06,1664.34,1603.11
2384,2012-09-05,1670.94,1598.59
2385,2012-09-04,1664.36,1598.59
2386,2012-09-03,1662.88,1602.26
2387,2012-08-31,1665.07,1602.54
2388,2012-08-30,1665.06,1601.69
2389,2012-08-29,1665.07,1606.21
2390,2012-08-28,1667.98,1603.95
2391,2012-08-27,1668.06,1601.27
2392,2012-08-24,1667.32,1597.18
2393,2012-08-23,1661.44,1600.99
2394,2012-08-22,1666.55,1599.58
2395,2012-08-21,1659.90,1603.81
2396,2012-08-20,1667.27,1600.71
2397,2012-08-17,1665.83,1600.42
2398,2012-08-16,1664.34,1595.06
2399,2012-08-14,1657.76,1597.74
2400,2012-08-13,1659.94,1593.36
2401,2012-08-10,1659.98,1590.68
2402,2012-08-09,1655.57,1593.22
2403,2012-08-08,1657.02,1592.23
2404,2012-08-07,1656.26,1591.10
2405,2012-08-06,1658.46,1603.95
2406,2012-08-03,1665.85,1596.61
2407,2012-08-02,1660.70,1592.66
2408,2012-08-01,1656.30,1600.56
2409,2012-07-31,1654.81,1604.80
2410,2012-07-30,1669.54,1610.03
2411,2012-07-27,1675.35,1620.34
2412,2012-07-26,1684.14,1625.56
2413,2012-07-25,1687.12,1621.61
2414,2012-07-24,1685.66,1619.92
2415,2012-07-23,1685.65,1611.16
2416,2012-07-20,1674.64,1608.19
2417,2012-07-19,1673.17,1610.45
2418,2012-07-18,1678.44,1615.11
2419,2012-07-17,1678.28,1620.90
2420,2012-07-16,1687.15,1626.27
2421,2012-07-13,1689.39,1618.36
2422,2012-07-12,1692.37,1615.96
2423,2012-07-11,1676.14,1614.55
2424,2012-07-10,1674.62,1613.56
2425,2012-07-09,1680.55,1607.91
2426,2012-07-06,1673.22,1605.23
2427,2012-07-05,1667.27,1603.53
2428,2012-07-04,1670.27,1612.43
2429,2012-07-03,1667.31,1615.40
2430,2012-07-02,1679.11,1626.98
2431,2012-06-29,1682.05,1629.66
2432,2012-06-28,1699.58,1634.32
2433,2012-06-27,1699.58,1638.28
2434,2012-06-26,1701.11,1639.55
2435,2012-06-25,1706.98,1634.46
2436,2012-06-22,1701.78,1624.44
2437,2012-06-21,1693.02,1628.11
2438,2012-06-20,1691.50,1635.88
2439,2012-06-19,1698.11,1636.16
2440,2012-06-18,1706.95,1644.07
2441,2012-06-15,1707.64,1648.02
2442,2012-06-14,1714.29,1649.44
2443,2012-06-13,1713.58,1653.25
2444,2012-06-12,1717.25,1648.31
2445,2012-06-11,1712.86,1656.78
2446,2012-06-08,1725.39,1653.53
2447,2012-06-07,1717.28,1664.41
2448,2012-06-05,1733.45,1669.21
2449,2012-06-04,1737.08,1667.09
2450,2012-06-01,1737.90,1668.93
2451,2012-05-31,1729.07,1663.56
2452,2012-05-30,1731.98,1664.69
2453,2012-05-29,1725.39,1667.23
2454,2012-05-25,1735.03,1662.71
2455,2012-05-24,1739.29,1654.94
2456,2012-05-23,1724.62,1643.93
2457,2012-05-22,1709.97,1647.88
2458,2012-05-21,1717.33,1656.92
2459,2012-05-18,1718.83,1642.94
2460,2012-05-17,1709.90,1641.10
2461,2012-05-16,1714.38,1630.08
2462,2012-05-15,1693.78,1622.46
2463,2012-05-14,1693.71,1617.51
2464,2012-05-11,1684.92,1613.70
2465,2012-05-10,1677.61,1610.17
2466,2012-05-09,1676.84,1604.10
2467,2012-05-08,1670.20,1608.62
2468,2012-05-07,1670.93,1598.16
2469,2012-05-04,1663.60,1596.05
2470,2012-05-03,1657.74,1591.67
2471,2012-05-02,1658.47,1598.31
2472,2012-04-30,1656.98,1601.98
2473,2012-04-27,1665.09,1607.06
2474,2012-04-26,1667.26,1609.32
2475,2012-04-25,1673.86,1611.86
2476,2012-04-24,1673.86,1608.62
2477,2012-04-23,1676.85,1610.45
2478,2012-04-20,1674.62,1610.88
2479,2012-04-19,1671.70,1605.37
2480,2012-04-18,1671.71,1608.62
2481,2012-04-17,1670.98,1606.92
2482,2012-04-16,1671.70,1601.84
2483,2012-04-13,1667.36,1613.42
2484,2012-04-12,1676.09,1607.20
2485,2012-04-10,1676.16,1606.78
2486,2012-04-09,1672.42,1597.03
2487,2012-04-06,1662.88,1595.34
2488,2012-04-05,1659.23,1592.94
2489,2012-04-04,1659.96,1586.72
2490,2012-04-03,1648.89,1593.36
2491,2012-04-02,1654.81,1601.98
2492,2012-03-30,1662.89,1607.06
2493,2012-03-29,1669.49,1606.21
2494,2012-03-28,1668.79,1605.65
2495,2012-03-27,1664.38,1607.49
2496,2012-03-26,1677.62,1601.41
2497,2012-03-23,1665.11,1596.47
2498,2012-03-22,1662.93,1592.37
2499,2012-03-21,1654.82,1586.30
2500,2012-03-20,1656.32,1586.16
2501,2012-03-19,1650.39,1588.14
2502,2012-03-16,1655.55,1594.77
2503,2012-03-15,1655.57,1587.29
2504,2012-03-14,1654.14,1584.04
2505,2012-03-13,1649.64,1584.89
2506,2012-03-12,1648.95,1576.41
2507,2012-03-09,1643.81,1581.64
2508,2012-03-08,1643.05,1590.96
2509,2012-03-07,1652.59,1582.34
2510,2012-03-06,1651.16,1579.66
2511,2012-03-05,1643.77,1574.15
2512,2012-03-02,1640.90,1582.06
2513,2012-02-29,1639.39,1591.10
2514,2012-02-28,1654.05,1593.79
2515,2012-02-27,1660.75,1588.56
2516,2012-02-24,1655.53,1593.64
2517,2012-02-23,1655.50,1590.82
2518,2012-02-22,1654.82,1587.99
2519,2012-02-21,1651.18,1585.73
2520,2012-02-20,1651.86,1588.14
2521,2012-02-17,1654.08,1592.94
2522,2012-02-16,1664.43,1586.30
2523,2012-02-15,1648.93,1587.01
2524,2012-02-14,1652.69,1586.44
2525,2012-02-13,1643.82,1583.62
2526,2012-02-10,1651.19,1579.24
2527,2012-02-09,1640.16,1577.26
2528,2012-02-08,1639.36,1584.04
2529,2012-02-07,1643.82,1581.78
2530,2012-02-06,1648.95,1580.37
2531,2012-02-03,1643.05,1579.80
2532,2012-02-02,1643.78,1590.96
2533,2012-02-01,1652.62,1590.11
2534,2012-01-31,1647.52,1588.98
2535,2012-01-30,1658.50,1587.29
2536,2012-01-27,1650.40,1584.18
2537,2012-01-26,1650.39,1590.82
2538,2012-01-25,1658.45,1602.68
2539,2012-01-20,1668.76,1605.08
2540,2012-01-19,1670.20,1614.55
2541,2012-01-18,1677.60,1620.06
2542,2012-01-17,1679.03,1629.94
2543,2012-01-16,1692.28,1625.14
2544,2012-01-13,1686.43,1636.72
2545,2012-01-12,1701.06,1637.57
2546,2012-01-11,1700.43,1633.05
2547,2012-01-10,1699.72,1644.49
2548,2012-01-09,1702.62,1636.16
2549,2012-01-06,1704.12,1624.72
2550,2012-01-05,1697.46,1620.62
2551,2012-01-04,1687.87,1625.56
2552,2012-01-03,1691.56,1632.06
2553,2012-01-02,1698.14,1628.95
2554,2011-12-30,1704.00,1628.95
2555,2011-12-29,1695.25,1634.75
2556,2011-12-28,1698.87,1633.33
2557,2011-12-27,1698.22,1624.29
2558,2011-12-26,1696.73,1623.45
2559,2011-12-23,1687.87,1633.05
2560,2011-12-22,1691.61,1625.56
2561,2011-12-21,1685.76,1648.45
2562,2011-12-20,1704.11,1651.84
2563,2011-12-19,1718.84,1633.47
2564,2011-12-16,1699.64,1640.40
2565,2011-12-15,1704.06,1636.30
2566,2011-12-14,1698.87,1631.92
2567,2011-12-13,1696.72,1617.23
2568,2011-12-12,1687.97,1613.42
2569,2011-12-09,1684.24,1597.32
2570,2011-12-08,1661.44,1591.53
2571,2011-12-07,1654.84,1597.74
2572,2011-12-06,1661.46,1596.47
2573,2011-12-05,1655.62,1592.80
2574,2011-12-02,1656.31,1592.09
2575,2011-12-01,1657.85,1611.02
2576,2011-11-30,1680.66,1624.72
2577,2011-11-29,1684.96,1631.21
2578,2011-11-28,1693.80,1638.28
2579,2011-11-25,1712.08,1634.32
2580,2011-11-24,1692.34,1623.16
2581,2011-11-23,1689.43,1619.49
2582,2011-11-22,1679.16,1609.60
2583,2011-11-21,1679.83,1605.08
2584,2011-11-18,1670.46,1606.78
2585,2011-11-17,1662.37,1602.40
2586,2011-11-16,1660.13,1590.68
2587,2011-11-15,1660.02,1582.77
2588,2011-11-14,1652.63,1592.23
2589,2011-11-11,1654.85,1602.12
2590,2011-11-10,1662.18,1575.85
2591,2011-11-09,1643.85,1576.69
2592,2011-11-08,1640.93,1574.86
2593,2011-11-07,1646.76,1571.47
2594,2011-11-04,1634.28,1598.16
2595,2011-11-03,1657.19,1590.68
2596,2011-11-02,1644.01,1573.31
2597,2011-11-01,1644.69,1561.02
2598,2011-10-31,1627.81,1560.03
2599,2011-10-28,1621.93,1588.28
2600,2011-10-27,1632.17,1596.61
2601,2011-10-26,1661.50,1593.08
2602,2011-10-25,1656.41,1606.92
2603,2011-10-24,1669.57,1623.59
2604,2011-10-21,1689.51,1609.46
2605,2011-10-20,1679.26,1606.92
2606,2011-10-19,1662.25,1620.20
2607,2011-10-18,1692.39,1618.22
2608,2011-10-17,1673.23,1638.84
2609,2011-10-14,1698.30,1635.59
2610,2011-10-13,1702.71,1655.93
2611,2011-10-12,1704.15,1644.35
2612,2011-10-11,1721.70,1656.78
2613,2011-10-10,1715.87,1666.53
2614,2011-10-07,1733.40,1675.99
2615,2011-10-06,1739.37,1684.18
2616,2011-10-05,1753.37,1694.21
2617,2011-10-04,1753.32,1663.98
2618,2011-09-30,1732.01,1665.96
2619,2011-09-29,1724.65,1656.36
2620,2011-09-28,1715.95,1666.24
2621,2011-09-27,1725.42,1673.16
2622,2011-09-26,1748.21,1675.14
2623,2011-09-23,1718.72,1663.14
2624,2011-09-22,1755.49,1620.34
2625,2011-09-21,1698.25,1625.14
2626,2011-09-20,1680.62,1585.17
2627,2011-09-19,1670.43,1563.42
2628,2011-09-16,1627.70,1565.11
2629,2011-09-15,1633.65,1554.24
2630,2011-09-14,1629.14,1519.77
2631,2011-09-09,1583.56,1515.25
2632,2011-09-08,1578.43,1513.70
2633,2011-09-07,1573.21,1513.84
2634,2011-09-06,1576.97,1508.90
2635,2011-09-05,1569.63,1500.99
2636,2011-09-02,1560.07,1501.41
2637,2011-09-01,1561.54,1511.86
2638,2011-08-31,1564.48,1513.70
2639,2011-08-30,1579.14,1519.77
2640,2011-08-29,1577.68,1531.78
2641,2011-08-26,1590.19,1532.91
2642,2011-08-25,1593.13,1524.01
2643,2011-08-24,1588.77,1526.84
2644,2011-08-23,1583.58,1530.23
2645,2011-08-22,1589.53,1529.52
2646,2011-08-19,1591.02,1514.55
2647,2011-08-18,1577.68,1515.11
2648,2011-08-17,1574.77,1511.30
2649,2011-08-16,1576.24,1523.59
2650,2011-08-12,1588.04,1533.47
2651,2011-08-11,1588.02,1525.99
2652,2011-08-10,1586.61,1542.66
2653,2011-08-09,1599.84,1516.24
2654,2011-08-08,1589.56,1510.45
2655,2011-08-05,1573.38,1495.06
2656,2011-08-04,1562.25,1495.20
2657,2011-08-03,1553.53,1484.89
2658,2011-08-02,1546.81,1482.34
2659,2011-08-01,1540.93,1487.43
2660,2011-07-29,1548.33,1486.72
2661,2011-07-28,1543.85,1483.33
2662,2011-07-27,1543.89,1487.15
2663,2011-07-26,1543.90,1489.41
2664,2011-07-25,1549.77,1484.75
2665,2011-07-22,1545.32,1490.54
2666,2011-07-21,1550.48,1490.54
2667,2011-07-20,1551.22,1496.75
2668,2011-07-19,1552.69,1498.87
2669,2011-07-18,1558.60,1493.36
2670,2011-07-15,1557.10,1492.51
2671,2011-07-14,1551.26,1501.69
2672,2011-07-13,1557.10,1505.93
2673,2011-07-12,1571.80,1496.75
2674,2011-07-11,1558.62,1494.92
2675,2011-07-08,1554.17,1503.25
2676,2011-07-07,1563.72,1504.10
2677,2011-07-06,1565.91,1505.08
2678,2011-07-05,1565.92,1502.54
2679,2011-07-04,1562.93,1506.21
2680,2011-07-01,1568.91,1511.44
2681,2011-06-30,1569.59,1522.74
2682,2011-06-29,1580.59,1527.97
2683,2011-06-28,1590.18,1534.89
2684,2011-06-27,1593.86,1522.46
2685,2011-06-24,1586.52,1520.76
2686,2011-06-23,1583.55,1518.36
2687,2011-06-22,1579.16,1527.82
2688,2011-06-21,1585.07,1529.94
2689,2011-06-20,1595.32,1535.59
2690,2011-06-17,1595.38,1537.99
2691,2011-06-16,1605.59,1528.95
2692,2011-06-15,1592.33,1530.37
2693,2011-06-14,1590.95,1533.76
2694,2011-06-13,1596.06,1527.12
2695,2011-06-10,1591.67,1529.80
2696,2011-06-09,1590.95,1527.54
2697,2011-06-08,1589.44,1526.27
2698,2011-06-07,1585.74,1521.89
2699,2011-06-03,1584.29,1525.99
2700,2011-06-02,1585.03,1520.34
2701,2011-06-01,1579.15,1521.05
2702,2011-05-31,1582.81,1526.27
2703,2011-05-30,1585.74,1528.53
2704,2011-05-27,1590.94,1540.25
2705,2011-05-26,1599.72,1548.45
2706,2011-05-25,1611.54,1546.33
2707,2011-05-24,1607.09,1541.95
2708,2011-05-23,1615.17,1529.24
2709,2011-05-20,1589.43,1532.06
2710,2011-05-19,1596.80,1534.89
2711,2011-05-18,1601.19,1541.53
2712,2011-05-17,1599.01,1543.50
2713,2011-05-16,1604.84,1537.99
2714,2011-05-13,1595.40,1529.24
2715,2011-05-12,1607.10,1518.22
2716,2011-05-11,1579.13,1525.28
2717,2011-05-09,1588.72,1532.49
2718,2011-05-06,1591.67,1517.80
2719,2011-05-04,1578.40,1511.58
2720,2011-05-03,1574.02,1506.78
2721,2011-05-02,1563.75,1515.96
2722,2011-04-29,1568.86,1514.55
2723,2011-04-28,1573.24,1525.28
2724,2011-04-27,1586.50,1533.19
2725,2011-04-26,1592.35,1527.54
2726,2011-04-25,1587.93,1527.97
2727,2011-04-22,1587.94,1525.56
2728,2011-04-21,1585.74,1530.65
2729,2011-04-20,1585.00,1543.50
2730,2011-04-19,1601.18,1539.41
2731,2011-04-18,1600.42,1536.58
2732,2011-04-15,1601.94,1538.70
2733,2011-04-14,1596.84,1543.08
2734,2011-04-13,1597.52,1541.95
2735,2011-04-12,1602.00,1531.64
2736,2011-04-11,1596.01,1533.05
2737,2011-04-08,1591.64,1536.72
2738,2011-04-07,1600.48,1533.19
2739,2011-04-06,1594.60,1539.12
2740,2011-04-05,1601.17,1535.17
2741,2011-04-04,1599.71,1546.05
2742,2011-04-01,1601.23,1553.81
2743,2011-03-31,1609.30,1563.84
2744,2011-03-30,1617.33,1574.29
2745,2011-03-29,1631.25,1573.73
2746,2011-03-28,1636.44,1574.15
2747,2011-03-25,1636.40,1585.88
2748,2011-03-24,1645.24,1587.15
2749,2011-03-23,1649.65,1584.32
2750,2011-03-22,1645.22,1590.25
2751,2011-03-21,1651.85,1593.64
2752,2011-03-18,1657.04,1606.78
2753,2011-03-17,1664.40,1600.00
2754,2011-03-16,1662.21,1597.88
2755,2011-03-15,1667.38,1595.76
2756,2011-03-14,1655.59,1588.28
2757,2011-03-11,1651.19,1579.66
2758,2011-03-10,1648.25,1575.14
2759,2011-03-09,1639.41,1578.25
2760,2011-03-08,1643.05,1578.95
2761,2011-03-07,1641.60,1576.55
2762,2011-03-04,1640.12,1585.59
2763,2011-03-03,1646.72,1593.79
2764,2011-03-02,1657.05,1594.35
2765,2011-02-28,1654.13,1593.08
2766,2011-02-25,1657.10,1591.67
2767,2011-02-24,1664.41,1590.11
2768,2011-02-23,1650.51,1590.25
2769,2011-02-22,1658.56,1576.84
2770,2011-02-21,1642.35,1572.03
2771,2011-02-18,1634.96,1576.55
2772,2011-02-17,1642.34,1582.91
2773,2011-02-16,1641.62,1585.45
2774,2011-02-15,1646.76,1587.43
2775,2011-02-14,1651.15,1582.91
2776,2011-02-11,1655.66,1571.89
2777,2011-02-10,1645.30,1560.45
2778,2011-02-09,1629.09,1559.89
2779,2011-02-08,1619.54,1563.56
2780,2011-02-07,1621.77,1577.26
2781,2011-02-01,1640.09,1585.73
2782,2011-01-31,1646.03,1573.87
2783,2011-01-28,1636.44,1573.87
2784,2011-01-27,1638.65,1579.38
2785,2011-01-26,1640.86,1578.53
2786,2011-01-25,1642.35,1582.34
2787,2011-01-24,1648.26,1584.75
2788,2011-01-21,1647.53,1579.38
2789,2011-01-20,1646.86,1571.33
2790,2011-01-19,1633.47,1577.40
2791,2011-01-18,1635.01,1574.44
2792,2011-01-17,1640.91,1574.44
2793,2011-01-14,1637.93,1570.90
2794,2011-01-13,1634.93,1581.92
2795,2011-01-12,1642.31,1590.68
2796,2011-01-11,1651.91,1582.77
2797,2011-01-10,1652.65,1584.89
2798,2011-01-07,1652.64,1586.30
2799,2011-01-06,1643.04,1588.98
2800,2011-01-05,1653.36,1585.17
2801,2011-01-04,1646.71,1592.51
2802,2011-01-03,1654.04,1608.62
2803,2010-12-31,1648.17,1608.62
2804,2010-12-30,1664.32,1618.79
2805,2010-12-29,1681.95,1620.76
2806,2010-12-28,1687.83,1625.14
2807,2010-12-27,1690.78,1627.12
2808,2010-12-24,1690.07,1626.41
2809,2010-12-23,1692.22,1632.06
2810,2010-12-22,1690.83,1628.95
2811,2010-12-21,1696.67,1645.34
2812,2010-12-20,1696.77,1625.42
2813,2010-12-17,1698.18,1633.47
2814,2010-12-16,1692.31,1625.99
2815,2010-12-15,1699.66,1612.15
2816,2010-12-14,1676.10,1615.11
2817,2010-12-13,1682.02,1612.43
2818,2010-12-10,1679.00,1607.91
2819,2010-12-09,1674.63,1611.16
2820,2010-12-08,1682.08,1601.98
2821,2010-12-07,1662.87,1601.13
2822,2010-12-06,1667.34,1615.11
2823,2010-12-03,1673.90,1623.31
2824,2010-12-02,1692.25,1630.23
2825,2010-12-01,1687.87,1630.65
2826,2010-11-30,1704.01,1634.60
2827,2010-11-29,1690.84,1620.90
2828,2010-11-26,1699.76,1616.38
2829,2010-11-25,1676.14,1622.74
2830,2010-11-24,1689.43,1601.98
2831,2010-11-23,1701.14,1591.10
2832,2010-11-22,1654.77,1598.45
2833,2010-11-19,1662.97,1608.62
2834,2010-11-18,1661.50,1608.05
2835,2010-11-17,1686.44,1594.92
2836,2010-11-16,1657.12,1594.92
2837,2010-11-15,1668.83,1581.21
2838,2010-11-12,1657.16,1564.27
2839,2010-11-11,1628.36,1573.87
2840,2010-11-10,1632.05,1575.99
2841,2010-11-09,1634.94,1572.18
2842,2010-11-08,1636.50,1562.29
2843,2010-11-05,1627.58,1563.56
