,date,buy,standard
0,2022-05-02,1326.86,1299.98
1,2022-04-29,1325.14,1305.77
2,2022-04-28,1337.12,1303.31
3,2022-04-27,1336.81,1297.61
4,2022-04-26,1331.74,1300.55
5,2022-04-25,1330.64,1298.03
6,2022-04-22,1326.90,1296.56
7,2022-04-21,1329.73,1303.93
8,2022-04-20,1326.37,1297.30
9,2022-04-19,1334.56,1304.69
10,2022-04-18,1332.90,1305.08
11,2022-04-15,1329.54,1299.09
12,2022-04-14,1337.60,1314.17
13,2022-04-13,1343.43,1325.47
14,2022-04-12,1345.39,1323.17
15,2022-04-11,1344.01,1310.77
16,2022-04-08,1337.17,1303.84
17,2022-04-07,1333.08,1306.02
18,2022-04-06,1330.52,1304.50
19,2022-04-05,1335.30,1313.58
20,2022-04-04,1335.94,1313.14
21,2022-04-01,1343.04,1311.56
22,2022-03-31,1335.62,1311.74
23,2022-03-30,1332.46,1310.89
24,2022-03-29,1326.89,1311.68
25,2022-03-28,1334.36,1308.10
26,2022-03-25,1340.89,1311.39
27,2022-03-24,1336.44,1302.86
28,2022-03-23,1325.91,1308.48
29,2022-03-22,1328.09,1299.88
30,2022-03-21,1329.08,1298.56
31,2022-03-18,1325.73,1303.09
32,2022-03-17,1312.55,1317.96
33,2022-03-16,1338.33,1319.41
34,2022-03-15,1353.54,1319.77
35,2022-03-14,1349.43,1318.64
36,2022-03-11,1351.50,1321.18
37,2022-03-10,1350.21,1332.29
38,2022-03-08,1358.02,1323.68
39,2022-03-07,1357.86,1319.57
40,2022-03-04,1349.24,1311.97
41,2022-03-03,1337.50,1309.14
42,2022-03-02,1339.78,1312.22
43,2022-02-28,1325.30,1296.71
44,2022-02-25,1325.56,1296.65
45,2022-02-24,1333.63,1299.15
46,2022-02-23,1317.77,1296.61
47,2022-02-22,1325.72,1303.65
48,2022-02-21,1322.90,1298.46
49,2022-02-18,1323.20,1301.41
50,2022-02-17,1324.68,1298.37
51,2022-02-16,1318.00,1295.05
52,2022-02-15,1321.65,1295.95
53,2022-02-14,1320.11,1296.65
54,2022-02-11,1315.44,1292.00
55,2022-02-10,1321.15,1293.95
56,2022-02-09,1320.44,1294.29
57,2022-02-08,1323.06,1299.04
58,2022-02-07,1323.26,1296.20
59,2022-02-04,1326.07,1309.58
60,2022-02-03,1332.27,1312.11
61,2022-01-28,1325.95,1291.58
62,2022-01-27,1324.27,1295.38
63,2022-01-26,1326.69,1305.01
64,2022-01-25,1331.01,1306.56
65,2022-01-24,1337.50,1308.13
66,2022-01-21,1330.57,1298.08
67,2022-01-20,1326.77,1301.30
68,2022-01-19,1327.24,1296.16
69,2022-01-18,1327.54,1304.20
70,2022-01-17,1331.89,1298.14
71,2022-01-14,1330.80,1304.28
72,2022-01-13,1323.88,1301.79
73,2022-01-12,1316.43,1294.42
74,2022-01-11,1315.11,1294.08
75,2022-01-10,1326.93,1308.45
76,2022-01-07,1333.60,1301.86
77,2022-01-06,1335.87,1306.08
78,2022-01-05,1334.50,1303.25
79,2022-01-04,1328.21,1295.76
80,2022-01-03,1331.98,1299.89
81,2021-12-31,1328.73,1297.47
82,2021-12-30,1320.58,1297.19
83,2021-12-29,1317.49,1293.69
84,2021-12-28,1321.03,1293.21
85,2021-12-27,1316.90,1291.39
86,2021-12-24,1318.62,1292.73
87,2021-12-23,1315.03,1295.06
88,2021-12-22,1314.44,1289.85
89,2021-12-21,1322.71,1291.09
90,2021-12-20,1316.45,1281.54
91,2021-12-17,1316.54,1287.32
92,2021-12-16,1308.77,1283.35
93,2021-12-15,1307.43,1280.19
94,2021-12-14,1307.52,1277.56
95,2021-12-13,1304.00,1279.82
96,2021-12-10,1304.15,1270.69
97,2021-12-09,1302.71,1278.00
98,2021-12-08,1297.22,1277.32
99,2021-12-07,1300.28,1278.43
100,2021-12-06,1307.81,1283.18
101,2021-12-03,1307.53,1279.19
102,2021-12-02,1301.19,1280.99
103,2021-12-01,1307.44,1292.59
104,2021-11-30,1319.79,1293.10
105,2021-11-29,1314.28,1290.36
106,2021-11-26,1313.06,1271.45
107,2021-11-25,1300.16,1272.35
108,2021-11-24,1293.98,1273.94
109,2021-11-23,1301.87,1272.94
110,2021-11-22,1303.57,1274.09
111,2021-11-19,1303.32,1275.25
112,2021-11-18,1297.42,1274.68
113,2021-11-17,1293.65,1267.84
114,2021-11-16,1299.95,1275.75
115,2021-11-15,1305.49,1280.71
116,2021-11-12,1304.22,1285.48
117,2021-11-11,1312.62,1286.42
118,2021-11-10,1315.40,1292.67
119,2021-11-09,1313.83,1296.44
120,2021-11-08,1319.66,1299.56
121,2021-11-05,1323.19,1293.01
122,2021-11-04,1321.54,1295.85
123,2021-11-03,1319.59,1284.98
124,2021-11-02,1315.45,1293.85
125,2021-11-01,1311.35,1276.93
126,2021-10-29,1310.00,1285.04
127,2021-10-28,1298.48,1272.23
128,2021-10-27,1303.21,1267.86
129,2021-10-26,1290.66,1273.83
130,2021-10-25,1297.68,1286.11
131,2021-10-22,1306.59,1280.55
132,2021-10-21,1305.38,1279.56
133,2021-10-20,1295.99,1280.42
134,2021-10-19,1306.51,1283.68
135,2021-10-18,1307.23,1281.06
136,2021-10-15,1306.24,1286.46
137,2021-10-14,1312.97,1293.50
138,2021-10-13,1308.67,1288.45
139,2021-10-12,1317.07,1286.13
140,2021-10-08,1311.07,1281.48
141,2021-10-07,1309.40,1282.33
142,2021-10-06,1311.36,1278.86
143,2021-10-05,1306.82,1284.01
144,2021-10-01,1298.97,1271.47
145,2021-09-30,1293.04,1267.82
146,2021-09-29,1299.31,1272.06
147,2021-09-28,1303.32,1270.08
148,2021-09-27,1296.72,1270.59
149,2021-09-24,1298.76,1278.14
150,2021-09-23,1293.24,1271.71
151,2021-09-17,1295.25,1260.21
152,2021-09-16,1295.04,1273.93
153,2021-09-15,1297.81,1273.92
154,2021-09-14,1295.09,1273.16
155,2021-09-13,1300.49,1274.88
156,2021-09-10,1299.27,1276.43
157,2021-09-09,1296.53,1263.08
158,2021-09-08,1293.61,1259.27
159,2021-09-07,1295.39,1264.46
160,2021-09-06,1288.26,1265.28
161,2021-09-03,1290.37,1268.12
162,2021-09-02,1291.19,1264.27
163,2021-09-01,1288.65,1270.40
164,2021-08-31,1290.65,1269.38
165,2021-08-30,1296.48,1284.55
166,2021-08-27,1299.18,1272.93
167,2021-08-26,1302.44,1276.40
168,2021-08-25,1302.95,1279.44
169,2021-08-24,1303.65,1286.93
170,2021-08-23,1306.81,1282.23
171,2021-08-20,1314.73,1278.02
172,2021-08-19,1309.67,1279.19
173,2021-08-18,1306.14,1283.62
174,2021-08-17,1314.93,1280.06
175,2021-08-13,1292.03,1255.44
176,2021-08-12,1286.23,1253.05
177,2021-08-11,1278.21,1244.58
178,2021-08-10,1273.93,1243.42
179,2021-08-09,1274.76,1246.92
180,2021-08-06,1283.75,1260.75
181,2021-08-05,1286.70,1264.05
182,2021-08-04,1288.27,1272.90
183,2021-08-03,1294.07,1271.88
184,2021-08-02,1295.87,1266.70
185,2021-07-30,1291.36,1267.08
186,2021-07-29,1287.11,1269.22
187,2021-07-28,1287.88,1257.81
188,2021-07-27,1282.82,1258.81
189,2021-07-26,1282.39,1249.93
190,2021-07-23,1274.90,1252.24
191,2021-07-22,1276.99,1253.79
192,2021-07-21,1278.08,1249.39
193,2021-07-20,1275.72,1247.43
194,2021-07-19,1273.79,1241.47
195,2021-07-16,1265.47,1246.13
196,2021-07-15,1276.29,1257.91
197,2021-07-14,1275.73,1246.30
198,2021-07-13,1275.93,1252.83
199,2021-07-12,1280.47,1256.00
200,2021-07-09,1279.36,1249.62
201,2021-07-08,1275.59,1229.37
202,2021-07-07,1256.41,1223.70
203,2021-07-06,1250.74,1225.72
204,2021-07-05,1250.97,1231.21
205,2021-07-02,1250.40,1222.74
206,2021-07-01,1246.57,1220.95
207,2021-06-30,1247.83,1226.79
208,2021-06-29,1252.47,1228.49
209,2021-06-28,1255.88,1231.10
210,2021-06-25,1253.50,1237.32
211,2021-06-24,1257.01,1237.04
212,2021-06-23,1261.58,1233.08
213,2021-06-22,1257.86,1236.35
214,2021-06-21,1254.29,1227.25
215,2021-06-18,1254.64,1230.93
216,2021-06-17,1262.77,1229.86
217,2021-06-16,1269.23,1244.28
218,2021-06-15,1270.21,1241.20
219,2021-06-14,1269.94,1237.21
220,2021-06-11,1266.51,1246.09
221,2021-06-10,1269.07,1245.52
222,2021-06-09,1266.66,1241.58
223,2021-06-08,1267.80,1237.90
224,2021-06-07,1260.45,1242.63
225,2021-06-04,1257.30,1230.34
226,2021-06-03,1262.30,1236.35
227,2021-06-02,1259.62,1233.56
228,2021-06-01,1255.20,1239.29
229,2021-05-31,1257.49,1240.28
230,2021-05-28,1265.26,1246.10
231,2021-05-27,1267.25,1246.00
232,2021-05-26,1272.76,1254.03
233,2021-05-25,1280.18,1257.22
234,2021-05-24,1278.59,1255.39
235,2021-05-21,1283.14,1261.64
236,2021-05-20,1280.27,1253.71
237,2021-05-18,1282.87,1254.22
238,2021-05-17,1283.38,1252.63
239,2021-05-14,1274.91,1248.11
240,2021-05-13,1270.69,1235.97
241,2021-05-12,1268.98,1238.15
242,2021-05-11,1264.03,1237.48
243,2021-05-10,1262.86,1245.52
244,2021-05-07,1258.75,1239.74
245,2021-05-06,1260.06,1227.66
246,2021-05-04,1253.17,1227.98
247,2021-05-03,1253.39,1215.40
248,2021-04-30,1248.13,1217.99
249,2021-04-29,1242.14,1223.87
250,2021-04-28,1238.86,1215.38
251,2021-04-27,1237.36,1218.09
252,2021-04-26,1239.76,1224.58
253,2021-04-23,1243.57,1217.27
254,2021-04-22,1244.99,1218.80
255,2021-04-21,1243.37,1215.44
256,2021-04-20,1240.77,1222.14
257,2021-04-19,1242.86,1214.18
258,2021-04-16,1235.55,1211.95
259,2021-04-15,1232.76,1213.13
260,2021-04-14,1235.24,1223.22
261,2021-04-13,1239.32,1218.82
262,2021-04-12,1239.50,1207.46
263,2021-04-09,1234.00,1210.17
264,2021-04-08,1226.83,1200.88
265,2021-04-07,1226.49,1205.86
266,2021-04-06,1218.76,1204.34
267,2021-04-05,1219.74,1195.65
268,2021-04-02,1222.21,1198.77
269,2021-04-01,1219.93,1199.60
270,2021-03-31,1222.53,1203.10
271,2021-03-30,1227.94,1205.15
272,2021-03-29,1231.69,1204.88
273,2021-03-26,1224.61,1207.11
274,2021-03-25,1233.81,1211.46
275,2021-03-24,1233.60,1207.39
276,2021-03-23,1239.89,1225.08
277,2021-03-22,1240.52,1217.19
278,2021-03-19,1242.46,1211.34
279,2021-03-18,1238.98,1227.42
280,2021-03-17,1241.22,1224.72
281,2021-03-16,1244.12,1224.43
282,2021-03-15,1244.17,1216.98
283,2021-03-12,1245.85,1229.91
284,2021-03-11,1244.37,1226.89
285,2021-03-10,1253.21,1229.70
286,2021-03-09,1241.61,1208.33
287,2021-03-08,1238.60,1213.89
288,2021-03-05,1236.83,1211.62
289,2021-03-04,1241.90,1220.88
290,2021-03-03,1248.89,1225.73
291,2021-03-02,1247.57,1226.28
292,2021-02-26,1265.46,1225.09
293,2021-02-25,1250.24,1224.31
294,2021-02-24,1244.29,1227.06
295,2021-02-23,1260.73,1235.07
296,2021-02-22,1261.05,1234.78
297,2021-02-19,1258.93,1234.11
298,2021-02-18,1258.56,1232.49
299,2021-02-17,1260.37,1230.50
300,2021-02-16,1264.43,1239.37
301,2021-02-15,1261.32,1244.86
302,2021-02-10,1266.17,1250.56
303,2021-02-09,1270.49,1245.10
304,2021-02-08,1268.83,1250.00
305,2021-02-05,1269.26,1235.01
306,2021-02-04,1264.73,1239.64
307,2021-02-03,1265.26,1243.71
308,2021-02-02,1270.35,1246.52
309,2021-02-01,1275.90,1253.24
310,2021-01-29,1282.23,1254.33
311,2021-01-28,1281.78,1241.91
312,2021-01-27,1270.16,1243.80
313,2021-01-26,1269.16,1241.92
314,2021-01-25,1269.72,1244.97
315,2021-01-22,1273.47,1241.61
316,2021-01-21,1264.71,1236.86
317,2021-01-20,1264.43,1239.99
318,2021-01-19,1266.02,1239.44
319,2021-01-18,1265.76,1231.93
320,2021-01-15,1263.00,1239.01
321,2021-01-14,1262.11,1233.39
322,2021-01-13,1260.68,1240.79
323,2021-01-12,1258.45,1233.34
324,2021-01-11,1259.41,1234.66
325,2021-01-08,1254.94,1228.07
326,2021-01-07,1259.86,1236.69
327,2021-01-06,1264.00,1236.59
328,2021-01-05,1262.88,1229.12
329,2021-01-04,1254.79,1231.19
330,2020-12-31,1258.70,1234.33
331,2020-12-30,1253.01,1237.21
332,2020-12-29,1259.23,1235.67
333,2020-12-28,1257.56,1239.56
334,2020-12-24,1267.15,1248.06
335,2020-12-23,1269.17,1244.70
336,2020-12-22,1273.32,1243.45
337,2020-12-21,1272.74,1240.99
338,2020-12-18,1265.69,1235.50
339,2020-12-17,1262.22,1233.57
340,2020-12-16,1259.46,1234.00
341,2020-12-15,1259.23,1230.04
342,2020-12-14,1253.64,1226.27
343,2020-12-11,1254.65,1225.82
344,2020-12-10,1248.26,1218.21
345,2020-12-09,1246.76,1220.07
346,2020-12-08,1242.69,1215.22
347,2020-12-07,1239.66,1219.25
348,2020-12-04,1240.71,1232.64
349,2020-12-03,1248.10,1233.15
350,2020-12-02,1248.58,1230.32
351,2020-12-01,1247.74,1215.78
352,2020-11-30,1251.17,1221.01
353,2020-11-27,1243.12,1219.86
354,2020-11-26,1242.48,1219.58
355,2020-11-25,1238.15,1219.42
356,2020-11-24,1243.67,1218.89
357,2020-11-23,1245.63,1222.78
358,2020-11-20,1250.81,1220.72
359,2020-11-19,1248.24,1213.61
360,2020-11-18,1235.30,1214.46
361,2020-11-17,1237.55,1214.38
362,2020-11-16,1240.44,1222.23
363,2020-11-13,1240.90,1216.68
364,2020-11-12,1241.25,1213.22
365,2020-11-11,1237.51,1219.30
366,2020-11-10,1245.30,1219.90
367,2020-11-09,1263.16,1251.28
368,2020-11-06,1267.14,1250.30
369,2020-11-05,1263.13,1245.07
370,2020-11-04,1276.85,1244.76
371,2020-11-03,1260.85,1234.78
372,2020-11-02,1260.47,1232.72
373,2020-10-30,1262.52,1237.47
374,2020-10-29,1268.60,1240.04
375,2020-10-28,1268.19,1240.14
376,2020-10-27,1265.92,1243.43
377,2020-10-26,1271.52,1254.26
378,2020-10-23,1270.96,1249.83
379,2020-10-22,1276.87,1251.88
380,2020-10-21,1278.28,1257.05
381,2020-10-20,1278.55,1254.41
382,2020-10-19,1273.51,1251.75
383,2020-10-16,1276.57,1251.41
384,2020-10-15,1278.79,1254.26
385,2020-10-14,1276.85,1255.94
386,2020-10-13,1284.29,1263.19
387,2020-10-12,1287.35,1270.20
388,2020-10-08,1281.14,1267.58
389,2020-10-07,1286.70,1263.75
390,2020-10-06,1295.24,1270.92
391,2020-10-05,1291.16,1274.38
392,2020-09-29,1290.62,1269.40
393,2020-09-28,1290.84,1260.77
394,2020-09-25,1289.75,1262.87
395,2020-09-24,1294.05,1259.83
396,2020-09-23,1287.63,1265.52
397,2020-09-22,1294.66,1268.42
398,2020-09-21,1298.06,1277.91
399,2020-09-18,1303.39,1294.28
400,2020-09-17,1313.10,1294.29
401,2020-09-16,1320.02,1299.75
402,2020-09-15,1327.52,1303.47
403,2020-09-14,1328.96,1307.69
404,2020-09-11,1332.14,1302.46
405,2020-09-10,1332.41,1304.39
406,2020-09-09,1319.75,1293.37
407,2020-09-08,1321.15,1295.50
408,2020-09-07,1327.27,1303.26
409,2020-09-04,1332.48,1305.59
410,2020-09-03,1330.57,1301.59
411,2020-09-02,1326.16,1302.40
412,2020-09-01,1337.87,1309.10
413,2020-08-31,1340.54,1310.95
414,2020-08-28,1337.31,1304.26
415,2020-08-27,1330.80,1307.63
416,2020-08-26,1329.38,1306.35
417,2020-08-25,1330.38,1304.90
418,2020-08-24,1331.79,1300.17
419,2020-08-21,1331.60,1307.65
420,2020-08-20,1325.26,1292.84
421,2020-08-19,1332.66,1311.68
422,2020-08-18,1333.87,1307.96
423,2020-08-14,1329.11,1300.80
424,2020-08-13,1327.45,1300.30
425,2020-08-12,1319.15,1292.15
426,2020-08-11,1321.60,1296.16
427,2020-08-10,1322.51,1299.33
428,2020-08-07,1323.75,1301.71
429,2020-08-06,1330.60,1310.61
430,2020-08-05,1329.92,1306.44
431,2020-08-04,1329.76,1300.04
432,2020-08-03,1326.39,1302.41
433,2020-07-31,1336.38,1310.24
434,2020-07-30,1333.44,1310.24
435,2020-07-29,1329.36,1302.06
436,2020-07-28,1329.05,1300.44
437,2020-07-27,1326.57,1303.49
438,2020-07-24,1325.01,1295.26
439,2020-07-23,1314.58,1284.10
440,2020-07-22,1307.08,1284.48
441,2020-07-21,1299.88,1281.76
442,2020-07-20,1305.81,1284.92
443,2020-07-17,1302.05,1273.57
444,2020-07-16,1299.30,1271.59
445,2020-07-15,1305.04,1283.95
446,2020-07-14,1308.26,1274.81
447,2020-07-13,1302.91,1278.74
448,2020-07-10,1300.88,1270.20
449,2020-07-09,1299.49,1274.23
450,2020-07-08,1295.06,1265.47
451,2020-07-07,1293.26,1270.56
452,2020-07-06,1293.02,1270.00
453,2020-07-03,1292.00,1270.09
454,2020-07-02,1297.59,1270.73
455,2020-07-01,1295.35,1265.51
456,2020-06-30,1289.75,1262.23
457,2020-06-29,1293.07,1264.55
458,2020-06-26,1291.17,1271.04
459,2020-06-25,1294.78,1268.81
460,2020-06-24,1297.15,1280.94
461,2020-06-23,1304.70,1280.69
462,2020-06-22,1302.66,1272.84
463,2020-06-19,1296.35,1274.96
464,2020-06-18,1298.52,1280.11
465,2020-06-17,1301.03,1268.50
466,2020-06-16,1303.93,1275.87
467,2020-06-15,1302.76,1267.30
468,2020-06-12,1297.12,1263.56
469,2020-06-11,1294.53,1266.86
470,2020-06-10,1278.67,1259.87
471,2020-06-09,1281.42,1257.19
472,2020-06-08,1272.76,1261.48
473,2020-06-05,1288.35,1273.76
474,2020-06-04,1293.19,1265.76
475,2020-06-03,1289.58,1272.52
476,2020-06-02,1300.43,1277.69
477,2020-06-01,1305.74,1288.43
478,2020-05-29,1311.58,1285.15
479,2020-05-28,1303.80,1274.48
480,2020-05-27,1300.12,1281.31
481,2020-05-26,1297.12,1278.30
482,2020-05-25,1301.75,1272.53
483,2020-05-22,1301.50,1267.98
484,2020-05-21,1297.83,1272.40
485,2020-05-20,1296.21,1260.75
486,2020-05-19,1286.69,1267.47
487,2020-05-18,1295.09,1265.04
488,2020-05-15,1289.43,1261.52
489,2020-05-14,1286.02,1261.24
490,2020-05-13,1286.44,1265.10
491,2020-05-12,1286.03,1251.66
492,2020-05-11,1281.70,1253.04
493,2020-05-08,1280.91,1261.12
494,2020-05-07,1280.24,1253.90
495,2020-05-06,1280.37,1262.00
496,2020-05-04,1296.03,1265.71
497,2020-04-29,1279.08,1257.26
498,2020-04-28,1276.31,1260.94
499,2020-04-27,1286.95,1269.18
500,2020-04-24,1285.57,1262.23
501,2020-04-23,1287.84,1271.17
502,2020-04-22,1297.38,1269.19
503,2020-04-21,1293.94,1258.53
504,2020-04-20,1285.95,1260.19
505,2020-04-17,1277.77,1266.51
506,2020-04-16,1293.75,1260.31
507,2020-04-14,1284.52,1259.64
508,2020-04-13,1285.17,1255.55
509,2020-04-10,1279.37,1257.65
510,2020-04-09,1281.57,1254.64
511,2020-04-08,1281.30,1260.99
512,2020-04-07,1274.21,1260.11
513,2020-04-06,1281.52,1259.14
514,2020-04-03,1286.36,1269.33
515,2020-04-02,1294.26,1263.91
516,2020-04-01,1301.57,1268.85
517,2020-03-31,1294.47,1273.81
518,2020-03-30,1306.63,1273.46
519,2020-03-27,1293.14,1276.01
520,2020-03-26,1288.77,1259.74
521,2020-03-25,1280.61,1280.72
522,2020-03-24,1300.85,1294.93
523,2020-03-23,1309.81,1270.42
524,2020-03-20,1295.22,1295.25
525,2020-03-19,1343.23,1280.44
526,2020-03-18,1331.69,1293.66
527,2020-03-17,1328.97,1287.04
528,2020-03-16,1328.77,1289.72
529,2020-03-13,1316.62,1271.69
530,2020-03-12,1314.23,1269.14
531,2020-03-11,1298.73,1276.48
532,2020-03-10,1307.87,1296.57
533,2020-03-09,1322.20,1282.45
534,2020-03-06,1287.62,1252.78
535,2020-03-05,1263.53,1240.16
536,2020-03-04,1264.62,1247.21
537,2020-03-03,1269.17,1252.53
538,2020-03-02,1258.38,1262.19
539,2020-02-28,1278.85,1255.84
540,2020-02-27,1273.96,1245.76
541,2020-02-26,1274.74,1242.39
542,2020-02-25,1266.02,1243.44
543,2020-02-24,1265.94,1231.96
544,2020-02-21,1258.39,1216.46
545,2020-02-20,1247.53,1210.22
546,2020-02-19,1233.27,1208.52
547,2020-02-18,1239.25,1205.40
548,2020-02-17,1229.38,1205.19
549,2020-02-14,1230.43,1206.54
550,2020-02-13,1233.26,1206.15
551,2020-02-12,1232.83,1213.78
552,2020-02-11,1234.98,1217.44
553,2020-02-10,1238.77,1214.34
554,2020-02-07,1245.47,1211.88
555,2020-02-06,1238.69,1220.73
556,2020-02-05,1245.97,1227.13
557,2020-02-04,1250.65,1238.42
558,2020-02-03,1260.89,1233.05
559,2020-01-31,1254.14,1220.80
560,2020-01-30,1247.72,1208.01
561,2020-01-29,1233.80,1209.35
562,2020-01-28,1238.77,1203.42
563,2020-01-23,1230.54,1203.86
564,2020-01-22,1224.08,1202.33
565,2020-01-21,1229.57,1196.55
566,2020-01-20,1221.24,1196.92
567,2020-01-17,1224.55,1201.53
568,2020-01-16,1227.76,1202.32
569,2020-01-15,1221.84,1191.96
570,2020-01-14,1219.11,1190.52
571,2020-01-13,1211.01,1192.89
572,2020-01-10,1215.24,1192.13
573,2020-01-09,1215.22,1205.87
574,2020-01-08,1228.64,1201.15
575,2020-01-07,1225.99,1208.33
576,2020-01-06,1228.93,1197.06
577,2020-01-03,1225.03,1190.84
578,2020-01-02,1216.83,1197.31
579,2019-12-31,1216.68,1195.52
580,2019-12-30,1212.15,1192.07
581,2019-12-27,1211.42,1183.57
582,2019-12-26,1207.60,1187.81
583,2019-12-24,1207.47,1183.54
584,2019-12-23,1210.29,1183.37
585,2019-12-20,1207.14,1190.39
586,2019-12-19,1212.92,1188.96
587,2019-12-18,1213.18,1190.57
588,2019-12-17,1209.73,1193.00
589,2019-12-16,1216.47,1191.18
590,2019-12-13,1215.23,1206.95
591,2019-12-12,1233.96,1214.43
592,2019-12-11,1237.47,1210.77
593,2019-12-10,1231.73,1203.93
594,2019-12-09,1227.62,1201.54
595,2019-12-06,1228.91,1205.69
596,2019-12-05,1227.97,1207.47
597,2019-12-04,1234.40,1201.52
598,2019-12-03,1222.51,1190.88
599,2019-12-02,1209.09,1180.12
600,2019-11-29,1204.92,1180.95
601,2019-11-28,1203.90,1177.65
602,2019-11-27,1201.99,1177.28
603,2019-11-26,1203.33,1180.15
604,2019-11-25,1203.40,1180.34
605,2019-11-22,1207.42,1184.91
606,2019-11-21,1211.29,1181.32
607,2019-11-20,1205.16,1180.11
608,2019-11-19,1202.76,1176.92
609,2019-11-18,1199.93,1178.62
610,2019-11-15,1203.47,1184.44
611,2019-11-14,1207.63,1179.81
612,2019-11-13,1201.95,1171.82
613,2019-11-12,1191.71,1169.19
614,2019-11-11,1192.89,1158.94
615,2019-11-08,1185.15,1166.55
616,2019-11-07,1188.66,1166.19
617,2019-11-06,1189.41,1168.57
618,2019-11-05,1190.68,1174.61
619,2019-11-04,1199.47,1184.36
620,2019-11-01,1205.45,1177.42
621,2019-10-31,1203.51,1181.34
622,2019-10-30,1199.18,1173.36
623,2019-10-29,1193.86,1175.71
624,2019-10-28,1198.83,1180.63
625,2019-10-25,1207.12,1180.09
626,2019-10-24,1208.09,1184.96
627,2019-10-23,1207.97,1184.01
628,2019-10-22,1211.55,1191.91
629,2019-10-21,1213.25,1198.78
630,2019-10-18,1219.88,1201.62
631,2019-10-17,1212.51,1193.62
632,2019-10-16,1216.23,1185.40
633,2019-10-15,1210.81,1186.61
634,2019-10-14,1212.56,1191.44
635,2019-10-11,1211.06,1200.60
636,2019-10-10,1228.26,1203.85
637,2019-10-08,1227.38,1202.63
638,2019-10-07,1228.59,1203.62
639,2019-10-04,1223.15,1205.69
640,2019-10-02,1230.99,1206.40
641,2019-10-01,1224.55,1201.84
642,2019-09-30,1231.35,1212.33
643,2019-09-27,1230.74,1206.76
644,2019-09-26,1232.30,1208.63
645,2019-09-25,1241.11,1211.26
646,2019-09-24,1229.79,1205.64
647,2019-09-23,1233.54,1201.49
648,2019-09-20,1223.93,1203.95
649,2019-09-19,1227.71,1194.08
650,2019-09-18,1222.10,1196.80
651,2019-09-17,1220.90,1192.17
652,2019-09-16,1219.61,1206.36
653,2019-09-11,1226.00,1202.18
654,2019-09-10,1226.00,1201.96
655,2019-09-09,1229.55,1211.25
656,2019-09-06,1234.35,1216.88
657,2019-09-05,1246.98,1233.19
658,2019-09-04,1248.12,1230.89
659,2019-09-03,1250.58,1223.21
660,2019-09-02,1248.87,1222.56
661,2019-08-30,1247.79,1231.70
662,2019-08-29,1257.89,1236.44
663,2019-08-28,1261.38,1236.03
664,2019-08-27,1262.91,1244.20
665,2019-08-26,1266.93,1245.71
666,2019-08-23,1251.12,1225.19
667,2019-08-22,1254.77,1225.94
668,2019-08-21,1252.25,1237.36
669,2019-08-20,1258.22,1233.58
670,2019-08-19,1261.72,1239.26
671,2019-08-16,1260.31,1240.61
672,2019-08-14,1270.96,1248.62
673,2019-08-13,1283.93,1254.23
674,2019-08-12,1275.93,1244.16
675,2019-08-09,1266.26,1243.70
676,2019-08-08,1265.73,1245.07
677,2019-08-07,1267.20,1244.67
678,2019-08-06,1271.88,1246.77
679,2019-08-05,1270.44,1216.33
680,2019-08-02,1242.03,1200.08
681,2019-08-01,1217.75,1189.27
682,2019-07-31,1217.23,1193.88
683,2019-07-30,1216.08,1193.24
684,2019-07-29,1217.93,1192.49
685,2019-07-26,1218.66,1190.63
686,2019-07-25,1221.75,1196.57
687,2019-07-24,1218.38,1196.28
688,2019-07-23,1221.02,1198.70
689,2019-07-22,1222.95,1194.42
690,2019-07-19,1218.99,1199.78
691,2019-07-18,1219.52,1195.77
692,2019-07-17,1217.77,1192.81
693,2019-07-16,1221.38,1198.13
694,2019-07-15,1223.80,1195.53
695,2019-07-12,1218.79,1185.66
696,2019-07-11,1213.73,1195.20
697,2019-07-10,1214.10,1187.32
698,2019-07-09,1213.60,1185.38
699,2019-07-08,1215.52,1180.67
700,2019-07-05,1209.82,1187.13
701,2019-07-04,1209.85,1186.84
702,2019-07-03,1210.47,1181.94
703,2019-07-02,1205.33,1170.56
704,2019-07-01,1205.80,1180.84
705,2019-06-28,1209.46,1184.09
706,2019-06-27,1204.51,1184.92
707,2019-06-26,1210.20,1184.49
708,2019-06-25,1209.89,1191.07
709,2019-06-24,1209.85,1190.21
710,2019-06-21,1208.34,1189.71
711,2019-06-20,1198.16,1185.30
712,2019-06-19,1201.00,1184.47
713,2019-06-18,1210.70,1187.84
714,2019-06-17,1212.19,1185.78
715,2019-06-14,1216.15,1192.33
716,2019-06-13,1214.70,1187.52
717,2019-06-12,1216.63,1190.69
718,2019-06-11,1215.71,1196.26
719,2019-06-10,1221.61,1191.35
720,2019-06-07,1216.40,1190.27
721,2019-06-05,1211.92,1190.67
722,2019-06-04,1216.05,1192.06
723,2019-06-03,1209.91,1191.44
724,2019-05-31,1207.94,1180.85
725,2019-05-30,1203.38,1183.34
726,2019-05-29,1211.02,1179.17
727,2019-05-28,1207.74,1179.44
728,2019-05-27,1202.00,1187.40
729,2019-05-24,1208.17,1187.52
730,2019-05-23,1203.41,1183.83
731,2019-05-22,1202.07,1180.37
732,2019-05-21,1207.73,1182.85
733,2019-05-20,1206.23,1180.31
734,2019-05-17,1208.36,1177.96
735,2019-05-16,1203.46,1179.67
