,date,buy,standard
0,2022-05-02,308.53,285.30
1,2022-04-29,304.30,284.10
2,2022-04-28,308.00,283.04
3,2022-04-27,308.30,281.58
4,2022-04-26,312.04,287.62
5,2022-04-25,313.56,288.40
6,2022-04-22,313.77,288.88
7,2022-04-21,312.36,289.37
8,2022-04-20,309.52,286.95
9,2022-04-19,311.85,287.47
10,2022-04-18,311.32,287.15
11,2022-04-15,309.54,285.56
12,2022-04-14,310.93,288.15
13,2022-04-13,309.53,288.72
14,2022-04-12,310.12,287.44
15,2022-04-11,312.45,287.36
16,2022-04-08,310.66,285.80
17,2022-04-07,308.19,285.17
18,2022-04-06,308.69,284.83
19,2022-04-05,310.89,288.77
20,2022-04-04,312.02,289.32
21,2022-04-01,313.52,288.72
22,2022-03-31,314.89,291.07
23,2022-03-30,311.02,290.63
24,2022-03-29,308.13,286.96
25,2022-03-28,309.97,285.30
26,2022-03-25,303.69,281.34
27,2022-03-24,307.75,282.37
28,2022-03-23,309.42,288.09
29,2022-03-22,308.55,284.92
30,2022-03-21,307.02,283.70
31,2022-03-18,311.20,289.20
32,2022-03-17,309.06,293.10
33,2022-03-16,310.23,289.03
34,2022-03-15,310.72,286.13
35,2022-03-14,305.26,281.36
36,2022-03-11,306.40,282.33
37,2022-03-10,307.53,286.24
38,2022-03-08,290.69,267.07
39,2022-03-07,296.36,270.87
40,2022-03-04,301.76,276.57
41,2022-03-03,305.48,282.42
42,2022-03-02,305.48,282.25
43,2022-02-28,308.66,285.73
44,2022-02-25,314.16,289.93
45,2022-02-24,320.26,293.72
46,2022-02-23,320.46,297.65
47,2022-02-22,320.71,297.18
48,2022-02-21,321.85,299.11
49,2022-02-18,324.19,300.76
50,2022-02-17,326.65,302.42
51,2022-02-16,326.35,302.69
52,2022-02-15,320.97,297.34
53,2022-02-14,321.22,297.97
54,2022-02-11,327.56,303.13
55,2022-02-10,328.37,304.01
56,2022-02-09,325.55,301.83
57,2022-02-08,326.55,302.56
58,2022-02-07,325.73,301.32
59,2022-02-04,325.97,303.59
60,2022-02-03,323.75,300.09
61,2022-01-28,319.59,293.91
62,2022-01-27,318.61,293.44
63,2022-01-26,319.08,295.57
64,2022-01-25,320.95,296.28
65,2022-01-24,323.69,298.88
66,2022-01-21,321.84,297.60
67,2022-01-20,322.11,298.82
68,2022-01-19,321.57,296.95
69,2022-01-18,324.34,300.60
70,2022-01-17,323.71,298.64
71,2022-01-14,323.60,299.78
72,2022-01-13,323.92,300.90
73,2022-01-12,322.68,299.46
74,2022-01-11,321.53,299.30
75,2022-01-10,323.40,300.47
76,2022-01-07,322.45,297.52
77,2022-01-06,321.80,296.28
78,2022-01-05,319.85,295.26
79,2022-01-04,318.91,293.98
80,2022-01-03,319.28,293.83
81,2021-12-31,316.93,292.11
82,2021-12-30,316.82,292.79
83,2021-12-29,315.19,291.81
84,2021-12-28,315.87,291.89
85,2021-12-27,314.04,290.49
86,2021-12-24,313.65,290.36
87,2021-12-23,313.58,291.13
88,2021-12-22,314.17,290.64
89,2021-12-21,313.76,289.81
90,2021-12-20,312.30,287.33
91,2021-12-17,313.18,289.51
92,2021-12-16,312.35,289.86
93,2021-12-15,311.16,287.67
94,2021-12-14,310.66,286.75
95,2021-12-13,312.69,288.59
96,2021-12-10,312.89,287.83
97,2021-12-09,312.55,289.43
98,2021-12-08,312.63,290.50
99,2021-12-07,312.48,290.65
100,2021-12-06,313.78,289.70
101,2021-12-03,313.55,289.16
102,2021-12-02,310.60,288.95
103,2021-12-01,310.25,289.15
104,2021-11-30,310.14,287.87
105,2021-11-29,308.81,285.91
106,2021-11-26,309.09,284.87
107,2021-11-25,307.58,284.46
108,2021-11-24,306.35,284.23
109,2021-11-23,306.35,283.43
110,2021-11-22,308.29,284.51
111,2021-11-19,311.97,287.51
112,2021-11-18,309.73,287.39
113,2021-11-17,310.39,287.04
114,2021-11-16,312.60,289.31
115,2021-11-15,314.05,290.88
116,2021-11-12,314.36,292.60
117,2021-11-11,318.17,294.10
118,2021-11-10,321.04,297.48
119,2021-11-09,320.70,298.81
120,2021-11-08,321.28,298.03
121,2021-11-05,321.17,296.13
122,2021-11-04,323.77,299.21
123,2021-11-03,320.56,295.45
124,2021-11-02,319.14,295.61
125,2021-11-01,319.09,293.25
126,2021-10-29,319.57,296.01
127,2021-10-28,317.15,293.21
128,2021-10-27,318.87,293.43
129,2021-10-26,316.94,294.78
130,2021-10-25,319.43,298.45
131,2021-10-22,320.25,296.78
132,2021-10-21,323.38,298.93
133,2021-10-20,322.14,299.90
134,2021-10-19,322.09,300.23
135,2021-10-18,326.09,300.74
136,2021-10-15,324.10,301.56
137,2021-10-14,324.51,302.92
138,2021-10-13,323.62,301.61
139,2021-10-12,325.98,300.50
140,2021-10-08,325.51,299.91
141,2021-10-07,326.61,302.30
142,2021-10-06,325.46,299.00
143,2021-10-05,324.32,300.29
144,2021-10-01,322.23,297.92
145,2021-09-30,320.40,296.63
146,2021-09-29,322.31,297.97
147,2021-09-28,325.80,299.06
148,2021-09-27,324.42,298.90
149,2021-09-24,323.75,300.93
150,2021-09-23,320.17,297.90
151,2021-09-17,327.24,300.80
152,2021-09-16,327.93,303.31
153,2021-09-15,327.34,304.06
154,2021-09-14,328.30,304.86
155,2021-09-13,329.88,304.24
156,2021-09-10,327.92,304.51
157,2021-09-09,330.12,304.61
158,2021-09-08,330.76,303.90
159,2021-09-07,329.21,303.73
160,2021-09-06,329.47,304.85
161,2021-09-03,328.79,305.18
162,2021-09-02,328.76,304.02
163,2021-09-01,326.87,303.55
164,2021-08-31,323.36,301.25
165,2021-08-30,324.17,301.89
166,2021-08-27,324.83,300.24
167,2021-08-26,325.44,300.15
168,2021-08-25,323.82,300.09
169,2021-08-24,323.15,300.91
170,2021-08-23,323.25,300.59
171,2021-08-20,325.79,299.21
172,2021-08-19,326.78,301.39
173,2021-08-18,324.62,301.35
174,2021-08-17,327.62,301.62
175,2021-08-13,323.89,297.29
176,2021-08-12,321.87,296.06
177,2021-08-11,320.30,294.08
178,2021-08-10,319.56,294.41
179,2021-08-09,317.83,293.33
180,2021-08-06,321.32,297.66
181,2021-08-05,322.08,298.67
182,2021-08-04,322.13,300.01
183,2021-08-03,322.87,299.87
184,2021-08-02,323.00,298.17
185,2021-07-30,322.50,298.58
186,2021-07-29,319.15,297.61
187,2021-07-28,320.40,295.69
188,2021-07-27,320.20,296.31
189,2021-07-26,320.86,295.67
190,2021-07-23,320.44,296.86
191,2021-07-22,319.76,296.37
192,2021-07-21,319.86,295.20
193,2021-07-20,318.37,294.00
194,2021-07-19,320.29,293.95
195,2021-07-16,317.82,294.99
196,2021-07-15,319.63,298.05
197,2021-07-14,319.31,294.39
198,2021-07-13,322.22,298.73
199,2021-07-12,323.84,299.97
200,2021-07-09,323.52,298.20
201,2021-07-08,322.46,295.79
202,2021-07-07,321.85,296.34
203,2021-07-06,322.36,297.93
204,2021-07-05,320.76,298.09
205,2021-07-02,321.84,297.01
206,2021-07-01,320.77,296.08
207,2021-06-30,321.05,297.46
208,2021-06-29,323.56,299.28
209,2021-06-28,323.13,298.57
210,2021-06-25,321.63,299.89
211,2021-06-24,322.46,299.12
212,2021-06-23,324.48,299.37
213,2021-06-22,322.41,298.67
214,2021-06-21,319.16,295.19
215,2021-06-18,319.05,295.17
216,2021-06-17,324.01,296.20
217,2021-06-16,323.44,299.43
218,2021-06-15,324.06,299.61
219,2021-06-14,325.24,299.14
220,2021-06-11,327.44,303.82
221,2021-06-10,327.85,303.67
222,2021-06-09,328.00,303.75
223,2021-06-08,328.55,303.22
224,2021-06-07,327.98,305.14
225,2021-06-04,327.63,302.29
226,2021-06-03,329.56,304.18
227,2021-06-02,329.01,303.09
228,2021-06-01,326.40,304.04
229,2021-05-31,326.06,303.55
230,2021-05-28,326.71,303.48
231,2021-05-27,326.87,303.09
232,2021-05-26,329.81,306.82
233,2021-05-25,330.43,307.26
234,2021-05-24,329.92,305.51
235,2021-05-21,331.52,308.14
236,2021-05-20,329.14,304.93
237,2021-05-18,327.17,304.10
238,2021-05-17,328.20,302.82
239,2021-05-14,325.06,301.68
240,2021-05-13,324.10,297.77
241,2021-05-12,325.09,299.39
242,2021-05-11,321.60,296.75
243,2021-05-10,321.73,299.76
244,2021-05-07,319.33,297.01
245,2021-05-06,319.17,294.49
246,2021-05-04,322.34,297.11
247,2021-05-03,319.61,292.66
248,2021-04-30,318.98,293.89
249,2021-04-29,317.47,294.89
250,2021-04-28,318.09,293.93
251,2021-04-27,318.45,295.27
252,2021-04-26,318.94,297.28
253,2021-04-23,317.43,293.84
254,2021-04-22,319.11,295.20
255,2021-04-21,319.36,294.29
256,2021-04-20,317.75,295.66
257,2021-04-19,317.45,294.65
258,2021-04-16,316.44,293.82
259,2021-04-15,316.79,294.48
260,2021-04-14,314.69,294.74
261,2021-04-13,318.92,295.49
262,2021-04-12,319.02,293.33
263,2021-04-09,317.05,293.21
264,2021-04-08,312.93,289.74
265,2021-04-07,312.23,290.39
266,2021-04-06,311.46,290.14
267,2021-04-05,311.24,288.05
268,2021-04-02,312.67,289.84
269,2021-04-01,309.50,286.69
270,2021-03-31,306.83,285.19
271,2021-03-30,308.88,285.25
272,2021-03-29,311.46,287.90
273,2021-03-26,309.86,288.15
274,2021-03-25,312.61,289.36
275,2021-03-24,313.37,289.29
276,2021-03-23,316.65,293.77
277,2021-03-22,313.37,291.07
278,2021-03-19,314.72,289.75
279,2021-03-18,316.81,294.98
280,2021-03-17,315.90,293.37
281,2021-03-16,317.61,295.11
282,2021-03-15,319.52,294.94
283,2021-03-12,320.93,297.36
284,2021-03-11,318.35,297.27
285,2021-03-10,321.04,297.19
286,2021-03-09,316.75,291.55
287,2021-03-08,318.60,293.56
288,2021-03-05,319.82,295.38
289,2021-03-04,322.32,297.98
290,2021-03-03,322.96,298.73
291,2021-03-02,322.68,298.17
292,2021-02-26,326.86,298.71
293,2021-02-25,323.39,299.71
294,2021-02-24,322.39,299.37
295,2021-02-23,324.76,299.36
296,2021-02-22,325.56,299.27
297,2021-02-19,321.04,297.88
298,2021-02-18,320.52,296.98
299,2021-02-17,321.12,295.62
300,2021-02-16,321.86,298.32
301,2021-02-15,320.93,299.17
302,2021-02-10,323.20,302.23
303,2021-02-09,324.17,301.25
304,2021-02-08,324.92,301.74
305,2021-02-05,322.44,296.89
306,2021-02-04,324.20,299.04
307,2021-02-03,323.63,300.09
308,2021-02-02,322.39,299.01
309,2021-02-01,324.19,299.63
310,2021-01-29,322.11,297.50
311,2021-01-28,321.85,293.87
312,2021-01-27,319.24,295.12
313,2021-01-26,319.50,295.06
314,2021-01-25,319.15,295.50
315,2021-01-22,320.29,295.05
316,2021-01-21,317.28,293.79
317,2021-01-20,318.30,294.89
318,2021-01-19,317.43,294.00
319,2021-01-18,318.23,292.26
320,2021-01-15,317.95,294.48
321,2021-01-14,317.33,293.15
322,2021-01-13,319.75,296.89
323,2021-01-12,318.68,294.82
324,2021-01-11,320.39,295.99
325,2021-01-08,320.29,295.37
326,2021-01-07,320.20,296.08
327,2021-01-06,318.31,294.53
328,2021-01-05,316.23,291.05
329,2021-01-04,313.88,291.82
330,2020-12-31,315.10,292.02
331,2020-12-30,317.23,295.26
332,2020-12-29,321.31,298.46
333,2020-12-28,320.63,298.80
334,2020-12-24,322.40,300.08
335,2020-12-23,322.81,298.81
336,2020-12-22,325.80,299.94
337,2020-12-21,325.64,299.90
338,2020-12-18,327.99,302.07
339,2020-12-17,324.49,300.12
340,2020-12-16,322.33,299.26
341,2020-12-15,323.43,298.50
342,2020-12-14,321.48,297.53
343,2020-12-11,323.39,297.89
344,2020-12-10,320.77,295.52
345,2020-12-09,319.05,295.08
346,2020-12-08,317.21,293.11
347,2020-12-07,318.22,294.83
348,2020-12-04,318.12,298.33
349,2020-12-03,319.61,298.47
350,2020-12-02,323.03,300.34
351,2020-12-01,318.94,294.37
352,2020-11-30,318.80,294.46
353,2020-11-27,317.62,294.28
354,2020-11-26,318.95,295.53
355,2020-11-25,318.58,295.95
356,2020-11-24,317.55,294.70
357,2020-11-23,318.87,295.79
358,2020-11-20,320.36,295.46
359,2020-11-19,320.47,293.49
360,2020-11-18,314.90,292.46
361,2020-11-17,316.76,293.88
362,2020-11-16,315.10,294.48
363,2020-11-13,316.28,292.76
364,2020-11-12,316.71,292.34
365,2020-11-11,315.65,293.04
366,2020-11-10,317.86,294.44
367,2020-11-09,317.90,296.73
368,2020-11-06,316.07,295.30
369,2020-11-05,314.38,293.57
370,2020-11-04,319.15,293.05
371,2020-11-03,309.62,287.01
372,2020-11-02,309.85,285.56
373,2020-10-30,308.84,286.07
374,2020-10-29,310.40,286.37
375,2020-10-28,314.39,289.56
376,2020-10-27,313.89,291.20
377,2020-10-26,316.60,294.18
378,2020-10-23,314.91,293.18
379,2020-10-22,317.99,294.09
380,2020-10-21,317.35,295.45
381,2020-10-20,316.64,293.88
382,2020-10-19,317.23,295.08
383,2020-10-16,318.83,294.88
384,2020-10-15,322.46,298.01
385,2020-10-14,323.22,300.41
386,2020-10-13,328.12,304.46
387,2020-10-12,328.80,305.97
388,2020-10-08,326.73,305.16
389,2020-10-07,326.81,303.13
390,2020-10-06,329.10,305.09
391,2020-10-05,326.75,304.75
392,2020-09-29,321.12,298.51
393,2020-09-28,323.66,298.91
394,2020-09-25,324.63,300.21
395,2020-09-24,327.62,300.85
396,2020-09-23,327.81,303.91
397,2020-09-22,328.76,303.76
398,2020-09-21,333.83,309.27
399,2020-09-18,333.59,312.75
400,2020-09-17,336.18,312.61
401,2020-09-16,337.20,313.99
402,2020-09-15,339.96,316.08
403,2020-09-14,340.26,316.50
404,2020-09-11,340.56,314.86
405,2020-09-10,341.15,316.42
406,2020-09-09,339.00,313.89
407,2020-09-08,342.20,316.39
408,2020-09-07,340.37,315.75
409,2020-09-04,342.15,317.13
410,2020-09-03,344.86,318.62
411,2020-09-02,348.05,321.65
412,2020-09-01,347.07,321.20
413,2020-08-31,347.96,321.70
414,2020-08-28,342.53,317.69
415,2020-08-27,343.20,318.41
416,2020-08-26,344.68,319.13
417,2020-08-25,343.99,319.36
418,2020-08-24,343.24,317.10
419,2020-08-21,347.70,321.24
420,2020-08-20,345.29,318.34
421,2020-08-19,347.36,323.12
422,2020-08-18,345.64,320.37
423,2020-08-14,343.88,317.79
424,2020-08-13,342.16,317.43
425,2020-08-12,340.93,315.65
426,2020-08-11,341.46,316.68
427,2020-08-10,342.32,316.54
428,2020-08-07,344.28,318.51
429,2020-08-06,345.28,321.02
430,2020-08-05,344.20,320.28
431,2020-08-04,343.64,318.11
432,2020-08-03,344.58,317.62
433,2020-07-31,345.13,319.92
434,2020-07-30,345.44,319.66
435,2020-07-29,342.14,317.37
436,2020-07-28,346.72,320.25
437,2020-07-27,341.58,317.45
438,2020-07-24,341.79,315.29
439,2020-07-23,338.18,312.37
440,2020-07-22,336.48,311.62
441,2020-07-21,332.01,309.31
442,2020-07-20,331.58,307.63
443,2020-07-17,330.31,305.80
444,2020-07-16,331.66,306.11
445,2020-07-15,330.77,307.52
446,2020-07-14,328.92,303.24
447,2020-07-13,329.32,304.66
448,2020-07-10,327.65,301.65
449,2020-07-09,326.92,302.88
450,2020-07-08,325.24,300.52
451,2020-07-07,327.55,303.18
452,2020-07-06,325.25,302.55
453,2020-07-03,326.19,302.48
454,2020-07-02,325.89,302.17
455,2020-07-01,328.37,302.85
456,2020-06-30,328.12,303.09
457,2020-06-29,325.52,300.96
458,2020-06-26,326.39,303.71
459,2020-06-25,328.21,303.64
460,2020-06-24,330.33,307.81
461,2020-06-23,331.43,307.90
462,2020-06-22,327.70,303.10
463,2020-06-19,328.37,305.32
464,2020-06-18,328.96,306.03
465,2020-06-17,331.79,305.53
466,2020-06-16,335.91,310.53
467,2020-06-15,331.99,305.22
468,2020-06-12,328.30,301.37
469,2020-06-11,329.64,305.21
470,2020-06-10,327.68,305.67
471,2020-06-09,331.11,307.49
472,2020-06-08,330.40,309.08
473,2020-06-05,333.74,311.24
474,2020-06-04,335.31,309.90
475,2020-06-03,334.95,311.84
476,2020-06-02,333.66,310.40
477,2020-06-01,331.54,309.67
478,2020-05-29,332.20,308.06
479,2020-05-28,332.86,306.70
480,2020-05-27,330.36,306.10
481,2020-05-26,322.20,300.64
482,2020-05-25,324.02,298.73
483,2020-05-22,325.00,298.57
484,2020-05-21,321.71,297.28
485,2020-05-20,319.20,294.05
486,2020-05-19,316.73,294.64
487,2020-05-18,315.83,291.29
488,2020-05-15,314.96,290.98
489,2020-05-14,314.18,290.58
490,2020-05-13,314.56,291.67
491,2020-05-12,314.19,289.01
492,2020-05-11,314.66,290.04
493,2020-05-08,313.88,291.94
494,2020-05-07,314.12,290.29
495,2020-05-06,315.75,293.27
496,2020-05-04,317.64,292.41
497,2020-04-29,313.29,291.64
498,2020-04-28,315.14,293.65
499,2020-04-27,316.05,294.71
500,2020-04-24,315.91,292.38
501,2020-04-23,315.94,293.81
502,2020-04-22,318.77,294.73
503,2020-04-21,319.16,292.63
504,2020-04-20,316.71,293.22
505,2020-04-17,314.61,293.83
506,2020-04-16,318.14,292.30
507,2020-04-14,315.80,293.06
508,2020-04-13,315.80,291.17
509,2020-04-10,314.40,292.23
510,2020-04-09,315.78,292.27
511,2020-04-08,317.62,294.24
512,2020-04-07,311.15,291.70
513,2020-04-06,313.25,290.02
514,2020-04-03,316.49,294.17
515,2020-04-02,315.63,290.95
516,2020-04-01,321.37,294.80
517,2020-03-31,320.77,296.90
518,2020-03-30,323.94,297.04
519,2020-03-27,321.96,299.60
520,2020-03-26,316.42,293.37
521,2020-03-25,311.94,294.88
522,2020-03-24,313.58,296.90
523,2020-03-23,322.32,295.75
524,2020-03-20,313.05,298.81
525,2020-03-19,336.39,301.28
526,2020-03-18,334.40,305.83
527,2020-03-17,337.67,307.17
528,2020-03-16,338.13,311.89
529,2020-03-13,335.88,306.75
530,2020-03-12,338.90,310.26
531,2020-03-11,337.97,314.15
532,2020-03-10,340.61,317.13
533,2020-03-09,342.55,314.35
534,2020-03-06,334.47,308.96
535,2020-03-05,331.79,307.56
536,2020-03-04,332.16,309.41
537,2020-03-03,332.75,309.83
538,2020-03-02,328.69,310.54
539,2020-02-28,332.43,309.31
540,2020-02-27,330.64,306.75
541,2020-02-26,332.20,306.52
542,2020-02-25,330.53,306.94
543,2020-02-24,331.94,304.30
544,2020-02-21,329.79,301.70
545,2020-02-20,328.90,301.43
546,2020-02-19,324.81,300.54
547,2020-02-18,327.28,300.75
548,2020-02-17,326.20,301.94
549,2020-02-14,325.91,301.53
550,2020-02-13,326.24,301.70
551,2020-02-12,326.79,303.74
552,2020-02-11,327.25,304.47
553,2020-02-10,328.48,304.07
554,2020-02-07,331.60,304.58
555,2020-02-06,331.10,307.92
556,2020-02-05,330.80,307.36
557,2020-02-04,330.03,307.78
558,2020-02-03,332.81,306.57
559,2020-01-31,331.36,304.10
560,2020-01-30,329.72,302.20
561,2020-01-29,328.70,303.57
562,2020-01-28,328.03,300.68
563,2020-01-23,330.21,305.00
564,2020-01-22,329.79,305.15
565,2020-01-21,329.41,302.88
566,2020-01-20,327.56,303.08
567,2020-01-17,329.48,305.23
568,2020-01-16,330.10,305.47
569,2020-01-15,329.43,303.85
570,2020-01-14,329.11,304.00
571,2020-01-13,327.58,304.64
572,2020-01-10,328.19,303.50
573,2020-01-09,329.03,308.08
574,2020-01-08,331.70,306.07
575,2020-01-07,333.21,309.44
576,2020-01-06,332.40,305.85
577,2020-01-03,332.38,304.92
578,2020-01-02,329.55,305.23
579,2019-12-31,328.46,304.87
580,2019-12-30,327.92,304.62
581,2019-12-27,327.01,302.58
582,2019-12-26,326.54,302.82
583,2019-12-24,325.98,301.50
584,2019-12-23,327.13,302.56
585,2019-12-20,327.08,303.87
586,2019-12-19,328.23,303.76
587,2019-12-18,330.02,305.42
588,2019-12-17,329.82,306.83
589,2019-12-16,330.42,305.33
590,2019-12-13,330.14,310.24
591,2019-12-12,333.30,310.19
592,2019-12-11,333.72,308.23
593,2019-12-10,332.26,306.93
594,2019-12-09,332.79,307.53
595,2019-12-06,333.59,309.05
596,2019-12-05,332.92,308.98
597,2019-12-04,333.33,306.87
598,2019-12-03,331.70,304.98
599,2019-12-02,327.08,301.51
600,2019-11-29,324.87,300.58
601,2019-11-28,325.19,300.34
602,2019-11-27,325.40,300.67
603,2019-11-26,325.81,301.38
604,2019-11-25,325.92,302.14
605,2019-11-22,327.32,302.90
606,2019-11-21,327.88,301.81
607,2019-11-20,326.94,302.09
608,2019-11-19,325.31,300.43
609,2019-11-18,325.10,301.51
610,2019-11-15,324.24,301.12
611,2019-11-14,323.98,299.54
612,2019-11-13,324.45,299.23
613,2019-11-12,324.12,299.85
614,2019-11-11,325.58,298.94
615,2019-11-08,324.28,301.07
616,2019-11-07,324.12,300.22
617,2019-11-06,324.69,301.21
618,2019-11-05,325.38,302.45
619,2019-11-04,329.22,306.57
620,2019-11-01,329.27,303.92
621,2019-10-31,329.56,306.05
622,2019-10-30,328.14,303.86
623,2019-10-29,327.01,303.76
624,2019-10-28,327.57,304.31
625,2019-10-25,328.86,303.84
626,2019-10-24,330.21,305.82
627,2019-10-23,329.88,305.22
628,2019-10-22,330.52,306.43
629,2019-10-21,329.63,307.55
630,2019-10-18,331.14,308.08
631,2019-10-17,329.87,306.95
632,2019-10-16,330.50,304.43
633,2019-10-15,328.78,303.86
634,2019-10-14,327.90,304.85
635,2019-10-11,327.14,305.46
636,2019-10-10,327.95,303.49
637,2019-10-08,327.05,303.26
638,2019-10-07,329.00,304.40
639,2019-10-04,327.34,304.78
640,2019-10-02,324.95,298.94
641,2019-10-01,323.50,298.99
642,2019-09-30,323.58,300.21
643,2019-09-27,322.41,298.52
644,2019-09-26,324.17,299.50
645,2019-09-25,325.87,300.38
646,2019-09-24,323.01,298.71
647,2019-09-23,326.28,300.10
648,2019-09-20,326.77,304.09
649,2019-09-19,327.83,302.66
650,2019-09-18,329.00,303.58
651,2019-09-17,326.67,300.82
652,2019-09-16,327.34,305.13
653,2019-09-11,328.93,303.93
654,2019-09-10,328.15,304.06
655,2019-09-09,327.32,303.97
656,2019-09-06,328.14,304.94
657,2019-09-05,329.49,307.35
658,2019-09-04,329.08,306.80
659,2019-09-03,330.30,304.77
660,2019-09-02,328.91,303.81
661,2019-08-30,329.15,306.32
662,2019-08-29,330.50,306.28
663,2019-08-28,332.42,307.30
664,2019-08-27,333.77,310.08
665,2019-08-26,334.04,308.59
666,2019-08-23,332.59,306.44
667,2019-08-22,332.98,307.15
668,2019-08-21,330.87,308.08
669,2019-08-20,331.71,307.24
670,2019-08-19,334.09,310.07
671,2019-08-16,332.30,307.89
672,2019-08-14,338.07,314.28
673,2019-08-13,342.36,314.92
674,2019-08-12,341.13,313.32
675,2019-08-09,338.52,313.54
676,2019-08-08,338.68,314.92
677,2019-08-07,340.65,315.11
678,2019-08-06,341.36,314.99
679,2019-08-05,338.31,308.07
680,2019-08-02,333.45,305.62
681,2019-08-01,331.51,305.27
682,2019-07-31,331.60,306.81
683,2019-07-30,331.62,307.53
684,2019-07-29,333.28,308.53
685,2019-07-26,334.85,308.85
686,2019-07-25,334.34,308.72
687,2019-07-24,333.22,308.62
688,2019-07-23,336.09,310.82
689,2019-07-22,335.61,309.67
690,2019-07-19,335.82,312.01
691,2019-07-18,335.24,310.87
692,2019-07-17,335.95,310.39
693,2019-07-16,336.32,311.59
694,2019-07-15,336.38,310.79
695,2019-07-12,335.89,309.63
696,2019-07-11,334.61,311.83
697,2019-07-10,334.76,309.68
698,2019-07-09,336.74,310.50
699,2019-07-08,336.86,309.11
700,2019-07-05,336.59,311.07
701,2019-07-04,336.38,311.58
702,2019-07-03,336.17,309.88
703,2019-07-02,335.72,307.63
704,2019-07-01,336.43,309.78
705,2019-06-28,333.68,309.30
706,2019-06-27,333.69,309.17
707,2019-06-26,334.00,308.50
708,2019-06-25,334.83,310.42
709,2019-06-24,334.37,310.68
710,2019-06-21,334.18,310.01
711,2019-06-20,331.70,310.40
712,2019-06-19,334.21,311.49
713,2019-06-18,337.28,312.37
714,2019-06-17,337.67,311.88
715,2019-06-14,339.33,313.99
716,2019-06-13,339.23,313.61
717,2019-06-12,339.47,313.98
718,2019-06-11,338.77,314.35
719,2019-06-10,340.94,313.65
720,2019-06-07,337.94,311.43
721,2019-06-05,335.00,310.83
722,2019-06-04,335.89,310.86
723,2019-06-03,333.21,310.76
724,2019-05-31,333.87,308.90
725,2019-05-30,333.60,309.45
726,2019-05-29,335.30,308.55
727,2019-05-28,335.19,308.93
728,2019-05-27,334.29,310.60
729,2019-05-24,333.50,309.50
730,2019-05-23,333.51,309.57
731,2019-05-22,333.46,309.36
732,2019-05-21,335.68,310.00
733,2019-05-20,334.63,309.23
734,2019-05-17,335.42,309.00
735,2019-05-16,334.68,309.80
736,2019-05-15,334.32,308.78
737,2019-05-14,334.95,308.61
738,2019-05-13,335.04,307.82
739,2019-05-10,332.02,306.86
740,2019-05-09,333.10,305.17
741,2019-05-08,329.81,305.16
742,2019-05-07,329.89,305.80
743,2019-05-03,329.50,303.38
744,2019-05-02,328.93,304.25
745,2019-04-30,328.08,301.77
746,2019-04-29,325.32,300.99
747,2019-04-26,325.29,300.69
748,2019-04-25,326.30,297.77
749,2019-04-24,325.12,298.76
750,2019-04-23,324.27,299.81
751,2019-04-22,323.87,298.73
752,2019-04-19,322.41,298.44
753,2019-04-18,325.00,300.55
754,2019-04-17,323.23,299.84
755,2019-04-16,324.33,299.73
756,2019-04-15,323.19,301.24
757,2019-04-12,323.07,299.47
758,2019-04-11,324.37,300.65
759,2019-04-10,323.56,300.46
760,2019-04-09,323.40,299.70
761,2019-04-08,323.41,297.09
762,2019-04-05,321.45,297.00
763,2019-04-04,322.08,297.39
764,2019-04-03,319.69,296.23
765,2019-04-02,320.24,295.40
766,2019-04-01,319.65,296.38
767,2019-03-29,320.60,297.35
768,2019-03-28,321.92,297.33
769,2019-03-27,322.35,297.48
770,2019-03-26,322.89,299.23
771,2019-03-25,321.76,296.85
772,2019-03-22,325.10,298.81
773,2019-03-21,325.42,301.85
774,2019-03-20,323.15,299.46
775,2019-03-19,322.69,299.50
776,2019-03-18,322.23,299.21
777,2019-03-15,322.53,297.59
778,2019-03-14,322.97,298.34
779,2019-03-13,321.39,296.47
780,2019-03-12,319.75,297.25
781,2019-03-11,319.96,296.24
782,2019-03-08,318.71,292.84
783,2019-03-07,320.66,296.72
784,2019-03-06,320.37,295.93
785,2019-03-05,320.85,296.70
786,2019-03-04,321.52,295.95
787,2019-02-28,320.11,294.76
788,2019-02-27,318.41,294.64
789,2019-02-26,316.13,293.46
790,2019-02-25,316.09,294.20
791,2019-02-22,317.68,294.10
792,2019-02-21,318.41,294.06
793,2019-02-20,317.69,295.21
794,2019-02-19,318.26,293.81
795,2019-02-18,317.05,294.00
796,2019-02-15,318.29,293.54
797,2019-02-14,316.04,291.12
798,2019-02-13,317.34,294.49
799,2019-02-12,316.91,293.26
800,2019-02-11,319.10,295.24
801,2019-02-08,319.30,295.78
802,2019-02-07,321.78,295.50
803,2019-02-01,324.47,298.59
804,2019-01-31,322.28,299.40
805,2019-01-30,321.28,297.68
806,2019-01-29,321.62,297.36
807,2019-01-28,321.74,299.52
808,2019-01-25,319.36,297.30
809,2019-01-24,323.78,299.48
810,2019-01-23,322.95,299.64
811,2019-01-22,324.29,298.82
812,2019-01-21,323.63,297.20
813,2019-01-18,321.86,297.87
814,2019-01-17,322.81,298.68
815,2019-01-16,321.71,297.63
816,2019-01-15,323.63,299.77
817,2019-01-14,323.85,298.47
818,2019-01-11,322.62,299.50
819,2019-01-10,324.63,301.19
820,2019-01-09,322.67,298.76
821,2019-01-08,324.76,298.69
822,2019-01-07,321.47,299.20
