,date,buy,standard
2836,2010-11-16,167.21,163.96
2837,2010-11-15,168.92,163.32
2838,2010-11-12,167.35,161.99
2839,2010-11-11,167.85,165.27
2840,2010-11-10,168.15,164.86
2841,2010-11-09,168.11,166.26
2842,2010-11-08,171.02,167.54
2843,2010-11-05,172.76,169.95
2844,2010-11-04,172.09,168.62
2845,2010-11-03,170.02,167.99
2846,2010-11-02,170.63,167.09
2847,2010-11-01,171.96,169.35
2848,2010-10-29,170.03,167.26
2849,2010-10-28,170.07,166.11
2850,2010-10-27,170.72,166.06
2851,2010-10-26,171.63,169.25
2852,2010-10-25,173.77,170.83
2853,2010-10-22,172.46,168.62
2854,2010-10-21,173.91,170.36
2855,2010-10-20,170.55,165.07
2856,2010-10-19,171.83,167.67
2857,2010-10-18,170.88,168.29
2858,2010-10-15,173.29,169.41
2859,2010-10-14,173.27,168.82
2860,2010-10-13,172.49,169.21
2861,2010-10-12,172.43,167.11
2862,2010-10-11,171.68,169.21
2863,2010-10-08,171.34,167.75
2864,2010-10-07,170.68,166.70
2865,2010-10-06,171.43,168.77
2866,2010-10-05,171.29,165.84
2867,2010-10-04,170.53,169.01
2868,2010-10-01,171.09,169.11
2869,2010-09-30,172.44,169.91
2870,2010-09-29,172.62,169.75
2871,2010-09-28,169.77,167.48
2872,2010-09-27,172.19,169.88
2873,2010-09-24,170.39,168.12
2874,2010-09-20,168.50,164.10
2875,2010-09-17,168.56,165.06
2876,2010-09-16,167.84,163.76
2877,2010-09-15,167.12,164.13
2878,2010-09-14,165.99,162.64
2879,2010-09-13,164.93,161.66
2880,2010-09-10,163.72,160.57
2881,2010-09-09,162.64,161.83
2882,2010-09-08,163.46,160.35
2883,2010-09-07,165.18,161.94
2884,2010-09-06,165.54,162.98
2885,2010-09-03,165.72,163.02
2886,2010-09-02,165.51,163.31
2887,2010-09-01,165.28,162.07
2888,2010-08-31,164.54,160.48
2889,2010-08-30,164.97,162.72
2890,2010-08-27,164.42,160.87
2891,2010-08-26,164.03,160.63
2892,2010-08-25,163.42,158.91
2893,2010-08-24,163.14,159.20
2894,2010-08-23,162.81,159.06
2895,2010-08-20,163.67,158.75
2896,2010-08-19,161.97,159.92
2897,2010-08-18,162.60,160.87
2898,2010-08-17,164.11,161.77
2899,2010-08-16,162.91,159.58
2900,2010-08-13,164.26,161.46
2901,2010-08-12,165.32,159.33
2902,2010-08-11,166.50,162.75
2903,2010-08-10,167.04,163.04
2904,2010-08-09,167.42,164.51
2905,2010-08-06,166.68,163.89
2906,2010-08-05,166.29,163.70
2907,2010-08-04,167.69,165.03
2908,2010-08-03,168.40,165.36
2909,2010-08-02,167.24,164.27
2910,2010-07-30,166.97,164.39
2911,2010-07-29,166.57,162.44
2912,2010-07-28,165.53,162.08
2913,2010-07-27,165.55,163.76
2914,2010-07-26,165.27,163.79
2915,2010-07-23,167.26,165.29
2916,2010-07-22,166.23,162.56
2917,2010-07-21,167.28,164.71
2918,2010-07-20,168.18,164.91
2919,2010-07-19,168.72,162.56
2920,2010-07-16,167.76,165.46
2921,2010-07-15,165.30,162.76
2922,2010-07-14,165.60,162.73
2923,2010-07-13,163.91,159.75
2924,2010-07-12,163.21,160.21
2925,2010-07-09,163.41,161.13
2926,2010-07-08,163.20,161.29
2927,2010-07-07,163.06,161.49
2928,2010-07-06,162.32,159.06
2929,2010-07-05,163.23,160.18
2930,2010-07-02,163.17,160.28
2931,2010-07-01,159.97,157.84
2932,2010-06-30,158.85,155.17
2933,2010-06-29,159.21,154.96
2934,2010-06-28,158.59,155.96
2935,2010-06-25,159.60,152.13
2936,2010-06-24,157.45,153.12
2937,2010-06-23,155.89,151.84
2938,2010-06-22,155.66,151.89
2939,2010-06-21,156.60,156.68
2940,2010-06-18,158.45,157.34
2941,2010-06-17,159.06,155.45
2942,2010-06-16,158.42,157.62
2943,2010-06-15,158.45,155.36
2944,2010-06-14,159.13,157.71
2945,2010-06-11,161.33,159.65
2946,2010-06-10,160.15,154.68
2947,2010-06-09,158.74,153.26
2948,2010-06-08,156.10,152.06
2949,2010-06-07,155.69,149.33
2950,2010-06-04,156.76,153.35
2951,2010-06-03,158.18,154.89
2952,2010-06-01,158.54,153.51
2953,2010-05-31,156.66,153.00
2954,2010-05-28,156.31,156.78
2955,2010-05-27,157.28,156.07
2956,2010-05-26,160.79,158.29
2957,2010-05-25,160.78,153.46
2958,2010-05-24,157.91,149.94
2959,2010-05-20,157.47,149.06
2960,2010-05-19,150.59,146.17
2961,2010-05-18,150.98,148.92
2962,2010-05-17,150.48,146.27
2963,2010-05-14,151.70,148.30
2964,2010-05-13,152.87,150.66
2965,2010-05-12,153.55,148.14
2966,2010-05-11,153.00,150.38
2967,2010-05-10,154.30,153.19
2968,2010-05-07,153.20,145.99
2969,2010-05-06,153.57,146.89
2970,2010-05-04,156.18,153.38
2971,2010-05-03,157.00,153.23
2972,2010-04-30,156.45,154.17
2973,2010-04-29,155.93,153.77
2974,2010-04-28,156.08,151.83
2975,2010-04-27,158.26,154.66
2976,2010-04-26,156.64,154.73
2977,2010-04-23,157.05,152.66
2978,2010-04-22,157.48,154.46
2979,2010-04-21,157.80,155.89
2980,2010-04-20,159.20,155.74
2981,2010-04-19,157.97,154.85
2982,2010-04-16,158.17,155.22
2983,2010-04-15,157.95,156.71
2984,2010-04-14,158.76,156.70
2985,2010-04-13,159.15,155.00
2986,2010-04-12,158.81,157.24
2987,2010-04-09,157.32,155.29
2988,2010-04-08,156.65,154.45
2989,2010-04-07,158.58,156.08
2990,2010-04-06,159.19,156.85
2991,2010-04-05,159.29,156.54
2992,2010-04-02,160.14,157.60
2993,2010-04-01,159.64,156.96
2994,2010-03-31,159.24,155.49
2995,2010-03-30,159.41,157.20
2996,2010-03-29,159.55,157.78
2997,2010-03-26,160.35,156.71
2998,2010-03-25,160.72,156.00
2999,2010-03-24,159.92,157.45
3000,2010-03-23,160.81,158.02
3001,2010-03-22,161.40,157.72
3002,2010-03-19,162.56,158.75
3003,2010-03-18,162.85,159.57
3004,2010-03-17,162.58,160.41
3005,2010-03-16,162.83,159.54
3006,2010-03-15,163.48,160.44
3007,2010-03-12,162.31,158.98
3008,2010-03-11,161.88,158.86
3009,2010-03-10,161.40,158.97
3010,2010-03-09,162.37,159.37
3011,2010-03-08,163.13,160.73
3012,2010-03-05,162.73,159.73
3013,2010-03-04,163.68,160.56
3014,2010-03-03,162.34,160.58
3015,2010-03-02,163.87,161.70
3016,2010-02-26,164.81,161.16
3017,2010-02-25,164.29,160.30
3018,2010-02-24,162.72,158.08
3019,2010-02-23,164.02,159.77
3020,2010-02-22,161.91,160.31
3021,2010-02-19,161.54,157.72
3022,2010-02-18,162.48,158.41
3023,2010-02-17,162.92,160.40
3024,2010-02-16,162.54,159.37
3025,2010-02-12,162.61,159.95
3026,2010-02-11,162.36,158.65
3027,2010-02-10,161.24,159.44
3028,2010-02-09,160.09,157.57
3029,2010-02-08,161.08,157.22
3030,2010-02-05,160.73,155.17
3031,2010-02-04,160.92,158.55
3032,2010-02-03,162.39,160.52
3033,2010-02-02,162.75,160.90
3034,2010-02-01,161.85,156.67
3035,2010-01-29,160.86,157.25
3036,2010-01-28,161.25,159.00
3037,2010-01-27,162.87,158.22
3038,2010-01-26,162.55,158.73
3039,2010-01-25,161.98,159.35
3040,2010-01-22,161.96,157.08
3041,2010-01-21,161.46,157.17
3042,2010-01-20,163.11,159.17
3043,2010-01-19,163.69,160.72
3044,2010-01-18,162.77,158.85
3045,2010-01-15,162.89,160.10
3046,2010-01-14,163.07,160.33
3047,2010-01-13,162.22,159.27
3048,2010-01-12,162.35,159.12
3049,2010-01-11,162.50,159.99
3050,2010-01-08,161.65,158.94
3051,2010-01-07,163.36,160.89
3052,2010-01-06,162.97,161.08
3053,2010-01-05,165.43,163.85
3054,2010-01-04,163.99,163.53
3055,2009-12-31,165.03,163.10
3056,2009-12-30,165.12,162.61
3057,2009-12-29,165.33,162.07
3058,2009-12-28,164.36,161.64
3059,2009-12-24,165.60,162.80
3060,2009-12-23,164.55,161.78
3061,2009-12-22,165.26,161.60
3062,2009-12-21,166.44,162.60
3063,2009-12-18,165.08,160.81
3064,2009-12-17,165.96,162.16
3065,2009-12-16,165.03,161.40
3066,2009-12-15,165.84,163.72
3067,2009-12-14,166.00,163.46
3068,2009-12-11,166.97,163.87
3069,2009-12-10,166.82,163.88
3070,2009-12-09,166.32,161.67
3071,2009-12-08,167.39,163.99
3072,2009-12-07,167.82,165.22
3073,2009-12-04,170.49,168.05
3074,2009-12-03,172.03,168.18
3075,2009-12-02,170.88,168.40
3076,2009-12-01,169.64,166.58
3077,2009-11-30,171.12,167.39
3078,2009-11-27,170.41,165.31
3079,2009-11-26,171.82,168.72
3080,2009-11-25,170.36,167.23
3081,2009-11-24,171.05,167.93
3082,2009-11-23,171.31,167.25
3083,2009-11-20,171.47,167.78
3084,2009-11-19,172.28,168.81
3085,2009-11-18,171.17,167.66
3086,2009-11-17,172.81,169.82
3087,2009-11-16,172.96,170.01
3088,2009-11-13,171.71,167.96
3089,2009-11-12,173.47,170.04
3090,2009-11-11,172.57,169.74
3091,2009-11-10,172.83,169.74
3092,2009-11-09,170.97,168.01
3093,2009-11-06,170.70,168.61
3094,2009-11-05,170.76,167.93
3095,2009-11-04,170.23,165.42
3096,2009-11-03,172.08,168.50
3097,2009-11-02,170.51,167.13
3098,2009-10-30,172.23,172.31
3099,2009-10-29,171.98,169.06
3100,2009-10-28,175.56,170.27
3101,2009-10-27,176.35,171.94
3102,2009-10-26,177.32,174.20
3103,2009-10-23,177.33,174.39
3104,2009-10-22,177.17,172.13
3105,2009-10-21,173.83,167.82
3106,2009-10-20,172.42,169.94
3107,2009-10-19,171.31,166.73
3108,2009-10-16,171.13,167.07
3109,2009-10-15,171.47,169.24
3110,2009-10-14,170.44,167.65
3111,2009-10-13,170.92,167.70
3112,2009-10-12,169.49,166.70
3113,2009-10-09,170.00,167.67
3114,2009-10-08,170.72,167.38
3115,2009-10-07,171.54,168.69
3116,2009-10-06,171.27,167.54
3117,2009-10-05,170.44,167.15
3118,2009-10-01,171.92,169.75
3119,2009-09-30,172.24,169.59
3120,2009-09-29,174.21,170.99
3121,2009-09-28,174.28,172.01
3122,2009-09-25,174.59,172.67
3123,2009-09-24,176.77,174.22
3124,2009-09-23,178.91,176.87
3125,2009-09-22,177.62,174.84
3126,2009-09-21,178.59,175.52
3127,2009-09-18,179.12,175.50
3128,2009-09-17,179.52,176.40
3129,2009-09-16,177.01,175.74
3130,2009-09-15,177.40,175.63
3131,2009-09-14,177.08,174.71
3132,2009-09-11,178.26,175.16
3133,2009-09-10,178.75,174.87
3134,2009-09-09,177.57,175.15
3135,2009-09-08,177.24,173.45
3136,2009-09-07,175.79,173.80
3137,2009-09-04,175.44,172.37
3138,2009-09-03,176.15,173.10
3139,2009-09-02,175.51,171.16
3140,2009-09-01,178.88,175.23
3141,2009-08-31,178.23,175.01
3142,2009-08-28,178.37,175.61
3143,2009-08-27,178.68,175.04
3144,2009-08-26,180.13,176.48
3145,2009-08-25,179.85,175.84
3146,2009-08-24,180.22,177.80
3147,2009-08-21,177.84,174.50
3148,2009-08-20,177.11,174.14
3149,2009-08-19,176.18,173.55
3150,2009-08-18,175.11,171.39
3151,2009-08-17,177.45,171.11
3152,2009-08-14,175.97,173.00
3153,2009-08-13,175.36,173.09
3154,2009-08-12,174.35,169.33
3155,2009-08-11,174.04,168.64
3156,2009-08-10,174.99,170.95
3157,2009-08-07,175.57,170.85
3158,2009-08-06,174.68,171.20
3159,2009-08-05,174.53,170.98
3160,2009-08-04,175.79,172.87
3161,2009-08-03,171.66,171.14
3162,2009-07-31,170.05,167.28
3163,2009-07-30,168.73,165.22
3164,2009-07-29,169.52,166.12
3165,2009-07-28,171.15,168.56
3166,2009-07-27,170.36,167.17
3167,2009-07-24,169.39,166.59
3168,2009-07-23,168.65,164.70
3169,2009-07-22,167.03,164.01
3170,2009-07-21,164.78,162.13
3171,2009-07-20,164.33,161.50
3172,2009-07-17,164.00,162.74
3173,2009-07-16,166.19,165.17
3174,2009-07-15,166.48,164.53
3175,2009-07-14,167.84,164.02
3176,2009-07-13,168.50,161.44
3177,2009-07-10,166.24,163.22
3178,2009-07-09,163.86,160.38
3179,2009-07-08,163.09,159.45
3180,2009-07-07,165.43,162.01
3181,2009-07-06,165.94,163.43
3182,2009-07-03,166.45,161.79
3183,2009-07-02,168.68,167.36
3184,2009-07-01,168.62,165.82
3185,2009-06-30,169.28,167.47
3186,2009-06-29,167.82,164.97
3187,2009-06-26,166.35,162.46
3188,2009-06-25,166.77,162.02
3189,2009-06-24,166.35,163.08
3190,2009-06-23,163.29,158.65
3191,2009-06-22,164.45,159.91
3192,2009-06-19,164.64,159.74
3193,2009-06-18,163.62,160.53
3194,2009-06-17,164.37,161.38
3195,2009-06-16,163.95,160.47
3196,2009-06-15,164.97,162.67
3197,2009-06-12,167.22,164.59
3198,2009-06-11,166.67,162.31
3199,2009-06-10,166.94,164.78
3200,2009-06-09,165.46,159.81
3201,2009-06-08,163.09,159.58
3202,2009-06-05,165.44,163.20
3203,2009-06-04,167.42,160.52
3204,2009-06-03,168.08,165.06
3205,2009-06-02,168.14,168.28
3206,2009-06-01,167.88,166.19
3207,2009-05-29,167.30,165.59
3208,2009-05-28,165.25,162.95
3209,2009-05-27,170.00,167.07
3210,2009-05-26,170.61,167.17
3211,2009-05-25,170.65,166.62
3212,2009-05-22,168.60,166.22
3213,2009-05-21,166.80,164.53
3214,2009-05-20,166.02,162.05
3215,2009-05-19,165.64,164.35
3216,2009-05-18,162.83,159.32
3217,2009-05-15,163.41,160.62
3218,2009-05-14,163.88,156.11
3219,2009-05-13,163.66,159.71
3220,2009-05-12,162.19,158.04
3221,2009-05-11,164.67,164.03
3222,2009-05-08,161.82,160.57
3223,2009-05-07,162.67,161.52
3224,2009-05-06,162.35,160.23
3225,2009-05-04,162.42,163.07
3226,2009-04-30,163.88,167.09
3227,2009-04-29,167.37,165.61
3228,2009-04-28,167.49,164.09
3229,2009-04-27,168.24,164.66
3230,2009-04-24,166.49,163.45
3231,2009-04-23,162.26,159.66
3232,2009-04-22,162.02,158.26
3233,2009-04-21,158.55,154.25
3234,2009-04-20,160.44,157.25
3235,2009-04-17,161.60,159.99
3236,2009-04-16,164.08,161.92
3237,2009-04-15,165.71,161.91
3238,2009-04-14,164.75,163.23
3239,2009-04-13,164.26,160.00
3240,2009-04-10,164.23,161.37
3241,2009-04-09,163.83,162.87
3242,2009-04-08,165.94,161.88
3243,2009-04-07,166.23,163.84
3244,2009-04-06,169.74,168.13
3245,2009-04-03,169.17,168.68
3246,2009-04-02,166.56,168.61
3247,2009-04-01,170.89,169.35
3248,2009-03-31,168.72,165.20
3249,2009-03-30,172.39,161.44
3250,2009-03-27,172.71,167.65
3251,2009-03-26,169.37,172.00
3252,2009-03-25,171.99,170.39
3253,2009-03-24,176.92,175.24
3254,2009-03-23,175.58,172.65
3255,2009-03-20,178.51,174.70
3256,2009-03-19,176.59,175.59
3257,2009-03-18,172.81,168.51
3258,2009-03-17,168.89,170.82
3259,2009-03-16,168.57,170.45
3260,2009-03-13,176.76,172.59
3261,2009-03-12,175.38,169.18
3262,2009-03-11,170.00,172.41
3263,2009-03-10,169.66,167.83
3264,2009-03-09,173.78,171.34
3265,2009-03-06,170.99,165.85
3266,2009-03-05,175.39,172.89
3267,2009-03-04,171.69,169.55
3268,2009-03-03,172.73,170.44
3269,2009-03-02,175.95,168.30
3270,2009-02-27,173.87,168.82
3271,2009-02-26,173.80,168.46
3272,2009-02-25,176.35,171.54
3273,2009-02-24,174.58,168.59
3274,2009-02-23,175.47,170.99
3275,2009-02-20,175.32,169.27
3276,2009-02-19,173.63,167.20
3277,2009-02-18,170.19,163.39
3278,2009-02-17,171.01,165.16
3279,2009-02-16,172.19,165.85
3280,2009-02-13,171.84,166.50
3281,2009-02-12,171.55,166.94
3282,2009-02-11,172.79,167.99
3283,2009-02-10,173.09,170.99
3284,2009-02-09,174.45,170.85
3285,2009-02-06,170.50,167.41
3286,2009-02-05,170.09,165.84
3287,2009-02-04,172.18,169.23
3288,2009-02-03,169.75,166.08
3289,2009-02-02,170.20,165.30
3290,2009-01-30,170.44,166.63
3291,2009-01-29,173.42,172.25
3292,2009-01-28,174.28,172.71
3293,2009-01-23,171.43,166.87
3294,2009-01-22,171.28,168.48
3295,2009-01-21,167.86,162.59
3296,2009-01-20,166.53,163.61
3297,2009-01-19,171.84,170.08
3298,2009-01-16,168.54,166.74
3299,2009-01-15,167.19,160.09
3300,2009-01-14,167.12,164.60
3301,2009-01-13,171.01,168.99
3302,2009-01-12,174.10,167.03
3303,2009-01-09,174.18,169.95
3304,2009-01-08,171.80,165.01
3305,2009-01-07,169.00,167.39
3306,2009-01-06,168.15,166.18
3307,2009-01-05,171.54,171.66
3308,2009-01-02,172.99,161.63
3309,2008-12-31,176.86,162.73
3310,2008-12-30,175.78,162.66
3311,2008-12-29,166.98,163.54
3312,2008-12-26,165.80,165.27
3313,2008-12-24,168.14,166.10
3314,2008-12-23,175.98,164.00
3315,2008-12-22,174.72,165.53
3316,2008-12-19,172.58,168.19
3317,2008-12-18,173.76,174.03
3318,2008-12-17,169.98,171.73
3319,2008-12-16,173.87,168.39
3320,2008-12-15,176.11,169.65
3321,2008-12-12,174.51,169.76
3322,2008-12-11,172.63,174.38
3323,2008-12-10,173.42,176.17
3324,2008-12-09,182.96,180.75
3325,2008-12-08,180.74,177.95
3326,2008-12-05,181.82,178.66
3327,2008-12-04,183.74,178.77
3328,2008-12-03,182.96,177.85
3329,2008-12-02,180.26,175.90
3330,2008-12-01,183.86,181.19
3331,2008-11-28,187.08,186.15
3332,2008-11-27,188.93,185.69
3333,2008-11-26,189.36,189.00
3334,2008-11-25,192.58,188.55
3335,2008-11-24,186.19,181.72
3336,2008-11-21,185.84,178.87
3337,2008-11-20,188.29,176.97
3338,2008-11-19,184.68,177.53
3339,2008-11-18,182.44,175.66
3340,2008-11-17,178.38,173.37
3341,2008-11-14,182.16,178.55
3342,2008-11-13,175.02,165.67
3343,2008-11-12,174.44,165.53
3344,2008-11-11,173.82,168.74
3345,2008-11-10,174.00,170.67
3346,2008-11-07,170.96,166.31
3347,2008-11-06,172.67,162.40
3348,2008-11-05,168.67,168.77
3349,2008-11-04,167.57,164.27
3350,2008-11-03,171.20,165.34
3351,2008-10-31,179.55,169.49
3352,2008-10-30,174.71,185.78
3353,2008-10-29,183.61,191.32
3354,2008-10-28,185.39,178.40
3355,2008-10-27,185.98,180.88
3356,2008-10-24,186.47,184.49
3357,2008-10-23,182.22,173.24
3358,2008-10-22,176.89,170.52
3359,2008-10-21,183.46,174.64
3360,2008-10-20,184.17,180.65
3361,2008-10-17,179.46,179.53
3362,2008-10-16,178.90,164.18
3363,2008-10-15,178.76,167.40
3364,2008-10-14,172.76,176.12
3365,2008-10-13,177.21,193.81
3366,2008-10-10,186.63,199.70
3367,2008-10-09,196.66,193.23
3368,2008-10-08,198.98,186.95
3369,2008-10-07,186.34,175.32
3370,2008-10-06,183.82,170.19
3371,2008-10-02,178.89,171.28
3372,2008-10-01,175.51,175.85
3373,2008-09-30,180.36,174.68
3374,2008-09-29,178.68,173.89
3375,2008-09-26,180.38,176.08
3376,2008-09-25,179.03,174.66
3377,2008-09-24,179.87,175.56
3378,2008-09-23,180.42,174.71
3379,2008-09-22,175.60,172.09
3380,2008-09-19,170.85,171.20
3381,2008-09-18,174.53,168.58
3382,2008-09-17,169.69,168.84
3383,2008-09-16,174.74,164.06
3384,2008-09-12,168.27,162.44
3385,2008-09-11,166.91,160.27
3386,2008-09-10,166.31,163.33
3387,2008-09-09,166.78,163.56
3388,2008-09-08,170.55,170.81
3389,2008-09-05,173.04,171.07
3390,2008-09-04,176.02,175.90
3391,2008-09-03,178.35,171.71
3392,2008-09-02,178.47,170.95
3393,2008-09-01,175.98,168.57
3394,2008-08-29,174.03,168.72
3395,2008-08-28,173.76,169.92
3396,2008-08-27,173.80,169.60
3397,2008-08-26,174.33,169.09
3398,2008-08-25,172.71,166.68
3399,2008-08-22,172.74,167.36
3400,2008-08-21,169.62,164.78
3401,2008-08-20,168.08,164.62
3402,2008-08-19,167.86,163.67
3403,2008-08-18,168.15,162.87
3404,2008-08-14,169.13,165.06
3405,2008-08-13,168.54,163.99
3406,2008-08-12,166.74,163.89
3407,2008-08-11,168.47,162.73
3408,2008-08-08,169.50,165.86
3409,2008-08-07,169.97,166.35
3410,2008-08-06,169.72,166.42
3411,2008-08-05,170.71,167.46
3412,2008-08-04,170.90,166.60
3413,2008-08-01,170.30,167.08
3414,2008-07-31,170.30,166.34
3415,2008-07-30,170.05,166.25
3416,2008-07-29,171.51,167.36
3417,2008-07-28,170.28,167.16
3418,2008-07-25,170.40,167.12
3419,2008-07-24,170.19,168.07
3420,2008-07-23,172.47,169.92
3421,2008-07-22,174.82,171.06
3422,2008-07-21,174.36,169.65
3423,2008-07-18,173.17,169.19
3424,2008-07-17,172.27,167.42
3425,2008-07-16,172.62,168.83
3426,2008-07-15,173.44,168.16
3427,2008-07-14,171.84,168.51
3428,2008-07-11,170.23,166.86
3429,2008-07-10,169.62,168.89
3430,2008-07-09,169.75,171.48
3431,2008-07-08,175.95,173.83
3432,2008-07-07,177.49,175.28
3433,2008-07-04,179.01,173.01
3434,2008-07-03,178.83,175.37
3435,2008-07-02,177.68,174.79
3436,2008-07-01,178.22,173.57
3437,2008-06-30,178.70,174.55
3438,2008-06-27,178.21,173.30
3439,2008-06-26,176.71,172.35
3440,2008-06-25,174.85,171.02
3441,2008-06-24,174.22,170.69
3442,2008-06-23,176.07,170.26
3443,2008-06-20,173.30,169.40
3444,2008-06-19,174.15,169.30
3445,2008-06-18,173.49,170.48
3446,2008-06-17,173.24,172.49
3447,2008-06-16,174.44,170.05
3448,2008-06-13,175.24,169.58
3449,2008-06-12,174.51,170.31
3450,2008-06-11,173.42,169.83
3451,2008-06-10,174.80,172.41
3452,2008-06-09,178.06,173.07
3453,2008-06-05,173.12,167.89
3454,2008-06-04,172.09,168.31
3455,2008-06-03,171.89,170.14
3456,2008-06-02,173.83,171.12
3457,2008-05-30,173.85,171.55
3458,2008-05-29,175.95,173.83
3459,2008-05-28,178.04,176.24
3460,2008-05-27,179.69,177.55
3461,2008-05-26,181.42,177.10
3462,2008-05-23,180.44,176.26
3463,2008-05-22,180.71,177.53
3464,2008-05-21,179.19,175.63
3465,2008-05-20,178.33,173.84
3466,2008-05-19,177.75,174.34
3467,2008-05-16,176.37,173.69
3468,2008-05-15,177.08,173.94
3469,2008-05-14,177.84,173.84
3470,2008-05-13,178.87,175.20
3471,2008-05-09,176.61,172.85
3472,2008-05-08,174.97,168.37
3473,2008-05-07,174.02,168.50
3474,2008-05-06,171.47,166.68
3475,2008-05-02,170.75,165.87
3476,2008-04-30,170.42,166.20
3477,2008-04-29,170.53,166.59
3478,2008-04-28,169.61,165.90
3479,2008-04-25,170.99,167.02
3480,2008-04-24,172.73,169.53
3481,2008-04-23,173.27,170.21
3482,2008-04-22,172.51,168.68
3483,2008-04-21,170.59,168.14
3484,2008-04-18,172.31,166.95
3485,2008-04-17,172.20,168.69
3486,2008-04-16,170.34,165.55
3487,2008-04-15,169.72,164.71
3488,2008-04-14,166.95,162.65
3489,2008-04-11,167.32,163.75
3490,2008-04-10,167.93,164.48
3491,2008-04-08,167.56,163.37
3492,2008-04-07,166.35,163.82
3493,2008-04-04,166.50,163.04
3494,2008-04-03,166.50,163.79
3495,2008-04-02,165.17,163.79
3496,2008-04-01,168.16,166.63
3497,2008-03-31,170.24,166.54
3498,2008-03-28,170.16,167.02
3499,2008-03-27,169.53,165.43
3500,2008-03-26,167.25,163.42
3501,2008-03-25,164.47,163.36
3502,2008-03-24,165.96,164.35
3503,2008-03-21,167.36,166.45
3504,2008-03-20,170.49,167.79
3505,2008-03-19,171.62,169.28
3506,2008-03-18,172.77,169.62
3507,2008-03-17,174.94,164.19
3508,2008-03-14,168.48,162.43
3509,2008-03-13,165.45,159.28
3510,2008-03-12,162.09,159.13
3511,2008-03-11,161.98,156.73
3512,2008-03-10,161.42,156.72
3513,2008-03-07,160.14,155.66
3514,2008-03-06,158.73,154.92
3515,2008-03-05,157.50,154.00
3516,2008-03-04,157.04,153.66
3517,2008-03-03,157.04,152.32
3518,2008-02-29,155.42,152.03
3519,2008-02-28,154.37,152.42
3520,2008-02-27,154.57,152.79
3521,2008-02-26,153.97,150.97
3522,2008-02-25,154.11,151.25
3523,2008-02-22,153.95,150.70
3524,2008-02-21,153.08,149.39
3525,2008-02-20,152.90,149.32
3526,2008-02-19,151.76,148.65
3527,2008-02-18,152.19,149.35
3528,2008-02-15,151.24,148.20
3529,2008-02-14,150.46,147.39
3530,2008-02-13,149.71,146.69
3531,2008-02-12,148.59,145.70
3532,2008-02-11,149.06,145.19
3533,2008-02-05,151.22,148.58
3534,2008-02-04,151.06,148.19
3535,2008-02-01,151.07,148.42
3536,2008-01-31,151.67,148.61
3537,2008-01-30,150.79,147.94
3538,2008-01-29,150.54,148.40
3539,2008-01-28,149.78,146.68
3540,2008-01-25,150.52,148.13
3541,2008-01-24,149.55,146.62
3542,2008-01-23,149.91,147.58
3543,2008-01-22,147.93,143.99
3544,2008-01-21,149.72,146.82
3545,2008-01-18,149.40,146.67
3546,2008-01-17,149.59,145.90
3547,2008-01-16,151.13,146.80
3548,2008-01-15,151.41,148.63
3549,2008-01-14,150.48,147.57
3550,2008-01-11,151.02,147.75
3551,2008-01-10,149.05,146.33
3552,2008-01-09,149.28,146.57
3553,2008-01-08,150.52,147.30
3554,2008-01-07,150.52,147.46
3555,2008-01-04,150.89,147.92
3556,2008-01-03,149.28,146.04
3557,2008-01-02,148.30,145.45
3558,2007-12-31,148.75,146.60
3559,2007-12-28,147.46,144.88
3560,2007-12-27,146.88,143.91
3561,2007-12-26,145.57,142.38
3562,2007-12-24,145.66,143.31
3563,2007-12-21,145.71,142.62
3564,2007-12-20,146.33,142.93
3565,2007-12-18,145.95,142.12
3566,2007-12-17,146.27,142.35
3567,2007-12-14,147.13,143.54
3568,2007-12-13,147.22,144.51
3569,2007-12-12,146.32,143.10
3570,2007-12-11,147.10,143.89
3571,2007-12-10,146.68,143.61
3572,2007-12-07,146.24,144.08
3573,2007-12-06,145.90,143.53
3574,2007-12-05,148.61,145.48
3575,2007-12-04,146.41,144.04
3576,2007-12-03,147.91,145.02
3577,2007-11-30,148.18,146.17
3578,2007-11-29,150.28,147.43
3579,2007-11-28,151.69,148.46
3580,2007-11-27,152.26,148.83
3581,2007-11-26,151.53,149.18
3582,2007-11-23,151.95,148.85
3583,2007-11-22,151.78,147.42
3584,2007-11-21,151.03,147.40
3585,2007-11-20,148.92,144.96
3586,2007-11-19,148.90,145.62
3587,2007-11-16,147.64,144.42
3588,2007-11-15,148.65,144.98
3589,2007-11-14,148.07,144.86
3590,2007-11-13,146.70,142.42
3591,2007-11-12,146.93,143.11
3592,2007-11-09,147.42,144.07
3593,2007-11-08,146.77,142.88
3594,2007-11-07,146.47,143.07
3595,2007-11-06,144.31,141.31
3596,2007-11-05,145.52,142.31
3597,2007-11-02,143.99,140.42
3598,2007-11-01,145.35,142.06
3599,2007-10-31,144.42,142.45
3600,2007-10-30,144.67,142.13
3601,2007-10-29,145.26,143.27
3602,2007-10-26,144.22,142.75
3603,2007-10-25,144.57,142.03
3604,2007-10-24,145.50,142.53
3605,2007-10-23,144.26,141.30
3606,2007-10-22,146.09,142.91
3607,2007-10-19,145.63,143.10
3608,2007-10-18,145.41,142.67
3609,2007-10-17,144.99,142.18
3610,2007-10-16,145.81,142.78
3611,2007-10-15,145.65,142.55
3612,2007-10-12,145.70,143.05
