,date,buy,standard
3803,2007-01-03,127.30,118.59
3804,2007-01-02,126.83,119.05
3805,2006-12-29,127.21,118.97
3806,2006-12-28,127.20,118.99
3807,2006-12-27,127.27,118.93
3808,2006-12-26,127.21,118.65
3809,2006-12-22,127.05,118.57
3810,2006-12-21,126.90,118.60
3811,2006-12-20,126.57,118.77
3812,2006-12-19,127.71,118.08
3813,2006-12-18,127.00,117.90
3814,2006-12-15,126.33,117.97
3815,2006-12-14,125.90,117.90
3816,2006-12-13,126.08,117.97
3817,2006-12-12,125.97,118.15
3818,2006-12-11,126.59,117.61
3819,2006-12-08,125.84,117.23
3820,2006-12-07,125.14,117.61
3821,2006-12-06,125.42,118.37
3822,2006-12-05,126.39,118.55
3823,2006-12-04,126.72,118.50
3824,2006-12-01,126.66,118.64
3825,2006-11-30,126.85,118.62
3826,2006-11-29,126.84,118.63
3827,2006-11-28,127.03,118.59
3828,2006-11-27,126.81,118.69
3829,2006-11-24,126.89,118.35
3830,2006-11-23,126.59,118.75
3831,2006-11-22,127.01,118.97
3832,2006-11-21,127.20,118.81
3833,2006-11-20,127.10,119.21
3834,2006-11-17,127.60,119.37
3835,2006-11-16,127.44,119.38
3836,2006-11-15,128.00,119.12
3837,2006-11-14,127.50,118.66
3838,2006-11-13,127.20,118.91
3839,2006-11-10,127.00,119.03
3840,2006-11-09,127.30,118.88
3841,2006-11-08,127.10,119.33
3842,2006-11-07,127.43,119.44
3843,2006-11-06,128.10,119.13
3844,2006-11-03,127.36,119.23
3845,2006-11-02,127.62,119.28
3846,2006-11-01,127.58,119.85
3847,2006-10-31,128.11,119.85
3848,2006-10-30,128.14,120.09
3849,2006-10-27,128.40,120.55
3850,2006-10-26,128.60,121.00
3851,2006-10-25,129.36,121.38
3852,2006-10-24,129.83,121.36
3853,2006-10-23,130.03,121.22
3854,2006-10-20,129.51,120.99
3855,2006-10-19,129.53,120.65
3856,2006-10-18,129.20,120.65
3857,2006-10-17,129.17,120.76
3858,2006-10-16,129.22,120.65
3859,2006-10-13,129.09,121.15
3860,2006-10-12,129.44,121.42
3861,2006-10-11,129.56,121.32
3862,2006-10-10,129.78,121.21
3863,2006-10-09,130.40,119.89
3864,2006-10-04,128.57,119.79
3865,2006-10-02,128.23,119.46
3866,2006-09-29,128.16,119.65
3867,2006-09-28,127.84,119.44
3868,2006-09-27,127.66,119.19
3869,2006-09-26,127.57,119.30
3870,2006-09-25,127.55,119.24
3871,2006-09-22,127.81,119.31
3872,2006-09-21,127.39,120.06
3873,2006-09-20,128.11,120.28
3874,2006-09-19,128.27,120.61
3875,2006-09-18,128.79,120.41
3876,2006-09-15,128.74,120.34
3877,2006-09-14,128.92,120.65
3878,2006-09-13,128.98,120.56
3879,2006-09-12,128.95,120.21
3880,2006-09-11,128.95,120.05
3881,2006-09-08,128.69,120.34
3882,2006-09-07,128.77,120.41
3883,2006-09-06,128.93,120.39
3884,2006-09-05,128.75,120.54
3885,2006-09-04,128.78,120.76
3886,2006-09-01,129.12,120.81
3887,2006-08-31,129.23,120.56
3888,2006-08-30,129.12,120.71
3889,2006-08-29,128.97,120.95
3890,2006-08-28,129.40,120.52
3891,2006-08-25,129.11,120.21
3892,2006-08-24,128.77,120.02
3893,2006-08-23,128.34,120.10
3894,2006-08-22,128.36,120.10
3895,2006-08-21,128.36,120.61
3896,2006-08-18,128.60,120.59
3897,2006-08-17,128.80,120.86
3898,2006-08-16,129.19,120.73
3899,2006-08-14,129.61,120.31
3900,2006-08-11,129.29,120.22
3901,2006-08-10,128.48,120.80
3902,2006-08-09,128.74,120.88
3903,2006-08-08,129.38,120.64
3904,2006-08-07,129.08,120.89
3905,2006-08-04,129.41,121.15
3906,2006-08-03,129.61,120.35
3907,2006-08-02,129.30,119.95
3908,2006-08-01,128.30,119.71
3909,2006-07-31,128.08,119.45
3910,2006-07-28,127.88,119.27
3911,2006-07-27,127.55,119.42
3912,2006-07-26,127.88,119.24
3913,2006-07-25,127.58,119.13
3914,2006-07-24,127.59,119.24
3915,2006-07-21,127.19,119.03
3916,2006-07-20,127.42,119.76
3917,2006-07-19,128.07,119.65
3918,2006-07-18,128.12,119.16
3919,2006-07-14,127.66,118.84
3920,2006-07-13,127.08,118.72
3921,2006-07-12,127.03,118.24
3922,2006-07-11,126.78,117.95
3923,2006-07-10,126.08,118.38
3924,2006-07-07,126.80,118.77
3925,2006-07-06,127.09,118.32
3926,2006-07-05,126.72,117.87
3927,2006-07-04,126.30,118.20
3928,2006-07-03,126.44,119.14
3929,2006-06-30,127.00,120.04
3930,2006-06-29,128.49,119.79
3931,2006-06-28,128.11,119.78
3932,2006-06-27,128.17,119.79
3933,2006-06-26,128.29,119.80
3934,2006-06-23,128.03,119.32
3935,2006-06-22,127.88,119.34
3936,2006-06-21,127.79,120.06
3937,2006-06-20,127.91,120.19
3938,2006-06-19,128.76,119.44
3939,2006-06-16,127.87,119.93
3940,2006-06-15,128.25,120.19
3941,2006-06-14,128.42,120.00
3942,2006-06-13,128.13,119.33
3943,2006-06-12,127.74,118.99
3944,2006-06-09,127.53,118.63
3945,2006-06-08,127.55,118.21
3946,2006-06-07,126.69,117.76
3947,2006-06-05,125.90,118.03
3948,2006-06-02,126.58,118.11
3949,2006-06-01,126.63,118.17
3950,2006-05-30,126.03,118.01
3951,2006-05-29,126.37,117.97
3952,2006-05-26,126.03,118.25
3953,2006-05-25,126.55,118.33
3954,2006-05-24,126.24,118.14
3955,2006-05-23,125.90,118.43
3956,2006-05-22,127.12,117.88
3957,2006-05-19,126.28,117.80
3958,2006-05-18,126.02,117.11
3959,2006-05-17,124.68,118.12
3960,2006-05-16,126.81,117.55
3961,2006-05-15,126.27,116.59
3962,2006-05-12,124.65,116.72
3963,2006-05-11,125.07,116.39
3964,2006-05-10,124.22,116.54
3965,2006-05-09,124.51,116.21
3966,2006-05-08,123.99,117.15
3967,2006-05-04,125.40,116.73
3968,2006-05-03,124.99,117.50
3969,2006-05-02,125.47,117.77
3970,2006-04-28,125.85,117.91
3971,2006-04-27,126.03,118.10
3972,2006-04-26,126.35,117.49
3973,2006-04-25,125.96,117.29
3974,2006-04-24,125.37,118.09
3975,2006-04-21,126.67,118.25
3976,2006-04-20,126.65,118.22
3977,2006-04-19,126.28,118.92
3978,2006-04-18,127.40,119.18
3979,2006-04-17,127.54,119.93
3980,2006-04-14,127.80,119.68
3981,2006-04-13,128.41,119.27
3982,2006-04-12,128.27,119.10
3983,2006-04-11,127.62,119.05
3984,2006-04-10,127.34,118.86
3985,2006-04-07,127.33,119.22
3986,2006-04-06,127.41,119.76
3987,2006-04-05,127.73,120.47
3988,2006-04-04,128.49,121.02
3989,2006-04-03,129.74,121.62
3990,2006-03-31,129.52,121.58
3991,2006-03-30,130.09,121.84
3992,2006-03-29,130.19,121.65
3993,2006-03-28,130.24,121.66
3994,2006-03-27,129.94,122.08
3995,2006-03-24,130.46,121.26
3996,2006-03-23,129.99,120.97
3997,2006-03-22,129.75,120.50
3998,2006-03-21,129.11,120.76
3999,2006-03-20,128.90,121.05
4000,2006-03-17,129.34,121.27
4001,2006-03-16,129.76,121.25
4002,2006-03-15,129.60,121.47
4003,2006-03-14,129.71,121.93
4004,2006-03-13,130.34,122.07
4005,2006-03-10,130.30,121.92
4006,2006-03-09,130.58,121.80
4007,2006-03-08,130.77,121.44
4008,2006-03-07,130.31,121.08
4009,2006-03-06,129.78,120.55
4010,2006-03-03,129.56,120.63
4011,2006-03-02,128.98,120.74
4012,2006-02-28,129.18,120.49
4013,2006-02-27,128.91,119.94
4014,2006-02-24,128.45,120.83
4015,2006-02-23,128.78,120.91
4016,2006-02-22,129.58,120.30
4017,2006-02-21,128.76,120.27
4018,2006-02-20,128.56,121.02
4019,2006-02-17,129.40,121.30
4020,2006-02-16,129.74,120.97
4021,2006-02-15,129.51,121.02
4022,2006-02-14,128.94,121.10
4023,2006-02-13,129.81,120.55
4024,2006-02-10,128.56,120.56
4025,2006-02-09,129.21,120.43
4026,2006-02-08,128.83,120.13
4027,2006-02-07,128.56,119.97
4028,2006-02-06,127.76,120.41
4029,2006-02-03,128.74,120.30
4030,2006-02-02,129.03,119.23
4031,2006-02-01,127.56,120.16
4032,2006-01-31,128.03,120.46
4033,2006-01-27,128.87,120.04
4034,2006-01-26,128.46,121.20
4035,2006-01-25,128.72,121.24
4036,2006-01-24,129.56,121.63
4037,2006-01-23,130.18,122.36
4038,2006-01-20,130.95,122.21
4039,2006-01-19,130.59,122.92
4040,2006-01-18,131.42,122.49
4041,2006-01-17,131.20,121.83
4042,2006-01-16,130.28,121.78
4043,2006-01-13,130.83,121.00
4044,2006-01-12,129.13,121.98
4045,2006-01-11,130.67,121.66
4046,2006-01-10,130.27,121.29
4047,2006-01-09,129.75,123.02
4048,2006-01-06,131.04,123.26
4049,2006-01-05,130.89,123.84
4050,2006-01-04,132.11,124.61
4051,2006-01-03,133.32,125.02
4052,2006-01-02,133.64,125.52
4053,2005-12-30,133.11,125.51
4054,2005-12-29,133.87,125.45
4055,2005-12-28,134.18,125.33
4056,2005-12-27,134.15,125.34
4057,2005-12-26,134.08,125.65
4058,2005-12-23,134.24,126.04
4059,2005-12-22,134.86,126.12
4060,2005-12-21,134.91,125.95
4061,2005-12-20,134.79,125.88
4062,2005-12-19,134.87,125.88
4063,2005-12-16,134.76,125.58
4064,2005-12-15,134.30,126.30
4065,2005-12-14,134.67,127.49
4066,2005-12-13,135.79,128.01
4067,2005-12-12,136.86,128.04
4068,2005-12-09,136.96,128.04
4069,2005-12-08,136.99,128.12
4070,2005-12-07,137.09,128.09
4071,2005-12-06,136.98,128.44
4072,2005-12-05,137.24,128.48
4073,2005-12-02,137.51,127.99
4074,2005-12-01,136.91,128.15
4075,2005-11-30,136.87,128.26
4076,2005-11-29,137.19,128.77
4077,2005-11-28,137.59,128.83
4078,2005-11-25,137.84,128.38
4079,2005-11-24,137.42,128.44
4080,2005-11-23,137.12,129.08
4081,2005-11-22,138.31,128.47
4082,2005-11-21,137.52,128.12
4083,2005-11-18,137.33,128.02
4084,2005-11-17,137.20,128.16
4085,2005-11-16,137.32,128.08
4086,2005-11-15,136.86,128.80
4087,2005-11-14,137.33,129.03
4088,2005-11-11,137.82,129.45
4089,2005-11-10,138.08,129.41
4090,2005-11-09,138.53,129.60
4091,2005-11-08,138.77,129.84
4092,2005-11-07,138.89,129.59
4093,2005-11-04,138.68,128.93
4094,2005-11-03,138.09,128.94
4095,2005-11-02,137.68,128.96
4096,2005-11-01,137.97,128.99
4097,2005-10-31,137.68,128.98
4098,2005-10-28,137.90,129.24
4099,2005-10-27,138.03,129.47
4100,2005-10-26,137.92,130.34
4101,2005-10-25,139.23,131.04
4102,2005-10-24,139.76,130.42
4103,2005-10-21,139.85,130.35
4104,2005-10-20,139.56,130.07
4105,2005-10-19,139.65,129.90
4106,2005-10-18,139.03,129.16
4107,2005-10-17,138.60,129.39
4108,2005-10-14,138.30,129.37
4109,2005-10-13,138.76,129.01
4110,2005-10-12,137.97,128.65
4111,2005-10-11,137.81,128.41
4112,2005-10-10,137.18,128.19
4113,2005-10-07,137.14,128.48
4114,2005-10-06,137.77,128.65
4115,2005-10-05,137.38,128.94
4116,2005-10-04,137.64,128.61
4117,2005-09-30,137.77,128.26
4118,2005-09-29,137.08,128.18
4119,2005-09-28,137.13,127.82
4120,2005-09-27,136.94,127.91
4121,2005-09-26,136.84,127.17
4122,2005-09-23,136.25,127.00
4123,2005-09-22,135.81,127.35
4124,2005-09-21,136.12,127.19
4125,2005-09-20,135.95,126.85
4126,2005-09-16,135.96,126.71
4127,2005-09-15,135.54,126.63
4128,2005-09-14,135.36,126.85
4129,2005-09-13,135.79,126.59
4130,2005-09-12,135.46,126.90
4131,2005-09-09,135.79,126.72
4132,2005-09-08,135.62,126.59
4133,2005-09-07,135.53,126.59
4134,2005-09-06,135.61,126.60
4135,2005-09-05,135.32,127.19
4136,2005-09-02,135.40,127.94
4137,2005-09-01,136.91,128.10
4138,2005-08-31,137.23,127.33
4139,2005-08-30,136.79,127.23
4140,2005-08-29,136.25,127.02
4141,2005-08-26,135.59,126.74
4142,2005-08-25,135.37,126.87
4143,2005-08-24,135.82,126.66
4144,2005-08-23,135.61,126.51
4145,2005-08-22,135.02,126.19
4146,2005-08-19,135.86,125.74
4147,2005-08-18,134.58,125.83
4148,2005-08-17,134.59,125.48
4149,2005-08-16,134.31,125.25
4150,2005-08-12,133.92,125.23
4151,2005-08-11,133.97,125.20
4152,2005-08-10,133.91,125.15
4153,2005-08-09,133.86,125.51
4154,2005-08-08,134.02,125.12
4155,2005-08-05,133.88,124.88
4156,2005-08-04,133.53,125.61
4157,2005-08-03,134.33,126.06
4158,2005-08-02,134.54,126.68
4159,2005-08-01,135.04,126.54
4160,2005-07-29,135.60,126.83
4161,2005-07-28,135.59,127.11
4162,2005-07-27,136.05,126.52
4163,2005-07-26,135.68,126.23
4164,2005-07-25,135.07,126.10
4165,2005-07-22,134.62,127.82
4166,2005-07-21,134.00,125.95
4167,2005-07-20,134.84,125.44
4168,2005-07-19,134.70,125.39
4169,2005-07-18,133.79,125.38
4170,2005-07-15,134.31,125.35
4171,2005-07-14,133.56,125.38
4172,2005-07-13,134.31,125.64
4173,2005-07-12,134.31,126.33
4174,2005-07-11,134.92,127.32
4175,2005-07-08,136.37,127.17
4176,2005-07-07,135.94,126.91
4177,2005-07-06,135.86,126.26
4178,2005-07-05,136.12,125.66
4179,2005-07-04,134.83,124.48
4180,2005-07-01,133.54,124.30
4181,2005-06-30,129.05,123.77
4182,2005-06-29,129.18,122.75
4183,2005-06-28,128.29,122.41
4184,2005-06-27,127.20,122.32
4185,2005-06-24,127.34,122.04
4186,2005-06-23,126.98,121.95
4187,2005-06-22,126.96,122.20
4188,2005-06-21,127.34,121.80
4189,2005-06-20,126.68,122.14
4190,2005-06-17,126.92,122.29
4191,2005-06-16,127.45,122.59
4192,2005-06-15,127.41,122.68
4193,2005-06-14,127.29,121.96
4194,2005-06-13,127.34,121.51
4195,2005-06-10,126.45,121.45
4196,2005-06-09,126.18,121.51
4197,2005-06-08,126.37,121.37
4198,2005-06-07,126.46,122.00
4199,2005-06-03,126.79,122.48
4200,2005-06-02,127.35,122.18
4201,2005-06-01,126.99,121.49
4202,2005-05-31,126.55,121.13
4203,2005-05-30,125.97,120.91
4204,2005-05-27,125.96,120.98
4205,2005-05-26,125.64,120.86
4206,2005-05-25,125.74,121.08
4207,2005-05-24,125.74,121.66
4208,2005-05-23,126.21,121.45
4209,2005-05-20,126.21,121.15
4210,2005-05-19,126.15,121.61
4211,2005-05-18,126.30,121.49
4212,2005-05-17,126.22,121.68
4213,2005-05-16,126.78,120.97
4214,2005-05-13,125.85,120.85
4215,2005-05-12,125.61,120.75
4216,2005-05-11,125.29,120.90
4217,2005-05-10,125.66,121.02
4218,2005-05-09,125.76,120.78
4219,2005-05-06,125.60,120.78
4220,2005-05-04,125.71,121.05
4221,2005-05-03,125.95,120.80
4222,2005-05-02,125.79,121.04
4223,2005-04-29,124.66,121.13
4224,2005-04-28,125.97,121.11
4225,2005-04-27,125.97,120.61
4226,2005-04-26,125.59,120.76
4227,2005-04-25,125.51,121.46
4228,2005-04-22,126.03,121.65
4229,2005-04-21,126.53,121.96
4230,2005-04-20,126.85,122.58
4231,2005-04-19,127.41,123.42
4232,2005-04-18,127.98,123.51
4233,2005-04-15,128.48,122.39
4234,2005-04-14,127.72,122.33
4235,2005-04-13,127.08,122.27
4236,2005-04-12,127.22,122.55
4237,2005-04-11,127.36,122.52
4238,2005-04-08,127.56,122.53
4239,2005-04-07,127.10,122.60
4240,2005-04-06,127.46,122.17
4241,2005-04-04,127.60,122.41
4242,2005-04-01,126.65,122.95
4243,2005-03-31,127.16,123.76
4244,2005-03-30,128.60,123.12
4245,2005-03-29,128.05,122.79
4246,2005-03-28,127.79,122.41
4247,2005-03-25,127.46,122.32
4248,2005-03-24,127.31,122.21
4249,2005-03-23,126.74,122.30
4250,2005-03-22,126.82,121.72
4251,2005-03-21,126.90,121.17
4252,2005-03-18,126.28,121.14
4253,2005-03-17,125.75,121.27
4254,2005-03-16,126.03,121.21
4255,2005-03-15,126.13,120.81
4256,2005-03-14,125.77,120.91
4257,2005-03-11,125.71,120.63
4258,2005-03-10,125.71,121.08
4259,2005-03-09,125.52,121.34
4260,2005-03-08,126.20,121.39
4261,2005-03-07,126.23,121.77
4262,2005-03-04,126.68,121.63
4263,2005-03-03,126.45,121.65
4264,2005-03-02,126.56,121.40
4265,2005-02-28,126.40,121.80
4266,2005-02-25,126.72,121.33
4267,2005-02-24,126.47,121.09
4268,2005-02-23,126.13,122.67
4269,2005-02-22,126.42,123.71
4270,2005-02-21,128.58,123.87
4271,2005-02-18,128.67,123.94
4272,2005-02-17,128.86,123.95
4273,2005-02-16,128.92,124.05
4274,2005-02-15,129.01,124.05
4275,2005-02-14,128.81,125.08
4276,2005-02-11,129.84,124.03
4277,2005-02-07,128.92,124.05
4278,2005-02-04,129.00,124.20
4279,2005-02-03,128.80,124.10
4280,2005-02-02,129.15,124.15
4281,2005-02-01,129.14,124.01
4282,2005-01-31,128.86,124.01
4283,2005-01-28,128.67,124.22
4284,2005-01-27,129.11,124.86
4285,2005-01-26,129.62,124.62
4286,2005-01-25,129.59,124.91
4287,2005-01-24,129.70,125.35
4288,2005-01-21,130.43,124.70
4289,2005-01-20,129.86,124.86
4290,2005-01-19,129.52,125.28
4291,2005-01-18,130.13,125.15
4292,2005-01-17,130.16,125.45
4293,2005-01-14,131.04,125.23
4294,2005-01-13,130.21,125.80
4295,2005-01-12,130.81,126.29
4296,2005-01-11,131.24,127.25
4297,2005-01-10,132.44,127.22
4298,2005-01-07,132.13,126.62
4299,2005-01-06,133.05,126.54
4300,2005-01-05,131.68,125.51
4301,2005-01-04,130.49,125.31
4302,2005-01-03,130.43,125.13
4303,2004-12-31,130.06,126.12
4304,2004-12-30,130.87,126.04
4305,2004-12-29,130.81,125.95
4306,2004-12-28,130.99,126.59
4307,2004-12-27,131.57,126.41
4308,2004-12-24,131.57,126.99
4309,2004-12-23,132.00,127.65
4310,2004-12-22,132.38,127.52
4311,2004-12-21,132.63,127.84
4312,2004-12-20,133.00,127.93
4313,2004-12-17,133.19,127.54
4314,2004-12-16,132.75,128.16
4315,2004-12-15,133.31,127.60
4316,2004-12-14,132.94,128.21
4317,2004-12-13,133.45,128.41
4318,2004-12-10,134.12,127.69
4319,2004-12-09,132.76,127.13
4320,2004-12-08,133.05,125.91
4321,2004-12-07,130.93,125.45
4322,2004-12-06,130.81,126.25
4323,2004-12-03,131.56,125.91
4324,2004-12-02,130.87,126.51
4325,2004-12-01,131.50,126.64
4326,2004-11-30,131.56,126.61
4327,2004-11-29,131.49,126.73
4328,2004-11-26,131.50,128.11
4329,2004-11-25,132.57,128.73
4330,2004-11-24,134.01,128.62
4331,2004-11-23,133.95,128.52
4332,2004-11-22,133.81,129.11
4333,2004-11-19,134.32,129.22
4334,2004-11-18,133.88,131.48
4335,2004-11-17,135.72,132.07
4336,2004-11-16,137.03,132.53
4337,2004-11-15,137.21,133.87
4338,2004-11-12,138.78,134.40
4339,2004-11-11,139.78,133.99
4340,2004-11-10,139.47,133.44
4341,2004-11-09,138.66,133.62
4342,2004-11-08,138.89,134.22
4343,2004-11-05,139.54,134.67
4344,2004-11-04,139.92,134.92
4345,2004-11-03,140.25,135.03
4346,2004-11-02,140.11,135.01
4347,2004-11-01,140.54,135.60
4348,2004-10-29,140.43,136.05
4349,2004-10-28,141.24,136.62
4350,2004-10-27,141.49,137.05
4351,2004-10-26,142.37,137.26
4352,2004-10-25,142.61,137.87
4353,2004-10-22,143.31,137.97
4354,2004-10-21,143.38,138.07
4355,2004-10-20,143.62,138.31
4356,2004-10-19,143.87,138.21
4357,2004-10-18,143.68,138.39
4358,2004-10-15,143.94,138.65
4359,2004-10-14,143.88,138.49
4360,2004-10-13,144.17,138.66
4361,2004-10-12,143.99,138.46
4362,2004-10-11,144.12,138.93
4363,2004-10-08,144.24,139.16
4364,2004-10-07,144.50,139.01
4365,2004-10-06,144.75,138.73
4366,2004-10-05,144.49,138.92
4367,2004-10-04,144.43,138.70
4368,2004-10-01,144.18,139.27
4369,2004-09-30,144.75,138.69
4370,2004-09-24,144.43,138.62
4371,2004-09-23,144.07,138.32
4372,2004-09-22,143.76,138.45
4373,2004-09-21,144.06,138.59
4374,2004-09-20,143.99,138.39
4375,2004-09-17,144.06,138.50
4376,2004-09-16,143.99,138.27
4377,2004-09-15,143.81,138.39
4378,2004-09-14,143.93,138.34
4379,2004-09-13,143.93,138.45
4380,2004-09-10,143.99,138.54
4381,2004-09-09,143.87,138.86
4382,2004-09-08,144.50,139.20
4383,2004-09-07,144.68,139.28
4384,2004-09-06,144.82,138.80
4385,2004-09-03,144.50,139.13
4386,2004-09-02,144.57,139.09
4387,2004-09-01,144.70,139.39
4388,2004-08-31,144.87,139.40
4389,2004-08-30,145.05,139.22
4390,2004-08-27,144.82,139.65
4391,2004-08-26,144.96,139.73
4392,2004-08-25,145.25,139.51
4393,2004-08-24,145.25,139.28
4394,2004-08-23,144.88,139.50
4395,2004-08-20,145.04,139.66
4396,2004-08-19,145.13,139.87
4397,2004-08-18,145.48,139.89
4398,2004-08-17,145.46,139.86
4399,2004-08-16,145.63,140.42
4400,2004-08-13,146.04,140.00
4401,2004-08-12,145.43,139.93
4402,2004-08-11,145.75,139.63
4403,2004-08-10,145.13,139.79
4404,2004-08-09,145.30,140.86
4405,2004-08-06,146.07,140.68
4406,2004-08-05,146.14,140.78
4407,2004-08-04,146.75,140.56
4408,2004-08-03,146.38,140.92
4409,2004-08-02,146.38,141.51
4410,2004-07-30,146.62,141.15
4411,2004-07-29,146.76,141.14
4412,2004-07-28,146.64,140.62
4413,2004-07-27,146.31,140.45
4414,2004-07-26,145.89,140.71
4415,2004-07-23,146.51,140.66
4416,2004-07-22,146.07,140.03
4417,2004-07-21,145.64,140.41
4418,2004-07-20,145.89,139.94
4419,2004-07-19,145.39,140.98
4420,2004-07-16,146.32,140.00
4421,2004-07-15,146.12,139.05
4422,2004-07-14,144.88,138.91
4423,2004-07-13,144.49,138.63
4424,2004-07-12,144.24,139.03
4425,2004-07-09,144.42,138.97
4426,2004-07-08,144.62,139.40
4427,2004-07-07,144.74,139.52
4428,2004-07-06,145.06,139.28
4429,2004-07-05,144.88,139.65
4430,2004-07-02,145.14,139.37
4431,2004-07-01,144.84,139.25
4432,2004-06-30,145.19,139.25
4433,2004-06-29,144.75,139.03
4434,2004-06-28,144.82,139.07
4435,2004-06-25,144.50,139.73
4436,2004-06-24,145.13,140.18
4437,2004-06-23,145.76,139.82
4438,2004-06-22,145.56,139.72
4439,2004-06-21,145.34,139.95
4440,2004-06-18,145.76,139.88
4441,2004-06-17,145.38,139.79
4442,2004-06-16,145.44,140.58
4443,2004-06-15,146.14,140.53
4444,2004-06-14,146.06,139.96
4445,2004-06-11,146.25,140.08
4446,2004-06-10,145.69,139.51
4447,2004-06-09,145.00,139.91
4448,2004-06-08,145.50,140.03
4449,2004-06-07,145.64,140.65
4450,2004-06-04,146.23,140.46
4451,2004-06-03,146.31,140.78
4452,2004-06-02,146.32,140.35
4453,2004-06-01,145.82,140.54
4454,2004-05-31,145.76,140.84
4455,2004-05-28,146.39,141.52
4456,2004-05-27,147.01,142.32
4457,2004-05-25,148.01,142.11
4458,2004-05-24,147.88,142.21
4459,2004-05-21,147.70,142.14
4460,2004-05-20,148.26,142.30
4461,2004-05-19,147.13,143.07
4462,2004-05-18,148.52,143.07
4463,2004-05-17,148.76,143.51
4464,2004-05-14,149.14,143.06
4465,2004-05-13,148.88,142.81
4466,2004-05-12,148.51,143.57
4467,2004-05-11,149.31,142.94
4468,2004-05-10,148.88,141.41
4469,2004-05-07,147.19,140.89
4470,2004-05-06,146.50,141.20
4471,2004-05-04,147.00,141.69
4472,2004-05-03,147.20,141.98
4473,2004-04-30,147.38,141.08
4474,2004-04-29,147.08,139.64
4475,2004-04-28,145.25,139.28
4476,2004-04-27,144.74,139.53
4477,2004-04-26,145.12,139.99
4478,2004-04-23,145.49,140.07
4479,2004-04-22,145.73,139.67
4480,2004-04-21,145.13,139.49
4481,2004-04-20,144.67,139.64
4482,2004-04-19,144.98,140.19
4483,2004-04-16,145.74,138.79
4484,2004-04-14,144.68,137.81
4485,2004-04-13,143.37,138.00
4486,2004-04-12,143.48,138.02
4487,2004-04-09,143.74,137.81
4488,2004-04-08,143.29,138.24
4489,2004-04-07,143.62,138.75
4490,2004-04-06,144.51,137.88
4491,2004-04-02,143.44,138.05
4492,2004-04-01,143.39,138.94
4493,2004-03-31,143.37,139.37
4494,2004-03-30,144.93,139.55
4495,2004-03-29,145.06,139.80
4496,2004-03-26,145.30,139.55
4497,2004-03-25,145.37,139.48
4498,2004-03-24,145.05,139.81
4499,2004-03-23,145.30,140.08
4500,2004-03-22,145.74,139.97
4501,2004-03-19,145.55,140.09
4502,2004-03-18,145.74,140.89
4503,2004-03-17,146.25,141.50
4504,2004-03-16,146.87,142.20
4505,2004-03-15,147.66,141.98
4506,2004-03-12,148.50,141.18
4507,2004-03-11,146.88,141.61
4508,2004-03-10,147.32,141.43
4509,2004-03-09,147.56,141.76
4510,2004-03-08,147.44,141.87
4511,2004-03-05,147.35,141.59
4512,2004-03-04,147.07,142.41
4513,2004-03-03,147.91,141.77
4514,2004-03-02,147.76,142.14
4515,2004-02-27,147.57,141.90
4516,2004-02-26,147.21,141.49
4517,2004-02-25,147.01,142.18
4518,2004-02-24,147.75,142.81
4519,2004-02-23,148.27,140.98
4520,2004-02-20,146.81,140.35
4521,2004-02-19,146.24,139.49
4522,2004-02-18,144.77,139.93
4523,2004-02-17,145.49,139.96
4524,2004-02-16,145.49,140.24
4525,2004-02-13,145.81,140.23
4526,2004-02-12,145.75,140.27
4527,2004-02-11,145.87,140.49
4528,2004-02-10,146.06,141.04
4529,2004-02-09,146.61,141.25
4530,2004-02-06,146.76,141.01
4531,2004-02-05,146.52,141.15
4532,2004-02-04,146.75,140.89
4533,2004-02-03,146.62,141.44
4534,2004-02-02,147.07,141.95
4535,2004-01-30,147.51,141.79
4536,2004-01-29,147.38,141.72
4537,2004-01-28,147.20,142.22
4538,2004-01-27,147.79,142.76
4539,2004-01-26,148.39,143.60
4540,2004-01-20,149.34,143.26
4541,2004-01-19,148.91,143.43
4542,2004-01-16,149.02,143.46
4543,2004-01-15,149.08,142.59
4544,2004-01-14,148.27,142.56
4545,2004-01-13,148.20,142.38
4546,2004-01-12,147.77,142.91
4547,2004-01-09,148.44,142.96
4548,2004-01-08,148.57,143.45
4549,2004-01-07,149.12,143.52
4550,2004-01-06,149.14,144.21
4551,2004-01-05,149.78,144.44
4552,2004-01-02,150.15,144.30
4553,2003-12-31,149.78,144.72
4554,2003-12-30,150.46,145.02
4555,2003-12-29,150.66,144.95
4556,2003-12-26,150.77,144.86
4557,2003-12-24,150.64,144.47
4558,2003-12-23,150.28,144.15
4559,2003-12-22,150.03,143.86
4560,2003-12-19,149.64,143.71
4561,2003-12-18,149.40,143.62
4562,2003-12-17,149.39,143.48
4563,2003-12-16,149.51,143.10
4564,2003-12-15,148.64,143.19
4565,2003-12-12,148.89,143.64
4566,2003-12-11,149.40,143.16
4567,2003-12-10,148.89,143.54
4568,2003-12-09,149.14,143.48
4569,2003-12-08,149.02,144.18
4570,2003-12-05,149.65,144.04
4571,2003-12-04,149.65,144.27
4572,2003-12-03,150.14,144.60
4573,2003-12-02,150.28,145.39
4574,2003-12-01,150.78,145.42
4575,2003-11-28,151.02,145.29
4576,2003-11-27,151.15,145.39
4577,2003-11-26,151.15,145.39
4578,2003-11-25,151.02,145.26
4579,2003-11-24,151.15,144.44
