,date,buy,standard
2673,2011-07-12,327.49,311.86
2674,2011-07-11,324.72,311.48
2675,2011-07-08,323.04,312.48
2676,2011-07-07,323.70,311.37
2677,2011-07-06,325.01,312.40
2678,2011-07-05,324.66,311.51
2679,2011-07-04,324.03,312.27
2680,2011-07-01,325.26,313.35
2681,2011-06-30,324.33,314.68
2682,2011-06-29,324.27,313.47
2683,2011-06-28,326.21,314.89
2684,2011-06-27,327.60,312.89
2685,2011-06-24,325.58,312.09
2686,2011-06-23,327.72,314.24
2687,2011-06-22,327.25,316.66
2688,2011-06-21,324.38,313.15
2689,2011-06-20,326.09,313.95
2690,2011-06-17,324.08,312.45
2691,2011-06-16,334.80,318.85
2692,2011-06-15,332.26,319.33
2693,2011-06-14,331.94,320.04
2694,2011-06-13,333.01,318.66
2695,2011-06-10,333.69,320.73
2696,2011-06-09,334.91,321.59
2697,2011-06-08,334.62,321.32
2698,2011-06-07,331.84,318.50
2699,2011-06-03,329.33,317.20
2700,2011-06-02,328.13,314.74
2701,2011-06-01,325.27,313.33
2702,2011-05-31,322.77,311.23
2703,2011-05-30,323.34,311.69
2704,2011-05-27,324.65,314.36
2705,2011-05-26,323.68,313.32
2706,2011-05-25,326.35,313.16
2707,2011-05-24,323.60,310.49
2708,2011-05-23,329.10,311.66
2709,2011-05-20,322.43,310.80
2710,2011-05-19,320.33,307.93
2711,2011-05-18,322.04,310.06
2712,2011-05-17,319.99,308.88
2713,2011-05-16,326.02,312.45
2714,2011-05-13,322.32,308.99
2715,2011-05-12,328.35,310.22
2716,2011-05-11,324.30,313.20
2717,2011-05-09,326.34,314.77
2718,2011-05-06,330.73,315.41
2719,2011-05-04,328.97,315.04
2720,2011-05-03,329.97,315.90
2721,2011-05-02,326.08,316.14
2722,2011-04-29,325.63,314.37
2723,2011-04-28,325.67,315.76
2724,2011-04-27,329.10,318.05
2725,2011-04-26,331.09,317.62
2726,2011-04-25,330.17,317.71
2727,2011-04-22,330.17,317.21
2728,2011-04-21,327.88,316.50
2729,2011-04-20,328.51,319.91
2730,2011-04-19,331.86,319.06
2731,2011-04-18,331.69,318.47
2732,2011-04-15,330.60,317.52
2733,2011-04-14,330.88,319.72
2734,2011-04-13,328.64,317.26
2735,2011-04-12,329.62,315.14
2736,2011-04-11,328.70,315.71
2737,2011-04-08,326.57,315.27
2738,2011-04-07,327.43,313.73
2739,2011-04-06,325.53,314.22
2740,2011-04-05,327.15,313.68
2741,2011-04-04,326.14,315.17
2742,2011-04-01,325.62,316.03
2743,2011-03-31,324.50,315.35
2744,2011-03-30,324.87,316.20
2745,2011-03-29,326.24,314.75
2746,2011-03-28,325.89,313.50
2747,2011-03-25,326.72,316.64
2748,2011-03-24,329.40,317.79
2749,2011-03-23,331.40,318.30
2750,2011-03-22,327.74,316.80
2751,2011-03-21,329.05,317.47
2752,2011-03-18,329.34,319.37
2753,2011-03-17,330.89,318.11
2754,2011-03-16,330.55,317.78
2755,2011-03-15,332.20,317.98
2756,2011-03-14,327.48,314.19
2757,2011-03-11,327.71,313.54
2758,2011-03-10,327.30,312.82
2759,2011-03-09,323.92,311.86
2760,2011-03-08,323.29,310.70
2761,2011-03-07,321.84,309.11
2762,2011-03-04,321.55,310.88
2763,2011-03-03,320.71,310.43
2764,2011-03-02,323.78,311.57
2765,2011-02-28,320.32,308.51
2766,2011-02-25,320.71,308.06
2767,2011-02-24,324.27,309.80
2768,2011-02-23,321.48,309.82
2769,2011-02-22,325.99,309.94
2770,2011-02-21,320.86,307.12
2771,2011-02-18,320.37,308.94
2772,2011-02-17,322.00,310.36
2773,2011-02-16,318.41,307.53
2774,2011-02-15,317.88,306.49
2775,2011-02-14,316.52,303.47
2776,2011-02-11,317.82,301.76
2777,2011-02-10,317.84,301.45
2778,2011-02-09,313.76,300.44
2779,2011-02-08,311.91,301.14
2780,2011-02-07,309.22,300.75
2781,2011-02-01,312.97,302.61
2782,2011-01-31,321.44,307.39
2783,2011-01-28,319.60,307.39
2784,2011-01-27,320.03,308.47
2785,2011-01-26,320.44,308.30
2786,2011-01-25,320.74,309.05
2787,2011-01-24,321.28,308.92
2788,2011-01-21,324.08,310.70
2789,2011-01-20,328.95,313.91
2790,2011-01-19,327.70,316.46
2791,2011-01-18,326.06,314.00
2792,2011-01-17,327.22,314.00
2793,2011-01-14,325.17,311.89
2794,2011-01-13,327.35,316.74
2795,2011-01-12,325.05,314.84
2796,2011-01-11,326.94,313.28
2797,2011-01-10,330.31,316.80
2798,2011-01-07,330.31,317.08
2799,2011-01-06,328.43,317.62
2800,2011-01-05,330.28,316.68
2801,2011-01-04,328.96,318.14
2802,2011-01-03,329.96,320.91
2803,2010-12-31,326.21,318.40
2804,2010-12-30,329.40,320.41
2805,2010-12-29,333.55,321.43
2806,2010-12-28,333.50,321.13
2807,2010-12-27,333.24,320.71
2808,2010-12-24,332.82,320.31
2809,2010-12-23,333.16,321.33
2810,2010-12-22,332.68,320.54
2811,2010-12-21,333.11,323.04
2812,2010-12-20,334.76,320.74
2813,2010-12-17,334.14,321.43
2814,2010-12-16,334.27,321.21
2815,2010-12-15,333.24,316.09
2816,2010-12-14,328.61,316.67
2817,2010-12-13,328.23,314.66
2818,2010-12-10,327.67,313.78
2819,2010-12-09,325.57,313.21
2820,2010-12-08,327.96,312.37
2821,2010-12-07,324.19,312.20
2822,2010-12-06,322.09,312.01
2823,2010-12-03,323.32,313.59
2824,2010-12-02,326.88,314.92
2825,2010-12-01,324.42,313.47
2826,2010-11-30,328.09,314.74
2827,2010-11-29,325.37,311.93
2828,2010-11-26,329.60,313.45
2829,2010-11-25,324.74,314.42
2830,2010-11-24,328.34,311.34
2831,2010-11-23,332.71,311.19
2832,2010-11-22,321.58,310.65
2833,2010-11-19,322.31,311.77
2834,2010-11-18,319.28,309.04
2835,2010-11-17,324.70,307.10
2836,2010-11-16,319.48,307.52
2837,2010-11-15,321.10,304.21
2838,2010-11-12,320.65,302.76
2839,2010-11-11,316.74,306.13
2840,2010-11-10,318.97,308.06
2841,2010-11-09,320.35,308.08
2842,2010-11-08,323.44,308.79
2843,2010-11-05,321.88,309.22
2844,2010-11-04,317.49,307.31
2845,2010-11-03,318.13,307.81
2846,2010-11-02,318.85,308.08
2847,2010-11-01,319.51,309.19
2848,2010-10-29,320.98,309.08
2849,2010-10-28,321.41,309.17
2850,2010-10-27,324.16,307.74
2851,2010-10-26,323.50,310.42
2852,2010-10-25,319.20,310.47
2853,2010-10-22,325.83,311.97
2854,2010-10-21,324.07,312.60
2855,2010-10-20,327.14,313.07
2856,2010-10-19,327.30,311.98
2857,2010-10-18,326.36,312.33
2858,2010-10-15,323.19,310.84
2859,2010-10-14,321.57,311.58
2860,2010-10-13,322.04,311.33
2861,2010-10-12,327.43,309.92
2862,2010-10-11,323.04,310.94
2863,2010-10-08,325.22,311.17
2864,2010-10-07,322.59,311.05
2865,2010-10-06,321.51,312.52
2866,2010-10-05,323.33,309.84
2867,2010-10-04,321.27,311.22
2868,2010-10-01,319.47,311.41
2869,2010-09-30,322.04,311.60
2870,2010-09-29,322.70,312.35
2871,2010-09-28,324.63,312.09
2872,2010-09-27,323.24,313.13
2873,2010-09-24,325.16,314.59
2874,2010-09-20,323.45,311.57
2875,2010-09-17,322.92,311.60
2876,2010-09-16,322.18,309.22
2877,2010-09-15,320.50,307.90
2878,2010-09-14,320.38,308.06
2879,2010-09-13,318.72,308.41
2880,2010-09-10,320.35,309.12
2881,2010-09-09,320.11,311.00
2882,2010-09-08,322.58,311.05
2883,2010-09-07,325.07,310.50
2884,2010-09-06,322.25,311.67
2885,2010-09-03,323.44,311.77
2886,2010-09-02,323.24,313.48
2887,2010-09-01,322.88,313.54
2888,2010-08-31,326.33,311.45
2889,2010-08-30,323.75,312.14
2890,2010-08-27,326.02,313.08
2891,2010-08-26,324.17,312.85
2892,2010-08-25,324.78,311.50
2893,2010-08-24,326.78,311.00
2894,2010-08-23,324.02,310.99
2895,2010-08-20,325.62,309.99
2896,2010-08-19,323.18,310.72
2897,2010-08-18,322.59,311.83
2898,2010-08-17,321.62,313.75
2899,2010-08-16,326.23,313.11
2900,2010-08-13,324.86,314.11
2901,2010-08-12,326.48,310.55
2902,2010-08-11,326.01,309.44
2903,2010-08-10,323.65,308.60
2904,2010-08-09,319.70,308.79
2905,2010-08-06,321.34,310.61
2906,2010-08-05,321.32,309.88
2907,2010-08-04,324.09,311.40
2908,2010-08-03,322.58,311.33
2909,2010-08-02,323.10,313.58
2910,2010-07-30,325.54,313.33
2911,2010-07-29,323.64,311.83
2912,2010-07-28,324.40,311.31
2913,2010-07-27,318.00,309.51
2914,2010-07-26,321.13,311.04
2915,2010-07-23,321.63,312.34
2916,2010-07-22,323.67,311.65
2917,2010-07-21,324.89,314.02
2918,2010-07-20,325.55,315.08
2919,2010-07-19,327.52,311.33
2920,2010-07-16,323.93,312.18
2921,2010-07-15,322.58,310.75
2922,2010-07-14,323.04,312.07
2923,2010-07-13,324.70,309.75
2924,2010-07-12,323.90,310.09
2925,2010-07-09,322.80,313.30
2926,2010-07-08,322.60,313.76
2927,2010-07-07,327.17,316.00
2928,2010-07-06,326.21,314.87
2929,2010-07-05,327.50,313.93
2930,2010-07-02,329.19,317.07
2931,2010-07-01,328.49,317.45
2932,2010-06-30,324.43,311.29
2933,2010-06-29,325.84,308.74
2934,2010-06-28,323.92,311.78
2935,2010-06-25,327.18,306.49
2936,2010-06-24,323.32,307.82
2937,2010-06-23,321.13,307.89
2938,2010-06-22,322.58,308.52
2939,2010-06-21,320.41,316.18
2940,2010-06-18,326.08,318.47
2941,2010-06-17,330.32,317.10
2942,2010-06-16,330.02,320.48
2943,2010-06-15,333.89,320.26
2944,2010-06-14,329.73,322.48
2945,2010-06-11,337.75,327.75
2946,2010-06-10,333.56,319.82
2947,2010-06-09,336.75,318.49
2948,2010-06-08,331.85,318.66
2949,2010-06-07,333.08,311.73
2950,2010-06-04,324.58,313.32
2951,2010-06-03,323.90,313.76
2952,2010-06-01,334.59,313.82
2953,2010-05-31,327.03,313.45
2954,2010-05-28,323.07,321.91
2955,2010-05-27,329.99,325.85
2956,2010-05-26,333.65,324.32
2957,2010-05-25,347.28,318.03
2958,2010-05-24,331.67,308.37
2959,2010-05-20,333.84,309.95
2960,2010-05-19,323.41,305.99
2961,2010-05-18,314.66,304.37
2962,2010-05-17,319.18,301.44
2963,2010-05-14,314.83,301.36
2964,2010-05-13,314.23,303.66
2965,2010-05-12,314.68,300.80
2966,2010-05-11,315.46,302.51
2967,2010-05-10,307.41,304.68
2968,2010-05-07,318.00,301.46
2969,2010-05-06,316.60,297.23
2970,2010-05-04,311.41,299.14
2971,2010-05-03,312.86,298.30
2972,2010-04-30,308.97,299.22
2973,2010-04-29,308.74,298.45
2974,2010-04-28,312.40,296.33
2975,2010-04-27,310.92,296.85
2976,2010-04-26,306.76,296.55
2977,2010-04-23,308.80,297.08
2978,2010-04-22,309.87,298.49
2979,2010-04-21,309.44,299.62
2980,2010-04-20,311.62,299.95
2981,2010-04-19,314.61,300.78
2982,2010-04-16,311.46,299.57
2983,2010-04-15,311.00,301.13
2984,2010-04-14,314.18,304.04
2985,2010-04-13,316.95,302.28
2986,2010-04-12,313.95,303.03
2987,2010-04-09,313.17,303.65
2988,2010-04-08,314.31,302.62
2989,2010-04-07,315.22,303.54
2990,2010-04-06,315.96,304.33
2991,2010-04-05,315.87,304.11
2992,2010-04-02,316.79,305.19
2993,2010-04-01,315.41,305.01
2994,2010-03-31,312.26,301.55
2995,2010-03-30,313.79,303.63
2996,2010-03-29,314.22,304.45
2997,2010-03-26,315.96,304.40
2998,2010-03-25,316.97,303.45
2999,2010-03-24,315.68,303.21
3000,2010-03-23,316.39,303.96
3001,2010-03-22,316.76,303.48
3002,2010-03-19,316.12,303.38
3003,2010-03-18,317.78,304.12
3004,2010-03-17,315.60,304.59
3005,2010-03-16,317.60,305.22
3006,2010-03-15,316.91,304.22
3007,2010-03-12,313.86,303.14
3008,2010-03-11,314.36,302.21
3009,2010-03-10,312.31,301.25
3010,2010-03-09,313.69,301.28
3011,2010-03-08,312.18,302.81
3012,2010-03-05,314.10,302.75
3013,2010-03-04,316.20,304.22
3014,2010-03-03,314.18,304.38
3015,2010-03-02,316.58,305.64
3016,2010-02-26,318.20,306.05
3017,2010-02-25,320.90,306.50
3018,2010-02-24,318.86,304.88
3019,2010-02-23,317.02,305.18
3020,2010-02-22,317.68,307.93
3021,2010-02-19,320.89,306.08
3022,2010-02-18,320.08,305.70
3023,2010-02-17,317.48,307.93
3024,2010-02-16,318.77,307.81
3025,2010-02-12,320.68,309.47
3026,2010-02-11,321.23,308.86
3027,2010-02-10,323.30,312.93
3028,2010-02-09,323.30,314.20
3029,2010-02-08,324.44,312.52
3030,2010-02-05,328.03,309.86
3031,2010-02-04,324.05,310.82
3032,2010-02-03,321.76,312.95
3033,2010-02-02,323.01,312.66
3034,2010-02-01,326.28,310.93
3035,2010-01-29,322.48,310.22
3036,2010-01-28,320.26,310.91
3037,2010-01-27,324.24,308.38
3038,2010-01-26,324.37,308.73
3039,2010-01-25,320.33,308.59
3040,2010-01-22,321.11,306.46
3041,2010-01-21,320.36,305.70
3042,2010-01-20,320.45,304.69
3043,2010-01-19,318.03,305.64
3044,2010-01-18,317.88,305.05
3045,2010-01-15,317.69,304.67
3046,2010-01-14,318.06,307.17
3047,2010-01-13,316.29,304.58
3048,2010-01-12,313.73,300.46
3049,2010-01-11,312.36,303.97
3050,2010-01-08,315.33,304.05
3051,2010-01-07,315.07,304.33
3052,2010-01-06,313.49,303.93
3053,2010-01-05,315.45,307.09
3054,2010-01-04,317.38,309.30
3055,2009-12-31,316.24,308.16
3056,2009-12-30,319.42,308.94
3057,2009-12-29,320.79,308.44
3058,2009-12-28,320.60,309.90
3059,2009-12-24,321.18,310.82
3060,2009-12-23,324.08,311.34
3061,2009-12-22,322.84,310.34
3062,2009-12-21,324.89,310.60
3063,2009-12-18,321.33,308.62
3064,2009-12-17,323.82,308.22
3065,2009-12-16,319.80,306.73
3066,2009-12-15,320.24,307.83
3067,2009-12-14,320.13,308.58
3068,2009-12-11,319.61,307.64
3069,2009-12-10,318.19,305.25
3070,2009-12-09,318.11,304.08
3071,2009-12-08,315.68,302.96
3072,2009-12-07,319.13,305.48
3073,2009-12-04,317.61,306.39
3074,2009-12-03,316.37,305.64
3075,2009-12-02,318.06,307.87
3076,2009-12-01,318.15,306.38
3077,2009-11-30,316.13,305.12
3078,2009-11-27,323.84,305.51
3079,2009-11-26,320.39,307.02
3080,2009-11-25,317.22,306.09
3081,2009-11-24,316.83,304.42
3082,2009-11-23,314.79,305.06
3083,2009-11-20,318.07,304.82
3084,2009-11-19,319.98,305.92
3085,2009-11-18,318.50,305.94
3086,2009-11-17,320.02,307.78
3087,2009-11-16,318.31,307.66
3088,2009-11-13,318.83,307.08
3089,2009-11-12,321.51,309.28
3090,2009-11-11,319.55,308.25
3091,2009-11-10,322.74,310.51
3092,2009-11-09,319.36,310.58
3093,2009-11-06,319.54,310.79
3094,2009-11-05,323.54,311.42
3095,2009-11-04,321.77,309.75
3096,2009-11-03,327.00,314.75
3097,2009-11-02,328.57,315.91
3098,2009-10-30,325.99,318.97
3099,2009-10-29,331.29,318.72
3100,2009-10-28,336.48,320.06
3101,2009-10-27,334.53,319.89
3102,2009-10-26,331.26,320.86
3103,2009-10-23,332.39,319.96
3104,2009-10-22,336.74,318.33
3105,2009-10-21,331.00,314.64
3106,2009-10-20,328.13,317.21
3107,2009-10-19,327.77,312.43
3108,2009-10-16,326.14,311.57
3109,2009-10-15,324.45,314.83
3110,2009-10-14,325.98,314.49
3111,2009-10-13,326.10,313.84
3112,2009-10-12,325.61,312.18
3113,2009-10-09,324.65,313.08
3114,2009-10-08,324.90,313.55
3115,2009-10-07,325.95,313.47
3116,2009-10-06,323.78,312.02
3117,2009-10-05,323.11,312.06
3118,2009-10-01,325.59,314.37
3119,2009-09-30,324.39,314.97
3120,2009-09-29,328.24,316.39
3121,2009-09-28,329.95,316.42
3122,2009-09-25,330.55,320.49
3123,2009-09-24,331.88,320.31
3124,2009-09-23,332.99,322.90
3125,2009-09-22,333.50,322.23
3126,2009-09-21,335.00,322.13
3127,2009-09-18,335.57,321.63
3128,2009-09-17,335.36,323.96
3129,2009-09-16,333.49,324.54
3130,2009-09-15,334.13,324.11
3131,2009-09-14,336.84,323.14
3132,2009-09-11,335.45,323.63
3133,2009-09-10,336.97,324.23
3134,2009-09-09,337.72,325.95
3135,2009-09-08,339.91,328.72
3136,2009-09-07,341.16,330.62
3137,2009-09-04,340.00,328.48
3138,2009-09-03,340.24,328.29
3139,2009-09-02,342.20,328.19
3140,2009-09-01,339.49,327.18
3141,2009-08-31,339.59,325.72
3142,2009-08-28,339.99,328.74
3143,2009-08-27,342.09,328.71
3144,2009-08-26,341.05,328.42
3145,2009-08-25,339.80,325.33
3146,2009-08-24,338.59,326.93
3147,2009-08-21,340.96,327.42
3148,2009-08-20,337.89,326.33
3149,2009-08-19,341.98,328.63
3150,2009-08-18,340.58,327.79
3151,2009-08-17,346.08,325.94
3152,2009-08-14,337.35,324.02
3153,2009-08-13,332.99,323.59
3154,2009-08-12,335.78,319.82
3155,2009-08-11,332.18,315.93
3156,2009-08-10,326.19,313.47
3157,2009-08-07,325.28,311.07
3158,2009-08-06,327.58,313.94
3159,2009-08-05,329.55,315.24
3160,2009-08-04,339.52,326.56
3161,2009-08-03,333.39,324.72
3162,2009-07-31,336.49,326.19
3163,2009-07-30,338.44,325.93
3164,2009-07-29,334.28,321.15
3165,2009-07-28,332.13,322.32
3166,2009-07-27,334.69,322.60
3167,2009-07-24,334.17,322.24
3168,2009-07-23,334.25,321.92
3169,2009-07-22,334.76,321.50
3170,2009-07-21,332.76,320.99
3171,2009-07-20,332.15,323.05
3172,2009-07-17,335.56,324.63
3173,2009-07-16,336.79,327.28
3174,2009-07-15,335.30,327.20
3175,2009-07-14,337.76,323.90
3176,2009-07-13,343.59,322.24
3177,2009-07-10,338.12,323.28
3178,2009-07-09,334.75,322.60
3179,2009-07-08,339.65,324.45
3180,2009-07-07,338.35,323.54
3181,2009-07-06,341.40,327.55
3182,2009-07-03,341.91,326.82
3183,2009-07-02,339.16,326.25
3184,2009-07-01,335.44,326.08
