,date,buy,standard
3166,2009-07-27,7.19,6.67
3167,2009-07-24,7.12,6.61
3168,2009-07-23,7.04,6.55
3169,2009-07-22,7.07,6.52
3170,2009-07-21,7.00,6.54
3171,2009-07-20,6.89,6.49
3172,2009-07-17,6.99,6.55
3173,2009-07-16,7.07,6.63
3174,2009-07-15,7.06,6.60
3175,2009-07-14,7.08,6.55
3176,2009-07-13,7.18,6.45
3177,2009-07-10,7.06,6.54
3178,2009-07-09,6.92,6.40
3179,2009-07-08,6.97,6.41
3180,2009-07-07,7.03,6.50
3181,2009-07-06,7.10,6.55
3182,2009-07-03,7.09,6.54
3183,2009-07-02,7.23,6.68
3184,2009-07-01,7.03,6.61
