,date,buy,standard
4338,2004-11-12,144.85,143.02
4339,2004-11-11,145.84,142.54
4340,2004-11-10,145.62,142.05
4341,2004-11-09,144.78,142.26
4342,2004-11-08,145.05,142.94
4343,2004-11-05,145.61,143.29
4344,2004-11-04,145.96,143.50
4345,2004-11-03,146.29,143.61
4346,2004-11-02,146.18,143.63
4347,2004-11-01,146.59,144.21
4348,2004-10-29,146.49,144.72
4349,2004-10-28,147.43,145.40
4350,2004-10-27,147.58,145.76
4351,2004-10-26,148.58,146.05
4352,2004-10-25,148.69,146.56
4353,2004-10-22,149.36,146.62
4354,2004-10-21,149.45,146.74
4355,2004-10-20,149.65,146.95
4356,2004-10-19,149.92,146.85
4357,2004-10-18,149.76,147.08
4358,2004-10-15,149.96,147.28
4359,2004-10-14,149.88,147.11
4360,2004-10-13,150.19,147.29
4361,2004-10-12,150.02,147.08
4362,2004-10-11,150.36,147.79
4363,2004-10-08,150.19,147.74
4364,2004-10-07,150.41,147.54
4365,2004-10-06,150.69,147.25
4366,2004-10-05,150.41,147.45
4367,2004-10-04,150.38,147.25
4368,2004-10-01,150.11,147.84
4369,2004-09-30,150.67,147.19
4370,2004-09-24,150.33,147.10
4371,2004-09-23,149.91,146.77
4372,2004-09-22,149.62,146.91
4373,2004-09-21,149.92,147.07
4374,2004-09-20,149.85,146.85
4375,2004-09-17,149.92,146.97
4376,2004-09-16,149.86,146.72
4377,2004-09-15,149.71,146.89
4378,2004-09-14,149.79,146.80
4379,2004-09-13,149.78,146.91
4380,2004-09-10,149.87,147.04
4381,2004-09-09,149.74,147.36
4382,2004-09-08,150.39,147.72
4383,2004-09-07,150.59,147.80
4384,2004-09-06,150.73,147.30
4385,2004-09-03,150.43,147.69
4386,2004-09-02,150.45,147.59
4387,2004-09-01,150.61,147.91
4388,2004-08-31,150.77,147.92
4389,2004-08-30,150.99,147.74
4390,2004-08-27,150.71,148.18
4391,2004-08-26,150.86,148.27
4392,2004-08-25,151.16,148.04
4393,2004-08-24,151.17,147.80
4394,2004-08-23,150.77,148.03
4395,2004-08-20,150.94,148.20
4396,2004-08-19,151.05,148.43
4397,2004-08-18,151.40,148.44
4398,2004-08-17,151.38,148.42
4399,2004-08-16,151.59,149.02
4400,2004-08-13,152.02,148.59
4401,2004-08-12,151.37,148.51
4402,2004-08-11,151.72,148.20
4403,2004-08-10,151.06,148.36
4404,2004-08-09,151.31,149.55
4405,2004-08-06,152.02,149.28
4406,2004-08-05,152.09,149.39
4407,2004-08-04,152.74,149.16
4408,2004-08-03,152.35,149.55
4409,2004-08-02,152.34,150.17
4410,2004-07-30,152.62,149.79
4411,2004-07-29,152.73,149.77
4412,2004-07-28,152.60,149.22
4413,2004-07-27,152.27,149.04
4414,2004-07-26,151.82,149.31
4415,2004-07-23,152.47,149.26
4416,2004-07-22,152.03,148.59
4417,2004-07-21,151.56,148.99
4418,2004-07-20,151.81,148.49
4419,2004-07-19,151.31,149.61
4420,2004-07-16,152.27,148.55
4421,2004-07-15,152.10,147.55
4422,2004-07-14,150.78,147.40
4423,2004-07-13,150.38,147.11
4424,2004-07-12,150.13,147.54
4425,2004-07-09,150.31,147.48
4426,2004-07-08,150.52,147.93
4427,2004-07-07,150.65,148.06
4428,2004-07-06,150.98,147.80
4429,2004-07-05,150.77,148.18
4430,2004-07-02,151.05,147.89
4431,2004-07-01,150.74,147.76
4432,2004-06-30,151.11,147.76
4433,2004-06-29,150.67,147.56
4434,2004-06-28,150.75,147.61
4435,2004-06-25,150.39,148.29
4436,2004-06-24,151.07,148.77
4437,2004-06-23,151.71,148.38
4438,2004-06-22,151.52,148.28
4439,2004-06-21,151.27,148.52
4440,2004-06-18,151.73,148.46
4441,2004-06-17,151.32,148.36
4442,2004-06-16,151.39,149.20
4443,2004-06-15,152.13,149.16
4444,2004-06-14,152.11,148.61
4445,2004-06-11,152.26,148.68
4446,2004-06-10,151.71,148.12
4447,2004-06-09,151.03,148.58
4448,2004-06-08,151.53,148.69
4449,2004-06-07,151.62,149.31
4450,2004-06-04,152.25,149.12
4451,2004-06-03,152.34,149.45
4452,2004-06-02,152.34,148.99
4453,2004-06-01,151.88,149.24
4454,2004-05-31,151.79,149.55
4455,2004-05-28,152.45,150.28
4456,2004-05-27,153.10,151.13
4457,2004-05-25,154.15,150.91
4458,2004-05-24,154.12,151.11
4459,2004-05-21,153.88,151.00
4460,2004-05-20,154.56,151.25
4461,2004-05-19,153.13,151.82
4462,2004-05-18,154.57,151.82
4463,2004-05-17,154.83,152.30
4464,2004-05-14,155.21,151.81
4465,2004-05-13,154.95,151.55
4466,2004-05-12,154.57,152.36
4467,2004-05-11,155.40,151.68
4468,2004-05-10,154.97,150.07
4469,2004-05-07,153.20,149.52
4470,2004-05-06,152.47,149.84
4471,2004-05-04,153.00,150.36
4472,2004-05-03,153.18,150.67
4473,2004-04-30,153.40,149.71
4474,2004-04-29,153.11,148.19
4475,2004-04-28,151.18,147.80
4476,2004-04-27,150.66,148.08
4477,2004-04-26,151.05,148.56
4478,2004-04-23,151.43,148.65
4479,2004-04-22,151.67,148.21
4480,2004-04-21,151.07,148.04
4481,2004-04-20,150.57,148.19
4482,2004-04-19,150.90,148.78
4483,2004-04-16,151.70,147.30
4484,2004-04-14,150.65,146.30
4485,2004-04-13,149.30,146.52
4486,2004-04-12,149.40,146.53
4487,2004-04-09,149.67,146.30
4488,2004-04-08,149.23,146.80
4489,2004-04-07,149.55,147.31
4490,2004-04-06,150.63,146.53
4491,2004-04-02,149.55,146.75
4492,2004-04-01,149.36,147.57
4493,2004-03-31,149.26,147.97
4494,2004-03-30,150.90,148.15
4495,2004-03-29,151.03,148.41
4496,2004-03-26,151.29,148.14
4497,2004-03-25,151.36,148.08
4498,2004-03-24,151.09,148.48
4499,2004-03-23,151.32,148.75
4500,2004-03-22,151.82,148.67
4501,2004-03-19,151.66,148.82
4502,2004-03-18,151.86,149.69
4503,2004-03-17,152.38,150.32
4504,2004-03-16,153.01,151.04
4505,2004-03-15,153.79,150.77
4506,2004-03-12,154.62,149.89
4507,2004-03-11,152.98,150.40
4508,2004-03-10,153.49,150.24
4509,2004-03-09,153.76,150.62
4510,2004-03-08,153.67,150.76
4511,2004-03-05,153.47,150.37
4512,2004-03-04,153.23,151.29
4513,2004-03-03,154.20,150.70
4514,2004-03-02,154.11,151.15
4515,2004-02-27,153.88,150.87
4516,2004-02-26,153.54,150.47
4517,2004-02-25,153.41,151.28
4518,2004-02-24,154.22,151.99
4519,2004-02-23,154.81,150.10
4520,2004-02-20,153.30,149.43
4521,2004-02-19,152.78,148.58
4522,2004-02-18,151.25,149.05
4523,2004-02-17,152.03,149.11
4524,2004-02-16,152.01,149.39
4525,2004-02-13,152.34,149.39
4526,2004-02-12,152.28,149.43
4527,2004-02-11,152.44,149.70
4528,2004-02-10,152.63,150.27
4529,2004-02-09,153.18,150.39
4530,2004-02-06,153.25,150.14
4531,2004-02-05,152.94,150.22
4532,2004-02-04,153.21,149.98
4533,2004-02-03,153.06,150.54
4534,2004-02-02,153.53,151.08
4535,2004-01-30,154.03,150.97
4536,2004-01-29,154.00,150.99
4537,2004-01-28,153.89,151.60
4538,2004-01-27,154.45,152.12
4539,2004-01-26,155.08,153.02
4540,2004-01-20,156.11,152.68
4541,2004-01-19,155.66,152.87
4542,2004-01-16,155.82,152.95
4543,2004-01-15,155.87,152.00
4544,2004-01-14,155.00,151.96
4545,2004-01-13,154.98,151.81
4546,2004-01-12,154.53,152.38
4547,2004-01-09,155.22,152.42
4548,2004-01-08,155.37,152.96
4549,2004-01-07,155.93,153.02
4550,2004-01-06,155.95,153.75
4551,2004-01-05,156.59,153.98
4552,2004-01-02,157.00,153.84
4553,2003-12-31,156.60,154.28
4554,2003-12-30,157.33,154.61
4555,2003-12-29,157.49,154.50
4556,2003-12-26,157.62,154.40
4557,2003-12-24,157.51,154.02
4558,2003-12-23,157.14,153.68
4559,2003-12-22,156.83,153.33
4560,2003-12-19,156.42,153.17
4561,2003-12-18,156.21,153.11
4562,2003-12-17,156.21,152.97
4563,2003-12-16,156.35,152.58
4564,2003-12-15,155.42,152.67
4565,2003-12-12,155.67,153.12
4566,2003-12-11,156.21,152.63
4567,2003-12-10,155.67,153.02
4568,2003-12-09,155.92,152.95
4569,2003-12-08,155.82,153.73
4570,2003-12-05,156.41,153.51
4571,2003-12-04,156.44,153.78
4572,2003-12-03,157.01,154.18
4573,2003-12-02,157.09,154.97
4574,2003-12-01,157.59,154.97
4575,2003-11-28,157.92,154.90
4576,2003-11-27,157.97,154.93
4577,2003-11-26,157.97,154.93
4578,2003-11-25,157.83,154.78
4579,2003-11-24,158.08,154.02
4580,2003-11-21,157.05,152.92
4581,2003-11-20,156.68,151.74
4582,2003-11-19,154.77,152.19
4583,2003-11-18,154.91,151.79
4584,2003-11-17,155.42,150.85
4585,2003-11-14,153.88,151.15
4586,2003-11-13,153.83,151.26
4587,2003-11-12,154.28,151.53
4588,2003-11-11,155.04,151.72
4589,2003-11-10,154.16,151.94
4590,2003-11-07,154.78,152.10
4591,2003-11-06,155.08,152.31
4592,2003-11-05,155.21,152.66
4593,2003-11-04,155.63,152.62
4594,2003-11-03,155.52,152.28
4595,2003-10-31,155.46,151.69
4596,2003-10-30,154.57,152.27
4597,2003-10-29,154.86,152.53
4598,2003-10-28,155.63,152.74
4599,2003-10-27,155.63,152.93
4600,2003-10-24,155.94,152.10
4601,2003-10-23,155.79,152.46
4602,2003-10-22,155.52,152.22
4603,2003-10-21,155.51,151.49
4604,2003-10-20,154.60,151.63
4605,2003-10-17,154.55,152.12
4606,2003-10-16,154.76,151.03
4607,2003-10-15,154.13,149.62
4608,2003-10-14,154.67,148.24
4609,2003-10-13,151.43,148.53
4610,2003-10-10,151.44,148.67
4611,2003-10-09,151.53,148.54
4612,2003-10-08,152.17,149.37
4613,2003-10-07,152.32,149.46
4614,2003-10-06,152.44,149.34
4615,2003-10-02,151.66,148.92
4616,2003-10-01,151.65,148.53
4617,2003-09-30,151.02,148.40
4618,2003-09-29,151.42,148.50
4619,2003-09-26,151.11,148.23
4620,2003-09-25,151.36,148.53
4621,2003-09-24,151.61,148.72
