,date,buy,standard
3384,2008-09-12,1601.55,1547.63
3385,2008-09-11,1584.12,1523.56
3386,2008-09-10,1584.82,1556.54
3387,2008-09-09,1588.42,1546.14
3388,2008-09-08,1594.93,1615.40
3389,2008-09-05,1634.91,1620.64
3390,2008-09-04,1670.94,1668.50
3391,2008-09-03,1688.96,1622.79
3392,2008-09-02,1676.03,1617.38
3393,2008-09-01,1665.75,1596.69
3394,2008-08-29,1638.43,1590.25
3395,2008-08-28,1631.42,1597.43
3396,2008-08-27,1629.41,1590.48
3397,2008-08-26,1623.97,1583.77
3398,2008-08-25,1619.04,1559.39
3399,2008-08-22,1613.27,1565.42
3400,2008-08-21,1588.96,1546.90
3401,2008-08-20,1578.02,1548.26
3402,2008-08-19,1568.69,1532.19
3403,2008-08-18,1571.57,1523.89
3404,2008-08-14,1585.75,1547.36
3405,2008-08-13,1578.83,1540.39
3406,2008-08-12,1574.12,1538.98
3407,2008-08-11,1585.81,1530.86
3408,2008-08-08,1591.93,1557.02
3409,2008-08-07,1602.71,1567.04
3410,2008-08-06,1600.82,1572.80
3411,2008-08-05,1609.77,1583.62
3412,2008-08-04,1617.73,1578.08
3413,2008-08-01,1609.17,1576.98
3414,2008-07-31,1611.91,1571.04
3415,2008-07-30,1613.47,1574.09
3416,2008-07-29,1623.28,1583.86
3417,2008-07-28,1612.84,1581.84
3418,2008-07-25,1615.53,1582.76
3419,2008-07-24,1607.41,1589.77
3420,2008-07-23,1627.09,1606.58
3421,2008-07-22,1653.07,1616.59
3422,2008-07-21,1652.62,1603.25
3423,2008-07-18,1639.17,1600.84
3424,2008-07-17,1638.97,1593.37
3425,2008-07-16,1640.51,1600.27
3426,2008-07-15,1647.28,1595.58
3427,2008-07-14,1626.61,1595.33
3428,2008-07-11,1610.78,1578.72
3429,2008-07-10,1602.36,1596.07
3430,2008-07-09,1599.08,1616.26
3431,2008-07-08,1657.93,1636.56
3432,2008-07-07,1667.06,1644.63
3433,2008-07-04,1683.87,1628.72
3434,2008-07-03,1696.09,1662.90
3435,2008-07-02,1677.78,1651.11
3436,2008-07-01,1688.96,1644.77
3437,2008-06-30,1690.54,1647.06
3438,2008-06-27,1674.84,1630.64
3439,2008-06-26,1659.87,1621.90
3440,2008-06-25,1648.48,1610.51
3441,2008-06-24,1642.13,1604.15
3442,2008-06-23,1647.41,1602.37
3443,2008-06-20,1633.93,1591.33
3444,2008-06-19,1626.84,1589.32
3445,2008-06-18,1631.06,1598.97
3446,2008-06-17,1616.82,1610.43
3447,2008-06-16,1637.06,1591.94
3448,2008-06-13,1640.19,1591.61
3449,2008-06-12,1631.57,1597.81
3450,2008-06-11,1624.22,1590.83
3451,2008-06-10,1625.24,1609.61
3452,2008-06-09,1663.41,1614.07
3453,2008-06-05,1610.32,1567.37
3454,2008-06-04,1607.91,1571.10
3455,2008-06-03,1618.08,1596.16
3456,2008-06-02,1622.83,1597.44
3457,2008-05-30,1627.90,1599.60
3458,2008-05-29,1639.49,1624.47
3459,2008-05-28,1658.53,1640.23
3460,2008-05-27,1671.56,1654.11
3461,2008-05-26,1686.30,1647.44
3462,2008-05-23,1679.87,1641.27
3463,2008-05-22,1680.66,1653.64
3464,2008-05-21,1674.25,1632.24
3465,2008-05-20,1663.86,1614.91
3466,2008-05-19,1658.82,1624.01
3467,2008-05-16,1645.83,1620.01
3468,2008-05-15,1656.14,1620.01
3469,2008-05-14,1651.22,1615.38
3470,2008-05-13,1651.33,1626.93
3471,2008-05-09,1648.41,1606.37
3472,2008-05-08,1636.67,1570.30
3473,2008-05-07,1625.27,1572.78
3474,2008-05-06,1601.87,1561.05
3475,2008-05-02,1596.88,1551.62
3476,2008-04-30,1591.42,1556.23
3477,2008-04-29,1587.64,1558.87
3478,2008-04-28,1591.73,1551.61
3479,2008-04-25,1580.20,1557.07
3480,2008-04-24,1600.60,1582.72
3481,2008-04-23,1617.53,1589.47
3482,2008-04-22,1626.79,1580.97
3483,2008-04-21,1605.59,1581.12
3484,2008-04-18,1628.04,1572.98
3485,2008-04-17,1621.92,1583.52
3486,2008-04-16,1599.52,1553.15
3487,2008-04-15,1599.62,1548.65
3488,2008-04-14,1578.98,1532.57
3489,2008-04-11,1574.91,1537.23
3490,2008-04-10,1580.37,1543.68
3491,2008-04-08,1572.35,1529.54
3492,2008-04-07,1560.56,1535.44
3493,2008-04-04,1564.96,1526.39
3494,2008-04-03,1557.60,1533.34
3495,2008-04-02,1558.59,1538.93
3496,2008-04-01,1574.26,1562.66
3497,2008-03-31,1597.90,1565.00
3498,2008-03-28,1595.16,1569.83
3499,2008-03-27,1587.01,1558.97
3500,2008-03-26,1568.92,1538.20
3501,2008-03-25,1550.93,1542.21
3502,2008-03-24,1565.38,1548.60
3503,2008-03-21,1579.84,1566.88
3504,2008-03-20,1602.20,1578.49
3505,2008-03-19,1623.82,1594.30
3506,2008-03-18,1634.74,1606.73
3507,2008-03-17,1653.50,1553.41
3508,2008-03-14,1584.39,1531.25
3509,2008-03-13,1559.46,1502.38
3510,2008-03-12,1519.71,1494.10
3511,2008-03-11,1526.81,1473.53
3512,2008-03-10,1517.97,1474.19
3513,2008-03-07,1503.06,1461.26
3514,2008-03-06,1485.89,1447.23
3515,2008-03-05,1468.03,1440.14
3516,2008-03-04,1466.60,1436.81
3517,2008-03-03,1468.33,1426.30
3518,2008-02-29,1456.60,1423.52
3519,2008-02-28,1442.74,1426.91
3520,2008-02-27,1443.37,1421.15
3521,2008-02-26,1431.97,1405.04
3522,2008-02-25,1432.54,1408.03
3523,2008-02-22,1433.11,1402.79
3524,2008-02-21,1426.80,1390.73
3525,2008-02-20,1421.44,1390.53
3526,2008-02-19,1418.65,1384.62
3527,2008-02-18,1414.83,1388.41
3528,2008-02-15,1413.70,1382.89
3529,2008-02-14,1408.70,1376.23
3530,2008-02-13,1403.32,1378.87
3531,2008-02-12,1402.10,1372.77
3532,2008-02-11,1404.92,1367.83
3533,2008-02-05,1421.52,1396.61
3534,2008-02-04,1425.66,1395.76
3535,2008-02-01,1432.48,1405.01
3536,2008-01-31,1431.32,1402.31
3537,2008-01-30,1425.10,1398.18
3538,2008-01-29,1420.93,1402.17
3539,2008-01-28,1422.98,1391.17
3540,2008-01-25,1425.18,1401.80
3541,2008-01-24,1418.52,1390.69
3542,2008-01-23,1418.46,1398.38
3543,2008-01-22,1403.17,1365.10
3544,2008-01-21,1408.45,1383.22
3545,2008-01-18,1408.45,1383.91
3546,2008-01-17,1406.98,1375.75
3547,2008-01-16,1422.24,1383.67
3548,2008-01-15,1418.23,1393.00
3549,2008-01-14,1420.14,1386.23
3550,2008-01-11,1415.00,1384.45
3551,2008-01-10,1406.03,1377.93
3552,2008-01-09,1407.39,1381.23
3553,2008-01-08,1411.42,1383.03
3554,2008-01-07,1408.26,1382.56
3555,2008-01-04,1408.41,1384.13
3556,2008-01-03,1404.81,1375.96
3557,2008-01-02,1400.84,1371.65
3558,2007-12-31,1397.92,1381.26
3559,2007-12-28,1401.11,1372.01
3560,2007-12-27,1389.52,1359.86
3561,2007-12-26,1381.17,1350.92
3562,2007-12-24,1378.71,1356.43
3563,2007-12-21,1379.30,1348.08
3564,2007-12-20,1379.78,1351.43
3565,2007-12-18,1378.24,1343.64
3566,2007-12-17,1369.73,1336.95
3567,2007-12-14,1387.73,1352.45
3568,2007-12-13,1388.80,1363.17
3569,2007-12-12,1389.39,1354.43
3570,2007-12-11,1387.52,1356.07
3571,2007-12-10,1380.43,1348.11
3572,2007-12-07,1372.03,1351.22
3573,2007-12-06,1370.37,1349.20
3574,2007-12-05,1389.30,1363.28
3575,2007-12-04,1379.98,1355.36
3576,2007-12-03,1384.39,1355.77
3577,2007-11-30,1391.10,1371.76
3578,2007-11-29,1396.70,1379.04
3579,2007-11-28,1403.03,1382.24
3580,2007-11-27,1411.93,1380.23
3581,2007-11-26,1410.56,1385.44
3582,2007-11-23,1416.54,1386.95
3583,2007-11-22,1415.01,1374.49
3584,2007-11-21,1400.90,1369.95
3585,2007-11-20,1391.57,1345.28
3586,2007-11-19,1374.28,1348.48
3587,2007-11-16,1367.08,1338.30
3588,2007-11-15,1372.52,1338.22
3589,2007-11-14,1368.97,1339.24
3590,2007-11-13,1365.59,1322.39
3591,2007-11-12,1363.74,1327.75
3592,2007-11-09,1363.35,1332.29
3593,2007-11-08,1359.42,1322.82
3594,2007-11-07,1352.59,1322.06
3595,2007-11-06,1341.74,1311.35
3596,2007-11-05,1341.44,1316.70
3597,2007-11-02,1338.20,1302.46
3598,2007-11-01,1332.95,1305.81
3599,2007-10-31,1330.37,1309.92
3600,2007-10-30,1331.27,1310.41
3601,2007-10-29,1336.90,1316.31
3602,2007-10-26,1331.43,1314.51
3603,2007-10-25,1332.13,1308.72
3604,2007-10-24,1331.15,1308.55
3605,2007-10-23,1331.29,1301.07
3606,2007-10-22,1341.01,1311.72
3607,2007-10-19,1333.44,1311.90
3608,2007-10-18,1333.08,1305.46
3609,2007-10-17,1327.29,1301.55
3610,2007-10-16,1328.47,1303.44
3611,2007-10-15,1331.24,1297.69
3612,2007-10-12,1327.51,1305.07
3613,2007-10-11,1326.77,1295.42
3614,2007-10-10,1325.51,1293.99
3615,2007-10-09,1315.04,1285.58
3616,2007-10-08,1317.35,1295.91
3617,2007-10-05,1323.91,1295.98
3618,2007-10-04,1317.75,1287.91
3619,2007-10-02,1325.07,1301.73
3620,2007-10-01,1324.63,1309.08
3621,2007-09-28,1322.95,1302.88
3622,2007-09-27,1328.77,1301.42
3623,2007-09-21,1328.39,1300.02
3624,2007-09-20,1321.54,1293.76
3625,2007-09-19,1320.68,1299.40
3626,2007-09-18,1313.33,1287.37
3627,2007-09-17,1315.24,1290.09
3628,2007-09-14,1314.39,1290.19
3629,2007-09-13,1318.94,1297.80
3630,2007-09-12,1319.24,1297.08
3631,2007-09-11,1318.46,1297.86
3632,2007-09-10,1320.92,1291.96
3633,2007-09-07,1307.88,1286.18
3634,2007-09-06,1306.68,1279.82
3635,2007-09-05,1298.46,1276.87
3636,2007-09-04,1305.58,1277.41
3637,2007-09-03,1305.49,1280.14
3638,2007-08-31,1306.87,1282.26
3639,2007-08-30,1308.49,1289.12
3640,2007-08-29,1307.17,1278.67
3641,2007-08-28,1305.94,1279.57
3642,2007-08-27,1308.67,1288.47
3643,2007-08-24,1302.75,1274.63
3644,2007-08-23,1302.61,1280.43
3645,2007-08-22,1298.23,1271.48
3646,2007-08-21,1300.88,1272.80
3647,2007-08-20,1298.44,1280.58
3648,2007-08-17,1296.85,1265.09
3649,2007-08-16,1295.18,1250.68
3650,2007-08-14,1291.66,1264.41
3651,2007-08-13,1296.03,1272.48
3652,2007-08-10,1299.65,1261.06
3653,2007-08-09,1297.56,1274.89
3654,2007-08-08,1295.31,1267.98
3655,2007-08-07,1298.60,1276.87
3656,2007-08-06,1301.19,1275.91
3657,2007-08-03,1289.95,1265.88
3658,2007-08-02,1288.01,1261.38
3659,2007-08-01,1290.44,1258.10
3660,2007-07-31,1285.85,1266.91
3661,2007-07-30,1286.45,1256.93
3662,2007-07-27,1291.91,1261.24
3663,2007-07-26,1286.54,1254.37
3664,2007-07-25,1287.49,1264.02
3665,2007-07-24,1288.41,1263.57
3666,2007-07-23,1291.36,1266.73
3667,2007-07-20,1288.42,1263.85
3668,2007-07-19,1289.83,1266.19
3669,2007-07-18,1289.12,1265.28
3670,2007-07-16,1290.49,1262.43
3671,2007-07-13,1289.22,1265.33
3672,2007-07-12,1291.43,1264.86
3673,2007-07-11,1290.07,1265.18
3674,2007-07-10,1282.78,1253.81
3675,2007-07-09,1279.97,1255.14
3676,2007-07-06,1277.15,1252.24
3677,2007-07-05,1282.76,1252.67
3678,2007-07-04,1278.89,1249.72
3679,2007-07-03,1278.14,1256.76
3680,2007-07-02,1274.32,1253.35
3681,2007-06-29,1267.08,1245.99
3682,2007-06-28,1271.99,1247.99
3683,2007-06-27,1271.44,1245.41
3684,2007-06-26,1271.27,1247.53
3685,2007-06-25,1271.27,1248.68
3686,2007-06-22,1268.65,1241.70
3687,2007-06-21,1265.82,1241.09
3688,2007-06-20,1270.14,1244.98
3689,2007-06-19,1266.07,1245.14
3690,2007-06-18,1269.27,1244.21
3691,2007-06-15,1263.81,1238.08
3692,2007-06-14,1260.55,1239.46
3693,2007-06-13,1265.35,1237.84
3694,2007-06-12,1267.59,1244.05
3695,2007-06-11,1271.87,1241.71
3696,2007-06-08,1275.22,1246.29
3697,2007-06-07,1279.49,1251.44
3698,2007-06-05,1277.64,1252.10
3699,2007-06-04,1272.45,1246.56
3700,2007-06-01,1273.90,1248.26
3701,2007-05-31,1272.07,1249.00
3702,2007-05-30,1277.09,1248.69
3703,2007-05-29,1275.70,1251.22
3704,2007-05-28,1275.73,1252.73
3705,2007-05-25,1275.02,1250.68
3706,2007-05-23,1278.96,1250.85
3707,2007-05-22,1279.49,1254.14
3708,2007-05-21,1282.74,1260.83
3709,2007-05-18,1285.76,1249.46
3710,2007-05-17,1281.99,1249.39
3711,2007-05-16,1281.76,1256.49
3712,2007-05-15,1280.08,1252.59
3713,2007-05-14,1276.58,1255.08
3714,2007-05-11,1274.51,1246.82
3715,2007-05-10,1277.64,1250.66
3716,2007-05-09,1276.15,1249.92
3717,2007-05-08,1281.52,1256.54
3718,2007-05-07,1280.96,1261.16
3719,2007-05-04,1283.45,1259.53
3720,2007-05-03,1286.04,1264.73
3721,2007-05-02,1286.91,1265.70
3722,2007-04-30,1292.28,1266.91
3723,2007-04-27,1289.93,1262.02
3724,2007-04-26,1293.44,1264.02
3725,2007-04-25,1289.19,1264.06
3726,2007-04-24,1283.53,1258.51
3727,2007-04-23,1282.59,1262.26
3728,2007-04-20,1288.70,1263.44
3729,2007-04-19,1287.98,1264.75
3730,2007-04-18,1286.15,1262.47
3731,2007-04-17,1284.39,1257.16
3732,2007-04-16,1286.25,1262.56
3733,2007-04-13,1280.93,1256.64
3734,2007-04-12,1279.28,1254.84
3735,2007-04-11,1277.63,1252.44
3736,2007-04-10,1278.71,1245.92
3737,2007-04-09,1273.19,1245.15
3738,2007-04-06,1277.43,1255.20
3739,2007-04-05,1272.48,1251.67
3740,2007-04-04,1274.95,1248.80
3741,2007-04-03,1276.55,1255.27
3742,2007-04-02,1276.93,1256.58
3743,2007-03-30,1280.65,1253.94
3744,2007-03-29,1277.62,1252.43
3745,2007-03-28,1279.48,1256.41
3746,2007-03-27,1279.17,1251.01
3747,2007-03-26,1270.90,1245.72
3748,2007-03-23,1274.59,1249.06
3749,2007-03-22,1281.10,1255.85
3750,2007-03-21,1275.75,1255.54
3751,2007-03-20,1276.56,1255.72
3752,2007-03-19,1279.26,1258.65
3753,2007-03-16,1281.74,1251.83
3754,2007-03-15,1274.80,1252.72
3755,2007-03-14,1274.45,1246.57
3756,2007-03-13,1270.89,1245.45
3757,2007-03-12,1262.68,1241.32
3758,2007-03-09,1269.54,1245.60
3759,2007-03-08,1272.38,1247.63
3760,2007-03-07,1271.82,1245.15
3761,2007-03-06,1267.88,1243.03
3762,2007-03-05,1277.88,1244.03
3763,2007-03-02,1269.47,1239.17
3764,2007-02-28,1267.07,1241.89
3765,2007-02-27,1261.26,1236.39
3766,2007-02-26,1262.13,1237.26
3767,2007-02-23,1256.18,1233.38
3768,2007-02-22,1256.02,1233.49
3769,2007-02-21,1261.11,1232.60
3770,2007-02-20,1261.20,1230.76
3771,2007-02-16,1255.62,1227.96
3772,2007-02-15,1255.45,1232.24
3773,2007-02-14,1247.60,1222.23
3774,2007-02-13,1246.14,1213.97
3775,2007-02-12,1247.44,1216.49
3776,2007-02-09,1241.90,1219.19
3777,2007-02-08,1242.60,1213.30
3778,2007-02-07,1238.90,1211.36
3779,2007-02-06,1231.77,1210.98
3780,2007-02-05,1237.95,1215.36
3781,2007-02-02,1245.74,1221.45
3782,2007-02-01,1246.66,1227.43
3783,2007-01-31,1244.72,1220.07
3784,2007-01-30,1247.34,1218.85
3785,2007-01-29,1239.98,1214.67
3786,2007-01-26,1241.55,1210.50
3787,2007-01-25,1236.99,1214.67
3788,2007-01-24,1243.66,1225.78
3789,2007-01-23,1243.96,1215.29
3790,2007-01-22,1244.78,1215.04
3791,2007-01-19,1240.57,1214.01
3792,2007-01-18,1241.76,1212.42
3793,2007-01-17,1235.70,1209.54
3794,2007-01-16,1238.46,1213.34
3795,2007-01-15,1239.79,1215.64
3796,2007-01-12,1237.11,1210.15
3797,2007-01-11,1244.59,1215.77
3798,2007-01-10,1241.12,1217.30
3799,2007-01-09,1248.50,1221.16
3800,2007-01-08,1244.85,1213.17
3801,2007-01-05,1246.36,1218.80
3802,2007-01-04,1254.35,1219.35
3803,2007-01-03,1257.97,1229.31
3804,2007-01-02,1250.94,1228.42
3805,2006-12-29,1248.43,1222.24
3806,2006-12-28,1244.49,1221.27
3807,2006-12-27,1249.97,1218.93
3808,2006-12-26,1244.56,1219.20
3809,2006-12-22,1250.94,1222.15
3810,2006-12-21,1247.06,1222.73
3811,2006-12-20,1249.80,1227.58
3812,2006-12-19,1251.34,1210.35
3813,2006-12-18,1240.47,1205.94
3814,2006-12-15,1238.72,1213.50
3815,2006-12-14,1243.99,1218.80
3816,2006-12-13,1249.31,1227.49
3817,2006-12-12,1247.63,1227.55
3818,2006-12-11,1247.71,1213.91
3819,2006-12-08,1247.77,1219.33
3820,2006-12-07,1243.15,1221.76
3821,2006-12-06,1246.81,1233.63
3822,2006-12-05,1257.74,1237.33
3823,2006-12-04,1259.80,1240.12
3824,2006-12-01,1256.89,1232.07
3825,2006-11-30,1249.10,1222.96
3826,2006-11-29,1250.16,1228.63
3827,2006-11-28,1249.42,1221.34
3828,2006-11-27,1246.03,1226.19
3829,2006-11-24,1235.35,1204.75
3830,2006-11-23,1228.29,1208.74
3831,2006-11-22,1224.80,1202.36
3832,2006-11-21,1222.86,1198.12
3833,2006-11-20,1224.22,1204.45
3834,2006-11-17,1223.42,1202.43
3835,2006-11-16,1226.69,1205.45
3836,2006-11-15,1230.66,1201.41
3837,2006-11-14,1224.48,1195.48
3838,2006-11-13,1226.60,1201.76
3839,2006-11-10,1224.79,1202.39
3840,2006-11-09,1218.76,1193.85
3841,2006-11-08,1221.16,1202.59
3842,2006-11-07,1222.08,1198.01
3843,2006-11-06,1222.69,1192.87
3844,2006-11-03,1221.59,1199.68
3845,2006-11-02,1221.69,1197.74
3846,2006-11-01,1223.59,1205.73
3847,2006-10-31,1223.64,1200.79
3848,2006-10-30,1226.47,1205.74
3849,2006-10-27,1226.31,1207.72
3850,2006-10-26,1225.88,1205.90
3851,2006-10-25,1224.23,1204.99
3852,2006-10-24,1226.92,1203.12
3853,2006-10-23,1232.81,1207.44
3854,2006-10-20,1232.96,1208.28
3855,2006-10-19,1224.54,1196.52
3856,2006-10-18,1223.36,1197.18
3857,2006-10-17,1221.77,1198.19
3858,2006-10-16,1218.65,1193.51
3859,2006-10-13,1223.97,1205.00
3860,2006-10-12,1227.06,1203.61
3861,2006-10-11,1224.74,1202.98
3862,2006-10-10,1234.12,1207.42
3863,2006-10-09,1237.92,1193.88
3864,2006-10-04,1234.01,1206.13
3865,2006-10-02,1224.53,1198.05
3866,2006-09-29,1223.77,1200.64
3867,2006-09-28,1224.43,1200.05
3868,2006-09-27,1222.19,1197.08
3869,2006-09-26,1228.06,1204.76
3870,2006-09-25,1233.44,1207.58
3871,2006-09-22,1238.07,1209.12
3872,2006-09-21,1223.73,1207.69
3873,2006-09-20,1228.49,1209.86
3874,2006-09-19,1234.35,1217.52
3875,2006-09-18,1236.32,1209.68
3876,2006-09-15,1240.74,1216.54
3877,2006-09-14,1241.44,1218.75
3878,2006-09-13,1241.31,1217.10
3879,2006-09-12,1243.34,1215.92
3880,2006-09-11,1240.81,1210.14
3881,2006-09-08,1241.91,1218.20
3882,2006-09-07,1250.53,1226.65
3883,2006-09-06,1251.68,1225.99
3884,2006-09-05,1251.86,1232.13
3885,2006-09-04,1255.67,1235.16
3886,2006-09-01,1254.76,1231.44
3887,2006-08-31,1260.59,1232.27
3888,2006-08-30,1258.13,1233.86
3889,2006-08-29,1257.82,1233.40
3890,2006-08-28,1257.81,1226.05
3891,2006-08-25,1251.92,1222.66
3892,2006-08-24,1253.31,1222.82
3893,2006-08-23,1248.92,1225.98
3894,2006-08-22,1255.65,1232.20
3895,2006-08-21,1257.72,1234.63
3896,2006-08-18,1254.29,1233.67
3897,2006-08-17,1260.55,1239.00
3898,2006-08-16,1258.79,1234.10
3899,2006-08-14,1254.93,1221.92
3900,2006-08-11,1256.50,1225.86
3901,2006-08-10,1258.45,1239.94
3902,2006-08-09,1257.32,1231.67
3903,2006-08-08,1262.13,1232.55
3904,2006-08-07,1264.98,1242.63
3905,2006-08-04,1258.43,1235.80
3906,2006-08-03,1257.37,1227.22
3907,2006-08-02,1259.58,1226.06
3908,2006-08-01,1242.78,1218.80
3909,2006-07-31,1243.69,1216.39
3910,2006-07-28,1234.81,1208.06
3911,2006-07-27,1236.88,1212.50
3912,2006-07-26,1224.90,1198.12
3913,2006-07-25,1230.43,1200.89
3914,2006-07-24,1228.91,1210.12
3915,2006-07-21,1227.24,1201.78
3916,2006-07-20,1224.11,1206.91
3917,2006-07-19,1219.23,1196.75
3918,2006-07-18,1223.74,1192.74
3919,2006-07-14,1232.83,1206.06
3920,2006-07-13,1231.52,1205.36
3921,2006-07-12,1235.28,1206.20
3922,2006-07-11,1230.44,1200.84
3923,2006-07-10,1229.39,1212.12
3924,2006-07-07,1234.96,1213.43
3925,2006-07-06,1232.87,1204.13
3926,2006-07-05,1234.56,1204.70
3927,2006-07-04,1231.50,1209.03
3928,2006-07-03,1232.49,1218.18
3929,2006-06-30,1230.94,1215.93
3930,2006-06-29,1229.02,1202.04
3931,2006-06-28,1227.82,1204.24
3932,2006-06-27,1233.42,1207.32
3933,2006-06-26,1229.72,1199.81
3934,2006-06-23,1227.69,1200.22
3935,2006-06-22,1234.90,1208.91
3936,2006-06-21,1229.85,1210.25
3937,2006-06-20,1227.46,1209.43
3938,2006-06-19,1235.28,1207.56
3939,2006-06-16,1234.50,1212.35
3940,2006-06-15,1234.61,1212.92
3941,2006-06-14,1234.09,1205.64
3942,2006-06-13,1229.87,1203.93
3943,2006-06-12,1234.71,1203.31
3944,2006-06-09,1233.37,1202.86
3945,2006-06-08,1243.76,1213.44
3946,2006-06-07,1240.47,1210.71
3947,2006-06-05,1248.85,1223.83
3948,2006-06-02,1239.98,1213.62
3949,2006-06-01,1237.07,1213.97
3950,2006-05-30,1240.84,1208.03
3951,2006-05-29,1231.14,1205.59
3952,2006-05-26,1233.12,1215.45
3953,2006-05-25,1236.15,1212.29
3954,2006-05-24,1239.92,1210.33
3955,2006-05-23,1235.73,1221.02
3956,2006-05-22,1234.09,1205.99
3957,2006-05-19,1232.59,1214.11
3958,2006-05-18,1230.70,1194.92
3959,2006-05-17,1226.58,1216.37
3960,2006-05-16,1241.09,1202.80
3961,2006-05-15,1238.22,1209.80
3962,2006-05-12,1227.24,1201.02
3963,2006-05-11,1215.31,1189.55
3964,2006-05-10,1212.25,1190.96
3965,2006-05-09,1204.45,1182.36
3966,2006-05-08,1208.16,1195.76
3967,2006-05-04,1208.52,1181.12
3968,2006-05-03,1208.36,1188.07
3969,2006-05-02,1209.17,1187.54
3970,2006-04-28,1208.60,1184.91
3971,2006-04-27,1201.85,1179.23
3972,2006-04-26,1199.69,1170.33
3973,2006-04-25,1194.45,1164.62
3974,2006-04-24,1188.17,1171.54
3975,2006-04-21,1193.50,1165.71
3976,2006-04-20,1194.82,1172.52
3977,2006-04-19,1190.20,1178.15
3978,2006-04-18,1190.69,1170.58
3979,2006-04-17,1187.68,1166.23
3980,2006-04-14,1183.68,1162.90
3981,2006-04-13,1187.85,1157.42
3982,2006-04-12,1191.70,1159.09
3983,2006-04-11,1182.19,1153.82
3984,2006-04-10,1177.36,1152.83
3985,2006-04-07,1186.73,1165.55
3986,2006-04-06,1195.47,1178.79
3987,2006-04-05,1196.63,1184.00
3988,2006-04-04,1195.16,1178.43
3989,2006-04-03,1194.19,1181.02
3990,2006-03-31,1202.12,1187.13
3991,2006-03-30,1203.21,1176.46
3992,2006-03-29,1193.13,1171.45
3993,2006-03-28,1200.58,1172.63
3994,2006-03-27,1199.23,1180.20
3995,2006-03-24,1194.91,1165.03
3996,2006-03-23,1201.50,1172.99
3997,2006-03-22,1200.63,1171.35
3998,2006-03-21,1201.03,1178.33
3999,2006-03-20,1201.91,1184.21
4000,2006-03-17,1205.43,1185.70
4001,2006-03-16,1197.87,1176.22
4002,2006-03-15,1194.99,1174.81
4003,2006-03-14,1191.00,1174.34
4004,2006-03-13,1196.25,1170.82
4005,2006-03-10,1190.02,1167.87
4006,2006-03-09,1194.95,1169.13
4007,2006-03-08,1192.40,1161.54
4008,2006-03-07,1191.80,1168.59
4009,2006-03-06,1200.28,1169.63
4010,2006-03-03,1194.64,1166.77
4011,2006-03-02,1178.36,1157.05
4012,2006-02-28,1173.13,1147.88
4013,2006-02-27,1171.38,1143.31
4014,2006-02-24,1174.88,1159.24
4015,2006-02-23,1177.70,1159.74
4016,2006-02-22,1184.08,1153.13
4017,2006-02-21,1176.67,1154.53
4018,2006-02-20,1180.89,1162.64
4019,2006-02-17,1179.66,1161.87
4020,2006-02-16,1183.83,1157.76
4021,2006-02-15,1184.68,1161.33
4022,2006-02-14,1178.39,1160.78
4023,2006-02-13,1185.37,1154.87
4024,2006-02-10,1183.44,1164.32
4025,2006-02-09,1189.59,1160.07
4026,2006-02-08,1186.15,1160.25
4027,2006-02-07,1181.80,1157.05
4028,2006-02-06,1181.41,1167.87
4029,2006-02-03,1195.84,1172.03
4030,2006-02-02,1192.70,1159.04
4031,2006-02-01,1190.27,1176.17
4032,2006-01-31,1189.39,1173.79
4033,2006-01-27,1209.35,1181.73
4034,2006-01-26,1210.99,1196.63
4035,2006-01-25,1217.46,1199.49
4036,2006-01-24,1225.95,1207.34
4037,2006-01-23,1226.63,1199.01
4038,2006-01-20,1218.16,1192.59
4039,2006-01-19,1217.40,1202.01
4040,2006-01-18,1228.15,1197.15
4041,2006-01-17,1223.97,1190.12
4042,2006-01-16,1217.86,1194.23
4043,2006-01-13,1214.01,1175.86
4044,2006-01-12,1205.79,1194.82
4045,2006-01-11,1212.58,1184.22
4046,2006-01-10,1208.09,1182.35
4047,2006-01-09,1205.17,1204.85
4048,2006-01-06,1220.02,1203.62
4049,2006-01-05,1218.52,1210.07
4050,2006-01-04,1225.81,1208.38
4051,2006-01-03,1220.35,1192.57
4052,2006-01-02,1215.79,1200.15
4053,2005-12-30,1215.57,1199.34
4054,2005-12-29,1223.87,1198.28
4055,2005-12-28,1229.48,1197.38
4056,2005-12-27,1223.24,1198.90
4057,2005-12-26,1222.17,1203.40
4058,2005-12-23,1226.82,1208.23
4059,2005-12-22,1228.75,1205.36
4060,2005-12-21,1233.56,1206.70
4061,2005-12-20,1243.24,1219.90
4062,2005-12-19,1246.70,1223.37
4063,2005-12-16,1240.16,1213.44
4064,2005-12-15,1238.97,1223.30
4065,2005-12-14,1243.55,1228.97
4066,2005-12-13,1246.75,1236.18
4067,2005-12-12,1248.79,1219.46
4068,2005-12-09,1246.16,1222.08
4069,2005-12-08,1236.08,1212.27
4070,2005-12-07,1243.08,1219.19
4071,2005-12-06,1244.44,1224.05
4072,2005-12-05,1236.96,1214.43
4073,2005-12-02,1243.41,1213.98
4074,2005-12-01,1243.30,1220.70
4075,2005-11-30,1241.28,1219.31
4076,2005-11-29,1248.86,1232.46
4077,2005-11-28,1238.88,1218.87
4078,2005-11-25,1248.94,1222.32
4079,2005-11-24,1250.27,1225.88
4080,2005-11-23,1253.27,1233.16
4081,2005-11-22,1249.71,1217.59
4082,2005-11-21,1246.83,1219.89
