,date,buy,standard
932,2018-07-25,-,311.78
933,2018-07-24,-,309.94
934,2018-07-23,-,311.69
935,2018-07-20,-,310.66
936,2018-07-19,-,310.05
937,2018-07-18,-,309.04
938,2018-07-17,-,309.98
939,2018-07-16,-,308.56
940,2018-07-13,-,309.75
941,2018-07-12,-,307.83
942,2018-07-11,-,305.90
943,2018-07-10,-,305.49
944,2018-07-09,-,306.81
945,2018-07-06,-,307.17
946,2018-07-05,-,306.32
947,2018-07-04,-,307.72
948,2018-07-03,-,306.70
949,2018-07-02,-,306.65
950,2018-06-29,-,308.07
951,2018-06-28,-,307.03
952,2018-06-27,-,306.29
953,2018-06-26,-,306.45
954,2018-06-25,-,304.48
955,2018-06-22,-,304.50
956,2018-06-21,-,304.23
957,2018-06-20,-,303.63
958,2018-06-19,-,303.32
959,2018-06-18,-,299.67
960,2018-06-15,-,297.31
961,2018-06-14,-,295.28
962,2018-06-12,-,294.84
963,2018-06-11,-,294.75
964,2018-06-08,-,293.30
965,2018-06-07,328.80,293.77
966,2018-06-05,329.26,294.12
967,2018-06-04,329.25,295.52
968,2018-06-01,330.51,295.63
969,2018-05-31,331.52,296.98
970,2018-05-30,332.19,295.55
971,2018-05-29,332.01,294.75
972,2018-05-28,330.27,296.18
973,2018-05-25,331.28,296.54
974,2018-05-24,331.80,296.29
975,2018-05-23,332.80,297.67
976,2018-05-21,333.56,296.62
977,2018-05-18,332.24,296.43
978,2018-05-17,332.64,296.26
979,2018-05-16,332.51,294.59
980,2018-05-15,330.47,292.94
981,2018-05-14,328.64,293.41
982,2018-05-11,328.75,295.33
983,2018-05-10,329.82,296.98
984,2018-05-09,332.47,296.13
985,2018-05-08,332.11,295.72
986,2018-05-04,331.31,295.66
987,2018-05-03,330.96,295.22
988,2018-05-02,331.18,293.19
989,2018-04-30,328.87,295.50
990,2018-04-27,331.03,296.54
991,2018-04-26,332.31,296.26
992,2018-04-25,332.56,295.77
993,2018-04-24,331.36,293.57
994,2018-04-23,330.52,293.05
995,2018-04-20,329.03,292.09
996,2018-04-19,326.68,292.91
997,2018-04-18,328.17,293.44
998,2018-04-17,328.61,294.73
999,2018-04-16,330.36,293.88
1000,2018-04-13,329.17,293.52
1001,2018-04-12,329.72,292.89
1002,2018-04-11,328.47,293.24
1003,2018-04-10,328.39,293.19
1004,2018-04-09,329.05,292.70
1005,2018-04-06,329.17,291.01
1006,2018-04-05,326.40,290.49
1007,2018-04-04,326.80,290.54
1008,2018-04-03,325.00,290.59
1009,2018-04-02,324.45,292.34
1010,2018-03-30,326.90,292.91
1011,2018-03-29,327.92,293.71
1012,2018-03-28,329.67,294.48
1013,2018-03-27,330.00,296.95
1014,2018-03-26,331.90,296.84
1015,2018-03-23,332.21,293.66
1016,2018-03-22,330.27,294.26
1017,2018-03-21,329.71,294.15
1018,2018-03-20,329.30,294.20
1019,2018-03-19,329.77,293.68
1020,2018-03-16,328.28,292.72
1021,2018-03-15,327.63,292.72
1022,2018-03-14,327.54,292.72
1023,2018-03-13,328.16,292.31
1024,2018-03-12,327.75,293.57
1025,2018-03-09,329.44,293.44
1026,2018-03-08,329.77,293.52
1027,2018-03-07,328.73,295.36
1028,2018-03-06,331.63,296.76
1029,2018-03-05,332.85,296.98
1030,2018-03-02,332.10,297.14
1031,2018-02-28,332.83,294.15
1032,2018-02-27,329.86,294.89
1033,2018-02-26,329.99,296.13
1034,2018-02-23,331.91,297.42
1035,2018-02-22,333.70,295.31
1036,2018-02-21,330.93,293.96
1037,2018-02-20,330.45,293.33
1038,2018-02-19,328.79,296.61
1039,2018-02-14,332.08,297.41
1040,2018-02-13,334.01,297.56
1041,2018-02-12,333.63,300.03
1042,2018-02-09,335.03,298.76
1043,2018-02-08,335.66,297.53
1044,2018-02-07,333.74,300.55
1045,2018-02-06,334.67,299.31
1046,2018-02-05,334.94,295.67
1047,2018-02-02,333.79,294.18
1048,2018-02-01,329.59,294.15
1049,2018-01-31,328.29,294.29
1050,2018-01-30,329.71,292.47
1051,2018-01-29,329.07,292.47
1052,2018-01-26,327.63,291.60
1053,2018-01-25,327.11,294.04
1054,2018-01-24,328.61,293.79
1055,2018-01-23,330.52,293.57
1056,2018-01-22,329.47,293.09
1057,2018-01-19,328.16,293.71
1058,2018-01-18,329.48,292.72
1059,2018-01-17,329.20,292.23
1060,2018-01-16,327.61,291.49
1061,2018-01-15,327.24,292.34
1062,2018-01-12,327.61,294.20
1063,2018-01-11,329.64,294.07
1064,2018-01-10,329.14,293.08
1065,2018-01-09,329.16,292.56
1066,2018-01-08,328.56,291.63
1067,2018-01-05,327.14,292.64
1068,2018-01-04,327.47,292.61
1069,2018-01-03,327.66,292.23
1070,2018-01-02,326.56,294.18
1071,2017-12-29,328.36,294.26
1072,2017-12-28,329.11,295.26
1073,2017-12-27,330.71,295.83
1074,2017-12-26,330.97,296.36
1075,2017-12-22,332.23,296.79
1076,2017-12-21,332.98,297.38
1077,2017-12-20,333.17,298.51
1078,2017-12-19,333.46,299.14
1079,2017-12-18,334.65,299.10
1080,2017-12-15,335.20,298.42
1081,2017-12-14,335.17,299.85
1082,2017-12-13,336.02,299.35
1083,2017-12-12,335.84,299.99
1084,2017-12-11,335.82,300.26
1085,2017-12-08,336.57,300.11
1086,2017-12-07,336.48,299.85
1087,2017-12-06,336.67,297.80
1088,2017-12-05,334.73,298.92
1089,2017-12-04,334.72,298.49
1090,2017-12-01,333.77,298.00
1091,2017-11-30,334.83,297.30
1092,2017-11-29,331.17,298.92
1093,2017-11-28,332.81,298.69
1094,2017-11-27,334.81,298.02
1095,2017-11-24,334.39,298.90
1096,2017-11-23,334.18,299.70
1097,2017-11-22,335.18,301.37
1098,2017-11-21,336.23,301.81
1099,2017-11-20,338.17,301.04
1100,2017-11-17,338.20,303.24
1101,2017-11-16,338.10,306.07
1102,2017-11-15,341.93,307.20
1103,2017-11-14,326.22,291.95
1104,2017-11-13,344.80,306.84
1105,2017-11-10,324.49,288.50
1106,2017-11-09,326.03,290.37
1107,2017-11-08,323.74,288.08
1108,2017-11-07,324.29,290.43
1109,2017-11-06,342.63,305.52
1110,2017-11-03,324.09,288.79
1111,2017-11-02,324.48,290.30
1112,2017-11-01,328.66,295.05
1113,2017-10-31,326.02,292.62
1114,2017-10-30,346.11,310.36
1115,2017-10-27,334.93,297.63
1116,2017-10-26,333.53,298.29
1117,2017-10-25,333.62,297.84
1118,2017-10-24,334.53,299.44
1119,2017-10-23,347.93,310.87
1120,2017-10-20,334.98,298.89
1121,2017-10-19,344.90,307.41
1122,2017-10-18,345.27,308.12
1123,2017-10-17,334.10,297.05
1124,2017-10-16,346.96,310.54
1125,2017-10-13,338.80,303.74
1126,2017-10-12,340.36,304.34
1127,2017-10-11,341.85,305.97
1128,2017-10-10,341.46,307.45
1129,2017-09-29,345.63,308.67
1130,2017-09-28,346.08,306.70
1131,2017-09-27,345.46,306.50
1132,2017-09-26,342.98,304.50
1133,2017-09-25,348.10,312.00
1134,2017-09-22,342.20,304.93
1135,2017-09-21,341.64,303.73
1136,2017-09-20,341.96,305.78
1137,2017-09-19,342.46,304.80
1138,2017-09-18,346.93,311.25
1139,2017-09-15,342.74,306.41
1140,2017-09-14,342.02,303.91
1141,2017-09-13,341.51,305.14
1142,2017-09-12,341.21,304.79
1143,2017-09-11,348.24,309.45
1144,2017-09-08,342.22,305.51
1145,2017-09-07,343.15,307.37
1146,2017-09-06,345.00,307.00
1147,2017-09-05,343.58,306.90
1148,2017-09-04,343.26,304.25
1149,2017-09-01,341.61,306.02
1150,2017-08-31,343.24,305.25
1151,2017-08-30,341.44,305.62
1152,2017-08-29,343.86,305.54
1153,2017-08-28,344.90,310.07
1154,2017-08-25,342.58,305.92
1155,2017-08-24,347.07,310.55
1156,2017-08-23,345.53,309.50
1157,2017-08-22,346.44,310.29
1158,2017-08-21,350.47,313.62
1159,2017-08-18,347.62,308.94
1160,2017-08-17,347.37,310.61
1161,2017-08-16,351.29,312.63
1162,2017-08-14,351.01,314.85
1163,2017-08-11,347.72,309.66
1164,2017-08-10,349.28,309.85
1165,2017-08-09,347.92,306.92
1166,2017-08-08,344.06,307.27
1167,2017-08-07,344.48,306.90
1168,2017-08-04,343.38,307.12
1169,2017-08-03,345.52,307.31
1170,2017-08-02,343.96,305.58
1171,2017-08-01,342.86,306.11
1172,2017-07-31,344.61,307.38
1173,2017-07-28,342.28,303.17
1174,2017-07-27,340.35,305.31
1175,2017-07-26,341.76,303.99
1176,2017-07-25,340.24,303.70
1177,2017-07-24,342.77,307.92
1178,2017-07-21,341.15,306.22
1179,2017-07-20,342.68,304.70
1180,2017-07-19,341.02,305.21
1181,2017-07-18,340.17,305.04
1182,2017-07-17,347.03,311.95
1183,2017-07-14,342.89,306.74
1184,2017-07-13,343.77,309.20
1185,2017-07-12,345.56,309.65
1186,2017-07-11,344.46,307.15
1187,2017-07-10,354.32,317.42
1188,2017-07-07,354.98,316.81
1189,2017-07-06,356.08,315.68
1190,2017-07-05,349.68,311.04
1191,2017-07-04,353.47,314.47
1192,2017-07-03,344.69,306.41
1193,2017-06-30,342.73,305.11
1194,2017-06-29,341.80,305.68
1195,2017-06-28,339.51,300.99
1196,2017-06-27,335.51,299.23
1197,2017-06-26,346.48,310.23
1198,2017-06-23,346.83,310.42
1199,2017-06-22,348.33,310.80
1200,2017-06-21,348.66,309.39
1201,2017-06-20,346.68,307.86
1202,2017-06-19,346.38,309.14
1203,2017-06-16,346.33,306.36
1204,2017-06-15,344.54,307.54
1205,2017-06-14,343.61,308.02
1206,2017-06-13,344.66,306.81
1207,2017-06-12,346.94,307.33
1208,2017-06-09,344.89,308.26
1209,2017-06-08,344.26,307.24
1210,2017-06-07,345.32,307.08
1211,2017-06-05,343.75,307.76
1212,2017-06-02,345.45,307.68
1213,2017-06-01,344.92,308.06
1214,2017-05-31,344.08,308.64
1215,2017-05-30,345.97,307.60
1216,2017-05-29,345.00,307.43
1217,2017-05-26,344.19,307.02
1218,2017-05-25,344.06,309.39
1219,2017-05-24,345.81,307.72
1220,2017-05-23,345.67,306.76
1221,2017-05-22,344.19,309.63
1222,2017-05-19,345.39,309.00
1223,2017-05-18,345.97,307.13
1224,2017-05-17,344.62,306.94
1225,2017-05-16,343.86,309.06
1226,2017-05-15,345.49,309.44
1227,2017-05-12,346.81,310.45
1228,2017-05-11,347.27,311.57
1229,2017-05-10,349.48,311.00
1230,2017-05-08,348.40,310.91
1231,2017-05-04,348.82,310.50
1232,2017-05-02,347.71,311.27
1233,2017-04-28,350.07,310.34
1234,2017-04-27,348.82,308.97
1235,2017-04-26,347.22,310.45
1236,2017-04-25,346.65,310.78
1237,2017-04-24,347.53,312.12
1238,2017-04-21,349.40,313.45
1239,2017-04-20,350.12,313.00
1240,2017-04-19,350.79,312.49
1241,2017-04-18,351.84,312.20
1242,2017-04-17,349.97,312.83
1243,2017-04-14,351.10,310.94
1244,2017-04-13,348.17,314.59
1245,2017-04-12,350.73,314.76
1246,2017-04-11,352.44,313.51
1247,2017-04-10,351.29,311.65
1248,2017-04-07,348.93,310.65
1249,2017-04-06,348.16,308.73
1250,2017-04-05,346.04,307.28
1251,2017-04-04,345.55,305.88
1252,2017-04-03,343.89,307.39
1253,2017-03-31,343.88,306.52
1254,2017-03-30,343.56,305.94
1255,2017-03-29,342.80,305.53
1256,2017-03-28,342.37,305.99
1257,2017-03-27,342.20,308.33
1258,2017-03-24,345.27,307.59
1259,2017-03-23,345.29,308.63
1260,2017-03-22,345.74,306.90
1261,2017-03-21,344.32,308.82
1262,2017-03-20,344.56,310.72
1263,2017-03-17,348.49,310.80
1264,2017-03-16,347.91,314.82
1265,2017-03-15,351.96,315.08
1266,2017-03-14,353.74,315.19
1267,2017-03-13,353.04,318.09
1268,2017-03-10,356.05,317.50
1269,2017-03-09,356.72,314.89
1270,2017-03-08,353.55,316.13
1271,2017-03-07,353.77,317.50
1272,2017-03-06,355.29,316.58
1273,2017-03-03,355.92,313.63
1274,2017-03-02,351.80,310.96
1275,2017-02-28,347.00,310.91
1276,2017-02-27,348.81,310.62
1277,2017-02-24,348.05,312.75
1278,2017-02-23,350.19,313.33
1279,2017-02-22,351.71,314.96
1280,2017-02-21,352.60,315.11
1281,2017-02-20,352.90,314.52
1282,2017-02-17,353.03,312.77
1283,2017-02-16,350.80,313.52
1284,2017-02-15,351.10,314.30
1285,2017-02-14,350.54,316.34
1286,2017-02-13,354.18,316.20
1287,2017-02-10,353.14,314.64
1288,2017-02-09,352.11,314.56
1289,2017-02-08,352.91,313.65
1290,2017-02-07,352.30,312.46
1291,2017-02-06,350.04,314.95
1292,2017-02-03,353.52,315.63
1293,2017-02-02,352.53,317.25
1294,2017-02-01,355.44,320.09
1295,2017-01-31,358.09,317.97
1296,2017-01-26,357.56,320.28
1297,2017-01-25,358.70,319.56
1298,2017-01-24,359.02,320.41
1299,2017-01-23,359.44,322.01
1300,2017-01-20,361.16,323.27
1301,2017-01-19,362.16,320.11
1302,2017-01-18,358.89,324.36
1303,2017-01-17,359.93,324.24
1304,2017-01-16,364.34,323.45
1305,2017-01-13,361.44,324.88
1306,2017-01-12,362.46,328.63
1307,2017-01-11,367.90,329.27
1308,2017-01-10,368.27,331.07
1309,2017-01-09,371.04,326.57
1310,2017-01-06,367.13,327.30
1311,2017-01-05,365.53,331.46
1312,2017-01-04,370.09,331.31
1313,2017-01-03,371.03,331.68
1314,2017-01-02,371.84,331.88
1315,2016-12-30,369.74,331.89
1316,2016-12-29,371.51,331.63
1317,2016-12-28,372.38,330.99
1318,2016-12-27,371.59,329.37
1319,2016-12-26,369.51,330.33
1320,2016-12-23,370.54,328.99
1321,2016-12-22,369.55,327.94
1322,2016-12-21,367.41,327.14
1323,2016-12-20,367.27,325.81
1324,2016-12-19,365.40,324.97
1325,2016-12-16,364.80,324.06
1326,2016-12-15,363.10,320.82
1327,2016-12-14,359.57,320.06
1328,2016-12-13,359.36,321.36
1329,2016-12-12,359.66,320.26
1330,2016-12-09,358.62,318.32
1331,2016-12-08,356.54,321.14
1332,2016-12-07,359.30,321.17
1333,2016-12-06,360.15,322.34
1334,2016-12-05,360.27,321.46
1335,2016-12-02,360.50,322.02
1336,2016-12-01,359.60,320.78
1337,2016-11-30,360.27,320.91
1338,2016-11-29,360.44,321.38
1339,2016-11-28,359.59,323.78
1340,2016-11-25,361.76,324.73
1341,2016-11-24,363.16,322.69
1342,2016-11-23,361.93,322.84
1343,2016-11-22,361.51,325.04
1344,2016-11-21,363.08,324.71
1345,2016-11-18,363.80,322.52
1346,2016-11-17,361.25,320.57
1347,2016-11-16,360.70,321.03
1348,2016-11-15,358.71,321.31
1349,2016-11-14,360.99,319.81
1350,2016-11-11,359.20,316.13
1351,2016-11-10,354.62,314.71
1352,2016-11-09,353.11,312.38
1353,2016-11-08,349.27,313.55
1354,2016-11-07,351.61,314.05
1355,2016-11-04,351.94,313.27
1356,2016-11-03,351.43,315.49
1357,2016-11-02,352.78,313.63
1358,2016-11-01,351.05,314.30
1359,2016-10-31,352.10,314.55
1360,2016-10-28,352.29,313.10
1361,2016-10-27,351.43,310.96
1362,2016-10-26,348.76,312.09
1363,2016-10-25,348.72,311.54
1364,2016-10-24,347.96,311.53
1365,2016-10-21,349.54,308.66
1366,2016-10-20,346.77,308.33
1367,2016-10-19,345.38,310.93
1368,2016-10-18,346.92,313.13
1369,2016-10-17,350.80,311.10
1370,2016-10-14,348.14,310.44
1371,2016-10-13,349.73,308.46
1372,2016-10-12,345.50,306.78
1373,2016-10-11,345.18,305.07
1374,2016-10-10,341.36,306.37
1375,2016-10-07,342.97,305.16
1376,2016-10-06,342.22,305.85
1377,2016-10-05,342.41,303.46
1378,2016-10-04,340.72,302.61
1379,2016-09-30,338.59,301.04
1380,2016-09-29,338.36,300.89
1381,2016-09-28,337.85,303.03
1382,2016-09-27,338.24,303.97
1383,2016-09-26,340.99,303.22
1384,2016-09-23,339.34,302.92
1385,2016-09-22,339.65,306.69
1386,2016-09-21,343.61,307.43
1387,2016-09-20,344.88,307.57
1388,2016-09-19,344.38,305.46
1389,2016-09-13,344.41,304.99
1390,2016-09-12,343.31,301.94
1391,2016-09-09,338.83,300.21
1392,2016-09-08,335.72,300.23
1393,2016-09-07,335.87,303.47
1394,2016-09-06,340.48,304.35
1395,2016-09-05,340.11,306.93
1396,2016-09-02,344.00,307.39
1397,2016-09-01,345.26,306.87
1398,2016-08-31,342.76,307.17
1399,2016-08-30,343.95,309.07
1400,2016-08-29,345.45,305.96
1401,2016-08-26,343.15,307.36
1402,2016-08-25,343.34,308.08
1403,2016-08-24,344.70,306.92
1404,2016-08-23,343.99,309.13
1405,2016-08-22,346.46,306.35
1406,2016-08-19,345.64,303.94
1407,2016-08-18,341.05,302.81
1408,2016-08-17,342.39,300.80
1409,2016-08-16,336.68,302.48
1410,2016-08-12,340.06,301.71
1411,2016-08-11,338.32,301.02
1412,2016-08-10,336.91,304.04
1413,2016-08-09,340.35,305.55
1414,2016-08-08,341.00,305.16
1415,2016-08-05,341.29,305.85
1416,2016-08-04,342.75,305.91
1417,2016-08-03,343.67,304.51
1418,2016-08-02,341.20,305.09
1419,2016-08-01,340.30,308.22
1420,2016-07-29,345.55,309.12
1421,2016-07-28,346.33,311.43
1422,2016-07-27,349.22,312.61
1423,2016-07-26,349.52,312.20
1424,2016-07-25,350.34,311.68
1425,2016-07-22,350.03,313.10
1426,2016-07-21,349.72,313.26
1427,2016-07-20,351.20,312.60
1428,2016-07-19,350.45,312.03
1429,2016-07-18,349.75,311.04
1430,2016-07-15,348.94,313.54
1431,2016-07-14,349.91,314.61
1432,2016-07-13,353.10,315.63
1433,2016-07-12,353.00,315.21
1434,2016-07-11,353.49,318.34
1435,2016-07-08,356.40,317.63
1436,2016-07-07,355.47,320.16
1437,2016-07-06,358.34,316.64
1438,2016-07-05,356.01,315.29
1439,2016-07-04,353.36,315.13
1440,2016-07-01,353.05,316.53
1441,2016-06-30,353.36,319.85
1442,2016-06-29,356.24,322.93
1443,2016-06-28,360.86,324.96
1444,2016-06-27,363.26,320.97
1445,2016-06-24,361.73,316.22
1446,2016-06-23,354.17,317.46
1447,2016-06-22,355.19,318.13
1448,2016-06-21,354.63,319.52
1449,2016-06-20,357.23,321.61
1450,2016-06-17,361.09,321.42
1451,2016-06-16,361.31,323.16
1452,2016-06-15,361.30,322.12
1453,2016-06-14,362.98,322.20
1454,2016-06-13,361.44,319.53
1455,2016-06-10,359.24,317.53
1456,2016-06-09,356.59,317.72
1457,2016-06-08,356.10,319.54
1458,2016-06-07,356.63,325.94
1459,2016-06-03,364.64,326.79
1460,2016-06-02,365.70,327.47
1461,2016-06-01,366.88,327.04
1462,2016-05-31,366.02,327.02
1463,2016-05-30,366.54,323.92
1464,2016-05-27,363.26,324.38
1465,2016-05-26,363.80,325.70
1466,2016-05-25,363.92,326.47
1467,2016-05-24,366.59,324.96
1468,2016-05-23,364.42,326.41
1469,2016-05-20,366.72,327.09
1470,2016-05-19,366.12,324.37
1471,2016-05-18,364.36,322.34
1472,2016-05-17,361.40,323.77
1473,2016-05-16,362.33,321.24
1474,2016-05-13,360.60,319.79
1475,2016-05-12,359.06,320.84
1476,2016-05-11,359.97,322.46
1477,2016-05-10,360.51,319.91
1478,2016-05-09,359.80,316.83
1479,2016-05-04,355.96,312.33
1480,2016-05-03,351.07,313.34
1481,2016-05-02,350.81,312.65
1482,2016-04-29,351.09,314.14
1483,2016-04-28,350.72,314.69
1484,2016-04-27,353.52,315.73
1485,2016-04-26,353.44,315.73
1486,2016-04-25,353.41,313.37
1487,2016-04-22,351.92,311.67
1488,2016-04-21,349.09,310.96
1489,2016-04-20,348.57,313.21
1490,2016-04-19,348.48,316.11
1491,2016-04-18,353.18,316.00
1492,2016-04-15,353.11,316.74
1493,2016-04-14,354.96,314.35
1494,2016-04-12,351.72,315.58
1495,2016-04-11,353.06,317.58
1496,2016-04-08,354.67,317.04
1497,2016-04-07,354.81,317.41
1498,2016-04-06,356.68,317.16
1499,2016-04-05,356.74,315.20
1500,2016-04-04,354.15,315.56
1501,2016-04-01,354.42,314.35
1502,2016-03-31,350.78,316.83
1503,2016-03-30,352.99,319.44
1504,2016-03-29,358.51,321.18
1505,2016-03-28,358.69,321.13
1506,2016-03-25,359.92,320.53
1507,2016-03-24,359.31,318.25
1508,2016-03-23,357.39,318.40
1509,2016-03-22,356.65,320.01
1510,2016-03-21,357.20,318.94
1511,2016-03-18,357.70,322.53
1512,2016-03-17,359.91,327.52
1513,2016-03-16,367.24,326.57
1514,2016-03-15,366.18,325.82
1515,2016-03-14,365.27,329.56
1516,2016-03-11,367.24,331.96
1517,2016-03-10,369.73,333.52
1518,2016-03-09,373.81,330.96
1519,2016-03-08,371.91,329.75
1520,2016-03-07,370.98,331.93
1521,2016-03-04,371.29,334.71
1522,2016-03-03,373.95,338.51
1523,2016-03-02,377.79,340.77
1524,2016-02-29,380.55,339.29
1525,2016-02-26,380.32,339.45
1526,2016-02-25,381.66,339.08
1527,2016-02-24,379.66,337.78
1528,2016-02-23,378.91,338.62
1529,2016-02-22,378.87,338.84
1530,2016-02-19,379.42,336.55
1531,2016-02-18,377.96,336.32
1532,2016-02-17,377.50,334.12
1533,2016-02-16,374.09,332.29
1534,2016-02-15,371.76,331.33
1535,2016-02-12,371.90,328.73
1536,2016-02-11,370.10,328.22
1537,2016-02-05,368.35,330.32
1538,2016-02-04,368.81,334.28
1539,2016-02-03,374.43,330.45
1540,2016-02-02,371.96,331.00
1541,2016-02-01,369.99,331.32
1542,2016-01-29,370.76,331.92
1543,2016-01-28,371.71,329.97
1544,2016-01-27,369.86,329.92
1545,2016-01-26,370.50,328.00
1546,2016-01-25,368.18,330.44
1547,2016-01-22,369.01,332.25
1548,2016-01-21,373.24,332.74
1549,2016-01-20,374.00,332.26
1550,2016-01-19,371.16,332.99
1551,2016-01-18,372.64,332.58
1552,2016-01-15,373.80,333.03
1553,2016-01-14,373.62,331.42
1554,2016-01-13,370.48,331.94
1555,2016-01-12,372.53,331.90
1556,2016-01-11,371.03,328.47
1557,2016-01-08,368.69,329.46
1558,2016-01-07,368.69,327.81
1559,2016-01-06,368.93,326.17
1560,2016-01-05,365.55,325.27
1561,2016-01-04,365.61,321.80
1562,2015-12-31,361.63,321.78
1563,2015-12-30,360.86,320.76
1564,2015-12-29,359.73,320.02
1565,2015-12-28,358.75,321.61
1566,2015-12-24,359.95,321.80
1567,2015-12-23,361.68,322.95
1568,2015-12-22,360.21,323.54
1569,2015-12-21,362.05,325.20
1570,2015-12-18,363.86,323.74
1571,2015-12-17,363.09,323.54
1572,2015-12-16,362.44,324.85
1573,2015-12-15,363.48,325.76
1574,2015-12-14,364.73,323.98
1575,2015-12-11,363.39,323.37
1576,2015-12-10,363.22,323.55
1577,2015-12-09,363.31,322.98
1578,2015-12-08,362.15,320.36
1579,2015-12-07,359.46,317.71
1580,2015-12-04,357.59,320.76
1581,2015-12-03,358.44,318.51
1582,2015-12-02,358.08,318.22
1583,2015-12-01,356.03,317.88
1584,2015-11-30,356.32,315.95
1585,2015-11-27,355.35,314.58
1586,2015-11-26,353.51,314.42
1587,2015-11-25,352.02,317.32
1588,2015-11-24,355.25,318.15
1589,2015-11-23,357.28,317.97
1590,2015-11-20,355.64,319.73
1591,2015-11-19,358.13,322.38
1592,2015-11-18,360.36,321.08
1593,2015-11-17,360.38,322.06
1594,2015-11-16,360.78,318.99
1595,2015-11-13,358.55,317.12
1596,2015-11-12,356.69,317.27
1597,2015-11-11,355.89,318.32
1598,2015-11-10,356.57,317.15
1599,2015-11-09,356.97,312.83
1600,2015-11-06,351.25,312.41
1601,2015-11-05,350.62,310.37
1602,2015-11-04,348.90,311.42
1603,2015-11-03,349.01,313.28
1604,2015-11-02,351.04,312.78
1605,2015-10-30,350.21,313.80
1606,2015-10-29,352.08,311.23
1607,2015-10-28,348.12,310.68
1608,2015-10-27,348.63,311.47
1609,2015-10-26,348.86,309.78
1610,2015-10-23,347.21,312.70
1611,2015-10-22,350.22,310.73
1612,2015-10-21,349.83,310.42
1613,2015-10-20,348.12,309.04
1614,2015-10-19,345.77,310.03
1615,2015-10-16,348.35,311.40
1616,2015-10-15,346.84,315.92
1617,2015-10-14,352.49,315.10
1618,2015-10-13,353.59,315.11
1619,2015-10-12,351.87,318.38
1620,2015-10-08,357.34,319.98
1621,2015-10-07,356.08,319.88
1622,2015-10-06,359.07,321.86
1623,2015-10-05,359.11,324.11
1624,2015-10-02,363.74,323.73
1625,2015-10-01,362.07,326.86
1626,2015-09-30,363.49,327.98
1627,2015-09-25,367.28,327.30
1628,2015-09-24,367.44,326.04
1629,2015-09-23,365.71,323.24
1630,2015-09-22,363.93,322.11
1631,2015-09-21,361.72,320.32
1632,2015-09-18,357.43,321.20
1633,2015-09-17,359.18,323.86
1634,2015-09-16,361.56,324.69
1635,2015-09-15,363.75,324.37
1636,2015-09-14,363.72,325.01
1637,2015-09-11,364.72,328.36
1638,2015-09-10,365.01,327.32
1639,2015-09-09,367.20,330.44
1640,2015-09-08,368.90,330.13
1641,2015-09-07,370.76,327.08
1642,2015-09-04,366.68,326.26
1643,2015-09-03,366.11,323.60
1644,2015-09-02,364.85,322.99
1645,2015-09-01,362.05,324.90
1646,2015-08-31,363.69,322.98
1647,2015-08-28,361.74,325.24
1648,2015-08-27,362.82,326.47
1649,2015-08-26,365.75,328.02
1650,2015-08-25,364.04,328.99
1651,2015-08-24,370.09,327.32
1652,2015-08-21,367.09,325.42
1653,2015-08-20,366.01,325.43
1654,2015-08-19,364.01,325.31
1655,2015-08-18,363.58,324.62
1656,2015-08-17,364.28,322.44
1657,2015-08-13,361.56,326.86
1658,2015-08-12,363.64,321.41
1659,2015-08-11,362.38,320.01
1660,2015-08-10,357.94,319.73
1661,2015-08-07,358.76,321.37
1662,2015-08-06,359.52,321.88
1663,2015-08-05,360.48,321.11
1664,2015-08-04,358.10,320.00
1665,2015-08-03,359.58,321.18
1666,2015-07-31,360.66,320.30
1667,2015-07-30,359.86,317.98
1668,2015-07-29,356.42,320.25
1669,2015-07-28,358.94,321.00
1670,2015-07-27,359.22,319.82
1671,2015-07-24,360.03,319.20
1672,2015-07-23,357.23,316.54
1673,2015-07-22,354.58,318.13
1674,2015-07-21,355.02,316.34
1675,2015-07-20,355.08,314.79
1676,2015-07-17,352.54,315.38
1677,2015-07-16,353.29,313.49
1678,2015-07-15,351.90,312.90
1679,2015-07-14,351.28,310.74
1680,2015-07-13,348.20,310.34
1681,2015-07-10,347.44,312.04
1682,2015-07-09,348.60,311.89
1683,2015-07-08,349.46,310.21
1684,2015-07-07,348.71,309.30
1685,2015-07-06,346.46,307.61
1686,2015-07-03,345.55,308.47
1687,2015-07-02,346.72,307.17
1688,2015-07-01,344.62,307.12
1689,2015-06-30,343.39,308.71
1690,2015-06-29,345.60,306.25
1691,2015-06-26,344.47,304.73
1692,2015-06-25,341.74,304.40
1693,2015-06-24,341.00,303.25
1694,2015-06-23,339.94,302.09
1695,2015-06-22,338.84,303.20
1696,2015-06-19,341.02,304.87
1697,2015-06-18,339.67,306.95
1698,2015-06-17,344.03,306.86
1699,2015-06-16,344.24,306.57
1700,2015-06-15,343.73,305.40
1701,2015-06-12,343.71,305.02
1702,2015-06-11,342.05,306.90
1703,2015-06-10,341.73,307.43
1704,2015-06-09,344.65,308.07
1705,2015-06-08,345.58,305.50
1706,2015-06-05,342.66,304.91
1707,2015-06-04,341.82,303.81
1708,2015-06-03,340.88,306.19
1709,2015-06-02,342.66,305.41
1710,2015-06-01,342.60,304.32
1711,2015-05-29,341.42,304.40
1712,2015-05-28,340.60,304.15
1713,2015-05-27,340.14,301.80
1714,2015-05-26,340.64,299.70
1715,2015-05-22,335.72,300.68
